Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9697.62,7000
Loja 2,Amapá,Norte,7104.57,8000
Loja 3,Acre,Norte,6439.34,7000
Loja 4,Bahia,Nordeste,8619.16,8200
Loja 5,Alagoas,Nordeste,6316.2,8200
Loja 6,Roraima,Norte,7244.6,7200
Loja 7,Santa Catarina,Sul,8926.92,8500
Loja 8,Bahia,Nordeste,8256.41,7500
Loja 9,Tocantins,Norte,8697.42,8000
Loja 10,Rondônia,Norte,9931.82,7200
Loja 11,Espírito Santo,Sudeste,6271.37,7200
Loja 12,Amapá,Norte,9549.88,7500
Loja 13,Paraná,Sul,6134.55,7800
Loja 14,Bahia,Nordeste,6896.5,7000
Loja 15,Mato Grosso,Centro-Oeste,6001.91,8500
Loja 16,Pernambuco,Nordeste,9849.3,7500
Loja 17,Rio Grande do Sul,Sul,6380.13,8500
Loja 18,Santa Catarina,Sul,9660.73,8000
Loja 19,Amapá,Norte,7929.84,8500
Loja 20,Pará,Norte,8970.42,7000
Loja 21,Maranhão,Nordeste,9904.18,8200
Loja 22,Paraíba,Nordeste,8918.34,7800
Loja 23,Tocantins,Norte,8145.5,7500
Loja 24,Mato Grosso,Centro-Oeste,8033.14,7200
Loja 25,Santa Catarina,Sul,8116.32,8200
Loja 26,Tocantins,Norte,6736.42,8200
Loja 27,Pará,Norte,6445.05,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7872.48,8200
Loja 29,Espírito Santo,Sudeste,7526.98,8200
Loja 30,Rio de Janeiro,Sudeste,6641.62,7000
Loja 31,Minas Gerais,Sudeste,9071.67,7200
Loja 32,Goiás,Centro-Oeste,9428.7,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9007.14,7500
Loja 34,Piauí,Nordeste,7865.21,7200
Loja 35,Minas Gerais,Sudeste,8000.71,7500
Loja 36,Pernambuco,Nordeste,6838.96,7000
Loja 37,Santa Catarina,Sul,9031.38,7500
Loja 38,Pará,Norte,8693.98,8200
Loja 39,Piauí,Nordeste,7067.92,7200
Loja 40,Rondônia,Norte,8986.21,7500
Loja 41,Rio Grande do Sul,Sul,9910.29,7800
Loja 42,Amapá,Norte,9230.8,7000
Loja 43,Alagoas,Nordeste,8838.35,7200
Loja 44,Espírito Santo,Sudeste,9154.97,7800
Loja 45,Pará,Norte,8816.79,7500
Loja 46,Espírito Santo,Sudeste,6645.74,7500
Loja 47,Rio Grande do Sul,Sul,7370.85,7800
Loja 48,Acre,Norte,6585.26,8500
Loja 49,Rondônia,Norte,9630.9,7000
Loja 50,Roraima,Norte,8057.3,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9396.29,8500
Loja 52,Acre,Norte,9924.48,8200
Loja 53,Maranhão,Nordeste,6904.0,8000
Loja 54,São Paulo,Sudeste,9551.62,7500
Loja 55,Ceará,Nordeste,7421.21,7200
Loja 56,Rio Grande do Norte,Nordeste,9413.7,8500
Loja 57,Mato Grosso,Centro-Oeste,6618.55,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8866.36,7800
Loja 59,Paraíba,Nordeste,9675.08,8200
Loja 60,Santa Catarina,Sul,7156.26,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9628.05,8200
Loja 62,Goiás,Centro-Oeste,9387.61,7800
Loja 63,Rondônia,Norte,9098.31,8500
Loja 64,Piauí,Nordeste,9862.02,8200
Loja 65,Amazonas,Norte,6747.22,7000
Loja 66,Espírito Santo,Sudeste,9058.5,8000
Loja 67,Santa Catarina,Sul,8196.19,7000
Loja 68,Piauí,Nordeste,8565.81,8500
Loja 69,Minas Gerais,Sudeste,8634.35,7800
Loja 70,Rondônia,Norte,7200.09,8000
Loja 71,Rio Grande do Sul,Sul,8213.45,8000
Loja 72,Espírito Santo,Sudeste,7770.26,8500
Loja 73,Bahia,Nordeste,6316.15,8200
Loja 74,Paraná,Sul,6981.79,7000
Loja 75,Pará,Norte,8760.11,8500
Loja 76,Ceará,Nordeste,9451.58,8500
Loja 77,Goiás,Centro-Oeste,9105.45,7200
Loja 78,Espírito Santo,Sudeste,9359.52,7500
Loja 79,Pará,Norte,6205.65,8200
Loja 80,Goiás,Centro-Oeste,7404.92,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8750.82,8500
Loja 82,Mato Grosso,Centro-Oeste,8964.26,7500
Loja 83,Goiás,Centro-Oeste,8871.42,7800
Loja 84,Rio Grande do Sul,Sul,9602.28,7800
Loja 85,Amazonas,Norte,7628.85,7800
Loja 86,Mato Grosso,Centro-Oeste,7009.49,8000
Loja 87,Rio Grande do Sul,Sul,6427.04,8500
Loja 88,Mato Grosso,Centro-Oeste,8390.56,7200
Loja 89,Maranhão,Nordeste,7100.89,8000
Loja 90,Rio Grande do Norte,Nordeste,7854.42,7000
Loja 91,Santa Catarina,Sul,8590.16,7800
Loja 92,Rondônia,Norte,9883.35,7500
Loja 93,Mato Grosso,Centro-Oeste,6977.93,8200
Loja 94,Bahia,Nordeste,8893.17,8500
Loja 95,Rio de Janeiro,Sudeste,6281.44,8500
Loja 96,Sergipe,Nordeste,7756.02,7500
Loja 97,Roraima,Norte,7050.88,7500
Loja 98,Alagoas,Nordeste,7340.62,7000
Loja 99,Rio Grande do Norte,Nordeste,6607.29,8200
Loja 100,Santa Catarina,Sul,8509.77,7200
Loja 101,Rio Grande do Norte,Nordeste,8990.29,7800
Loja 102,Santa Catarina,Sul,9101.61,8200
Loja 103,Pernambuco,Nordeste,8975.24,7500
Loja 104,Minas Gerais,Sudeste,7753.04,8000
Loja 105,Alagoas,Nordeste,7782.7,8500
Loja 106,Espírito Santo,Sudeste,6328.04,8200
Loja 107,Piauí,Nordeste,8458.42,7000
Loja 108,Tocantins,Norte,7011.27,8000
Loja 109,Rio de Janeiro,Sudeste,8785.13,8200
Loja 110,Amazonas,Norte,6300.88,7800
Loja 111,Ceará,Nordeste,6577.45,7800
Loja 112,Rio Grande do Sul,Sul,9970.49,7800
Loja 113,Paraná,Sul,7330.36,8200
Loja 114,Goiás,Centro-Oeste,7379.74,8000
Loja 115,Rio Grande do Norte,Nordeste,8579.71,8200
Loja 116,Rio Grande do Norte,Nordeste,9633.48,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9908.17,8500
Loja 118,Roraima,Norte,9253.68,7200
Loja 119,Piauí,Nordeste,7547.01,8000
Loja 120,Rio Grande do Sul,Sul,8657.4,8200
Loja 121,Bahia,Nordeste,9850.04,7200
Loja 122,Santa Catarina,Sul,8640.15,7500
Loja 123,Minas Gerais,Sudeste,9001.7,7200
Loja 124,Rio de Janeiro,Sudeste,6092.38,8500
Loja 125,Mato Grosso,Centro-Oeste,9203.24,8200
Loja 126,Alagoas,Nordeste,8146.51,8200
Loja 127,Roraima,Norte,9726.09,8500
Loja 128,Alagoas,Nordeste,7136.88,7800
Loja 129,Mato Grosso,Centro-Oeste,8060.42,7500
Loja 130,Alagoas,Nordeste,9265.6,8000
Loja 131,Pará,Norte,7439.64,8200
Loja 132,Pernambuco,Nordeste,7045.16,7800
Loja 133,Ceará,Nordeste,9212.39,7500
Loja 134,Santa Catarina,Sul,9277.56,7500
Loja 135,Rio Grande do Norte,Nordeste,9484.49,8200
Loja 136,Espírito Santo,Sudeste,7214.26,8200
Loja 137,Minas Gerais,Sudeste,6290.59,8500
Loja 138,Rondônia,Norte,7747.54,8200
Loja 139,Amazonas,Norte,8538.42,7200
Loja 140,Ceará,Nordeste,9800.88,7500
Loja 141,Tocantins,Norte,7033.01,8200
Loja 142,Mato Grosso,Centro-Oeste,7890.61,8500
Loja 143,Rondônia,Norte,9951.16,8000
Loja 144,Maranhão,Nordeste,6422.74,7200
Loja 145,Alagoas,Nordeste,7778.89,7500
Loja 146,Goiás,Centro-Oeste,6198.37,8200
Loja 147,Santa Catarina,Sul,6806.09,8500
