Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7897.99,7000
Loja 2,Amapá,Norte,7670.56,8000
Loja 3,Acre,Norte,8386.95,7000
Loja 4,Bahia,Nordeste,9103.07,8200
Loja 5,Alagoas,Nordeste,9843.37,8200
Loja 6,Roraima,Norte,6479.46,7200
Loja 7,Santa Catarina,Sul,9040.51,8500
Loja 8,Bahia,Nordeste,8234.08,7500
Loja 9,Tocantins,Norte,7674.48,8000
Loja 10,Rondônia,Norte,7033.71,7200
Loja 11,Espírito Santo,Sudeste,6862.83,7200
Loja 12,Amapá,Norte,7716.42,7500
Loja 13,Paraná,Sul,7784.94,7800
Loja 14,Bahia,Nordeste,8169.35,7000
Loja 15,Mato Grosso,Centro-Oeste,8913.66,8500
Loja 16,Pernambuco,Nordeste,6062.84,7500
Loja 17,Rio Grande do Sul,Sul,7547.51,8500
Loja 18,Santa Catarina,Sul,9015.63,8000
Loja 19,Amapá,Norte,7603.81,8500
Loja 20,Pará,Norte,7058.51,7000
Loja 21,Maranhão,Nordeste,7442.59,8200
Loja 22,Paraíba,Nordeste,9330.37,7800
Loja 23,Tocantins,Norte,8538.02,7500
Loja 24,Mato Grosso,Centro-Oeste,9911.47,7200
Loja 25,Santa Catarina,Sul,8692.33,8200
Loja 26,Tocantins,Norte,9764.86,8200
Loja 27,Pará,Norte,8460.55,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6170.24,8200
Loja 29,Espírito Santo,Sudeste,8317.3,8200
Loja 30,Rio de Janeiro,Sudeste,8858.17,7000
Loja 31,Minas Gerais,Sudeste,6724.95,7200
Loja 32,Goiás,Centro-Oeste,9494.12,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9468.9,7500
Loja 34,Piauí,Nordeste,7646.81,7200
Loja 35,Minas Gerais,Sudeste,7650.28,7500
Loja 36,Pernambuco,Nordeste,9068.0,7000
Loja 37,Santa Catarina,Sul,8448.08,7500
Loja 38,Pará,Norte,8197.05,8200
Loja 39,Piauí,Nordeste,8546.92,7200
Loja 40,Rondônia,Norte,6800.58,7500
Loja 41,Rio Grande do Sul,Sul,6789.65,7800
Loja 42,Amapá,Norte,9763.69,7000
Loja 43,Alagoas,Nordeste,8335.83,7200
Loja 44,Espírito Santo,Sudeste,6739.76,7800
Loja 45,Pará,Norte,6150.8,7500
Loja 46,Espírito Santo,Sudeste,6575.82,7500
Loja 47,Rio Grande do Sul,Sul,8946.33,7800
Loja 48,Acre,Norte,9524.83,8500
Loja 49,Rondônia,Norte,8377.58,7000
