Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6546.54,7000
Loja 2,Amapá,Norte,6208.94,8000
Loja 3,Acre,Norte,8513.88,7000
Loja 4,Bahia,Nordeste,8879.43,8200
Loja 5,Alagoas,Nordeste,7408.39,8200
Loja 6,Roraima,Norte,6247.12,7200
Loja 7,Santa Catarina,Sul,9756.93,8500
Loja 8,Bahia,Nordeste,9341.09,7500
Loja 9,Tocantins,Norte,8586.63,8000
Loja 10,Rondônia,Norte,8236.61,7200
Loja 11,Espírito Santo,Sudeste,6816.99,7200
Loja 12,Amapá,Norte,7651.02,7500
Loja 13,Paraná,Sul,6330.77,7800
Loja 14,Bahia,Nordeste,8626.82,7000
Loja 15,Mato Grosso,Centro-Oeste,6211.74,8500
Loja 16,Pernambuco,Nordeste,7915.48,7500
Loja 17,Rio Grande do Sul,Sul,7951.99,8500
Loja 18,Santa Catarina,Sul,9553.08,8000
Loja 19,Amapá,Norte,8748.48,8500
Loja 20,Pará,Norte,6204.33,7000
Loja 21,Maranhão,Nordeste,8748.72,8200
Loja 22,Paraíba,Nordeste,7941.48,7800
Loja 23,Tocantins,Norte,6968.8,7500
Loja 24,Mato Grosso,Centro-Oeste,6128.1,7200
Loja 25,Santa Catarina,Sul,7569.75,8200
Loja 26,Tocantins,Norte,6653.31,8200
Loja 27,Pará,Norte,7369.33,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8406.17,8200
Loja 29,Espírito Santo,Sudeste,6883.55,8200
Loja 30,Rio de Janeiro,Sudeste,9687.26,7000
Loja 31,Minas Gerais,Sudeste,9351.83,7200
Loja 32,Goiás,Centro-Oeste,6916.83,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6422.96,7500
Loja 34,Piauí,Nordeste,6935.21,7200
Loja 35,Minas Gerais,Sudeste,6493.31,7500
Loja 36,Pernambuco,Nordeste,7710.31,7000
Loja 37,Santa Catarina,Sul,7961.7,7500
Loja 38,Pará,Norte,6902.28,8200
Loja 39,Piauí,Nordeste,7137.97,7200
Loja 40,Rondônia,Norte,8331.44,7500
Loja 41,Rio Grande do Sul,Sul,6233.91,7800
Loja 42,Amapá,Norte,7797.58,7000
Loja 43,Alagoas,Nordeste,6188.38,7200
Loja 44,Espírito Santo,Sudeste,7620.54,7800
Loja 45,Pará,Norte,7315.36,7500
Loja 46,Espírito Santo,Sudeste,6552.36,7500
Loja 47,Rio Grande do Sul,Sul,9153.15,7800
Loja 48,Acre,Norte,9997.77,8500
Loja 49,Rondônia,Norte,7876.78,7000
Loja 50,Roraima,Norte,9777.61,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8035.74,8500
Loja 52,Acre,Norte,8847.06,8200
Loja 53,Maranhão,Nordeste,6571.27,8000
Loja 54,São Paulo,Sudeste,6793.5,7500
Loja 55,Ceará,Nordeste,7365.57,7200
Loja 56,Rio Grande do Norte,Nordeste,6315.5,8500
Loja 57,Mato Grosso,Centro-Oeste,6262.14,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6418.52,7800
Loja 59,Paraíba,Nordeste,6667.66,8200
Loja 60,Santa Catarina,Sul,8039.41,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8411.4,8200
Loja 62,Goiás,Centro-Oeste,9449.64,7800
Loja 63,Rondônia,Norte,6658.26,8500
Loja 64,Piauí,Nordeste,6823.71,8200
