Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8413.61,7000
Loja 2,Amapá,Norte,9329.76,8000
Loja 3,Acre,Norte,9767.6,7000
Loja 4,Bahia,Nordeste,7422.68,8200
Loja 5,Alagoas,Nordeste,7968.58,8200
Loja 6,Roraima,Norte,9703.08,7200
Loja 7,Santa Catarina,Sul,8232.17,8500
Loja 8,Bahia,Nordeste,7537.25,7500
Loja 9,Tocantins,Norte,8652.52,8000
Loja 10,Rondônia,Norte,7160.54,7200
Loja 11,Espírito Santo,Sudeste,8309.87,7200
Loja 12,Amapá,Norte,6230.06,7500
Loja 13,Paraná,Sul,8982.0,7800
Loja 14,Bahia,Nordeste,9936.44,7000
Loja 15,Mato Grosso,Centro-Oeste,7360.46,8500
Loja 16,Pernambuco,Nordeste,6720.06,7500
Loja 17,Rio Grande do Sul,Sul,9615.67,8500
Loja 18,Santa Catarina,Sul,7822.6,8000
Loja 19,Amapá,Norte,6341.05,8500
Loja 20,Pará,Norte,7578.14,7000
Loja 21,Maranhão,Nordeste,8025.33,8200
Loja 22,Paraíba,Nordeste,9151.79,7800
Loja 23,Tocantins,Norte,7711.76,7500
Loja 24,Mato Grosso,Centro-Oeste,6479.02,7200
Loja 25,Santa Catarina,Sul,7531.48,8200
Loja 26,Tocantins,Norte,9709.63,8200
Loja 27,Pará,Norte,9717.82,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6151.96,8200
Loja 29,Espírito Santo,Sudeste,6083.15,8200
Loja 30,Rio de Janeiro,Sudeste,8719.15,7000
Loja 31,Minas Gerais,Sudeste,7985.76,7200
Loja 32,Goiás,Centro-Oeste,7954.07,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9974.29,7500
Loja 34,Piauí,Nordeste,6318.09,7200
Loja 35,Minas Gerais,Sudeste,6597.21,7500
Loja 36,Pernambuco,Nordeste,7140.58,7000
Loja 37,Santa Catarina,Sul,9712.77,7500
Loja 38,Pará,Norte,7609.97,8200
Loja 39,Piauí,Nordeste,6823.81,7200
Loja 40,Rondônia,Norte,6191.93,7500
Loja 41,Rio Grande do Sul,Sul,9978.18,7800
Loja 42,Amapá,Norte,7832.12,7000
Loja 43,Alagoas,Nordeste,8578.88,7200
Loja 44,Espírito Santo,Sudeste,8018.57,7800
Loja 45,Pará,Norte,6173.24,7500
Loja 46,Espírito Santo,Sudeste,8324.28,7500
Loja 47,Rio Grande do Sul,Sul,6028.61,7800
Loja 48,Acre,Norte,6148.29,8500
Loja 49,Rondônia,Norte,7962.75,7000
Loja 50,Roraima,Norte,7182.5,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7069.82,8500
Loja 52,Acre,Norte,6432.66,8200
Loja 53,Maranhão,Nordeste,8875.67,8000
Loja 54,São Paulo,Sudeste,7743.12,7500
Loja 55,Ceará,Nordeste,7765.49,7200
Loja 56,Rio Grande do Norte,Nordeste,9985.59,8500
Loja 57,Mato Grosso,Centro-Oeste,9844.87,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6427.42,7800
Loja 59,Paraíba,Nordeste,9647.52,8200
Loja 60,Santa Catarina,Sul,6420.91,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6422.1,8200
Loja 62,Goiás,Centro-Oeste,6127.37,7800
Loja 63,Rondônia,Norte,6909.22,8500
Loja 64,Piauí,Nordeste,9267.97,8200
Loja 65,Amazonas,Norte,8019.78,7000
Loja 66,Espírito Santo,Sudeste,9462.57,8000
Loja 67,Santa Catarina,Sul,6697.89,7000
Loja 68,Piauí,Nordeste,8169.02,8500
Loja 69,Minas Gerais,Sudeste,8603.6,7800
Loja 70,Rondônia,Norte,8099.19,8000
Loja 71,Rio Grande do Sul,Sul,7381.61,8000
Loja 72,Espírito Santo,Sudeste,9803.71,8500
Loja 73,Bahia,Nordeste,7391.38,8200
Loja 74,Paraná,Sul,9715.04,7000
Loja 75,Pará,Norte,6986.43,8500
Loja 76,Ceará,Nordeste,9807.02,8500
Loja 77,Goiás,Centro-Oeste,6780.3,7200
Loja 78,Espírito Santo,Sudeste,6282.07,7500
Loja 79,Pará,Norte,8584.47,8200
Loja 80,Goiás,Centro-Oeste,9846.64,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6309.51,8500
Loja 82,Mato Grosso,Centro-Oeste,6202.18,7500
Loja 83,Goiás,Centro-Oeste,7823.38,7800
Loja 84,Rio Grande do Sul,Sul,7152.92,7800
Loja 85,Amazonas,Norte,8910.66,7800
Loja 86,Mato Grosso,Centro-Oeste,6656.36,8000
Loja 87,Rio Grande do Sul,Sul,6357.37,8500
