Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8307.14,7000
Loja 2,Amapá,Norte,7938.92,8000
Loja 3,Acre,Norte,7693.12,7000
Loja 4,Bahia,Nordeste,8253.73,8200
Loja 5,Alagoas,Nordeste,8802.1,8200
Loja 6,Roraima,Norte,8997.84,7200
Loja 7,Santa Catarina,Sul,7750.04,8500
Loja 8,Bahia,Nordeste,7656.41,7500
Loja 9,Tocantins,Norte,7437.69,8000
Loja 10,Rondônia,Norte,9430.34,7200
Loja 11,Espírito Santo,Sudeste,6673.6,7200
Loja 12,Amapá,Norte,7209.18,7500
Loja 13,Paraná,Sul,8792.05,7800
Loja 14,Bahia,Nordeste,6177.88,7000
Loja 15,Mato Grosso,Centro-Oeste,6310.86,8500
Loja 16,Pernambuco,Nordeste,9332.31,7500
Loja 17,Rio Grande do Sul,Sul,8766.25,8500
Loja 18,Santa Catarina,Sul,9430.14,8000
Loja 19,Amapá,Norte,9683.06,8500
Loja 20,Pará,Norte,9269.83,7000
Loja 21,Maranhão,Nordeste,8656.81,8200
Loja 22,Paraíba,Nordeste,8005.13,7800
Loja 23,Tocantins,Norte,8606.26,7500
Loja 24,Mato Grosso,Centro-Oeste,9718.59,7200
Loja 25,Santa Catarina,Sul,9581.86,8200
Loja 26,Tocantins,Norte,8574.21,8200
Loja 27,Pará,Norte,7467.72,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9189.19,8200
Loja 29,Espírito Santo,Sudeste,7646.76,8200
Loja 30,Rio de Janeiro,Sudeste,8333.95,7000
Loja 31,Minas Gerais,Sudeste,6858.67,7200
Loja 32,Goiás,Centro-Oeste,9574.65,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9963.72,7500
Loja 34,Piauí,Nordeste,8123.07,7200
Loja 35,Minas Gerais,Sudeste,8672.24,7500
Loja 36,Pernambuco,Nordeste,7176.78,7000
Loja 37,Santa Catarina,Sul,9666.65,7500
Loja 38,Pará,Norte,7716.34,8200
Loja 39,Piauí,Nordeste,6677.52,7200
Loja 40,Rondônia,Norte,8913.94,7500
Loja 41,Rio Grande do Sul,Sul,8466.47,7800
Loja 42,Amapá,Norte,7534.37,7000
Loja 43,Alagoas,Nordeste,6689.94,7200
Loja 44,Espírito Santo,Sudeste,9970.17,7800
Loja 45,Pará,Norte,9220.95,7500
Loja 46,Espírito Santo,Sudeste,9986.72,7500
Loja 47,Rio Grande do Sul,Sul,7339.64,7800
Loja 48,Acre,Norte,9283.62,8500
Loja 49,Rondônia,Norte,9492.68,7000
Loja 50,Roraima,Norte,9105.71,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6793.12,8500
Loja 52,Acre,Norte,8925.93,8200
Loja 53,Maranhão,Nordeste,6235.3,8000
Loja 54,São Paulo,Sudeste,6895.72,7500
Loja 55,Ceará,Nordeste,9534.12,7200
Loja 56,Rio Grande do Norte,Nordeste,9359.73,8500
Loja 57,Mato Grosso,Centro-Oeste,7621.47,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6752.32,7800
Loja 59,Paraíba,Nordeste,6749.71,8200
Loja 60,Santa Catarina,Sul,7067.48,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6245.5,8200
Loja 62,Goiás,Centro-Oeste,8808.4,7800
Loja 63,Rondônia,Norte,8344.29,8500
Loja 64,Piauí,Nordeste,9093.24,8200
Loja 65,Amazonas,Norte,6638.94,7000
Loja 66,Espírito Santo,Sudeste,7497.9,8000
Loja 67,Santa Catarina,Sul,7551.54,7000
Loja 68,Piauí,Nordeste,8049.11,8500
Loja 69,Minas Gerais,Sudeste,9932.15,7800
Loja 70,Rondônia,Norte,9107.7,8000
Loja 71,Rio Grande do Sul,Sul,8293.64,8000
Loja 72,Espírito Santo,Sudeste,6065.23,8500
Loja 73,Bahia,Nordeste,8298.97,8200
Loja 74,Paraná,Sul,8772.94,7000
Loja 75,Pará,Norte,6679.72,8500
Loja 76,Ceará,Nordeste,7722.52,8500
Loja 77,Goiás,Centro-Oeste,6151.54,7200
Loja 78,Espírito Santo,Sudeste,6848.13,7500
Loja 79,Pará,Norte,9998.04,8200
Loja 80,Goiás,Centro-Oeste,6387.34,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9104.87,8500
Loja 82,Mato Grosso,Centro-Oeste,8780.58,7500
Loja 83,Goiás,Centro-Oeste,8406.07,7800
Loja 84,Rio Grande do Sul,Sul,7650.69,7800
Loja 85,Amazonas,Norte,6894.2,7800
Loja 86,Mato Grosso,Centro-Oeste,7941.46,8000
Loja 87,Rio Grande do Sul,Sul,7376.39,8500
Loja 88,Mato Grosso,Centro-Oeste,7994.43,7200
Loja 89,Maranhão,Nordeste,6450.63,8000
Loja 90,Rio Grande do Norte,Nordeste,9247.73,7000
Loja 91,Santa Catarina,Sul,7509.96,7800
Loja 92,Rondônia,Norte,6840.26,7500
Loja 93,Mato Grosso,Centro-Oeste,9919.38,8200
Loja 94,Bahia,Nordeste,8423.33,8500
Loja 95,Rio de Janeiro,Sudeste,9372.51,8500
Loja 96,Sergipe,Nordeste,9533.61,7500
Loja 97,Roraima,Norte,6642.53,7500
Loja 98,Alagoas,Nordeste,9493.22,7000
Loja 99,Rio Grande do Norte,Nordeste,7543.5,8200
Loja 100,Santa Catarina,Sul,6418.09,7200
Loja 101,Rio Grande do Norte,Nordeste,8503.67,7800
Loja 102,Santa Catarina,Sul,7991.82,8200
Loja 103,Pernambuco,Nordeste,6472.67,7500
Loja 104,Minas Gerais,Sudeste,8561.38,8000
Loja 105,Alagoas,Nordeste,6263.62,8500
Loja 106,Espírito Santo,Sudeste,7438.03,8200
Loja 107,Piauí,Nordeste,7769.42,7000
Loja 108,Tocantins,Norte,9093.51,8000
Loja 109,Rio de Janeiro,Sudeste,9961.3,8200
Loja 110,Amazonas,Norte,9311.42,7800
