Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,8462.35,7800
Loja 2, Mato Grosso, Centro-Oeste,9275.66,8200
Loja 3, Roraima, Norte,8400.48,8500
Loja 4, Piauí, Nordeste,6288.61,7500
Loja 5, Paraíba, Nordeste,9403.68,8000
Loja 6, Sergipe, Nordeste,6502.27,7200
Loja 7, Minas Gerais, Sudeste,6293.56,7200
Loja 8, Paraná, Sul,6094.9,8500
Loja 9, Espírito Santo, Sudeste,9108.49,8000
Loja 10, Paraná, Sul,7789.44,8500
Loja 11, Rondônia, Norte,8497.22,7800
Loja 12, Paraná, Sul,6687.77,8000
Loja 13, Espírito Santo, Sudeste,8154.97,8000
Loja 14, Tocantins, Norte,7742.39,7200
Loja 15, Rio Grande do Norte, Nordeste,6838.47,7200
Loja 16, Santa Catarina, Sul,9158.51,7500
Loja 17, Paraíba, Nordeste,6883.66,8000
Loja 18, Bahia, Nordeste,9044.15,8000
Loja 19, Acre, Norte,8683.22,7500
Loja 20, Acre, Norte,6025.88,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,8429.89,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,8773.43,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7199.02,8500
Loja 24, Rio Grande do Norte, Nordeste,9834.74,8200
Loja 25, Alagoas, Nordeste,7967.24,8500
Loja 26, Ceará, Nordeste,7890.35,7800
Loja 27, Rio Grande do Norte, Nordeste,8155.98,7500
Loja 28, Roraima, Norte,9126.79,8500
Loja 29, Ceará, Nordeste,9343.13,7500
Loja 30, Piauí, Nordeste,6773.39,7500
Loja 31, Maranhão, Nordeste,8533.07,8200
Loja 32, Rio Grande do Sul, Sul,6682.79,8000
Loja 33, Rio Grande do Sul, Sul,9961.26,8000
Loja 34, Maranhão, Nordeste,9107.31,7500
Loja 35, Roraima, Norte,7578.93,7800
Loja 36, Piauí, Nordeste,6641.2,7200
Loja 37, Santa Catarina, Sul,6084.13,7500
Loja 38, Pará, Norte,8950.1,7000
Loja 39, Rio de Janeiro, Sudeste,8965.48,7800
Loja 40, São Paulo, Sudeste,7730.73,8500
Loja 41, Bahia, Nordeste,9010.23,7200
Loja 42, Roraima, Norte,6792.71,7200
Loja 43, Mato Grosso, Centro-Oeste,8594.42,7800
Loja 44, Rio Grande do Norte, Nordeste,6466.87,8200
Loja 45, Rio Grande do Norte, Nordeste,6978.31,7200
Loja 46, Maranhão, Nordeste,8553.71,8000
Loja 47, Pernambuco, Nordeste,9877.77,7800
Loja 48, Piauí, Nordeste,8601.61,7000
Loja 49, Goiás, Centro-Oeste,6397.75,8200
Loja 50, Mato Grosso, Centro-Oeste,7878.62,7200
Loja 51, Rondônia, Norte,8665.83,7200
