Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,6587.51,7800
Loja 2, Mato Grosso, Centro-Oeste,7053.25,8200
Loja 3, Roraima, Norte,8455.93,8500
Loja 4, Piauí, Nordeste,8223.83,7500
Loja 5, Paraíba, Nordeste,7587.58,8000
Loja 6, Sergipe, Nordeste,7843.23,7200
Loja 7, Minas Gerais, Sudeste,9679.85,7200
Loja 8, Paraná, Sul,7243.63,8500
Loja 9, Espírito Santo, Sudeste,9945.58,8000
Loja 10, Paraná, Sul,9675.09,8500
Loja 11, Rondônia, Norte,6742.74,7800
Loja 12, Paraná, Sul,6440.56,8000
Loja 13, Espírito Santo, Sudeste,6551.74,8000
Loja 14, Tocantins, Norte,6963.69,7200
Loja 15, Rio Grande do Norte, Nordeste,9579.02,7200
Loja 16, Santa Catarina, Sul,7609.26,7500
Loja 17, Paraíba, Nordeste,7027.52,8000
Loja 18, Bahia, Nordeste,6060.69,8000
Loja 19, Acre, Norte,6168.39,7500
Loja 20, Acre, Norte,6405.24,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,6914.34,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7079.85,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7620.12,8500
Loja 24, Rio Grande do Norte, Nordeste,9031.65,8200
Loja 25, Alagoas, Nordeste,6681.36,8500
Loja 26, Ceará, Nordeste,7019.25,7800
Loja 27, Rio Grande do Norte, Nordeste,6725.24,7500
Loja 28, Roraima, Norte,8560.61,8500
Loja 29, Ceará, Nordeste,8474.79,7500
Loja 30, Piauí, Nordeste,6586.73,7500
Loja 31, Maranhão, Nordeste,6774.8,8200
Loja 32, Rio Grande do Sul, Sul,8740.44,8000
Loja 33, Rio Grande do Sul, Sul,8038.3,8000
Loja 34, Maranhão, Nordeste,9402.01,7500
Loja 35, Roraima, Norte,8513.37,7800
Loja 36, Piauí, Nordeste,9150.74,7200
Loja 37, Santa Catarina, Sul,6316.17,7500
Loja 38, Pará, Norte,9014.68,7000
Loja 39, Rio de Janeiro, Sudeste,6041.43,7800
Loja 40, São Paulo, Sudeste,8300.79,8500
Loja 41, Bahia, Nordeste,6321.45,7200
Loja 42, Roraima, Norte,6345.13,7200
Loja 43, Mato Grosso, Centro-Oeste,7747.65,7800
Loja 44, Rio Grande do Norte, Nordeste,9895.37,8200
Loja 45, Rio Grande do Norte, Nordeste,9743.46,7200
Loja 46, Maranhão, Nordeste,7614.96,8000
Loja 47, Pernambuco, Nordeste,6009.34,7800
Loja 48, Piauí, Nordeste,8592.31,7000
Loja 49, Goiás, Centro-Oeste,9658.39,8200
Loja 50, Mato Grosso, Centro-Oeste,6550.09,7200
Loja 51, Rondônia, Norte,8449.84,7200
Loja 52, Santa Catarina, Sul,6772.6,7500
Loja 53, Santa Catarina, Sul,9274.14,7500
Loja 54, Mato Grosso, Centro-Oeste,8694.03,7200
Loja 55, Minas Gerais, Sudeste,9294.78,8500
Loja 56, Tocantins, Norte,7264.7,7200
Loja 57, Amapá, Norte,9703.16,8000
Loja 58, Roraima, Norte,8625.37,8500
Loja 59, Maranhão, Nordeste,6412.15,7200
Loja 60, Rondônia, Norte,9479.11,7500
Loja 61, Rio de Janeiro, Sudeste,7847.78,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,9308.56,7800
Loja 63, Alagoas, Nordeste,8230.84,7800
Loja 64, Acre, Norte,7642.53,8000
Loja 65, Mato Grosso, Centro-Oeste,7647.08,7500
Loja 66, Rio Grande do Sul, Sul,7731.23,8500
Loja 67, Mato Grosso, Centro-Oeste,7617.32,8200
Loja 68, Ceará, Nordeste,6736.58,8500
Loja 69, Tocantins, Norte,9557.51,8500
Loja 70, Minas Gerais, Sudeste,9386.54,8200
Loja 71, Sergipe, Nordeste,6441.06,8500
Loja 72, Paraná, Sul,7228.19,8500
Loja 73, Espírito Santo, Sudeste,9653.68,7500
Loja 74, Tocantins, Norte,6389.54,8000
Loja 75, Sergipe, Nordeste,9368.21,7000
Loja 76, Acre, Norte,8035.4,7000
Loja 77, Espírito Santo, Sudeste,6575.55,7200
Loja 78, Paraná, Sul,8010.99,8000
Loja 79, Maranhão, Nordeste,7238.86,7500
Loja 80, Mato Grosso, Centro-Oeste,9622.37,7500
Loja 81, Sergipe, Nordeste,8964.69,8200
Loja 82, São Paulo, Sudeste,7932.05,8500
Loja 83, Rio Grande do Sul, Sul,8746.86,7800
Loja 84, Ceará, Nordeste,7261.82,7000
Loja 85, Amapá, Norte,7329.67,7800
