Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,7833.24,7800
Loja 2, Mato Grosso, Centro-Oeste,8886.4,8200
Loja 3, Roraima, Norte,7565.94,8500
Loja 4, Piauí, Nordeste,6980.2,7500
Loja 5, Paraíba, Nordeste,7628.61,8000
Loja 6, Sergipe, Nordeste,7296.24,7200
Loja 7, Minas Gerais, Sudeste,9017.4,7200
Loja 8, Paraná, Sul,6541.55,8500
Loja 9, Espírito Santo, Sudeste,7863.83,8000
Loja 10, Paraná, Sul,6657.28,8500
Loja 11, Rondônia, Norte,7257.34,7800
Loja 12, Paraná, Sul,7098.76,8000
Loja 13, Espírito Santo, Sudeste,6871.44,8000
Loja 14, Tocantins, Norte,8695.45,7200
Loja 15, Rio Grande do Norte, Nordeste,9804.45,7200
Loja 16, Santa Catarina, Sul,9320.37,7500
Loja 17, Paraíba, Nordeste,9404.94,8000
Loja 18, Bahia, Nordeste,9278.9,8000
Loja 19, Acre, Norte,8687.92,7500
Loja 20, Acre, Norte,9852.15,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,9003.47,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,8995.72,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7914.14,8500
Loja 24, Rio Grande do Norte, Nordeste,7428.56,8200
Loja 25, Alagoas, Nordeste,6503.18,8500
Loja 26, Ceará, Nordeste,9439.44,7800
Loja 27, Rio Grande do Norte, Nordeste,7788.88,7500
Loja 28, Roraima, Norte,8049.83,8500
Loja 29, Ceará, Nordeste,7286.84,7500
Loja 30, Piauí, Nordeste,8174.37,7500
Loja 31, Maranhão, Nordeste,8432.92,8200
Loja 32, Rio Grande do Sul, Sul,8812.67,8000
Loja 33, Rio Grande do Sul, Sul,9583.42,8000
Loja 34, Maranhão, Nordeste,9505.59,7500
Loja 35, Roraima, Norte,6728.83,7800
Loja 36, Piauí, Nordeste,8995.63,7200
Loja 37, Santa Catarina, Sul,9471.69,7500
Loja 38, Pará, Norte,7009.48,7000
Loja 39, Rio de Janeiro, Sudeste,9086.36,7800
Loja 40, São Paulo, Sudeste,9434.51,8500
Loja 41, Bahia, Nordeste,8803.15,7200
Loja 42, Roraima, Norte,7475.35,7200
Loja 43, Mato Grosso, Centro-Oeste,7751.21,7800
Loja 44, Rio Grande do Norte, Nordeste,9071.5,8200
Loja 45, Rio Grande do Norte, Nordeste,9332.13,7200
Loja 46, Maranhão, Nordeste,9169.12,8000
Loja 47, Pernambuco, Nordeste,7530.75,7800
Loja 48, Piauí, Nordeste,7530.6,7000
Loja 49, Goiás, Centro-Oeste,8844.58,8200
Loja 50, Mato Grosso, Centro-Oeste,7714.71,7200
Loja 51, Rondônia, Norte,7475.87,7200
Loja 52, Santa Catarina, Sul,9529.17,7500
Loja 53, Santa Catarina, Sul,6529.44,7500
Loja 54, Mato Grosso, Centro-Oeste,7828.29,7200
Loja 55, Minas Gerais, Sudeste,7410.8,8500
Loja 56, Tocantins, Norte,6516.09,7200
Loja 57, Amapá, Norte,9604.51,8000
Loja 58, Roraima, Norte,9627.73,8500
Loja 59, Maranhão, Nordeste,9297.72,7200
Loja 60, Rondônia, Norte,9403.42,7500
Loja 61, Rio de Janeiro, Sudeste,8137.21,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,9278.38,7800
Loja 63, Alagoas, Nordeste,6093.23,7800
Loja 64, Acre, Norte,8085.23,8000
Loja 65, Mato Grosso, Centro-Oeste,9042.36,7500
Loja 66, Rio Grande do Sul, Sul,9059.43,8500
Loja 67, Mato Grosso, Centro-Oeste,6329.63,8200
Loja 68, Ceará, Nordeste,7754.63,8500
Loja 69, Tocantins, Norte,9761.53,8500
Loja 70, Minas Gerais, Sudeste,6383.01,8200
Loja 71, Sergipe, Nordeste,7844.0,8500
Loja 72, Paraná, Sul,9678.68,8500
Loja 73, Espírito Santo, Sudeste,8702.44,7500
Loja 74, Tocantins, Norte,6386.21,8000
Loja 75, Sergipe, Nordeste,9543.37,7000
Loja 76, Acre, Norte,6117.96,7000
Loja 77, Espírito Santo, Sudeste,7830.4,7200
Loja 78, Paraná, Sul,6267.59,8000
Loja 79, Maranhão, Nordeste,8517.75,7500
Loja 80, Mato Grosso, Centro-Oeste,6724.68,7500
Loja 81, Sergipe, Nordeste,8277.36,8200
Loja 82, São Paulo, Sudeste,8994.21,8500
Loja 83, Rio Grande do Sul, Sul,9503.54,7800
Loja 84, Ceará, Nordeste,9267.28,7000
Loja 85, Amapá, Norte,6905.11,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,8159.87,7500
Loja 87, Tocantins, Norte,6642.82,7500
Loja 88, Pernambuco, Nordeste,8166.36,7500
Loja 89, Rio Grande do Sul, Sul,8705.6,7500
Loja 90, Sergipe, Nordeste,9779.25,8200
Loja 91, Rio de Janeiro, Sudeste,6383.73,8000
Loja 92, Santa Catarina, Sul,6733.7,8500
Loja 93, Rio Grande do Norte, Nordeste,8970.08,7200
Loja 94, Pará, Norte,7856.73,7500
Loja 95, Santa Catarina, Sul,6838.34,7500
Loja 96, Tocantins, Norte,8740.36,7500
Loja 97, Sergipe, Nordeste,8455.51,7800
Loja 98, Pará, Norte,8994.02,8500
Loja 99, São Paulo, Sudeste,6165.38,8200
Loja 100, Alagoas, Nordeste,8386.43,8200
Loja 101, Santa Catarina, Sul,6515.86,8500
Loja 102, Rio Grande do Norte, Nordeste,7279.54,8200
Loja 103, Mato Grosso, Centro-Oeste,9313.01,8000
Loja 104, Rio Grande do Norte, Nordeste,9952.91,8500
Loja 105, Ceará, Nordeste,6952.72,7500
Loja 106, Paraíba, Nordeste,8016.48,7000
Loja 107, Piauí, Nordeste,8349.73,8000
Loja 108, Bahia, Nordeste,6091.71,7500
Loja 109, Rio de Janeiro, Sudeste,9523.21,7000
Loja 110, Roraima, Norte,8486.23,7200
Loja 111, Rio Grande do Sul, Sul,6922.15,8200
Loja 112, Rio de Janeiro, Sudeste,6208.52,8200
Loja 113, Tocantins, Norte,6773.26,7800
Loja 114, Ceará, Nordeste,6663.26,7500
Loja 115, Roraima, Norte,8837.08,7200
Loja 116, Amazonas, Norte,9993.09,8000
Loja 117, Bahia, Nordeste,8252.38,7800
Loja 118, Rondônia, Norte,8117.88,7800
Loja 119, Piauí, Nordeste,6955.56,7500
Loja 120, Ceará, Nordeste,8105.42,8000
Loja 121, Amazonas, Norte,8639.43,8500
Loja 122, São Paulo, Sudeste,7636.03,8200
Loja 123, Rio de Janeiro, Sudeste,7776.92,8500
Loja 124, Pernambuco, Nordeste,6028.94,7500
Loja 125, Santa Catarina, Sul,9566.92,7500
Loja 126, Minas Gerais, Sudeste,9248.13,8500
Loja 127, Rio Grande do Norte, Nordeste,9716.41,7500
Loja 128, Sergipe, Nordeste,7763.42,7500
Loja 129, Sergipe, Nordeste,8382.63,8500
Loja 130, Sergipe, Nordeste,6983.93,7000
Loja 131, Piauí, Nordeste,8203.67,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,7203.18,7800
Loja 133, Pernambuco, Nordeste,9224.49,8200
Loja 134, Rio Grande do Sul, Sul,6165.5,8000
Loja 135, Tocantins, Norte,6018.51,7800
Loja 136, Tocantins, Norte,7321.05,7000
Loja 137, Pará, Norte,9556.86,8500
Loja 138, Rio Grande do Sul, Sul,8464.36,8500
Loja 139, Rondônia, Norte,7279.97,7200
Loja 140, Espírito Santo, Sudeste,8265.48,7200
Loja 141, Santa Catarina, Sul,7553.92,7800
Loja 142, Amapá, Norte,9129.11,8000
Loja 143, Bahia, Nordeste,6517.49,7800
Loja 144, Rio de Janeiro, Sudeste,7622.14,7500
Loja 145, Amapá, Norte,7982.89,7800
Loja 146, Espírito Santo, Sudeste,6685.61,7200
Loja 147, Paraíba, Nordeste,8935.62,7000
Loja 148, Amazonas, Norte,9272.9,8500
Loja 149, Santa Catarina, Sul,8212.16,7200
Loja 150, Paraíba, Nordeste,7942.74,7500
Loja 151, Goiás, Centro-Oeste,9554.07,7000
Loja 152, Roraima, Norte,8849.23,7500
Loja 153, Mato Grosso, Centro-Oeste,7482.35,7500
Loja 154, Rondônia, Norte,6445.09,8000
Loja 155, Piauí, Nordeste,7613.11,8500
Loja 156, Paraíba, Nordeste,7589.28,7500
Loja 157, Pernambuco, Nordeste,9995.79,8500
Loja 158, Pará, Norte,7405.56,7500
Loja 159, Sergipe, Nordeste,8139.62,7500
Loja 160, Pará, Norte,7737.41,8500
Loja 161, Mato Grosso, Centro-Oeste,8473.82,8000
Loja 162, Minas Gerais, Sudeste,6763.82,7500
Loja 163, Paraíba, Nordeste,9827.59,7200
Loja 164, Rondônia, Norte,6571.29,8000
Loja 165, Rio de Janeiro, Sudeste,7333.01,8500
Loja 166, Tocantins, Norte,7575.53,7800
Loja 167, Roraima, Norte,9823.94,7000
Loja 168, Rio Grande do Norte, Nordeste,6959.41,8500
Loja 169, Bahia, Nordeste,7893.65,7200
Loja 170, Bahia, Nordeste,7654.24,7000
Loja 171, Rio de Janeiro, Sudeste,6988.44,8200
Loja 172, Roraima, Norte,6116.07,7200
Loja 173, Rio Grande do Sul, Sul,7473.69,7500
Loja 174, Mato Grosso, Centro-Oeste,7030.26,8000
Loja 175, Minas Gerais, Sudeste,6087.59,8200
Loja 176, Bahia, Nordeste,9712.99,7000
Loja 177, Tocantins, Norte,6015.01,7500
Loja 178, Espírito Santo, Sudeste,9930.29,7500
Loja 179, Amazonas, Norte,7128.16,8200
Loja 180, Maranhão, Nordeste,7297.88,7200
Loja 181, Santa Catarina, Sul,7715.12,7000
Loja 182, Pará, Norte,6648.8,8200
Loja 183, Sergipe, Nordeste,7065.1,7000
Loja 184, Ceará, Nordeste,6777.3,8200
Loja 185, São Paulo, Sudeste,6492.52,7000
Loja 186, Sergipe, Nordeste,9804.09,8000
Loja 187, Amazonas, Norte,9354.25,7200
Loja 188, Tocantins, Norte,6584.78,7800
Loja 189, Roraima, Norte,9244.67,7800
Loja 190, Mato Grosso do Sul, Centro-Oeste,8541.99,7800
Loja 191, Minas Gerais, Sudeste,6248.61,7000
Loja 192, Piauí, Nordeste,9096.36,8000
Loja 193, Piauí, Nordeste,6563.18,7200
Loja 194, Pará, Norte,9793.02,7500
Loja 195, Espírito Santo, Sudeste,8127.33,8200
Loja 196, Paraná, Sul,6644.25,8200
Loja 197, Sergipe, Nordeste,7245.79,7500
Loja 198, Amazonas, Norte,9109.33,8500
Loja 199, Rio Grande do Sul, Sul,6948.35,7000
Loja 200, Mato Grosso, Centro-Oeste,8916.73,7200
Loja 201, Goiás, Centro-Oeste,7622.17,7200
Loja 202, Rio Grande do Norte, Nordeste,7201.67,7000
Loja 203, Alagoas, Nordeste,6189.38,8000
Loja 204, Rio de Janeiro, Sudeste,7222.1,7000
Loja 205, Piauí, Nordeste,6265.92,7000
Loja 206, Mato Grosso do Sul, Centro-Oeste,6976.76,7500
Loja 207, Espírito Santo, Sudeste,7574.96,7000
Loja 208, Rio de Janeiro, Sudeste,9379.69,7800
Loja 209, Goiás, Centro-Oeste,6699.74,7500
Loja 210, Paraíba, Nordeste,8443.38,8500
Loja 211, Alagoas, Nordeste,7203.93,7800
Loja 212, Mato Grosso, Centro-Oeste,9549.33,7500
Loja 213, Rio de Janeiro, Sudeste,6135.74,7800
Loja 214, Rondônia, Norte,9165.32,7000
