Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,8500.39,7800
Loja 2, Mato Grosso, Centro-Oeste,6566.63,8200
Loja 3, Roraima, Norte,8324.77,8500
Loja 4, Piauí, Nordeste,7330.15,7500
Loja 5, Paraíba, Nordeste,7040.9,8000
Loja 6, Sergipe, Nordeste,7660.72,7200
Loja 7, Minas Gerais, Sudeste,9823.32,7200
Loja 8, Paraná, Sul,7324.32,8500
Loja 9, Espírito Santo, Sudeste,6379.92,8000
Loja 10, Paraná, Sul,8773.98,8500
Loja 11, Rondônia, Norte,6116.97,7800
Loja 12, Paraná, Sul,7729.17,8000
Loja 13, Espírito Santo, Sudeste,7494.59,8000
Loja 14, Tocantins, Norte,8580.6,7200
Loja 15, Rio Grande do Norte, Nordeste,9697.98,7200
Loja 16, Santa Catarina, Sul,9829.16,7500
Loja 17, Paraíba, Nordeste,6211.92,8000
Loja 18, Bahia, Nordeste,9337.51,8000
Loja 19, Acre, Norte,7065.93,7500
Loja 20, Acre, Norte,7901.34,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,7165.41,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7703.21,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,6828.75,8500
Loja 24, Rio Grande do Norte, Nordeste,6262.28,8200
Loja 25, Alagoas, Nordeste,9046.81,8500
Loja 26, Ceará, Nordeste,6416.96,7800
Loja 27, Rio Grande do Norte, Nordeste,8644.14,7500
Loja 28, Roraima, Norte,8977.7,8500
Loja 29, Ceará, Nordeste,9352.23,7500
Loja 30, Piauí, Nordeste,6217.32,7500
Loja 31, Maranhão, Nordeste,6424.72,8200
Loja 32, Rio Grande do Sul, Sul,7541.3,8000
Loja 33, Rio Grande do Sul, Sul,7526.14,8000
Loja 34, Maranhão, Nordeste,8469.09,7500
Loja 35, Roraima, Norte,7344.47,7800
Loja 36, Piauí, Nordeste,8745.78,7200
Loja 37, Santa Catarina, Sul,7968.47,7500
Loja 38, Pará, Norte,9990.07,7000
Loja 39, Rio de Janeiro, Sudeste,9201.62,7800
Loja 40, São Paulo, Sudeste,6066.93,8500
Loja 41, Bahia, Nordeste,9672.62,7200
Loja 42, Roraima, Norte,8014.64,7200
Loja 43, Mato Grosso, Centro-Oeste,7635.59,7800
Loja 44, Rio Grande do Norte, Nordeste,7272.09,8200
Loja 45, Rio Grande do Norte, Nordeste,6656.91,7200
Loja 46, Maranhão, Nordeste,8429.91,8000
Loja 47, Pernambuco, Nordeste,9632.88,7800
Loja 48, Piauí, Nordeste,9783.31,7000
Loja 49, Goiás, Centro-Oeste,6947.76,8200
Loja 50, Mato Grosso, Centro-Oeste,8967.6,7200
Loja 51, Rondônia, Norte,8919.6,7200
Loja 52, Santa Catarina, Sul,8560.27,7500
Loja 53, Santa Catarina, Sul,9353.35,7500
Loja 54, Mato Grosso, Centro-Oeste,8216.6,7200
Loja 55, Minas Gerais, Sudeste,6287.13,8500
Loja 56, Tocantins, Norte,7809.46,7200
Loja 57, Amapá, Norte,7754.34,8000
Loja 58, Roraima, Norte,7831.64,8500
Loja 59, Maranhão, Nordeste,6723.31,7200
Loja 60, Rondônia, Norte,8215.93,7500
Loja 61, Rio de Janeiro, Sudeste,8091.65,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,9690.57,7800
Loja 63, Alagoas, Nordeste,6188.56,7800
Loja 64, Acre, Norte,7650.63,8000
Loja 65, Mato Grosso, Centro-Oeste,7880.64,7500
Loja 66, Rio Grande do Sul, Sul,7315.92,8500
Loja 67, Mato Grosso, Centro-Oeste,9835.18,8200
Loja 68, Ceará, Nordeste,6156.81,8500
Loja 69, Tocantins, Norte,6916.27,8500
Loja 70, Minas Gerais, Sudeste,6276.1,8200
Loja 71, Sergipe, Nordeste,7681.85,8500
Loja 72, Paraná, Sul,9518.38,8500
Loja 73, Espírito Santo, Sudeste,8123.52,7500
Loja 74, Tocantins, Norte,8754.42,8000
Loja 75, Sergipe, Nordeste,6237.16,7000
Loja 76, Acre, Norte,7515.44,7000
Loja 77, Espírito Santo, Sudeste,7892.7,7200
Loja 78, Paraná, Sul,6725.4,8000
