Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,6638.21,7800
Loja 2, Mato Grosso, Centro-Oeste,6620.71,8200
Loja 3, Roraima, Norte,8959.17,8500
Loja 4, Piauí, Nordeste,9583.37,7500
Loja 5, Paraíba, Nordeste,7033.48,8000
Loja 6, Sergipe, Nordeste,9913.38,7200
Loja 7, Minas Gerais, Sudeste,9439.96,7200
Loja 8, Paraná, Sul,7496.21,8500
Loja 9, Espírito Santo, Sudeste,9853.24,8000
Loja 10, Paraná, Sul,9213.84,8500
Loja 11, Rondônia, Norte,8840.09,7800
Loja 12, Paraná, Sul,8850.52,8000
Loja 13, Espírito Santo, Sudeste,7974.41,8000
Loja 14, Tocantins, Norte,7127.35,7200
Loja 15, Rio Grande do Norte, Nordeste,8868.68,7200
Loja 16, Santa Catarina, Sul,7402.71,7500
Loja 17, Paraíba, Nordeste,9124.9,8000
Loja 18, Bahia, Nordeste,7562.06,8000
Loja 19, Acre, Norte,9553.6,7500
Loja 20, Acre, Norte,8042.03,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,7730.4,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,9020.06,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7786.2,8500
Loja 24, Rio Grande do Norte, Nordeste,8155.41,8200
Loja 25, Alagoas, Nordeste,7335.35,8500
Loja 26, Ceará, Nordeste,7682.55,7800
Loja 27, Rio Grande do Norte, Nordeste,6472.65,7500
Loja 28, Roraima, Norte,8635.61,8500
Loja 29, Ceará, Nordeste,9048.56,7500
Loja 30, Piauí, Nordeste,7369.23,7500
Loja 31, Maranhão, Nordeste,6060.66,8200
Loja 32, Rio Grande do Sul, Sul,9032.12,8000
Loja 33, Rio Grande do Sul, Sul,9947.32,8000
Loja 34, Maranhão, Nordeste,9021.42,7500
Loja 35, Roraima, Norte,8080.55,7800
Loja 36, Piauí, Nordeste,6217.4,7200
Loja 37, Santa Catarina, Sul,9240.2,7500
Loja 38, Pará, Norte,9770.48,7000
Loja 39, Rio de Janeiro, Sudeste,8957.54,7800
Loja 40, São Paulo, Sudeste,8806.08,8500
Loja 41, Bahia, Nordeste,6176.2,7200
Loja 42, Roraima, Norte,6204.04,7200
Loja 43, Mato Grosso, Centro-Oeste,8551.56,7800
Loja 44, Rio Grande do Norte, Nordeste,7244.19,8200
Loja 45, Rio Grande do Norte, Nordeste,6808.92,7200
Loja 46, Maranhão, Nordeste,8826.7,8000
Loja 47, Pernambuco, Nordeste,8241.04,7800
Loja 48, Piauí, Nordeste,8883.77,7000
Loja 49, Goiás, Centro-Oeste,6043.8,8200
Loja 50, Mato Grosso, Centro-Oeste,9581.29,7200
Loja 51, Rondônia, Norte,7748.69,7200
Loja 52, Santa Catarina, Sul,7947.93,7500
