Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9438.98,7000
Loja 2,Amazonas,Norte,8469.43,7500
Loja 3,São Paulo,Sudeste,6306.85,8500
Loja 4,Minas Gerais,Sudeste,8576.56,7000
Loja 5,Pernambuco,Nordeste,8073.61,8000
Loja 6,Bahia,Nordeste,6558.08,8200
Loja 7,Paraíba,Nordeste,7448.6,7200
Loja 8,Roraima,Norte,8455.48,7800
Loja 9,Santa Catarina,Sul,7751.64,7200
Loja 10,Sergipe,Nordeste,8411.97,7800
Loja 11,Sergipe,Nordeste,6515.62,7200
Loja 12,Pernambuco,Nordeste,8132.25,8000
Loja 13,Amapá,Norte,8727.67,8000
Loja 14,Rio Grande do Sul,Sul,6090.16,7200
Loja 15,Espírito Santo,Sudeste,7516.39,7200
Loja 16,Ceará,Nordeste,8594.21,7000
Loja 17,Pará,Norte,7350.2,8200
Loja 18,Mato Grosso,Centro-Oeste,9397.92,8000
Loja 19,Paraná,Sul,7889.16,7500
Loja 20,Minas Gerais,Sudeste,9373.02,8200
Loja 21,Paraíba,Nordeste,7896.69,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9126.13,8000
Loja 23,Rondônia,Norte,7230.66,7800
Loja 24,Santa Catarina,Sul,7224.25,8500
Loja 25,Ceará,Nordeste,6069.42,7000
Loja 26,Mato Grosso,Centro-Oeste,7699.68,7800
Loja 27,Piauí,Nordeste,7866.7,8000
Loja 28,Espírito Santo,Sudeste,7916.6,8200
Loja 29,Maranhão,Nordeste,9139.19,7500
Loja 30,Amapá,Norte,9213.43,7500
Loja 31,Roraima,Norte,7269.74,8200
Loja 32,Alagoas,Nordeste,8051.21,7000
Loja 33,Amazonas,Norte,9496.14,7000
Loja 34,Maranhão,Nordeste,9473.81,7000
Loja 35,Pernambuco,Nordeste,8621.87,8000
Loja 36,Ceará,Nordeste,9827.22,8500
Loja 37,Piauí,Nordeste,6471.55,7500
Loja 38,Rio Grande do Sul,Sul,7626.95,8000
Loja 39,Piauí,Nordeste,9992.39,8000
Loja 40,Roraima,Norte,9567.56,8200
Loja 41,Rio Grande do Sul,Sul,6782.44,8200
Loja 42,Paraíba,Nordeste,9951.04,7000
Loja 43,Piauí,Nordeste,7745.59,7200
Loja 44,São Paulo,Sudeste,7405.93,7200
Loja 45,Amapá,Norte,8325.12,7000
Loja 46,Santa Catarina,Sul,6997.51,7500
Loja 47,Sergipe,Nordeste,7086.86,7800
Loja 48,Tocantins,Norte,6273.39,8000
Loja 49,Ceará,Nordeste,6302.15,8000
Loja 50,Santa Catarina,Sul,9966.07,8000
Loja 51,Rondônia,Norte,6462.02,8000
Loja 52,Pernambuco,Nordeste,8709.51,8000
Loja 53,Alagoas,Nordeste,9278.93,8200
Loja 54,Maranhão,Nordeste,6351.23,7800
Loja 55,Paraná,Sul,9287.16,8500
Loja 56,Espírito Santo,Sudeste,7011.74,7800
Loja 57,Maranhão,Nordeste,6818.01,7800
Loja 58,Bahia,Nordeste,6579.33,7500
Loja 59,Pará,Norte,7546.15,8200
Loja 60,Roraima,Norte,8378.33,7000
Loja 61,Paraíba,Nordeste,6413.26,8200
Loja 62,Amapá,Norte,9987.66,7800
Loja 63,Mato Grosso,Centro-Oeste,8763.47,7800
Loja 64,Bahia,Nordeste,8202.74,8000
Loja 65,Rio de Janeiro,Sudeste,6063.96,8500
Loja 66,Mato Grosso,Centro-Oeste,9072.36,7000
Loja 67,Paraná,Sul,7898.69,7200
Loja 68,Pernambuco,Nordeste,8066.24,8500
Loja 69,Mato Grosso,Centro-Oeste,9803.23,7500
Loja 70,Bahia,Nordeste,8898.75,7000
Loja 71,Rio Grande do Norte,Nordeste,8008.78,7800
Loja 72,Maranhão,Nordeste,7338.77,7500
Loja 73,Roraima,Norte,7499.31,8500
Loja 74,Alagoas,Nordeste,7653.13,7200
Loja 75,Minas Gerais,Sudeste,6319.66,8200
Loja 76,Santa Catarina,Sul,9881.59,7800
Loja 77,Amapá,Norte,9729.63,7200
Loja 78,Goiás,Centro-Oeste,8421.89,7000
Loja 79,Ceará,Nordeste,9019.22,8000
Loja 80,Roraima,Norte,7830.2,7000
Loja 81,Goiás,Centro-Oeste,9568.68,7000
Loja 82,Rio de Janeiro,Sudeste,8472.9,7200
Loja 83,Paraíba,Nordeste,6873.78,8200
Loja 84,Paraíba,Nordeste,6965.34,7000
Loja 85,Santa Catarina,Sul,9386.9,7000
Loja 86,Alagoas,Nordeste,7705.77,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6205.47,8500
Loja 88,Mato Grosso,Centro-Oeste,9851.74,8000
Loja 89,Minas Gerais,Sudeste,7839.73,8000
Loja 90,Mato Grosso,Centro-Oeste,8820.39,8000
Loja 91,Amapá,Norte,7852.42,7800
Loja 92,Ceará,Nordeste,7094.61,8500
Loja 93,Rio Grande do Norte,Nordeste,9668.17,7800
Loja 94,Pará,Norte,8148.05,7800
Loja 95,Amazonas,Norte,8966.82,8000
Loja 96,Mato Grosso,Centro-Oeste,7806.86,7800
Loja 97,Pará,Norte,6094.9,7800
Loja 98,Amapá,Norte,8059.1,7800
Loja 99,Maranhão,Nordeste,7463.06,7800
Loja 100,Pernambuco,Nordeste,7014.1,8500
Loja 101,Bahia,Nordeste,8233.41,7000
Loja 102,Amapá,Norte,9410.7,8000
Loja 103,Acre,Norte,6994.28,7800
Loja 104,Acre,Norte,9970.86,7500
Loja 105,Ceará,Nordeste,9093.7,7200
Loja 106,Paraíba,Nordeste,9363.98,8000
Loja 107,Bahia,Nordeste,6331.02,8000
Loja 108,Goiás,Centro-Oeste,7060.36,7800
Loja 109,Paraíba,Nordeste,6148.25,7000
Loja 110,Pernambuco,Nordeste,6174.55,7500
Loja 111,Rondônia,Norte,8655.36,7000
Loja 112,Paraíba,Nordeste,7096.32,7200
Loja 113,Maranhão,Nordeste,7829.55,7200
Loja 114,Espírito Santo,Sudeste,6461.93,8000
Loja 115,Minas Gerais,Sudeste,7337.47,8000
Loja 116,Sergipe,Nordeste,9207.46,8000
Loja 117,Santa Catarina,Sul,8765.33,7200
Loja 118,Espírito Santo,Sudeste,7973.76,7000
Loja 119,Rio de Janeiro,Sudeste,7961.85,8500
Loja 120,Bahia,Nordeste,9358.23,7000
Loja 121,Rondônia,Norte,9545.61,8000
Loja 122,Espírito Santo,Sudeste,9143.02,7000
Loja 123,Ceará,Nordeste,7051.51,7800
Loja 124,São Paulo,Sudeste,9487.23,8200
Loja 125,Espírito Santo,Sudeste,9568.22,7500
Loja 126,Paraná,Sul,7096.84,7500
Loja 127,Maranhão,Nordeste,8071.33,7500
Loja 128,Amazonas,Norte,8482.89,8200
Loja 129,Rio de Janeiro,Sudeste,7044.29,8500
Loja 130,Rio de Janeiro,Sudeste,9697.18,7500
Loja 131,Paraíba,Nordeste,7478.58,7000
Loja 132,Amapá,Norte,8482.6,7500
Loja 133,Alagoas,Nordeste,8187.62,7500
Loja 134,Rio Grande do Norte,Nordeste,6403.14,8500
Loja 135,Amapá,Norte,7777.38,7500
Loja 136,Rondônia,Norte,6316.09,7000
Loja 137,Bahia,Nordeste,9032.68,7800
Loja 138,Bahia,Nordeste,6449.11,8500
Loja 139,Ceará,Nordeste,7923.32,7800
Loja 140,Minas Gerais,Sudeste,9269.28,7000
Loja 141,Amapá,Norte,7540.8,8000
Loja 142,Minas Gerais,Sudeste,7391.64,8500
Loja 143,Espírito Santo,Sudeste,7852.88,7000
Loja 144,Rio Grande do Norte,Nordeste,9634.38,7200
Loja 145,Maranhão,Nordeste,6762.89,8500
Loja 146,Minas Gerais,Sudeste,9987.19,7500
Loja 147,Rio Grande do Norte,Nordeste,8964.68,8500
Loja 148,Roraima,Norte,7188.45,8000
Loja 149,Ceará,Nordeste,8605.86,7000
Loja 150,Ceará,Nordeste,6093.81,7000
Loja 151,Mato Grosso,Centro-Oeste,9178.05,7500
Loja 152,Amazonas,Norte,6206.21,7800
Loja 153,Goiás,Centro-Oeste,9557.47,7000
Loja 154,Mato Grosso,Centro-Oeste,8951.0,7500
Loja 155,São Paulo,Sudeste,6547.46,8500
Loja 156,Espírito Santo,Sudeste,9881.81,8200
Loja 157,Amazonas,Norte,8436.69,7500
Loja 158,Rio Grande do Norte,Nordeste,8636.38,7200
Loja 159,Rondônia,Norte,8246.1,7800
Loja 160,Minas Gerais,Sudeste,6642.34,7000
Loja 161,Espírito Santo,Sudeste,9752.17,8000
Loja 162,Minas Gerais,Sudeste,9637.64,8200
Loja 163,Roraima,Norte,7005.71,8500
Loja 164,Maranhão,Nordeste,6968.49,7500
Loja 165,Pará,Norte,8123.57,7200
Loja 166,Rio de Janeiro,Sudeste,7244.71,7800
Loja 167,Roraima,Norte,6003.5,8500
Loja 168,Pará,Norte,7040.63,7800
Loja 169,Goiás,Centro-Oeste,9141.51,7500
Loja 170,Rio Grande do Sul,Sul,8892.39,8500
Loja 171,Mato Grosso,Centro-Oeste,7366.24,7000
Loja 172,Santa Catarina,Sul,6385.16,7500
Loja 173,Minas Gerais,Sudeste,8066.86,8000
Loja 174,Espírito Santo,Sudeste,8325.38,8200
Loja 175,Amapá,Norte,8590.35,7200
Loja 176,Amazonas,Norte,6634.87,7000
Loja 177,Paraíba,Nordeste,7349.82,7800
Loja 178,Alagoas,Nordeste,7763.07,7800
Loja 179,Pernambuco,Nordeste,9119.23,8000
Loja 180,Pará,Norte,8477.29,7500
Loja 181,Ceará,Nordeste,9676.02,8500
Loja 182,Mato Grosso do Sul,Centro-Oeste,7950.39,8500
Loja 183,Alagoas,Nordeste,6896.44,7500
Loja 184,Amapá,Norte,8003.64,7800
Loja 185,Piauí,Nordeste,6813.02,8500
Loja 186,Rio de Janeiro,Sudeste,6661.98,8500
Loja 187,Tocantins,Norte,8760.26,8200
Loja 188,São Paulo,Sudeste,7077.26,7800
Loja 189,Mato Grosso do Sul,Centro-Oeste,6289.46,7200
