Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,9817.01,7800
Loja 2, Mato Grosso, Centro-Oeste,7229.79,8200
Loja 3, Roraima, Norte,9931.29,8500
Loja 4, Piauí, Nordeste,6701.95,7500
Loja 5, Paraíba, Nordeste,7305.13,8000
Loja 6, Sergipe, Nordeste,9982.41,7200
Loja 7, Minas Gerais, Sudeste,9116.71,7200
Loja 8, Paraná, Sul,6340.46,8500
Loja 9, Espírito Santo, Sudeste,9775.38,8000
Loja 10, Paraná, Sul,8381.81,8500
Loja 11, Rondônia, Norte,8017.37,7800
Loja 12, Paraná, Sul,6471.46,8000
Loja 13, Espírito Santo, Sudeste,8989.64,8000
Loja 14, Tocantins, Norte,7607.59,7200
Loja 15, Rio Grande do Norte, Nordeste,7736.3,7200
Loja 16, Santa Catarina, Sul,7017.35,7500
Loja 17, Paraíba, Nordeste,7687.8,8000
Loja 18, Bahia, Nordeste,6790.91,8000
Loja 19, Acre, Norte,7198.96,7500
Loja 20, Acre, Norte,6281.87,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,8694.18,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7938.39,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7057.63,8500
Loja 24, Rio Grande do Norte, Nordeste,8196.76,8200
Loja 25, Alagoas, Nordeste,8456.06,8500
Loja 26, Ceará, Nordeste,8216.1,7800
Loja 27, Rio Grande do Norte, Nordeste,9252.35,7500
Loja 28, Roraima, Norte,9171.5,8500
Loja 29, Ceará, Nordeste,6725.1,7500
Loja 30, Piauí, Nordeste,9287.76,7500
Loja 31, Maranhão, Nordeste,9714.37,8200
Loja 32, Rio Grande do Sul, Sul,9312.98,8000
Loja 33, Rio Grande do Sul, Sul,8116.37,8000
Loja 34, Maranhão, Nordeste,8961.26,7500
Loja 35, Roraima, Norte,7141.72,7800
Loja 36, Piauí, Nordeste,9448.07,7200
Loja 37, Santa Catarina, Sul,7588.88,7500
Loja 38, Pará, Norte,9860.41,7000
Loja 39, Rio de Janeiro, Sudeste,7708.39,7800
Loja 40, São Paulo, Sudeste,6930.56,8500
Loja 41, Bahia, Nordeste,9141.49,7200
Loja 42, Roraima, Norte,9951.49,7200
Loja 43, Mato Grosso, Centro-Oeste,6006.19,7800
Loja 44, Rio Grande do Norte, Nordeste,7074.93,8200
Loja 45, Rio Grande do Norte, Nordeste,7572.85,7200
Loja 46, Maranhão, Nordeste,8990.09,8000
Loja 47, Pernambuco, Nordeste,7678.95,7800
Loja 48, Piauí, Nordeste,9783.84,7000
Loja 49, Goiás, Centro-Oeste,9133.01,8200
Loja 50, Mato Grosso, Centro-Oeste,9468.33,7200
Loja 51, Rondônia, Norte,8349.69,7200
Loja 52, Santa Catarina, Sul,9309.5,7500
Loja 53, Santa Catarina, Sul,8310.99,7500
Loja 54, Mato Grosso, Centro-Oeste,6998.85,7200
Loja 55, Minas Gerais, Sudeste,9637.13,8500
Loja 56, Tocantins, Norte,7066.56,7200
Loja 57, Amapá, Norte,6151.37,8000
Loja 58, Roraima, Norte,8646.36,8500
Loja 59, Maranhão, Nordeste,8740.64,7200
Loja 60, Rondônia, Norte,6273.49,7500
Loja 61, Rio de Janeiro, Sudeste,9296.12,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,9570.43,7800
Loja 63, Alagoas, Nordeste,7297.93,7800
Loja 64, Acre, Norte,9642.19,8000
Loja 65, Mato Grosso, Centro-Oeste,8948.95,7500
Loja 66, Rio Grande do Sul, Sul,8867.39,8500
Loja 67, Mato Grosso, Centro-Oeste,7875.74,8200
Loja 68, Ceará, Nordeste,9312.52,8500
Loja 69, Tocantins, Norte,7862.61,8500
Loja 70, Minas Gerais, Sudeste,6085.03,8200
Loja 71, Sergipe, Nordeste,9919.02,8500
Loja 72, Paraná, Sul,8660.39,8500
Loja 73, Espírito Santo, Sudeste,9740.93,7500
Loja 74, Tocantins, Norte,6177.77,8000
Loja 75, Sergipe, Nordeste,6629.7,7000
Loja 76, Acre, Norte,6465.79,7000
Loja 77, Espírito Santo, Sudeste,7206.41,7200
Loja 78, Paraná, Sul,7783.73,8000
Loja 79, Maranhão, Nordeste,7770.69,7500
Loja 80, Mato Grosso, Centro-Oeste,9307.47,7500
Loja 81, Sergipe, Nordeste,7839.36,8200
Loja 82, São Paulo, Sudeste,6731.1,8500
Loja 83, Rio Grande do Sul, Sul,8965.66,7800
Loja 84, Ceará, Nordeste,8790.2,7000
Loja 85, Amapá, Norte,8324.31,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,8151.95,7500
Loja 87, Tocantins, Norte,8702.04,7500
Loja 88, Pernambuco, Nordeste,6850.7,7500
Loja 89, Rio Grande do Sul, Sul,9407.75,7500
Loja 90, Sergipe, Nordeste,7194.28,8200
Loja 91, Rio de Janeiro, Sudeste,9349.08,8000
Loja 92, Santa Catarina, Sul,9551.13,8500
Loja 93, Rio Grande do Norte, Nordeste,6677.98,7200
Loja 94, Pará, Norte,6357.19,7500
Loja 95, Santa Catarina, Sul,6362.58,7500
Loja 96, Tocantins, Norte,9354.32,7500
Loja 97, Sergipe, Nordeste,6958.64,7800
Loja 98, Pará, Norte,9034.88,8500
Loja 99, São Paulo, Sudeste,8465.32,8200
Loja 100, Alagoas, Nordeste,7577.59,8200
Loja 101, Santa Catarina, Sul,8596.45,8500
Loja 102, Rio Grande do Norte, Nordeste,8767.34,8200
Loja 103, Mato Grosso, Centro-Oeste,6356.8,8000
Loja 104, Rio Grande do Norte, Nordeste,7694.48,8500
Loja 105, Ceará, Nordeste,9807.96,7500
Loja 106, Paraíba, Nordeste,9019.04,7000
Loja 107, Piauí, Nordeste,8286.79,8000
Loja 108, Bahia, Nordeste,9545.97,7500
Loja 109, Rio de Janeiro, Sudeste,8341.71,7000
Loja 110, Roraima, Norte,7722.72,7200
Loja 111, Rio Grande do Sul, Sul,6054.67,8200
Loja 112, Rio de Janeiro, Sudeste,7445.47,8200
Loja 113, Tocantins, Norte,7765.53,7800
Loja 114, Ceará, Nordeste,8234.97,7500
Loja 115, Roraima, Norte,7226.4,7200
Loja 116, Amazonas, Norte,8646.55,8000
Loja 117, Bahia, Nordeste,6491.95,7800
Loja 118, Rondônia, Norte,9298.95,7800
Loja 119, Piauí, Nordeste,7974.2,7500
Loja 120, Ceará, Nordeste,8469.43,8000
