Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6295.02,7000
Loja 2,Amapá,Norte,9464.87,8000
Loja 3,Acre,Norte,6165.61,7000
Loja 4,Bahia,Nordeste,9344.1,8200
Loja 5,Alagoas,Nordeste,9510.65,8200
Loja 6,Roraima,Norte,6281.16,7200
Loja 7,Santa Catarina,Sul,9589.78,8500
Loja 8,Bahia,Nordeste,9611.64,7500
Loja 9,Tocantins,Norte,9447.5,8000
Loja 10,Rondônia,Norte,9600.19,7200
Loja 11,Espírito Santo,Sudeste,6350.83,7200
Loja 12,Amapá,Norte,7793.7,7500
Loja 13,Paraná,Sul,7793.7,7800
Loja 14,Bahia,Nordeste,9978.85,7000
Loja 15,Mato Grosso,Centro-Oeste,8885.57,8500
Loja 16,Pernambuco,Nordeste,7782.27,7500
Loja 17,Rio Grande do Sul,Sul,7596.22,8500
Loja 18,Santa Catarina,Sul,6576.29,8000
Loja 19,Amapá,Norte,7879.67,8500
Loja 20,Pará,Norte,7700.74,7000
Loja 21,Maranhão,Nordeste,9908.85,8200
Loja 22,Paraíba,Nordeste,8050.12,7800
Loja 23,Tocantins,Norte,6074.22,7500
Loja 24,Mato Grosso,Centro-Oeste,8123.82,7200
Loja 25,Santa Catarina,Sul,9221.48,8200
Loja 26,Tocantins,Norte,9427.24,8200
Loja 27,Pará,Norte,6606.05,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8464.03,8200
Loja 29,Espírito Santo,Sudeste,9573.55,8200
Loja 30,Rio de Janeiro,Sudeste,7977.85,7000
Loja 31,Minas Gerais,Sudeste,8590.28,7200
Loja 32,Goiás,Centro-Oeste,7110.83,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8154.77,7500
Loja 34,Piauí,Nordeste,7036.3,7200
Loja 35,Minas Gerais,Sudeste,8134.61,7500
Loja 36,Pernambuco,Nordeste,7451.59,7000
Loja 37,Santa Catarina,Sul,6400.23,7500
Loja 38,Pará,Norte,9892.02,8200
Loja 39,Piauí,Nordeste,9053.35,7200
Loja 40,Rondônia,Norte,8103.26,7500
Loja 41,Rio Grande do Sul,Sul,7730.55,7800
Loja 42,Amapá,Norte,7548.93,7000
Loja 43,Alagoas,Nordeste,7400.82,7200
Loja 44,Espírito Santo,Sudeste,6542.04,7800
Loja 45,Pará,Norte,7707.38,7500
Loja 46,Espírito Santo,Sudeste,6557.9,7500
Loja 47,Rio Grande do Sul,Sul,7175.84,7800
Loja 48,Acre,Norte,6290.54,8500
Loja 49,Rondônia,Norte,8387.2,7000
Loja 50,Roraima,Norte,7737.81,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6533.34,8500
Loja 52,Acre,Norte,7313.7,8200
Loja 53,Maranhão,Nordeste,8006.76,8000
Loja 54,São Paulo,Sudeste,8958.54,7500
Loja 55,Ceará,Nordeste,7815.67,7200
Loja 56,Rio Grande do Norte,Nordeste,8397.06,8500
Loja 57,Mato Grosso,Centro-Oeste,8651.63,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9895.22,7800
Loja 59,Paraíba,Nordeste,7038.59,8200
Loja 60,Santa Catarina,Sul,8504.92,8500
