Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7977.94,7000
Loja 2,Amapá,Norte,9010.28,8000
Loja 3,Acre,Norte,7364.63,7000
Loja 4,Bahia,Nordeste,7022.2,8200
Loja 5,Alagoas,Nordeste,8846.42,8200
Loja 6,Roraima,Norte,9229.8,7200
Loja 7,Santa Catarina,Sul,7778.86,8500
Loja 8,Bahia,Nordeste,6769.87,7500
Loja 9,Tocantins,Norte,8838.24,8000
Loja 10,Rondônia,Norte,8469.26,7200
Loja 11,Espírito Santo,Sudeste,8538.16,7200
Loja 12,Amapá,Norte,7961.82,7500
Loja 13,Paraná,Sul,7989.66,7800
Loja 14,Bahia,Nordeste,9858.71,7000
Loja 15,Mato Grosso,Centro-Oeste,8981.04,8500
Loja 16,Pernambuco,Nordeste,6672.93,7500
Loja 17,Rio Grande do Sul,Sul,7822.45,8500
Loja 18,Santa Catarina,Sul,8927.89,8000
Loja 19,Amapá,Norte,8290.46,8500
Loja 20,Pará,Norte,6911.16,7000
Loja 21,Maranhão,Nordeste,6210.63,8200
Loja 22,Paraíba,Nordeste,8367.75,7800
Loja 23,Tocantins,Norte,6127.7,7500
Loja 24,Mato Grosso,Centro-Oeste,9802.82,7200
Loja 25,Santa Catarina,Sul,7199.3,8200
Loja 26,Tocantins,Norte,8965.88,8200
Loja 27,Pará,Norte,6594.55,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8282.84,8200
Loja 29,Espírito Santo,Sudeste,7861.91,8200
Loja 30,Rio de Janeiro,Sudeste,6927.98,7000
Loja 31,Minas Gerais,Sudeste,6036.34,7200
Loja 32,Goiás,Centro-Oeste,7259.64,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8519.25,7500
Loja 34,Piauí,Nordeste,7322.21,7200
Loja 35,Minas Gerais,Sudeste,9353.51,7500
Loja 36,Pernambuco,Nordeste,8062.99,7000
Loja 37,Santa Catarina,Sul,9942.12,7500
Loja 38,Pará,Norte,6583.79,8200
Loja 39,Piauí,Nordeste,6738.85,7200
Loja 40,Rondônia,Norte,9462.47,7500
Loja 41,Rio Grande do Sul,Sul,6729.75,7800
Loja 42,Amapá,Norte,9660.85,7000
Loja 43,Alagoas,Nordeste,6871.25,7200
Loja 44,Espírito Santo,Sudeste,8215.62,7800
Loja 45,Pará,Norte,8055.59,7500
Loja 46,Espírito Santo,Sudeste,9122.48,7500
Loja 47,Rio Grande do Sul,Sul,9255.73,7800
Loja 48,Acre,Norte,9928.89,8500
Loja 49,Rondônia,Norte,7098.74,7000
Loja 50,Roraima,Norte,6699.5,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6051.77,8500
Loja 52,Acre,Norte,7048.01,8200
Loja 53,Maranhão,Nordeste,9507.43,8000
Loja 54,São Paulo,Sudeste,6549.96,7500
Loja 55,Ceará,Nordeste,6979.1,7200
Loja 56,Rio Grande do Norte,Nordeste,9924.38,8500
Loja 57,Mato Grosso,Centro-Oeste,8803.28,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6663.98,7800
Loja 59,Paraíba,Nordeste,6791.97,8200
Loja 60,Santa Catarina,Sul,8261.15,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7633.98,8200
Loja 62,Goiás,Centro-Oeste,9303.9,7800
Loja 63,Rondônia,Norte,7972.41,8500
Loja 64,Piauí,Nordeste,8860.81,8200
Loja 65,Amazonas,Norte,6828.93,7000
Loja 66,Espírito Santo,Sudeste,9965.61,8000
Loja 67,Santa Catarina,Sul,7012.22,7000
Loja 68,Piauí,Nordeste,8200.57,8500
