Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7373.8,7000
Loja 2,Amapá,Norte,8152.58,8000
Loja 3,Acre,Norte,8345.18,7000
Loja 4,Bahia,Nordeste,9574.81,8200
Loja 5,Alagoas,Nordeste,7863.45,8200
Loja 6,Roraima,Norte,9812.53,7200
Loja 7,Santa Catarina,Sul,6614.35,8500
Loja 8,Bahia,Nordeste,7660.55,7500
Loja 9,Tocantins,Norte,7777.4,8000
Loja 10,Rondônia,Norte,9557.74,7200
Loja 11,Espírito Santo,Sudeste,7107.11,7200
Loja 12,Amapá,Norte,7004.01,7500
Loja 13,Paraná,Sul,9359.44,7800
Loja 14,Bahia,Nordeste,7619.09,7000
Loja 15,Mato Grosso,Centro-Oeste,6020.98,8500
Loja 16,Pernambuco,Nordeste,9874.44,7500
Loja 17,Rio Grande do Sul,Sul,7273.14,8500
Loja 18,Santa Catarina,Sul,9458.88,8000
Loja 19,Amapá,Norte,8147.61,8500
Loja 20,Pará,Norte,7557.69,7000
Loja 21,Maranhão,Nordeste,6493.98,8200
Loja 22,Paraíba,Nordeste,7758.32,7800
Loja 23,Tocantins,Norte,8616.47,7500
Loja 24,Mato Grosso,Centro-Oeste,8674.16,7200
Loja 25,Santa Catarina,Sul,7324.44,8200
Loja 26,Tocantins,Norte,7208.13,8200
Loja 27,Pará,Norte,7626.95,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9230.3,8200
Loja 29,Espírito Santo,Sudeste,8035.34,8200
Loja 30,Rio de Janeiro,Sudeste,9101.21,7000
Loja 31,Minas Gerais,Sudeste,8154.46,7200
Loja 32,Goiás,Centro-Oeste,9191.18,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7479.52,7500
Loja 34,Piauí,Nordeste,8119.43,7200
Loja 35,Minas Gerais,Sudeste,9670.19,7500
Loja 36,Pernambuco,Nordeste,7241.72,7000
Loja 37,Santa Catarina,Sul,7669.1,7500
Loja 38,Pará,Norte,8035.34,8200
Loja 39,Piauí,Nordeste,7686.75,7200
Loja 40,Rondônia,Norte,7560.48,7500
Loja 41,Rio Grande do Sul,Sul,9581.9,7800
Loja 42,Amapá,Norte,8961.1,7000
