Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7102.99,7000
Loja 2,Amapá,Norte,9658.89,8000
Loja 3,Acre,Norte,8434.4,7000
Loja 4,Bahia,Nordeste,9671.39,8200
Loja 5,Alagoas,Nordeste,6178.92,8200
Loja 6,Roraima,Norte,8379.92,7200
Loja 7,Santa Catarina,Sul,9055.29,8500
Loja 8,Bahia,Nordeste,7348.27,7500
Loja 9,Tocantins,Norte,7278.74,8000
Loja 10,Rondônia,Norte,7908.0,7200
Loja 11,Espírito Santo,Sudeste,8808.51,7200
Loja 12,Amapá,Norte,8573.16,7500
Loja 13,Paraná,Sul,7505.36,7800
Loja 14,Bahia,Nordeste,9183.48,7000
Loja 15,Mato Grosso,Centro-Oeste,8304.4,8500
Loja 16,Pernambuco,Nordeste,8244.55,7500
Loja 17,Rio Grande do Sul,Sul,6901.49,8500
Loja 18,Santa Catarina,Sul,8706.51,8000
Loja 19,Amapá,Norte,7031.14,8500
Loja 20,Pará,Norte,7241.1,7000
Loja 21,Maranhão,Nordeste,9872.58,8200
Loja 22,Paraíba,Nordeste,6599.02,7800
Loja 23,Tocantins,Norte,8233.27,7500
Loja 24,Mato Grosso,Centro-Oeste,6466.99,7200
Loja 25,Santa Catarina,Sul,9650.48,8200
Loja 26,Tocantins,Norte,9875.44,8200
Loja 27,Pará,Norte,8334.94,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7727.27,8200
Loja 29,Espírito Santo,Sudeste,9372.27,8200
Loja 30,Rio de Janeiro,Sudeste,7281.32,7000
Loja 31,Minas Gerais,Sudeste,7171.33,7200
Loja 32,Goiás,Centro-Oeste,9799.18,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6630.32,7500
Loja 34,Piauí,Nordeste,9962.29,7200
Loja 35,Minas Gerais,Sudeste,8968.91,7500
Loja 36,Pernambuco,Nordeste,7982.12,7000
Loja 37,Santa Catarina,Sul,6899.32,7500
Loja 38,Pará,Norte,8042.5,8200
Loja 39,Piauí,Nordeste,8108.73,7200
Loja 40,Rondônia,Norte,6338.78,7500
Loja 41,Rio Grande do Sul,Sul,6171.12,7800
Loja 42,Amapá,Norte,8426.76,7000
Loja 43,Alagoas,Nordeste,8440.23,7200
Loja 44,Espírito Santo,Sudeste,9903.13,7800
Loja 45,Pará,Norte,8740.52,7500
Loja 46,Espírito Santo,Sudeste,8824.45,7500
