Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6966.0,7000
Loja 2,Amapá,Norte,8982.94,8000
Loja 3,Acre,Norte,8701.01,7000
Loja 4,Bahia,Nordeste,6212.06,8200
Loja 5,Alagoas,Nordeste,7537.3,8200
Loja 6,Roraima,Norte,9949.76,7200
Loja 7,Santa Catarina,Sul,7730.01,8500
Loja 8,Bahia,Nordeste,8504.45,7500
Loja 9,Tocantins,Norte,9183.51,8000
Loja 10,Rondônia,Norte,6499.42,7200
Loja 11,Espírito Santo,Sudeste,9571.43,7200
Loja 12,Amapá,Norte,6481.96,7500
Loja 13,Paraná,Sul,6358.44,7800
Loja 14,Bahia,Nordeste,6515.48,7000
Loja 15,Mato Grosso,Centro-Oeste,9495.51,8500
Loja 16,Pernambuco,Nordeste,6486.6,7500
Loja 17,Rio Grande do Sul,Sul,7931.04,8500
Loja 18,Santa Catarina,Sul,7667.76,8000
Loja 19,Amapá,Norte,8498.31,8500
Loja 20,Pará,Norte,9852.93,7000
Loja 21,Maranhão,Nordeste,9290.58,8200
Loja 22,Paraíba,Nordeste,9313.8,7800
Loja 23,Tocantins,Norte,6762.48,7500
Loja 24,Mato Grosso,Centro-Oeste,8517.2,7200
Loja 25,Santa Catarina,Sul,7352.43,8200
Loja 26,Tocantins,Norte,9593.67,8200
Loja 27,Pará,Norte,9485.93,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9889.45,8200
Loja 29,Espírito Santo,Sudeste,7676.69,8200
Loja 30,Rio de Janeiro,Sudeste,7389.05,7000
Loja 31,Minas Gerais,Sudeste,9486.9,7200
Loja 32,Goiás,Centro-Oeste,9735.25,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9469.36,7500
Loja 34,Piauí,Nordeste,8270.51,7200
Loja 35,Minas Gerais,Sudeste,7321.38,7500
Loja 36,Pernambuco,Nordeste,7413.76,7000
Loja 37,Santa Catarina,Sul,6379.19,7500
Loja 38,Pará,Norte,8665.59,8200
Loja 39,Piauí,Nordeste,6882.71,7200
Loja 40,Rondônia,Norte,6257.32,7500
Loja 41,Rio Grande do Sul,Sul,8150.43,7800
Loja 42,Amapá,Norte,8274.06,7000
Loja 43,Alagoas,Nordeste,6752.05,7200
Loja 44,Espírito Santo,Sudeste,8892.24,7800
Loja 45,Pará,Norte,7592.35,7500
