Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6784.53,7000
Loja 2,Amapá,Norte,8547.82,8000
Loja 3,Acre,Norte,9482.38,7000
Loja 4,Bahia,Nordeste,8882.71,8200
Loja 5,Alagoas,Nordeste,7609.18,8200
Loja 6,Roraima,Norte,6258.88,7200
Loja 7,Santa Catarina,Sul,9272.37,8500
Loja 8,Bahia,Nordeste,8687.32,7500
Loja 9,Tocantins,Norte,6465.35,8000
Loja 10,Rondônia,Norte,6195.82,7200
Loja 11,Espírito Santo,Sudeste,9354.39,7200
Loja 12,Amapá,Norte,6945.11,7500
Loja 13,Paraná,Sul,7940.39,7800
Loja 14,Bahia,Nordeste,9814.99,7000
Loja 15,Mato Grosso,Centro-Oeste,9661.6,8500
Loja 16,Pernambuco,Nordeste,7871.91,7500
Loja 17,Rio Grande do Sul,Sul,8650.8,8500
Loja 18,Santa Catarina,Sul,8530.97,8000
Loja 19,Amapá,Norte,8851.34,8500
Loja 20,Pará,Norte,7411.21,7000
Loja 21,Maranhão,Nordeste,9705.68,8200
Loja 22,Paraíba,Nordeste,7602.26,7800
Loja 23,Tocantins,Norte,6519.86,7500
Loja 24,Mato Grosso,Centro-Oeste,7773.66,7200
Loja 25,Santa Catarina,Sul,6136.53,8200
Loja 26,Tocantins,Norte,9413.83,8200
Loja 27,Pará,Norte,7389.53,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7857.25,8200
Loja 29,Espírito Santo,Sudeste,7176.89,8200
Loja 30,Rio de Janeiro,Sudeste,6008.79,7000
Loja 31,Minas Gerais,Sudeste,9812.17,7200
Loja 32,Goiás,Centro-Oeste,9957.23,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9789.92,7500
Loja 34,Piauí,Nordeste,6672.25,7200
Loja 35,Minas Gerais,Sudeste,7337.9,7500
Loja 36,Pernambuco,Nordeste,6450.68,7000
Loja 37,Santa Catarina,Sul,9441.52,7500
Loja 38,Pará,Norte,8764.86,8200
Loja 39,Piauí,Nordeste,7069.51,7200
Loja 40,Rondônia,Norte,6569.6,7500
Loja 41,Rio Grande do Sul,Sul,7958.34,7800
Loja 42,Amapá,Norte,8321.4,7000
Loja 43,Alagoas,Nordeste,8104.13,7200
Loja 44,Espírito Santo,Sudeste,8505.2,7800
Loja 45,Pará,Norte,7363.19,7500
Loja 46,Espírito Santo,Sudeste,8406.17,7500
Loja 47,Rio Grande do Sul,Sul,9278.5,7800
Loja 48,Acre,Norte,9472.67,8500
Loja 49,Rondônia,Norte,6780.57,7000
Loja 50,Roraima,Norte,9223.17,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7522.16,8500
Loja 52,Acre,Norte,9264.49,8200
Loja 53,Maranhão,Nordeste,6699.36,8000
Loja 54,São Paulo,Sudeste,8037.04,7500
Loja 55,Ceará,Nordeste,8511.63,7200
Loja 56,Rio Grande do Norte,Nordeste,9303.43,8500
Loja 57,Mato Grosso,Centro-Oeste,8758.56,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7067.66,7800
Loja 59,Paraíba,Nordeste,9165.64,8200
Loja 60,Santa Catarina,Sul,8676.72,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7442.72,8200
Loja 62,Goiás,Centro-Oeste,7212.52,7800
Loja 63,Rondônia,Norte,6925.8,8500
Loja 64,Piauí,Nordeste,7020.32,8200
Loja 65,Amazonas,Norte,7443.97,7000
Loja 66,Espírito Santo,Sudeste,7911.1,8000
Loja 67,Santa Catarina,Sul,8974.49,7000
Loja 68,Piauí,Nordeste,6730.55,8500
Loja 69,Minas Gerais,Sudeste,8990.95,7800
Loja 70,Rondônia,Norte,9591.06,8000
Loja 71,Rio Grande do Sul,Sul,9155.57,8000
Loja 72,Espírito Santo,Sudeste,9178.0,8500
Loja 73,Bahia,Nordeste,6678.16,8200
Loja 74,Paraná,Sul,8488.36,7000
Loja 75,Pará,Norte,9585.3,8500
Loja 76,Ceará,Nordeste,9498.82,8500
Loja 77,Goiás,Centro-Oeste,9037.2,7200
Loja 78,Espírito Santo,Sudeste,8470.3,7500
Loja 79,Pará,Norte,9751.18,8200
Loja 80,Goiás,Centro-Oeste,6790.78,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9232.72,8500
Loja 82,Mato Grosso,Centro-Oeste,9397.31,7500
Loja 83,Goiás,Centro-Oeste,8748.26,7800
Loja 84,Rio Grande do Sul,Sul,6805.44,7800
Loja 85,Amazonas,Norte,9953.94,7800
Loja 86,Mato Grosso,Centro-Oeste,8705.1,8000
Loja 87,Rio Grande do Sul,Sul,9647.85,8500
Loja 88,Mato Grosso,Centro-Oeste,8425.46,7200
Loja 89,Maranhão,Nordeste,9328.1,8000
Loja 90,Rio Grande do Norte,Nordeste,8355.88,7000
Loja 91,Santa Catarina,Sul,7983.43,7800
Loja 92,Rondônia,Norte,6843.01,7500
Loja 93,Mato Grosso,Centro-Oeste,6971.47,8200
Loja 94,Bahia,Nordeste,6626.46,8500
Loja 95,Rio de Janeiro,Sudeste,7073.74,8500
Loja 96,Sergipe,Nordeste,7786.0,7500
Loja 97,Roraima,Norte,7963.44,7500
Loja 98,Alagoas,Nordeste,7036.04,7000
Loja 99,Rio Grande do Norte,Nordeste,9956.05,8200
