Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8204.34,7000
Loja 2,Amapá,Norte,8070.11,8000
Loja 3,Acre,Norte,9823.12,7000
Loja 4,Bahia,Nordeste,7930.94,8200
Loja 5,Alagoas,Nordeste,9283.7,8200
Loja 6,Roraima,Norte,7190.44,7200
Loja 7,Santa Catarina,Sul,6616.13,8500
Loja 8,Bahia,Nordeste,8437.8,7500
Loja 9,Tocantins,Norte,7287.18,8000
Loja 10,Rondônia,Norte,9279.79,7200
Loja 11,Espírito Santo,Sudeste,6920.65,7200
Loja 12,Amapá,Norte,8951.44,7500
Loja 13,Paraná,Sul,8637.19,7800
Loja 14,Bahia,Nordeste,6692.61,7000
Loja 15,Mato Grosso,Centro-Oeste,7355.86,8500
Loja 16,Pernambuco,Nordeste,7996.89,7500
Loja 17,Rio Grande do Sul,Sul,6561.95,8500
Loja 18,Santa Catarina,Sul,8706.47,8000
Loja 19,Amapá,Norte,9384.64,8500
Loja 20,Pará,Norte,7177.06,7000
Loja 21,Maranhão,Nordeste,9762.47,8200
Loja 22,Paraíba,Nordeste,6551.35,7800
Loja 23,Tocantins,Norte,7215.43,7500
Loja 24,Mato Grosso,Centro-Oeste,9261.53,7200
Loja 25,Santa Catarina,Sul,6671.04,8200
Loja 26,Tocantins,Norte,9851.89,8200
Loja 27,Pará,Norte,8036.53,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9661.54,8200
Loja 29,Espírito Santo,Sudeste,9202.66,8200
Loja 30,Rio de Janeiro,Sudeste,6089.32,7000
Loja 31,Minas Gerais,Sudeste,7425.83,7200
Loja 32,Goiás,Centro-Oeste,7143.4,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6912.72,7500
Loja 34,Piauí,Nordeste,8876.54,7200
Loja 35,Minas Gerais,Sudeste,9724.67,7500
Loja 36,Pernambuco,Nordeste,7513.94,7000
Loja 37,Santa Catarina,Sul,9766.3,7500
Loja 38,Pará,Norte,9110.39,8200
Loja 39,Piauí,Nordeste,9264.62,7200
Loja 40,Rondônia,Norte,9596.84,7500
Loja 41,Rio Grande do Sul,Sul,6052.32,7800
Loja 42,Amapá,Norte,6186.01,7000
Loja 43,Alagoas,Nordeste,7746.84,7200
Loja 44,Espírito Santo,Sudeste,9486.87,7800
Loja 45,Pará,Norte,8133.95,7500
Loja 46,Espírito Santo,Sudeste,8289.55,7500
Loja 47,Rio Grande do Sul,Sul,8024.0,7800
Loja 48,Acre,Norte,8038.59,8500
Loja 49,Rondônia,Norte,6866.6,7000
Loja 50,Roraima,Norte,7643.19,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7046.43,8500
Loja 52,Acre,Norte,6159.75,8200
Loja 53,Maranhão,Nordeste,7501.8,8000
Loja 54,São Paulo,Sudeste,8082.36,7500
Loja 55,Ceará,Nordeste,9828.14,7200
Loja 56,Rio Grande do Norte,Nordeste,6921.11,8500
Loja 57,Mato Grosso,Centro-Oeste,7070.46,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7618.18,7800
Loja 59,Paraíba,Nordeste,8807.52,8200
