Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9092.18,7000
Loja 2,Amapá,Norte,9474.98,8000
Loja 3,Acre,Norte,8206.7,7000
Loja 4,Bahia,Nordeste,6186.61,8200
Loja 5,Alagoas,Nordeste,9851.99,8200
Loja 6,Roraima,Norte,9120.49,7200
Loja 7,Santa Catarina,Sul,9918.87,8500
Loja 8,Bahia,Nordeste,8027.9,7500
Loja 9,Tocantins,Norte,6535.98,8000
Loja 10,Rondônia,Norte,9907.13,7200
Loja 11,Espírito Santo,Sudeste,8082.01,7200
Loja 12,Amapá,Norte,7577.71,7500
Loja 13,Paraná,Sul,7817.2,7800
Loja 14,Bahia,Nordeste,7175.73,7000
Loja 15,Mato Grosso,Centro-Oeste,9627.58,8500
Loja 16,Pernambuco,Nordeste,9036.27,7500
Loja 17,Rio Grande do Sul,Sul,6552.44,8500
Loja 18,Santa Catarina,Sul,6689.44,8000
Loja 19,Amapá,Norte,9316.29,8500
Loja 20,Pará,Norte,7819.58,7000
Loja 21,Maranhão,Nordeste,7589.17,8200
Loja 22,Paraíba,Nordeste,8878.45,7800
Loja 23,Tocantins,Norte,9638.33,7500
Loja 24,Mato Grosso,Centro-Oeste,9521.97,7200
Loja 25,Santa Catarina,Sul,8391.32,8200
Loja 26,Tocantins,Norte,7803.94,8200
Loja 27,Pará,Norte,8076.98,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7893.19,8200
Loja 29,Espírito Santo,Sudeste,8211.23,8200
Loja 30,Rio de Janeiro,Sudeste,6889.61,7000
Loja 31,Minas Gerais,Sudeste,6926.64,7200
Loja 32,Goiás,Centro-Oeste,8645.92,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6720.1,7500
Loja 34,Piauí,Nordeste,9429.07,7200
Loja 35,Minas Gerais,Sudeste,8987.94,7500
Loja 36,Pernambuco,Nordeste,9238.65,7000
Loja 37,Santa Catarina,Sul,9489.7,7500
Loja 38,Pará,Norte,9631.02,8200
Loja 39,Piauí,Nordeste,9310.41,7200
Loja 40,Rondônia,Norte,8635.01,7500
Loja 41,Rio Grande do Sul,Sul,6369.33,7800
Loja 42,Amapá,Norte,9248.56,7000
Loja 43,Alagoas,Nordeste,8264.66,7200
Loja 44,Espírito Santo,Sudeste,8538.07,7800
Loja 45,Pará,Norte,9177.31,7500
Loja 46,Espírito Santo,Sudeste,6068.81,7500
Loja 47,Rio Grande do Sul,Sul,6809.54,7800
Loja 48,Acre,Norte,6891.34,8500
Loja 49,Rondônia,Norte,6205.01,7000
Loja 50,Roraima,Norte,8404.59,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6377.3,8500
Loja 52,Acre,Norte,9096.66,8200
Loja 53,Maranhão,Nordeste,7904.86,8000
Loja 54,São Paulo,Sudeste,6193.85,7500
Loja 55,Ceará,Nordeste,6017.27,7200
Loja 56,Rio Grande do Norte,Nordeste,6942.2,8500
Loja 57,Mato Grosso,Centro-Oeste,6002.67,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8810.08,7800
Loja 59,Paraíba,Nordeste,9375.87,8200
Loja 60,Santa Catarina,Sul,9041.35,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9537.75,8200
Loja 62,Goiás,Centro-Oeste,7990.05,7800
Loja 63,Rondônia,Norte,6442.07,8500
Loja 64,Piauí,Nordeste,6913.59,8200
Loja 65,Amazonas,Norte,6281.73,7000
Loja 66,Espírito Santo,Sudeste,6929.75,8000
Loja 67,Santa Catarina,Sul,6440.46,7000
Loja 68,Piauí,Nordeste,7267.55,8500
Loja 69,Minas Gerais,Sudeste,8671.55,7800
Loja 70,Rondônia,Norte,8173.8,8000
Loja 71,Rio Grande do Sul,Sul,7343.9,8000
Loja 72,Espírito Santo,Sudeste,8473.22,8500
Loja 73,Bahia,Nordeste,9487.76,8200
Loja 74,Paraná,Sul,7800.52,7000
Loja 75,Pará,Norte,6370.26,8500
Loja 76,Ceará,Nordeste,7421.84,8500
Loja 77,Goiás,Centro-Oeste,7942.65,7200
Loja 78,Espírito Santo,Sudeste,9359.81,7500
Loja 79,Pará,Norte,9683.48,8200
Loja 80,Goiás,Centro-Oeste,7546.98,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8001.57,8500
Loja 82,Mato Grosso,Centro-Oeste,7300.13,7500
Loja 83,Goiás,Centro-Oeste,7500.12,7800
Loja 84,Rio Grande do Sul,Sul,8888.36,7800
Loja 85,Amazonas,Norte,7806.17,7800
Loja 86,Mato Grosso,Centro-Oeste,8907.44,8000
Loja 87,Rio Grande do Sul,Sul,8026.52,8500
Loja 88,Mato Grosso,Centro-Oeste,7441.67,7200
Loja 89,Maranhão,Nordeste,8266.92,8000
Loja 90,Rio Grande do Norte,Nordeste,8765.8,7000
Loja 91,Santa Catarina,Sul,6870.28,7800
Loja 92,Rondônia,Norte,8459.16,7500
Loja 93,Mato Grosso,Centro-Oeste,8620.65,8200
Loja 94,Bahia,Nordeste,8053.7,8500
Loja 95,Rio de Janeiro,Sudeste,6943.95,8500
Loja 96,Sergipe,Nordeste,8112.09,7500
Loja 97,Roraima,Norte,8672.5,7500
Loja 98,Alagoas,Nordeste,9813.79,7000
Loja 99,Rio Grande do Norte,Nordeste,8253.12,8200
Loja 100,Santa Catarina,Sul,8497.47,7200
Loja 101,Rio Grande do Norte,Nordeste,8249.93,7800
Loja 102,Santa Catarina,Sul,8676.8,8200
Loja 103,Pernambuco,Nordeste,6956.32,7500
Loja 104,Minas Gerais,Sudeste,8302.37,8000
Loja 105,Alagoas,Nordeste,8124.36,8500
Loja 106,Espírito Santo,Sudeste,6171.56,8200
Loja 107,Piauí,Nordeste,6004.64,7000
Loja 108,Tocantins,Norte,8449.18,8000
Loja 109,Rio de Janeiro,Sudeste,9696.57,8200
Loja 110,Amazonas,Norte,8951.47,7800
Loja 111,Ceará,Nordeste,6041.1,7800
Loja 112,Rio Grande do Sul,Sul,6568.62,7800
Loja 113,Paraná,Sul,9852.73,8200
Loja 114,Goiás,Centro-Oeste,9598.29,8000
Loja 115,Rio Grande do Norte,Nordeste,9575.64,8200
Loja 116,Rio Grande do Norte,Nordeste,6035.1,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8981.85,8500
Loja 118,Roraima,Norte,7167.93,7200
Loja 119,Piauí,Nordeste,8186.46,8000
Loja 120,Rio Grande do Sul,Sul,9561.26,8200
Loja 121,Bahia,Nordeste,8558.49,7200
Loja 122,Santa Catarina,Sul,6475.83,7500
Loja 123,Minas Gerais,Sudeste,6626.36,7200
Loja 124,Rio de Janeiro,Sudeste,6035.35,8500
Loja 125,Mato Grosso,Centro-Oeste,9821.56,8200
Loja 126,Alagoas,Nordeste,9173.75,8200
Loja 127,Roraima,Norte,7899.05,8500
Loja 128,Alagoas,Nordeste,9718.42,7800
Loja 129,Mato Grosso,Centro-Oeste,9825.55,7500
Loja 130,Alagoas,Nordeste,9295.57,8000
Loja 131,Pará,Norte,7771.95,8200
Loja 132,Pernambuco,Nordeste,6459.44,7800
Loja 133,Ceará,Nordeste,7245.59,7500
Loja 134,Santa Catarina,Sul,6010.14,7500
Loja 135,Rio Grande do Norte,Nordeste,6961.03,8200
Loja 136,Espírito Santo,Sudeste,6636.34,8200
Loja 137,Minas Gerais,Sudeste,6130.37,8500
Loja 138,Rondônia,Norte,7584.89,8200
Loja 139,Amazonas,Norte,8747.39,7200
Loja 140,Ceará,Nordeste,8060.86,7500
Loja 141,Tocantins,Norte,9249.15,8200
Loja 142,Mato Grosso,Centro-Oeste,6410.94,8500
Loja 143,Rondônia,Norte,8386.14,8000
Loja 144,Maranhão,Nordeste,9422.14,7200
Loja 145,Alagoas,Nordeste,7000.97,7500
Loja 146,Goiás,Centro-Oeste,9079.88,8200
Loja 147,Santa Catarina,Sul,8611.4,8500
Loja 148,Mato Grosso,Centro-Oeste,8144.74,8500
Loja 149,Paraná,Sul,9122.45,7000
Loja 150,Bahia,Nordeste,8967.32,7500
Loja 151,Paraná,Sul,9804.17,7500
Loja 152,São Paulo,Sudeste,8180.4,7200
Loja 153,Goiás,Centro-Oeste,8264.75,8500
Loja 154,Roraima,Norte,8204.32,7500
Loja 155,Alagoas,Nordeste,8433.55,7200
Loja 156,Pernambuco,Nordeste,9097.84,7200
Loja 157,Amazonas,Norte,7627.68,7800
Loja 158,Espírito Santo,Sudeste,9100.07,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7323.59,8200
Loja 160,Paraná,Sul,8304.0,7200
Loja 161,Rio de Janeiro,Sudeste,9363.9,8200
Loja 162,Ceará,Nordeste,7952.04,8000
Loja 163,Rondônia,Norte,9649.23,7800
Loja 164,Rio Grande do Norte,Nordeste,6911.57,7800
Loja 165,Rio Grande do Sul,Sul,6113.9,7500
Loja 166,Espírito Santo,Sudeste,9212.17,8500
Loja 167,Pernambuco,Nordeste,8035.64,7200
Loja 168,Amapá,Norte,8179.48,7500
Loja 169,Maranhão,Nordeste,9319.7,7200
Loja 170,Rio de Janeiro,Sudeste,7939.31,8000
Loja 171,Ceará,Nordeste,8725.91,8000
Loja 172,Espírito Santo,Sudeste,8951.64,7200
Loja 173,Piauí,Nordeste,9676.87,7000
Loja 174,Santa Catarina,Sul,7554.79,7000
Loja 175,Espírito Santo,Sudeste,6490.79,8200
Loja 176,Roraima,Norte,6546.84,7500
Loja 177,Sergipe,Nordeste,6425.04,8200
Loja 178,Tocantins,Norte,7635.07,7000
Loja 179,Tocantins,Norte,8743.37,8000
Loja 180,Maranhão,Nordeste,7302.18,7500
Loja 181,Mato Grosso,Centro-Oeste,9884.45,8200
Loja 182,Pernambuco,Nordeste,7560.63,8500
Loja 183,Acre,Norte,9514.84,8500
Loja 184,Rio Grande do Norte,Nordeste,8641.37,7200
Loja 185,Bahia,Nordeste,9847.16,8200
Loja 186,Rio Grande do Norte,Nordeste,8263.06,7000
Loja 187,Paraíba,Nordeste,6327.56,8200
Loja 188,Rondônia,Norte,8322.4,7000
Loja 189,Minas Gerais,Sudeste,6069.77,8200
