Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6731.59,7000
Loja 2,Amazonas,Norte,8394.33,7500
Loja 3,São Paulo,Sudeste,7629.73,8500
Loja 4,Minas Gerais,Sudeste,8656.71,7000
Loja 5,Pernambuco,Nordeste,8152.03,8000
Loja 6,Bahia,Nordeste,8101.68,8200
Loja 7,Paraíba,Nordeste,6860.87,7200
Loja 8,Roraima,Norte,6231.51,7800
Loja 9,Santa Catarina,Sul,8541.94,7200
Loja 10,Sergipe,Nordeste,7455.49,7800
Loja 11,Sergipe,Nordeste,9463.67,7200
Loja 12,Pernambuco,Nordeste,6566.51,8000
Loja 13,Amapá,Norte,7787.62,8000
Loja 14,Rio Grande do Sul,Sul,7354.07,7200
Loja 15,Espírito Santo,Sudeste,6788.34,7200
Loja 16,Ceará,Nordeste,8621.97,7000
Loja 17,Pará,Norte,6388.15,8200
Loja 18,Mato Grosso,Centro-Oeste,9580.45,8000
Loja 19,Paraná,Sul,7896.3,7500
Loja 20,Minas Gerais,Sudeste,6213.08,8200
Loja 21,Paraíba,Nordeste,8139.64,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8281.93,8000
Loja 23,Rondônia,Norte,6560.31,7800
Loja 24,Santa Catarina,Sul,6213.8,8500
Loja 25,Ceará,Nordeste,8207.71,7000
Loja 26,Mato Grosso,Centro-Oeste,6064.8,7800
Loja 27,Piauí,Nordeste,7595.05,8000
Loja 28,Espírito Santo,Sudeste,9847.67,8200
Loja 29,Maranhão,Nordeste,9244.3,7500
Loja 30,Amapá,Norte,8242.55,7500
Loja 31,Roraima,Norte,9799.75,8200
Loja 32,Alagoas,Nordeste,9169.23,7000
Loja 33,Amazonas,Norte,6561.36,7000
Loja 34,Maranhão,Nordeste,7331.61,7000
Loja 35,Pernambuco,Nordeste,7120.24,8000
Loja 36,Ceará,Nordeste,6657.1,8500
Loja 37,Piauí,Nordeste,7467.61,7500
Loja 38,Rio Grande do Sul,Sul,9888.12,8000
Loja 39,Piauí,Nordeste,7564.66,8000
Loja 40,Roraima,Norte,6595.56,8200
Loja 41,Rio Grande do Sul,Sul,7260.52,8200
Loja 42,Paraíba,Nordeste,8807.33,7000
Loja 43,Piauí,Nordeste,7588.52,7200
Loja 44,São Paulo,Sudeste,9343.11,7200
Loja 45,Amapá,Norte,8630.62,7000
Loja 46,Santa Catarina,Sul,7427.3,7500
Loja 47,Sergipe,Nordeste,6352.14,7800
Loja 48,Tocantins,Norte,8726.32,8000
Loja 49,Ceará,Nordeste,7646.41,8000
Loja 50,Santa Catarina,Sul,6173.3,8000
Loja 51,Rondônia,Norte,6629.18,8000
Loja 52,Pernambuco,Nordeste,9498.69,8000
Loja 53,Alagoas,Nordeste,6476.0,8200
Loja 54,Maranhão,Nordeste,6013.73,7800
Loja 55,Paraná,Sul,8265.23,8500
Loja 56,Espírito Santo,Sudeste,6961.82,7800
Loja 57,Maranhão,Nordeste,9765.06,7800
Loja 58,Bahia,Nordeste,9256.36,7500
Loja 59,Pará,Norte,6456.75,8200
Loja 60,Roraima,Norte,8474.25,7000
Loja 61,Paraíba,Nordeste,8450.37,8200
Loja 62,Amapá,Norte,6070.42,7800
Loja 63,Mato Grosso,Centro-Oeste,6259.36,7800
Loja 64,Bahia,Nordeste,9114.56,8000
Loja 65,Rio de Janeiro,Sudeste,6500.74,8500
Loja 66,Mato Grosso,Centro-Oeste,7208.63,7000
Loja 67,Paraná,Sul,8603.37,7200
Loja 68,Pernambuco,Nordeste,7478.18,8500
Loja 69,Mato Grosso,Centro-Oeste,8261.21,7500
Loja 70,Bahia,Nordeste,8652.76,7000
Loja 71,Rio Grande do Norte,Nordeste,9197.04,7800
Loja 72,Maranhão,Nordeste,7110.98,7500
Loja 73,Roraima,Norte,9477.44,8500
Loja 74,Alagoas,Nordeste,6015.15,7200
Loja 75,Minas Gerais,Sudeste,8152.58,8200
Loja 76,Santa Catarina,Sul,7098.46,7800
Loja 77,Amapá,Norte,9073.83,7200
Loja 78,Goiás,Centro-Oeste,7552.36,7000
Loja 79,Ceará,Nordeste,8219.37,8000
Loja 80,Roraima,Norte,8307.85,7000
Loja 81,Goiás,Centro-Oeste,6399.63,7000
Loja 82,Rio de Janeiro,Sudeste,8388.04,7200
Loja 83,Paraíba,Nordeste,8881.54,8200
Loja 84,Paraíba,Nordeste,8291.75,7000
Loja 85,Santa Catarina,Sul,6434.63,7000
Loja 86,Alagoas,Nordeste,9034.52,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7935.34,8500
Loja 88,Mato Grosso,Centro-Oeste,7880.71,8000
Loja 89,Minas Gerais,Sudeste,9098.99,8000
Loja 90,Mato Grosso,Centro-Oeste,7789.06,8000
Loja 91,Amapá,Norte,6833.7,7800
Loja 92,Ceará,Nordeste,8144.81,8500
Loja 93,Rio Grande do Norte,Nordeste,8762.87,7800
Loja 94,Pará,Norte,6620.49,7800
Loja 95,Amazonas,Norte,9303.62,8000
Loja 96,Mato Grosso,Centro-Oeste,6992.41,7800
Loja 97,Pará,Norte,9983.71,7800
Loja 98,Amapá,Norte,9700.12,7800
Loja 99,Maranhão,Nordeste,7996.36,7800
Loja 100,Pernambuco,Nordeste,7585.89,8500
Loja 101,Bahia,Nordeste,9208.58,7000
Loja 102,Amapá,Norte,9375.87,8000
Loja 103,Acre,Norte,9222.24,7800
Loja 104,Acre,Norte,6121.48,7500
Loja 105,Ceará,Nordeste,8180.68,7200
Loja 106,Paraíba,Nordeste,8601.58,8000
Loja 107,Bahia,Nordeste,7828.82,8000
Loja 108,Goiás,Centro-Oeste,8918.92,7800
Loja 109,Paraíba,Nordeste,7318.95,7000
Loja 110,Pernambuco,Nordeste,8946.86,7500
Loja 111,Rondônia,Norte,8676.51,7000
Loja 112,Paraíba,Nordeste,8161.68,7200
Loja 113,Maranhão,Nordeste,8449.84,7200
Loja 114,Espírito Santo,Sudeste,9712.5,8000
Loja 115,Minas Gerais,Sudeste,8592.3,8000
Loja 116,Sergipe,Nordeste,8247.21,8000
Loja 117,Santa Catarina,Sul,6681.38,7200
Loja 118,Espírito Santo,Sudeste,8894.0,7000
Loja 119,Rio de Janeiro,Sudeste,8967.79,8500
Loja 120,Bahia,Nordeste,9896.06,7000
Loja 121,Rondônia,Norte,7978.5,8000
Loja 122,Espírito Santo,Sudeste,6943.34,7000
Loja 123,Ceará,Nordeste,8184.19,7800
Loja 124,São Paulo,Sudeste,7800.06,8200
Loja 125,Espírito Santo,Sudeste,9568.61,7500
Loja 126,Paraná,Sul,9732.01,7500
Loja 127,Maranhão,Nordeste,6124.79,7500
Loja 128,Amazonas,Norte,9991.61,8200
Loja 129,Rio de Janeiro,Sudeste,8145.37,8500
Loja 130,Rio de Janeiro,Sudeste,7601.7,7500
Loja 131,Paraíba,Nordeste,8412.03,7000
Loja 132,Amapá,Norte,6080.99,7500
Loja 133,Alagoas,Nordeste,6456.75,7500
Loja 134,Rio Grande do Norte,Nordeste,8418.53,8500
Loja 135,Amapá,Norte,6864.85,7500
Loja 136,Rondônia,Norte,7787.91,7000
Loja 137,Bahia,Nordeste,6485.64,7800
Loja 138,Bahia,Nordeste,7197.03,8500
Loja 139,Ceará,Nordeste,8499.6,7800
Loja 140,Minas Gerais,Sudeste,7035.16,7000
Loja 141,Amapá,Norte,7732.72,8000
Loja 142,Minas Gerais,Sudeste,8785.8,8500
Loja 143,Espírito Santo,Sudeste,7518.4,7000
Loja 144,Rio Grande do Norte,Nordeste,6085.98,7200
Loja 145,Maranhão,Nordeste,9964.44,8500
Loja 146,Minas Gerais,Sudeste,6298.91,7500
Loja 147,Rio Grande do Norte,Nordeste,9830.15,8500
Loja 148,Roraima,Norte,8890.14,8000
Loja 149,Ceará,Nordeste,8480.76,7000
Loja 150,Ceará,Nordeste,7958.37,7000
Loja 151,Mato Grosso,Centro-Oeste,6856.28,7500
Loja 152,Amazonas,Norte,9696.67,7800
Loja 153,Goiás,Centro-Oeste,8532.01,7000
Loja 154,Mato Grosso,Centro-Oeste,7445.31,7500
Loja 155,São Paulo,Sudeste,8895.93,8500
Loja 156,Espírito Santo,Sudeste,8331.87,8200
Loja 157,Amazonas,Norte,8812.52,7500
Loja 158,Rio Grande do Norte,Nordeste,9166.83,7200
Loja 159,Rondônia,Norte,9776.13,7800
Loja 160,Minas Gerais,Sudeste,7421.21,7000
Loja 161,Espírito Santo,Sudeste,9967.28,8000
Loja 162,Minas Gerais,Sudeste,8456.07,8200
Loja 163,Roraima,Norte,8746.82,8500
Loja 164,Maranhão,Nordeste,9004.67,7500
Loja 165,Pará,Norte,8957.57,7200
Loja 166,Rio de Janeiro,Sudeste,7877.64,7800
Loja 167,Roraima,Norte,9681.83,8500
Loja 168,Pará,Norte,7085.61,7800
Loja 169,Goiás,Centro-Oeste,6058.93,7500
Loja 170,Rio Grande do Sul,Sul,6816.21,8500
Loja 171,Mato Grosso,Centro-Oeste,6747.54,7000
