Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8756.44,7000
Loja 2,Amapá,Norte,7752.34,8000
Loja 3,Acre,Norte,9898.79,7000
Loja 4,Bahia,Nordeste,7240.92,8200
Loja 5,Alagoas,Nordeste,7278.05,8200
Loja 6,Roraima,Norte,7257.7,7200
Loja 7,Santa Catarina,Sul,7930.16,8500
Loja 8,Bahia,Nordeste,8989.9,7500
Loja 9,Tocantins,Norte,8930.89,8000
Loja 10,Rondônia,Norte,7355.56,7200
Loja 11,Espírito Santo,Sudeste,7348.87,7200
Loja 12,Amapá,Norte,6340.21,7500
Loja 13,Paraná,Sul,6045.87,7800
Loja 14,Bahia,Nordeste,7759.12,7000
Loja 15,Mato Grosso,Centro-Oeste,8151.02,8500
Loja 16,Pernambuco,Nordeste,8585.6,7500
Loja 17,Rio Grande do Sul,Sul,6943.84,8500
Loja 18,Santa Catarina,Sul,8966.49,8000
Loja 19,Amapá,Norte,7219.28,8500
Loja 20,Pará,Norte,9273.23,7000
Loja 21,Maranhão,Nordeste,8975.74,8200
Loja 22,Paraíba,Nordeste,9689.54,7800
Loja 23,Tocantins,Norte,6177.97,7500
Loja 24,Mato Grosso,Centro-Oeste,7431.25,7200
Loja 25,Santa Catarina,Sul,8317.23,8200
Loja 26,Tocantins,Norte,8870.38,8200
Loja 27,Pará,Norte,7156.7,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9513.79,8200
Loja 29,Espírito Santo,Sudeste,7226.5,8200
Loja 30,Rio de Janeiro,Sudeste,6013.28,7000
Loja 31,Minas Gerais,Sudeste,9292.35,7200
Loja 32,Goiás,Centro-Oeste,8085.87,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7082.88,7500
Loja 34,Piauí,Nordeste,8631.33,7200
Loja 35,Minas Gerais,Sudeste,8654.75,7500
Loja 36,Pernambuco,Nordeste,7832.15,7000
Loja 37,Santa Catarina,Sul,7235.09,7500
Loja 38,Pará,Norte,8601.01,8200
Loja 39,Piauí,Nordeste,8498.48,7200
Loja 40,Rondônia,Norte,7253.96,7500
Loja 41,Rio Grande do Sul,Sul,6698.08,7800
Loja 42,Amapá,Norte,9557.78,7000
Loja 43,Alagoas,Nordeste,6552.24,7200
Loja 44,Espírito Santo,Sudeste,9494.39,7800
Loja 45,Pará,Norte,8259.88,7500
Loja 46,Espírito Santo,Sudeste,6390.73,7500
