Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8957.24,7000
Loja 2,Amapá,Norte,6392.2,8000
Loja 3,Acre,Norte,8532.81,7000
Loja 4,Bahia,Nordeste,9972.88,8200
Loja 5,Alagoas,Nordeste,7104.12,8200
Loja 6,Roraima,Norte,8327.55,7200
Loja 7,Santa Catarina,Sul,6651.3,8500
Loja 8,Bahia,Nordeste,6676.24,7500
Loja 9,Tocantins,Norte,6329.87,8000
Loja 10,Rondônia,Norte,6355.98,7200
Loja 11,Espírito Santo,Sudeste,9370.27,7200
Loja 12,Amapá,Norte,8551.74,7500
Loja 13,Paraná,Sul,7793.91,7800
Loja 14,Bahia,Nordeste,8913.63,7000
Loja 15,Mato Grosso,Centro-Oeste,9022.27,8500
Loja 16,Pernambuco,Nordeste,8588.88,7500
Loja 17,Rio Grande do Sul,Sul,8031.39,8500
Loja 18,Santa Catarina,Sul,6263.52,8000
Loja 19,Amapá,Norte,7789.27,8500
Loja 20,Pará,Norte,6545.39,7000
Loja 21,Maranhão,Nordeste,8089.42,8200
Loja 22,Paraíba,Nordeste,7712.76,7800
Loja 23,Tocantins,Norte,8483.43,7500
Loja 24,Mato Grosso,Centro-Oeste,8531.85,7200
Loja 25,Santa Catarina,Sul,9461.03,8200
Loja 26,Tocantins,Norte,9497.17,8200
Loja 27,Pará,Norte,9842.02,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8431.14,8200
Loja 29,Espírito Santo,Sudeste,8525.62,8200
Loja 30,Rio de Janeiro,Sudeste,6369.09,7000
Loja 31,Minas Gerais,Sudeste,9830.22,7200
Loja 32,Goiás,Centro-Oeste,7611.94,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9016.09,7500
Loja 34,Piauí,Nordeste,9189.05,7200
Loja 35,Minas Gerais,Sudeste,6187.46,7500
Loja 36,Pernambuco,Nordeste,6898.62,7000
Loja 37,Santa Catarina,Sul,9248.41,7500
Loja 38,Pará,Norte,6929.87,8200
Loja 39,Piauí,Nordeste,7565.86,7200
Loja 40,Rondônia,Norte,9661.04,7500
Loja 41,Rio Grande do Sul,Sul,9290.68,7800
Loja 42,Amapá,Norte,7236.02,7000
Loja 43,Alagoas,Nordeste,8342.35,7200
Loja 44,Espírito Santo,Sudeste,8049.59,7800
Loja 45,Pará,Norte,6436.54,7500
Loja 46,Espírito Santo,Sudeste,6480.99,7500
Loja 47,Rio Grande do Sul,Sul,8312.38,7800
Loja 48,Acre,Norte,8520.45,8500
Loja 49,Rondônia,Norte,9155.74,7000
Loja 50,Roraima,Norte,6627.73,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6904.46,8500
Loja 52,Acre,Norte,6496.46,8200
Loja 53,Maranhão,Nordeste,9944.86,8000
Loja 54,São Paulo,Sudeste,6122.89,7500
Loja 55,Ceará,Nordeste,8400.79,7200
Loja 56,Rio Grande do Norte,Nordeste,9404.73,8500
Loja 57,Mato Grosso,Centro-Oeste,9586.79,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6373.27,7800
Loja 59,Paraíba,Nordeste,9647.77,8200
Loja 60,Santa Catarina,Sul,8592.29,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8221.86,8200
Loja 62,Goiás,Centro-Oeste,7094.89,7800
Loja 63,Rondônia,Norte,8159.17,8500
Loja 64,Piauí,Nordeste,7946.6,8200
Loja 65,Amazonas,Norte,9867.12,7000
Loja 66,Espírito Santo,Sudeste,6451.15,8000
Loja 67,Santa Catarina,Sul,9226.27,7000
Loja 68,Piauí,Nordeste,9166.85,8500
Loja 69,Minas Gerais,Sudeste,9694.07,7800
Loja 70,Rondônia,Norte,8363.58,8000
Loja 71,Rio Grande do Sul,Sul,8553.01,8000
Loja 72,Espírito Santo,Sudeste,7215.65,8500
Loja 73,Bahia,Nordeste,9967.3,8200
Loja 74,Paraná,Sul,7932.09,7000
Loja 75,Pará,Norte,7339.53,8500
Loja 76,Ceará,Nordeste,6384.69,8500
Loja 77,Goiás,Centro-Oeste,6970.5,7200
Loja 78,Espírito Santo,Sudeste,7614.7,7500
Loja 79,Pará,Norte,7339.75,8200
Loja 80,Goiás,Centro-Oeste,9841.86,8000
