Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8417.11,7000
Loja 2,Amapá,Norte,9320.62,8000
Loja 3,Acre,Norte,6183.22,7000
Loja 4,Bahia,Nordeste,9829.24,8200
Loja 5,Alagoas,Nordeste,9576.48,8200
Loja 6,Roraima,Norte,7268.14,7200
Loja 7,Santa Catarina,Sul,7986.57,8500
Loja 8,Bahia,Nordeste,9731.57,7500
Loja 9,Tocantins,Norte,8891.82,8000
Loja 10,Rondônia,Norte,9659.24,7200
Loja 11,Espírito Santo,Sudeste,7359.24,7200
Loja 12,Amapá,Norte,7676.18,7500
Loja 13,Paraná,Sul,8220.77,7800
Loja 14,Bahia,Nordeste,9516.86,7000
Loja 15,Mato Grosso,Centro-Oeste,7818.26,8500
Loja 16,Pernambuco,Nordeste,8066.4,7500
Loja 17,Rio Grande do Sul,Sul,6552.01,8500
Loja 18,Santa Catarina,Sul,8776.97,8000
Loja 19,Amapá,Norte,7135.93,8500
Loja 20,Pará,Norte,7580.52,7000
Loja 21,Maranhão,Nordeste,6274.18,8200
Loja 22,Paraíba,Nordeste,9454.61,7800
Loja 23,Tocantins,Norte,9606.23,7500
Loja 24,Mato Grosso,Centro-Oeste,8250.36,7200
Loja 25,Santa Catarina,Sul,6823.44,8200
Loja 26,Tocantins,Norte,9539.99,8200
Loja 27,Pará,Norte,6357.87,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7601.5,8200
Loja 29,Espírito Santo,Sudeste,9955.5,8200
Loja 30,Rio de Janeiro,Sudeste,7934.95,7000
Loja 31,Minas Gerais,Sudeste,6086.03,7200
Loja 32,Goiás,Centro-Oeste,7130.0,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9478.05,7500
Loja 34,Piauí,Nordeste,7867.12,7200
Loja 35,Minas Gerais,Sudeste,6743.99,7500
Loja 36,Pernambuco,Nordeste,6544.65,7000
Loja 37,Santa Catarina,Sul,9175.91,7500
Loja 38,Pará,Norte,7168.66,8200
Loja 39,Piauí,Nordeste,6723.86,7200
Loja 40,Rondônia,Norte,7562.24,7500
Loja 41,Rio Grande do Sul,Sul,7684.68,7800
Loja 42,Amapá,Norte,7456.18,7000
Loja 43,Alagoas,Nordeste,6957.71,7200
Loja 44,Espírito Santo,Sudeste,8444.52,7800
Loja 45,Pará,Norte,8412.58,7500
Loja 46,Espírito Santo,Sudeste,6260.6,7500
Loja 47,Rio Grande do Sul,Sul,6400.7,7800
Loja 48,Acre,Norte,6846.3,8500
Loja 49,Rondônia,Norte,6589.69,7000
Loja 50,Roraima,Norte,7788.68,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8813.83,8500
Loja 52,Acre,Norte,9852.43,8200
Loja 53,Maranhão,Nordeste,6339.17,8000
Loja 54,São Paulo,Sudeste,6714.5,7500
Loja 55,Ceará,Nordeste,9333.0,7200
Loja 56,Rio Grande do Norte,Nordeste,9539.69,8500
Loja 57,Mato Grosso,Centro-Oeste,7221.58,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6267.94,7800
Loja 59,Paraíba,Nordeste,9064.6,8200
Loja 60,Santa Catarina,Sul,8023.99,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9155.94,8200
Loja 62,Goiás,Centro-Oeste,7613.43,7800
Loja 63,Rondônia,Norte,6704.39,8500
Loja 64,Piauí,Nordeste,9885.23,8200
Loja 65,Amazonas,Norte,8919.49,7000
Loja 66,Espírito Santo,Sudeste,9742.64,8000
Loja 67,Santa Catarina,Sul,9751.15,7000
Loja 68,Piauí,Nordeste,7053.86,8500
Loja 69,Minas Gerais,Sudeste,8876.02,7800
Loja 70,Rondônia,Norte,9660.39,8000
Loja 71,Rio Grande do Sul,Sul,9985.16,8000
Loja 72,Espírito Santo,Sudeste,6842.19,8500
Loja 73,Bahia,Nordeste,6881.84,8200
Loja 74,Paraná,Sul,8829.84,7000
Loja 75,Pará,Norte,8819.46,8500
Loja 76,Ceará,Nordeste,8445.15,8500
Loja 77,Goiás,Centro-Oeste,7238.27,7200
Loja 78,Espírito Santo,Sudeste,6259.66,7500
Loja 79,Pará,Norte,6259.79,8200
Loja 80,Goiás,Centro-Oeste,7658.28,8000
