Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7331.96,7000
Loja 2,Amapá,Norte,6401.27,8000
Loja 3,Acre,Norte,9674.18,7000
Loja 4,Bahia,Nordeste,6585.76,8200
Loja 5,Alagoas,Nordeste,9307.91,8200
Loja 6,Roraima,Norte,9774.92,7200
Loja 7,Santa Catarina,Sul,8457.19,8500
Loja 8,Bahia,Nordeste,9533.76,7500
Loja 9,Tocantins,Norte,7731.3,8000
Loja 10,Rondônia,Norte,6431.8,7200
Loja 11,Espírito Santo,Sudeste,9632.61,7200
Loja 12,Amapá,Norte,7028.56,7500
Loja 13,Paraná,Sul,8859.68,7800
Loja 14,Bahia,Nordeste,8564.7,7000
Loja 15,Mato Grosso,Centro-Oeste,7871.93,8500
Loja 16,Pernambuco,Nordeste,7782.55,7500
Loja 17,Rio Grande do Sul,Sul,6055.49,8500
Loja 18,Santa Catarina,Sul,8802.76,8000
Loja 19,Amapá,Norte,7016.62,8500
Loja 20,Pará,Norte,8735.03,7000
Loja 21,Maranhão,Nordeste,9890.17,8200
Loja 22,Paraíba,Nordeste,7227.36,7800
Loja 23,Tocantins,Norte,7307.45,7500
Loja 24,Mato Grosso,Centro-Oeste,7939.34,7200
Loja 25,Santa Catarina,Sul,6481.25,8200
Loja 26,Tocantins,Norte,8089.26,8200
Loja 27,Pará,Norte,9266.83,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7569.03,8200
Loja 29,Espírito Santo,Sudeste,9166.24,8200
Loja 30,Rio de Janeiro,Sudeste,6933.81,7000
Loja 31,Minas Gerais,Sudeste,6633.37,7200
Loja 32,Goiás,Centro-Oeste,9948.28,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7802.45,7500
Loja 34,Piauí,Nordeste,7673.13,7200
Loja 35,Minas Gerais,Sudeste,7296.49,7500
Loja 36,Pernambuco,Nordeste,7653.13,7000
Loja 37,Santa Catarina,Sul,9513.58,7500
Loja 38,Pará,Norte,6839.64,8200
Loja 39,Piauí,Nordeste,6563.65,7200
Loja 40,Rondônia,Norte,6453.38,7500
Loja 41,Rio Grande do Sul,Sul,6973.58,7800
Loja 42,Amapá,Norte,8176.82,7000
Loja 43,Alagoas,Nordeste,8246.75,7200
Loja 44,Espírito Santo,Sudeste,9725.01,7800
Loja 45,Pará,Norte,6792.9,7500
Loja 46,Espírito Santo,Sudeste,8171.61,7500
Loja 47,Rio Grande do Sul,Sul,6292.07,7800
Loja 48,Acre,Norte,9285.75,8500
Loja 49,Rondônia,Norte,6704.27,7000
Loja 50,Roraima,Norte,7280.67,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7591.02,8500
Loja 52,Acre,Norte,7176.96,8200
Loja 53,Maranhão,Nordeste,9836.64,8000
Loja 54,São Paulo,Sudeste,6668.04,7500
Loja 55,Ceará,Nordeste,8683.24,7200
Loja 56,Rio Grande do Norte,Nordeste,7674.42,8500
Loja 57,Mato Grosso,Centro-Oeste,7775.52,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9280.09,7800
Loja 59,Paraíba,Nordeste,7432.4,8200
Loja 60,Santa Catarina,Sul,9075.05,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8910.98,8200
Loja 62,Goiás,Centro-Oeste,7213.44,7800
Loja 63,Rondônia,Norte,8770.94,8500
Loja 64,Piauí,Nordeste,8726.89,8200
Loja 65,Amazonas,Norte,9371.62,7000
Loja 66,Espírito Santo,Sudeste,6642.94,8000
Loja 67,Santa Catarina,Sul,7167.78,7000
Loja 68,Piauí,Nordeste,7307.44,8500
Loja 69,Minas Gerais,Sudeste,8430.93,7800
Loja 70,Rondônia,Norte,7459.64,8000
Loja 71,Rio Grande do Sul,Sul,7719.42,8000
Loja 72,Espírito Santo,Sudeste,8519.16,8500
Loja 73,Bahia,Nordeste,9090.12,8200
Loja 74,Paraná,Sul,7767.27,7000
Loja 75,Pará,Norte,9309.11,8500
Loja 76,Ceará,Nordeste,7320.53,8500
Loja 77,Goiás,Centro-Oeste,9274.89,7200
Loja 78,Espírito Santo,Sudeste,7076.97,7500
Loja 79,Pará,Norte,9824.79,8200
Loja 80,Goiás,Centro-Oeste,8895.47,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6176.39,8500
Loja 82,Mato Grosso,Centro-Oeste,6460.55,7500
Loja 83,Goiás,Centro-Oeste,9758.88,7800
Loja 84,Rio Grande do Sul,Sul,8259.21,7800
Loja 85,Amazonas,Norte,6634.76,7800
Loja 86,Mato Grosso,Centro-Oeste,9837.61,8000
Loja 87,Rio Grande do Sul,Sul,9370.33,8500
Loja 88,Mato Grosso,Centro-Oeste,6030.58,7200
Loja 89,Maranhão,Nordeste,6094.05,8000
Loja 90,Rio Grande do Norte,Nordeste,7286.51,7000
Loja 91,Santa Catarina,Sul,8298.78,7800
Loja 92,Rondônia,Norte,9743.71,7500
Loja 93,Mato Grosso,Centro-Oeste,8411.62,8200
Loja 94,Bahia,Nordeste,7503.85,8500
Loja 95,Rio de Janeiro,Sudeste,8466.24,8500
Loja 96,Sergipe,Nordeste,7762.87,7500
Loja 97,Roraima,Norte,8878.49,7500
Loja 98,Alagoas,Nordeste,6199.48,7000
Loja 99,Rio Grande do Norte,Nordeste,6173.09,8200
Loja 100,Santa Catarina,Sul,6052.14,7200
Loja 101,Rio Grande do Norte,Nordeste,8677.87,7800
Loja 102,Santa Catarina,Sul,8042.82,8200
Loja 103,Pernambuco,Nordeste,7170.25,7500
Loja 104,Minas Gerais,Sudeste,7397.29,8000
Loja 105,Alagoas,Nordeste,7690.1,8500
Loja 106,Espírito Santo,Sudeste,8822.14,8200
Loja 107,Piauí,Nordeste,7185.64,7000
Loja 108,Tocantins,Norte,9038.63,8000
Loja 109,Rio de Janeiro,Sudeste,8615.19,8200
Loja 110,Amazonas,Norte,9917.69,7800
Loja 111,Ceará,Nordeste,9621.93,7800
Loja 112,Rio Grande do Sul,Sul,9219.64,7800
Loja 113,Paraná,Sul,9749.75,8200
Loja 114,Goiás,Centro-Oeste,6760.51,8000
Loja 115,Rio Grande do Norte,Nordeste,7920.99,8200
Loja 116,Rio Grande do Norte,Nordeste,8071.28,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8117.07,8500
Loja 118,Roraima,Norte,6071.93,7200
Loja 119,Piauí,Nordeste,6310.2,8000
Loja 120,Rio Grande do Sul,Sul,9201.98,8200
Loja 121,Bahia,Nordeste,9180.11,7200
Loja 122,Santa Catarina,Sul,9295.45,7500
Loja 123,Minas Gerais,Sudeste,6870.76,7200
Loja 124,Rio de Janeiro,Sudeste,8005.57,8500
Loja 125,Mato Grosso,Centro-Oeste,6159.44,8200
Loja 126,Alagoas,Nordeste,6720.06,8200
Loja 127,Roraima,Norte,9981.71,8500
Loja 128,Alagoas,Nordeste,9764.4,7800
Loja 129,Mato Grosso,Centro-Oeste,8458.41,7500
Loja 130,Alagoas,Nordeste,6194.86,8000
Loja 131,Pará,Norte,9797.49,8200
Loja 132,Pernambuco,Nordeste,7411.56,7800
Loja 133,Ceará,Nordeste,9448.86,7500
Loja 134,Santa Catarina,Sul,6375.85,7500
Loja 135,Rio Grande do Norte,Nordeste,9781.81,8200
Loja 136,Espírito Santo,Sudeste,6180.57,8200
Loja 137,Minas Gerais,Sudeste,7373.27,8500
Loja 138,Rondônia,Norte,7772.7,8200
Loja 139,Amazonas,Norte,9037.48,7200
Loja 140,Ceará,Nordeste,7326.32,7500
Loja 141,Tocantins,Norte,6044.39,8200
Loja 142,Mato Grosso,Centro-Oeste,8851.09,8500
Loja 143,Rondônia,Norte,9950.42,8000
Loja 144,Maranhão,Nordeste,9234.79,7200
Loja 145,Alagoas,Nordeste,6114.12,7500
Loja 146,Goiás,Centro-Oeste,9173.71,8200
Loja 147,Santa Catarina,Sul,9330.47,8500
Loja 148,Mato Grosso,Centro-Oeste,9734.27,8500
Loja 149,Paraná,Sul,8819.13,7000
Loja 150,Bahia,Nordeste,7570.21,7500
Loja 151,Paraná,Sul,6185.41,7500
Loja 152,São Paulo,Sudeste,9894.15,7200
Loja 153,Goiás,Centro-Oeste,7594.55,8500
Loja 154,Roraima,Norte,8035.05,7500
Loja 155,Alagoas,Nordeste,6874.94,7200
Loja 156,Pernambuco,Nordeste,9987.23,7200
Loja 157,Amazonas,Norte,9660.15,7800
Loja 158,Espírito Santo,Sudeste,9466.73,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6239.54,8200
Loja 160,Paraná,Sul,8460.49,7200
Loja 161,Rio de Janeiro,Sudeste,7933.65,8200
Loja 162,Ceará,Nordeste,8753.05,8000
Loja 163,Rondônia,Norte,9649.07,7800
Loja 164,Rio Grande do Norte,Nordeste,6473.83,7800
Loja 165,Rio Grande do Sul,Sul,9092.13,7500
Loja 166,Espírito Santo,Sudeste,9563.54,8500
Loja 167,Pernambuco,Nordeste,7354.58,7200
Loja 168,Amapá,Norte,6609.17,7500
Loja 169,Maranhão,Nordeste,8258.87,7200
Loja 170,Rio de Janeiro,Sudeste,6895.32,8000
Loja 171,Ceará,Nordeste,8821.33,8000
Loja 172,Espírito Santo,Sudeste,9421.72,7200
Loja 173,Piauí,Nordeste,9763.89,7000
Loja 174,Santa Catarina,Sul,7776.59,7000
Loja 175,Espírito Santo,Sudeste,6104.39,8200
Loja 176,Roraima,Norte,8779.73,7500
Loja 177,Sergipe,Nordeste,7116.64,8200
Loja 178,Tocantins,Norte,9891.52,7000
Loja 179,Tocantins,Norte,6112.34,8000
Loja 180,Maranhão,Nordeste,6451.02,7500
Loja 181,Mato Grosso,Centro-Oeste,9492.24,8200
Loja 182,Pernambuco,Nordeste,6054.2,8500
Loja 183,Acre,Norte,8029.63,8500
Loja 184,Rio Grande do Norte,Nordeste,9008.32,7200
Loja 185,Bahia,Nordeste,9592.13,8200
Loja 186,Rio Grande do Norte,Nordeste,7786.94,7000
Loja 187,Paraíba,Nordeste,7759.33,8200
Loja 188,Rondônia,Norte,9201.8,7000
Loja 189,Minas Gerais,Sudeste,6019.98,8200
Loja 190,São Paulo,Sudeste,7714.74,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,8708.53,7500
Loja 192,Ceará,Nordeste,9194.33,8200
Loja 193,Bahia,Nordeste,6506.45,8200
Loja 194,Amapá,Norte,8682.89,7800
Loja 195,Ceará,Nordeste,7501.96,8200
Loja 196,Espírito Santo,Sudeste,6206.43,8000
Loja 197,Ceará,Nordeste,8429.78,8000
Loja 198,Rio de Janeiro,Sudeste,9656.15,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6045.23,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9205.24,8000
Loja 201,São Paulo,Sudeste,8905.03,7000
Loja 202,Santa Catarina,Sul,8523.88,8000
Loja 203,Piauí,Nordeste,8070.92,7200
Loja 204,Ceará,Nordeste,6506.68,7800
Loja 205,Espírito Santo,Sudeste,9064.88,7000
Loja 206,Maranhão,Nordeste,6641.43,8200
Loja 207,Paraíba,Nordeste,9386.25,7000
Loja 208,Pará,Norte,9683.65,7200
Loja 209,Alagoas,Nordeste,8216.01,8200
Loja 210,Minas Gerais,Sudeste,7081.81,7500
Loja 211,Minas Gerais,Sudeste,7133.81,7200
Loja 212,Amazonas,Norte,6435.2,7200
Loja 213,Santa Catarina,Sul,9243.72,7000
Loja 214,Piauí,Nordeste,9706.06,7500
Loja 215,São Paulo,Sudeste,8575.42,8200
Loja 216,Roraima,Norte,6013.69,8200
Loja 217,Roraima,Norte,7485.51,8200
Loja 218,Maranhão,Nordeste,7066.54,7500
Loja 219,Piauí,Nordeste,9946.64,8000
Loja 220,Amapá,Norte,6327.35,7500
Loja 221,Bahia,Nordeste,7392.06,8500
Loja 222,Pernambuco,Nordeste,8769.62,8500
Loja 223,Minas Gerais,Sudeste,8998.47,7000
Loja 224,São Paulo,Sudeste,7342.44,7000
Loja 225,Rio de Janeiro,Sudeste,9011.81,7000
Loja 226,Goiás,Centro-Oeste,8513.61,7800
Loja 227,Paraíba,Nordeste,9425.92,7000
Loja 228,Rio Grande do Sul,Sul,8185.58,8000
Loja 229,São Paulo,Sudeste,6113.96,7200
Loja 230,Ceará,Nordeste,6005.01,8500
Loja 231,Piauí,Nordeste,6678.4,7200
Loja 232,Alagoas,Nordeste,9286.54,8500
Loja 233,Maranhão,Nordeste,9294.88,8000
Loja 234,Paraíba,Nordeste,7927.43,7500
Loja 235,Roraima,Norte,7939.01,7200
Loja 236,Roraima,Norte,8647.52,7000
Loja 237,Pernambuco,Nordeste,8378.87,7500
Loja 238,Rio de Janeiro,Sudeste,7182.45,8500
