Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8631.45,7000
Loja 2,Amapá,Norte,8733.13,8000
Loja 3,Acre,Norte,9995.12,7000
Loja 4,Bahia,Nordeste,7961.0,8200
Loja 5,Alagoas,Nordeste,6548.31,8200
Loja 6,Roraima,Norte,6134.44,7200
Loja 7,Santa Catarina,Sul,6374.42,8500
Loja 8,Bahia,Nordeste,9318.05,7500
Loja 9,Tocantins,Norte,6420.62,8000
Loja 10,Rondônia,Norte,6452.09,7200
Loja 11,Espírito Santo,Sudeste,7823.89,7200
Loja 12,Amapá,Norte,9270.5,7500
Loja 13,Paraná,Sul,9311.26,7800
Loja 14,Bahia,Nordeste,6624.82,7000
Loja 15,Mato Grosso,Centro-Oeste,6106.95,8500
Loja 16,Pernambuco,Nordeste,8038.45,7500
Loja 17,Rio Grande do Sul,Sul,7148.47,8500
Loja 18,Santa Catarina,Sul,6930.83,8000
Loja 19,Amapá,Norte,7126.39,8500
Loja 20,Pará,Norte,9800.96,7000
Loja 21,Maranhão,Nordeste,8350.57,8200
Loja 22,Paraíba,Nordeste,9927.58,7800
Loja 23,Tocantins,Norte,6184.41,7500
Loja 24,Mato Grosso,Centro-Oeste,8397.86,7200
Loja 25,Santa Catarina,Sul,9357.41,8200
Loja 26,Tocantins,Norte,7685.11,8200
Loja 27,Pará,Norte,9820.15,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7431.12,8200
Loja 29,Espírito Santo,Sudeste,6813.25,8200
Loja 30,Rio de Janeiro,Sudeste,6846.77,7000
Loja 31,Minas Gerais,Sudeste,9644.6,7200
Loja 32,Goiás,Centro-Oeste,9117.79,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6128.68,7500
Loja 34,Piauí,Nordeste,8651.58,7200
Loja 35,Minas Gerais,Sudeste,7717.78,7500
Loja 36,Pernambuco,Nordeste,7449.26,7000
Loja 37,Santa Catarina,Sul,8558.93,7500
Loja 38,Pará,Norte,7528.62,8200
Loja 39,Piauí,Nordeste,9148.18,7200
Loja 40,Rondônia,Norte,8235.25,7500
Loja 41,Rio Grande do Sul,Sul,7118.74,7800
Loja 42,Amapá,Norte,8992.58,7000
Loja 43,Alagoas,Nordeste,8009.82,7200
Loja 44,Espírito Santo,Sudeste,7544.84,7800
Loja 45,Pará,Norte,8825.55,7500
Loja 46,Espírito Santo,Sudeste,7711.4,7500
Loja 47,Rio Grande do Sul,Sul,7304.27,7800
Loja 48,Acre,Norte,8799.87,8500
Loja 49,Rondônia,Norte,7005.65,7000
Loja 50,Roraima,Norte,9431.39,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6854.37,8500
Loja 52,Acre,Norte,6412.2,8200
Loja 53,Maranhão,Nordeste,7685.84,8000
Loja 54,São Paulo,Sudeste,8064.06,7500
Loja 55,Ceará,Nordeste,8609.37,7200
Loja 56,Rio Grande do Norte,Nordeste,6377.19,8500
Loja 57,Mato Grosso,Centro-Oeste,7156.15,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9954.52,7800
Loja 59,Paraíba,Nordeste,7303.94,8200
Loja 60,Santa Catarina,Sul,9104.47,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6403.34,8200
Loja 62,Goiás,Centro-Oeste,6274.89,7800
Loja 63,Rondônia,Norte,8253.49,8500
Loja 64,Piauí,Nordeste,6318.16,8200
Loja 65,Amazonas,Norte,9459.21,7000
Loja 66,Espírito Santo,Sudeste,6676.68,8000
Loja 67,Santa Catarina,Sul,8875.47,7000
Loja 68,Piauí,Nordeste,8198.17,8500
Loja 69,Minas Gerais,Sudeste,9336.38,7800
Loja 70,Rondônia,Norte,6163.29,8000
Loja 71,Rio Grande do Sul,Sul,6951.48,8000
Loja 72,Espírito Santo,Sudeste,8583.83,8500
Loja 73,Bahia,Nordeste,8329.13,8200
Loja 74,Paraná,Sul,7680.91,7000
Loja 75,Pará,Norte,7127.24,8500
Loja 76,Ceará,Nordeste,7899.63,8500
Loja 77,Goiás,Centro-Oeste,9257.8,7200
Loja 78,Espírito Santo,Sudeste,7489.68,7500
Loja 79,Pará,Norte,8468.93,8200
Loja 80,Goiás,Centro-Oeste,7524.53,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7224.25,8500
Loja 82,Mato Grosso,Centro-Oeste,7589.97,7500
Loja 83,Goiás,Centro-Oeste,9972.38,7800
Loja 84,Rio Grande do Sul,Sul,8628.14,7800
Loja 85,Amazonas,Norte,6999.54,7800
Loja 86,Mato Grosso,Centro-Oeste,8734.94,8000
Loja 87,Rio Grande do Sul,Sul,9686.45,8500
Loja 88,Mato Grosso,Centro-Oeste,9071.33,7200
Loja 89,Maranhão,Nordeste,6662.27,8000
