Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9395.4,7000
Loja 2,Amapá,Norte,7525.96,8000
Loja 3,Acre,Norte,6926.39,7000
Loja 4,Bahia,Nordeste,6560.64,8200
Loja 5,Alagoas,Nordeste,7421.47,8200
Loja 6,Roraima,Norte,6477.05,7200
Loja 7,Santa Catarina,Sul,9747.66,8500
Loja 8,Bahia,Nordeste,7553.55,7500
Loja 9,Tocantins,Norte,9760.07,8000
Loja 10,Rondônia,Norte,7433.13,7200
Loja 11,Espírito Santo,Sudeste,6690.73,7200
Loja 12,Amapá,Norte,9556.6,7500
Loja 13,Paraná,Sul,7106.19,7800
Loja 14,Bahia,Nordeste,8875.72,7000
Loja 15,Mato Grosso,Centro-Oeste,6703.5,8500
Loja 16,Pernambuco,Nordeste,6831.28,7500
Loja 17,Rio Grande do Sul,Sul,9684.06,8500
Loja 18,Santa Catarina,Sul,8910.55,8000
Loja 19,Amapá,Norte,8777.26,8500
Loja 20,Pará,Norte,9594.62,7000
Loja 21,Maranhão,Nordeste,7043.19,8200
Loja 22,Paraíba,Nordeste,7478.93,7800
Loja 23,Tocantins,Norte,8787.67,7500
Loja 24,Mato Grosso,Centro-Oeste,9994.44,7200
Loja 25,Santa Catarina,Sul,6179.84,8200
Loja 26,Tocantins,Norte,9820.87,8200
Loja 27,Pará,Norte,8330.51,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7969.8,8200
Loja 29,Espírito Santo,Sudeste,9153.16,8200
Loja 30,Rio de Janeiro,Sudeste,8534.5,7000
Loja 31,Minas Gerais,Sudeste,8981.96,7200
Loja 32,Goiás,Centro-Oeste,9617.81,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7810.12,7500
Loja 34,Piauí,Nordeste,7799.03,7200
Loja 35,Minas Gerais,Sudeste,9852.2,7500
Loja 36,Pernambuco,Nordeste,8663.12,7000
Loja 37,Santa Catarina,Sul,8141.88,7500
Loja 38,Pará,Norte,6929.34,8200
Loja 39,Piauí,Nordeste,9638.59,7200
Loja 40,Rondônia,Norte,9397.15,7500
Loja 41,Rio Grande do Sul,Sul,6158.69,7800
Loja 42,Amapá,Norte,7806.7,7000
Loja 43,Alagoas,Nordeste,7213.85,7200
Loja 44,Espírito Santo,Sudeste,7010.17,7800
Loja 45,Pará,Norte,7040.13,7500
Loja 46,Espírito Santo,Sudeste,9247.36,7500
Loja 47,Rio Grande do Sul,Sul,8984.04,7800
Loja 48,Acre,Norte,6815.67,8500
Loja 49,Rondônia,Norte,6609.11,7000
Loja 50,Roraima,Norte,8164.23,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8322.68,8500
Loja 52,Acre,Norte,8205.4,8200
Loja 53,Maranhão,Nordeste,9595.56,8000
Loja 54,São Paulo,Sudeste,7178.85,7500
Loja 55,Ceará,Nordeste,8302.65,7200
Loja 56,Rio Grande do Norte,Nordeste,7489.82,8500
Loja 57,Mato Grosso,Centro-Oeste,6804.75,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6962.76,7800
Loja 59,Paraíba,Nordeste,6614.49,8200
Loja 60,Santa Catarina,Sul,7661.47,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7039.11,8200
Loja 62,Goiás,Centro-Oeste,9812.81,7800
Loja 63,Rondônia,Norte,8764.1,8500
Loja 64,Piauí,Nordeste,9681.83,8200
Loja 65,Amazonas,Norte,7783.54,7000
Loja 66,Espírito Santo,Sudeste,8003.01,8000
Loja 67,Santa Catarina,Sul,6454.94,7000
Loja 68,Piauí,Nordeste,7958.56,8500
Loja 69,Minas Gerais,Sudeste,6529.23,7800
Loja 70,Rondônia,Norte,9532.88,8000
Loja 71,Rio Grande do Sul,Sul,8750.32,8000
Loja 72,Espírito Santo,Sudeste,7909.94,8500
Loja 73,Bahia,Nordeste,7244.52,8200
Loja 74,Paraná,Sul,8425.43,7000
Loja 75,Pará,Norte,8948.07,8500
Loja 76,Ceará,Nordeste,7584.58,8500
Loja 77,Goiás,Centro-Oeste,6388.15,7200
Loja 78,Espírito Santo,Sudeste,9522.03,7500
Loja 79,Pará,Norte,6972.3,8200
Loja 80,Goiás,Centro-Oeste,7224.82,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9601.57,8500
Loja 82,Mato Grosso,Centro-Oeste,9417.99,7500
Loja 83,Goiás,Centro-Oeste,6715.49,7800
Loja 84,Rio Grande do Sul,Sul,6539.1,7800
Loja 85,Amazonas,Norte,7177.5,7800
Loja 86,Mato Grosso,Centro-Oeste,7896.98,8000
Loja 87,Rio Grande do Sul,Sul,8993.49,8500
Loja 88,Mato Grosso,Centro-Oeste,7648.13,7200
Loja 89,Maranhão,Nordeste,9434.89,8000
Loja 90,Rio Grande do Norte,Nordeste,7726.17,7000
Loja 91,Santa Catarina,Sul,8787.37,7800
Loja 92,Rondônia,Norte,6511.32,7500
Loja 93,Mato Grosso,Centro-Oeste,8839.47,8200
Loja 94,Bahia,Nordeste,6598.92,8500
Loja 95,Rio de Janeiro,Sudeste,8187.69,8500
Loja 96,Sergipe,Nordeste,9574.46,7500
Loja 97,Roraima,Norte,9120.34,7500
Loja 98,Alagoas,Nordeste,8278.29,7000
Loja 99,Rio Grande do Norte,Nordeste,6911.03,8200
Loja 100,Santa Catarina,Sul,9803.07,7200
Loja 101,Rio Grande do Norte,Nordeste,9355.35,7800
Loja 102,Santa Catarina,Sul,8836.23,8200
Loja 103,Pernambuco,Nordeste,6031.25,7500
Loja 104,Minas Gerais,Sudeste,8965.6,8000
Loja 105,Alagoas,Nordeste,7374.84,8500
Loja 106,Espírito Santo,Sudeste,9370.45,8200
Loja 107,Piauí,Nordeste,7181.17,7000
Loja 108,Tocantins,Norte,6772.49,8000
Loja 109,Rio de Janeiro,Sudeste,9903.14,8200
Loja 110,Amazonas,Norte,8749.04,7800
Loja 111,Ceará,Nordeste,9941.86,7800
Loja 112,Rio Grande do Sul,Sul,9269.36,7800
Loja 113,Paraná,Sul,8498.71,8200
Loja 114,Goiás,Centro-Oeste,6018.85,8000
Loja 115,Rio Grande do Norte,Nordeste,9726.73,8200
Loja 116,Rio Grande do Norte,Nordeste,7250.61,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6255.26,8500
Loja 118,Roraima,Norte,9487.97,7200
Loja 119,Piauí,Nordeste,7061.74,8000
Loja 120,Rio Grande do Sul,Sul,7392.09,8200
Loja 121,Bahia,Nordeste,8654.77,7200
Loja 122,Santa Catarina,Sul,6606.02,7500
Loja 123,Minas Gerais,Sudeste,8279.85,7200
Loja 124,Rio de Janeiro,Sudeste,8205.95,8500
Loja 125,Mato Grosso,Centro-Oeste,8014.72,8200
Loja 126,Alagoas,Nordeste,6066.58,8200
Loja 127,Roraima,Norte,6133.2,8500
Loja 128,Alagoas,Nordeste,8715.65,7800
Loja 129,Mato Grosso,Centro-Oeste,6316.87,7500
Loja 130,Alagoas,Nordeste,7383.57,8000
Loja 131,Pará,Norte,8908.33,8200
Loja 132,Pernambuco,Nordeste,8318.99,7800
Loja 133,Ceará,Nordeste,7248.01,7500
Loja 134,Santa Catarina,Sul,9300.14,7500
Loja 135,Rio Grande do Norte,Nordeste,6801.77,8200
Loja 136,Espírito Santo,Sudeste,9996.95,8200
Loja 137,Minas Gerais,Sudeste,6258.07,8500
Loja 138,Rondônia,Norte,7672.51,8200
