Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7284.26,7000
Loja 2,Amapá,Norte,9677.52,8000
Loja 3,Acre,Norte,7450.02,7000
Loja 4,Bahia,Nordeste,7964.48,8200
Loja 5,Alagoas,Nordeste,7515.23,8200
Loja 6,Roraima,Norte,6183.28,7200
Loja 7,Santa Catarina,Sul,9694.62,8500
Loja 8,Bahia,Nordeste,6820.79,7500
Loja 9,Tocantins,Norte,6993.42,8000
Loja 10,Rondônia,Norte,7590.36,7200
Loja 11,Espírito Santo,Sudeste,9391.02,7200
Loja 12,Amapá,Norte,9805.23,7500
Loja 13,Paraná,Sul,6428.94,7800
Loja 14,Bahia,Nordeste,7558.66,7000
Loja 15,Mato Grosso,Centro-Oeste,9670.58,8500
Loja 16,Pernambuco,Nordeste,8704.2,7500
Loja 17,Rio Grande do Sul,Sul,8247.09,8500
Loja 18,Santa Catarina,Sul,9831.25,8000
Loja 19,Amapá,Norte,7406.15,8500
Loja 20,Pará,Norte,6686.15,7000
Loja 21,Maranhão,Nordeste,9883.8,8200
Loja 22,Paraíba,Nordeste,8732.31,7800
Loja 23,Tocantins,Norte,9677.84,7500
Loja 24,Mato Grosso,Centro-Oeste,9555.24,7200
Loja 25,Santa Catarina,Sul,7785.11,8200
Loja 26,Tocantins,Norte,9024.57,8200
Loja 27,Pará,Norte,7104.93,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8792.36,8200
Loja 29,Espírito Santo,Sudeste,6897.59,8200
Loja 30,Rio de Janeiro,Sudeste,7888.95,7000
Loja 31,Minas Gerais,Sudeste,7371.41,7200
Loja 32,Goiás,Centro-Oeste,7800.83,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6159.8,7500
Loja 34,Piauí,Nordeste,7521.17,7200
Loja 35,Minas Gerais,Sudeste,9418.39,7500
Loja 36,Pernambuco,Nordeste,9019.69,7000
Loja 37,Santa Catarina,Sul,9499.57,7500
Loja 38,Pará,Norte,8301.89,8200
Loja 39,Piauí,Nordeste,7392.08,7200
Loja 40,Rondônia,Norte,7768.35,7500
Loja 41,Rio Grande do Sul,Sul,6959.06,7800
Loja 42,Amapá,Norte,9940.46,7000
Loja 43,Alagoas,Nordeste,8063.05,7200
Loja 44,Espírito Santo,Sudeste,9082.63,7800
Loja 45,Pará,Norte,8099.25,7500
Loja 46,Espírito Santo,Sudeste,6300.02,7500
Loja 47,Rio Grande do Sul,Sul,6579.8,7800
Loja 48,Acre,Norte,6705.47,8500
Loja 49,Rondônia,Norte,6895.4,7000
Loja 50,Roraima,Norte,8511.98,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8570.13,8500
Loja 52,Acre,Norte,6889.89,8200
Loja 53,Maranhão,Nordeste,8385.05,8000
Loja 54,São Paulo,Sudeste,6303.54,7500
Loja 55,Ceará,Nordeste,9283.39,7200
Loja 56,Rio Grande do Norte,Nordeste,9104.83,8500
Loja 57,Mato Grosso,Centro-Oeste,6809.65,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8465.59,7800
Loja 59,Paraíba,Nordeste,7444.34,8200
Loja 60,Santa Catarina,Sul,8818.75,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9937.7,8200
Loja 62,Goiás,Centro-Oeste,7979.33,7800
Loja 63,Rondônia,Norte,8604.18,8500
Loja 64,Piauí,Nordeste,9719.13,8200
Loja 65,Amazonas,Norte,6835.04,7000
Loja 66,Espírito Santo,Sudeste,7335.37,8000
Loja 67,Santa Catarina,Sul,7916.2,7000
Loja 68,Piauí,Nordeste,7608.56,8500
Loja 69,Minas Gerais,Sudeste,7431.64,7800
Loja 70,Rondônia,Norte,8667.95,8000
Loja 71,Rio Grande do Sul,Sul,6488.58,8000
Loja 72,Espírito Santo,Sudeste,6142.19,8500
Loja 73,Bahia,Nordeste,7247.81,8200
Loja 74,Paraná,Sul,7576.36,7000
Loja 75,Pará,Norte,9946.4,8500
Loja 76,Ceará,Nordeste,8954.83,8500
Loja 77,Goiás,Centro-Oeste,8026.02,7200
Loja 78,Espírito Santo,Sudeste,8270.39,7500
Loja 79,Pará,Norte,8910.53,8200
Loja 80,Goiás,Centro-Oeste,6363.04,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7049.67,8500
Loja 82,Mato Grosso,Centro-Oeste,7856.62,7500
Loja 83,Goiás,Centro-Oeste,7628.31,7800
Loja 84,Rio Grande do Sul,Sul,9527.04,7800
Loja 85,Amazonas,Norte,6764.01,7800
Loja 86,Mato Grosso,Centro-Oeste,7382.49,8000
