Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7254.74,7000
Loja 2,Amapá,Norte,9587.94,8000
Loja 3,Acre,Norte,7937.85,7000
Loja 4,Bahia,Nordeste,6991.72,8200
Loja 5,Alagoas,Nordeste,7329.86,8200
Loja 6,Roraima,Norte,7546.53,7200
Loja 7,Santa Catarina,Sul,6038.11,8500
Loja 8,Bahia,Nordeste,7679.42,7500
Loja 9,Tocantins,Norte,8494.52,8000
Loja 10,Rondônia,Norte,9447.06,7200
Loja 11,Espírito Santo,Sudeste,9314.15,7200
Loja 12,Amapá,Norte,8871.34,7500
Loja 13,Paraná,Sul,6938.79,7800
Loja 14,Bahia,Nordeste,6882.24,7000
Loja 15,Mato Grosso,Centro-Oeste,6547.93,8500
Loja 16,Pernambuco,Nordeste,6411.3,7500
Loja 17,Rio Grande do Sul,Sul,8458.91,8500
Loja 18,Santa Catarina,Sul,7440.12,8000
Loja 19,Amapá,Norte,6007.15,8500
Loja 20,Pará,Norte,6007.49,7000
Loja 21,Maranhão,Nordeste,7808.82,8200
Loja 22,Paraíba,Nordeste,7183.36,7800
Loja 23,Tocantins,Norte,8224.38,7500
Loja 24,Mato Grosso,Centro-Oeste,7583.07,7200
Loja 25,Santa Catarina,Sul,9933.04,8200
Loja 26,Tocantins,Norte,8058.42,8200
Loja 27,Pará,Norte,7903.06,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7338.81,8200
Loja 29,Espírito Santo,Sudeste,9380.15,8200
Loja 30,Rio de Janeiro,Sudeste,6358.49,7000
Loja 31,Minas Gerais,Sudeste,7650.64,7200
Loja 32,Goiás,Centro-Oeste,8575.11,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7292.73,7500
Loja 34,Piauí,Nordeste,6672.91,7200
Loja 35,Minas Gerais,Sudeste,9357.85,7500
Loja 36,Pernambuco,Nordeste,7500.67,7000
Loja 37,Santa Catarina,Sul,9888.51,7500
Loja 38,Pará,Norte,9912.9,8200
Loja 39,Piauí,Nordeste,8639.19,7200
Loja 40,Rondônia,Norte,9968.34,7500
Loja 41,Rio Grande do Sul,Sul,9011.09,7800
Loja 42,Amapá,Norte,6680.51,7000
Loja 43,Alagoas,Nordeste,9043.36,7200
Loja 44,Espírito Santo,Sudeste,9099.6,7800
Loja 45,Pará,Norte,8034.58,7500
Loja 46,Espírito Santo,Sudeste,9873.08,7500
Loja 47,Rio Grande do Sul,Sul,9708.72,7800
Loja 48,Acre,Norte,8226.02,8500
Loja 49,Rondônia,Norte,9329.33,7000
Loja 50,Roraima,Norte,7137.52,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8933.61,8500
Loja 52,Acre,Norte,8242.41,8200
Loja 53,Maranhão,Nordeste,6018.34,8000
Loja 54,São Paulo,Sudeste,9567.34,7500
Loja 55,Ceará,Nordeste,8646.38,7200
Loja 56,Rio Grande do Norte,Nordeste,9875.84,8500
Loja 57,Mato Grosso,Centro-Oeste,9539.8,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7575.24,7800
Loja 59,Paraíba,Nordeste,6510.24,8200
Loja 60,Santa Catarina,Sul,8904.48,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9600.43,8200
Loja 62,Goiás,Centro-Oeste,9027.12,7800
Loja 63,Rondônia,Norte,7022.09,8500
Loja 64,Piauí,Nordeste,7163.88,8200
Loja 65,Amazonas,Norte,6035.99,7000
Loja 66,Espírito Santo,Sudeste,6289.93,8000
Loja 67,Santa Catarina,Sul,8889.91,7000
Loja 68,Piauí,Nordeste,6492.01,8500
Loja 69,Minas Gerais,Sudeste,9881.45,7800
Loja 70,Rondônia,Norte,7086.96,8000
Loja 71,Rio Grande do Sul,Sul,9994.11,8000
Loja 72,Espírito Santo,Sudeste,9297.53,8500
Loja 73,Bahia,Nordeste,8292.01,8200
Loja 74,Paraná,Sul,8960.86,7000
Loja 75,Pará,Norte,9442.93,8500
Loja 76,Ceará,Nordeste,7312.11,8500
Loja 77,Goiás,Centro-Oeste,9186.52,7200
Loja 78,Espírito Santo,Sudeste,8957.28,7500
Loja 79,Pará,Norte,9049.36,8200
Loja 80,Goiás,Centro-Oeste,8746.71,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9938.2,8500
Loja 82,Mato Grosso,Centro-Oeste,9483.53,7500
Loja 83,Goiás,Centro-Oeste,8522.65,7800
Loja 84,Rio Grande do Sul,Sul,8510.49,7800
Loja 85,Amazonas,Norte,7022.56,7800
Loja 86,Mato Grosso,Centro-Oeste,6352.62,8000
Loja 87,Rio Grande do Sul,Sul,8455.08,8500
Loja 88,Mato Grosso,Centro-Oeste,9048.98,7200
Loja 89,Maranhão,Nordeste,9145.58,8000
Loja 90,Rio Grande do Norte,Nordeste,6621.71,7000
Loja 91,Santa Catarina,Sul,7687.86,7800
Loja 92,Rondônia,Norte,6814.22,7500
Loja 93,Mato Grosso,Centro-Oeste,6495.19,8200
Loja 94,Bahia,Nordeste,8456.97,8500
Loja 95,Rio de Janeiro,Sudeste,6921.97,8500
Loja 96,Sergipe,Nordeste,7553.88,7500
Loja 97,Roraima,Norte,6000.54,7500
Loja 98,Alagoas,Nordeste,7487.94,7000
Loja 99,Rio Grande do Norte,Nordeste,7678.36,8200
Loja 100,Santa Catarina,Sul,8010.5,7200
Loja 101,Rio Grande do Norte,Nordeste,8630.08,7800
Loja 102,Santa Catarina,Sul,7600.59,8200
Loja 103,Pernambuco,Nordeste,8264.07,7500
Loja 104,Minas Gerais,Sudeste,9821.26,8000
Loja 105,Alagoas,Nordeste,9866.0,8500
Loja 106,Espírito Santo,Sudeste,9463.89,8200
Loja 107,Piauí,Nordeste,9729.58,7000
Loja 108,Tocantins,Norte,7711.11,8000
