Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,7525.32,7800
Loja 2, Mato Grosso, Centro-Oeste,7621.21,8200
Loja 3, Roraima, Norte,6136.66,8500
Loja 4, Piauí, Nordeste,9762.58,7500
Loja 5, Paraíba, Nordeste,7179.19,8000
Loja 6, Sergipe, Nordeste,8241.34,7200
Loja 7, Minas Gerais, Sudeste,9980.58,7200
Loja 8, Paraná, Sul,9568.23,8500
Loja 9, Espírito Santo, Sudeste,6193.85,8000
Loja 10, Paraná, Sul,7815.95,8500
Loja 11, Rondônia, Norte,6791.88,7800
Loja 12, Paraná, Sul,6903.01,8000
Loja 13, Espírito Santo, Sudeste,8251.69,8000
Loja 14, Tocantins, Norte,9365.61,7200
Loja 15, Rio Grande do Norte, Nordeste,8141.12,7200
Loja 16, Santa Catarina, Sul,9301.7,7500
Loja 17, Paraíba, Nordeste,6778.66,8000
Loja 18, Bahia, Nordeste,9328.18,8000
Loja 19, Acre, Norte,6686.94,7500
Loja 20, Acre, Norte,7925.15,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,7694.32,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7336.8,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,9335.03,8500
Loja 24, Rio Grande do Norte, Nordeste,8590.65,8200
Loja 25, Alagoas, Nordeste,8006.55,8500
Loja 26, Ceará, Nordeste,7106.86,7800
Loja 27, Rio Grande do Norte, Nordeste,7083.99,7500
Loja 28, Roraima, Norte,6680.19,8500
Loja 29, Ceará, Nordeste,7145.15,7500
Loja 30, Piauí, Nordeste,8052.16,7500
Loja 31, Maranhão, Nordeste,6324.52,8200
Loja 32, Rio Grande do Sul, Sul,9713.88,8000
Loja 33, Rio Grande do Sul, Sul,7811.61,8000
Loja 34, Maranhão, Nordeste,9767.48,7500
Loja 35, Roraima, Norte,7201.22,7800
Loja 36, Piauí, Nordeste,9885.94,7200
Loja 37, Santa Catarina, Sul,6761.7,7500
Loja 38, Pará, Norte,8286.82,7000
Loja 39, Rio de Janeiro, Sudeste,9634.72,7800
Loja 40, São Paulo, Sudeste,7135.6,8500
Loja 41, Bahia, Nordeste,9899.67,7200
Loja 42, Roraima, Norte,9166.86,7200
Loja 43, Mato Grosso, Centro-Oeste,8350.36,7800
Loja 44, Rio Grande do Norte, Nordeste,8336.89,8200
Loja 45, Rio Grande do Norte, Nordeste,6902.36,7200
Loja 46, Maranhão, Nordeste,6911.16,8000
Loja 47, Pernambuco, Nordeste,7694.59,7800
Loja 48, Piauí, Nordeste,7655.76,7000
Loja 49, Goiás, Centro-Oeste,8768.51,8200
Loja 50, Mato Grosso, Centro-Oeste,7763.63,7200
Loja 51, Rondônia, Norte,8187.04,7200
Loja 52, Santa Catarina, Sul,6422.22,7500
Loja 53, Santa Catarina, Sul,8183.95,7500
Loja 54, Mato Grosso, Centro-Oeste,7417.52,7200
Loja 55, Minas Gerais, Sudeste,8381.32,8500
Loja 56, Tocantins, Norte,9596.91,7200
Loja 57, Amapá, Norte,8245.12,8000
Loja 58, Roraima, Norte,7915.09,8500
Loja 59, Maranhão, Nordeste,7136.0,7200
Loja 60, Rondônia, Norte,6155.84,7500
Loja 61, Rio de Janeiro, Sudeste,9203.35,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,9383.39,7800
Loja 63, Alagoas, Nordeste,6870.54,7800
Loja 64, Acre, Norte,8871.16,8000
Loja 65, Mato Grosso, Centro-Oeste,7603.77,7500
Loja 66, Rio Grande do Sul, Sul,7772.99,8500
Loja 67, Mato Grosso, Centro-Oeste,8190.65,8200
Loja 68, Ceará, Nordeste,9792.5,8500
Loja 69, Tocantins, Norte,9854.0,8500
Loja 70, Minas Gerais, Sudeste,9421.33,8200
Loja 71, Sergipe, Nordeste,6038.08,8500
Loja 72, Paraná, Sul,6080.67,8500
Loja 73, Espírito Santo, Sudeste,6834.23,7500
Loja 74, Tocantins, Norte,6473.66,8000
Loja 75, Sergipe, Nordeste,6770.64,7000
Loja 76, Acre, Norte,9869.27,7000
Loja 77, Espírito Santo, Sudeste,6594.27,7200
Loja 78, Paraná, Sul,6844.89,8000
Loja 79, Maranhão, Nordeste,6211.91,7500
Loja 80, Mato Grosso, Centro-Oeste,8041.33,7500
Loja 81, Sergipe, Nordeste,6879.04,8200
Loja 82, São Paulo, Sudeste,6124.69,8500
Loja 83, Rio Grande do Sul, Sul,9781.91,7800
Loja 84, Ceará, Nordeste,8016.3,7000
Loja 85, Amapá, Norte,6149.08,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,9562.0,7500
Loja 87, Tocantins, Norte,8931.94,7500
Loja 88, Pernambuco, Nordeste,6245.38,7500
Loja 89, Rio Grande do Sul, Sul,7423.52,7500
Loja 90, Sergipe, Nordeste,6741.49,8200
Loja 91, Rio de Janeiro, Sudeste,9266.12,8000
Loja 92, Santa Catarina, Sul,8888.0,8500
Loja 93, Rio Grande do Norte, Nordeste,8661.7,7200
Loja 94, Pará, Norte,7264.32,7500
Loja 95, Santa Catarina, Sul,7495.73,7500
Loja 96, Tocantins, Norte,9874.39,7500
Loja 97, Sergipe, Nordeste,8900.41,7800
Loja 98, Pará, Norte,9797.55,8500
Loja 99, São Paulo, Sudeste,8088.68,8200
Loja 100, Alagoas, Nordeste,9033.78,8200
Loja 101, Santa Catarina, Sul,9237.82,8500
Loja 102, Rio Grande do Norte, Nordeste,9245.04,8200
Loja 103, Mato Grosso, Centro-Oeste,7063.91,8000
Loja 104, Rio Grande do Norte, Nordeste,9717.4,8500
Loja 105, Ceará, Nordeste,9852.15,7500
Loja 106, Paraíba, Nordeste,9693.51,7000
Loja 107, Piauí, Nordeste,8249.05,8000
Loja 108, Bahia, Nordeste,7958.07,7500
Loja 109, Rio de Janeiro, Sudeste,8492.44,7000
Loja 110, Roraima, Norte,7707.83,7200
Loja 111, Rio Grande do Sul, Sul,9957.24,8200
Loja 112, Rio de Janeiro, Sudeste,6268.8,8200
Loja 113, Tocantins, Norte,9129.75,7800
Loja 114, Ceará, Nordeste,7218.26,7500
Loja 115, Roraima, Norte,9393.9,7200
Loja 116, Amazonas, Norte,8524.35,8000
Loja 117, Bahia, Nordeste,9139.78,7800
Loja 118, Rondônia, Norte,9871.9,7800
Loja 119, Piauí, Nordeste,8338.7,7500
Loja 120, Ceará, Nordeste,9466.94,8000
Loja 121, Amazonas, Norte,7543.27,8500
Loja 122, São Paulo, Sudeste,6695.6,8200
Loja 123, Rio de Janeiro, Sudeste,7314.09,8500
Loja 124, Pernambuco, Nordeste,7189.33,7500
Loja 125, Santa Catarina, Sul,6651.06,7500
Loja 126, Minas Gerais, Sudeste,7771.34,8500
Loja 127, Rio Grande do Norte, Nordeste,8867.77,7500
Loja 128, Sergipe, Nordeste,9718.29,7500
Loja 129, Sergipe, Nordeste,9664.7,8500
Loja 130, Sergipe, Nordeste,6334.35,7000
Loja 131, Piauí, Nordeste,9453.1,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,9275.27,7800
Loja 133, Pernambuco, Nordeste,8769.44,8200
Loja 134, Rio Grande do Sul, Sul,6022.57,8000
Loja 135, Tocantins, Norte,6561.9,7800
Loja 136, Tocantins, Norte,7854.47,7000
Loja 137, Pará, Norte,8282.11,8500
Loja 138, Rio Grande do Sul, Sul,9659.48,8500
Loja 139, Rondônia, Norte,7665.6,7200
Loja 140, Espírito Santo, Sudeste,9357.56,7200
Loja 141, Santa Catarina, Sul,7752.74,7800
Loja 142, Amapá, Norte,8638.05,8000
Loja 143, Bahia, Nordeste,8615.62,7800
Loja 144, Rio de Janeiro, Sudeste,8435.83,7500
Loja 145, Amapá, Norte,9681.45,7800
Loja 146, Espírito Santo, Sudeste,6858.1,7200
Loja 147, Paraíba, Nordeste,8134.86,7000
Loja 148, Amazonas, Norte,8851.91,8500
Loja 149, Santa Catarina, Sul,8381.22,7200
Loja 150, Paraíba, Nordeste,7002.93,7500
Loja 151, Goiás, Centro-Oeste,7574.17,7000
Loja 152, Roraima, Norte,9127.02,7500
Loja 153, Mato Grosso, Centro-Oeste,6007.32,7500
Loja 154, Rondônia, Norte,7935.31,8000
Loja 155, Piauí, Nordeste,8718.92,8500
Loja 156, Paraíba, Nordeste,8267.67,7500
Loja 157, Pernambuco, Nordeste,9846.31,8500
Loja 158, Pará, Norte,9016.53,7500
Loja 159, Sergipe, Nordeste,8191.34,7500
Loja 160, Pará, Norte,9362.54,8500
Loja 161, Mato Grosso, Centro-Oeste,6661.89,8000
Loja 162, Minas Gerais, Sudeste,9983.98,7500
Loja 163, Paraíba, Nordeste,9227.57,7200
Loja 164, Rondônia, Norte,7222.8,8000
Loja 165, Rio de Janeiro, Sudeste,7798.35,8500
Loja 166, Tocantins, Norte,7092.43,7800
Loja 167, Roraima, Norte,7119.27,7000
Loja 168, Rio Grande do Norte, Nordeste,8416.56,8500
Loja 169, Bahia, Nordeste,9230.85,7200
Loja 170, Bahia, Nordeste,9483.95,7000
Loja 171, Rio de Janeiro, Sudeste,7354.55,8200
Loja 172, Roraima, Norte,9277.36,7200
Loja 173, Rio Grande do Sul, Sul,9509.49,7500
Loja 174, Mato Grosso, Centro-Oeste,7699.69,8000
Loja 175, Minas Gerais, Sudeste,6863.95,8200
Loja 176, Bahia, Nordeste,7729.17,7000
Loja 177, Tocantins, Norte,6775.17,7500
Loja 178, Espírito Santo, Sudeste,8877.73,7500
Loja 179, Amazonas, Norte,6000.24,8200
Loja 180, Maranhão, Nordeste,8588.89,7200
Loja 181, Santa Catarina, Sul,7232.05,7000
Loja 182, Pará, Norte,6341.85,8200
Loja 183, Sergipe, Nordeste,7691.53,7000
Loja 184, Ceará, Nordeste,7455.27,8200
Loja 185, São Paulo, Sudeste,7924.12,7000
Loja 186, Sergipe, Nordeste,6214.0,8000
Loja 187, Amazonas, Norte,6825.15,7200
Loja 188, Tocantins, Norte,7921.86,7800
Loja 189, Roraima, Norte,9876.43,7800
Loja 190, Mato Grosso do Sul, Centro-Oeste,9256.53,7800
Loja 191, Minas Gerais, Sudeste,9612.86,7000
Loja 192, Piauí, Nordeste,7904.83,8000
Loja 193, Piauí, Nordeste,8601.8,7200
Loja 194, Pará, Norte,7966.7,7500
Loja 195, Espírito Santo, Sudeste,8876.66,8200
Loja 196, Paraná, Sul,9030.44,8200
Loja 197, Sergipe, Nordeste,8568.66,7500
Loja 198, Amazonas, Norte,7111.92,8500
Loja 199, Rio Grande do Sul, Sul,6018.46,7000
Loja 200, Mato Grosso, Centro-Oeste,9382.44,7200
Loja 201, Goiás, Centro-Oeste,9172.44,7200
Loja 202, Rio Grande do Norte, Nordeste,7084.02,7000
Loja 203, Alagoas, Nordeste,6572.69,8000
Loja 204, Rio de Janeiro, Sudeste,8830.21,7000
Loja 205, Piauí, Nordeste,6504.64,7000
Loja 206, Mato Grosso do Sul, Centro-Oeste,9042.24,7500
Loja 207, Espírito Santo, Sudeste,6668.4,7000
Loja 208, Rio de Janeiro, Sudeste,7601.36,7800
Loja 209, Goiás, Centro-Oeste,6842.9,7500
Loja 210, Paraíba, Nordeste,8192.14,8500
Loja 211, Alagoas, Nordeste,6920.18,7800
Loja 212, Mato Grosso, Centro-Oeste,8538.35,7500
Loja 213, Rio de Janeiro, Sudeste,7370.0,7800
Loja 214, Rondônia, Norte,7219.33,7000
Loja 215, Goiás, Centro-Oeste,6881.02,8500
Loja 216, Piauí, Nordeste,7691.79,8200
Loja 217, Espírito Santo, Sudeste,6630.97,7800
Loja 218, Roraima, Norte,6907.82,7500
Loja 219, Minas Gerais, Sudeste,9783.54,8500
Loja 220, Mato Grosso, Centro-Oeste,7197.11,7500
Loja 221, Sergipe, Nordeste,9486.12,7800
Loja 222, Ceará, Nordeste,7959.9,7800
Loja 223, Alagoas, Nordeste,6671.69,7500
Loja 224, Mato Grosso do Sul, Centro-Oeste,9890.25,8500
Loja 225, Ceará, Nordeste,9075.27,7500
Loja 226, Alagoas, Nordeste,7855.74,8000
Loja 227, São Paulo, Sudeste,8578.05,8000
Loja 228, Roraima, Norte,7503.29,7500
Loja 229, Amapá, Norte,7538.93,7200
Loja 230, Mato Grosso do Sul, Centro-Oeste,7283.77,8200
Loja 231, Mato Grosso do Sul, Centro-Oeste,9320.11,7800
Loja 232, Minas Gerais, Sudeste,9319.2,8000
Loja 233, Piauí, Nordeste,6117.77,7800
Loja 234, Rio Grande do Sul, Sul,8192.15,7800
Loja 235, Alagoas, Nordeste,7653.99,7200
Loja 236, Rondônia, Norte,6056.4,8200
Loja 237, Pará, Norte,6714.98,7800
Loja 238, Santa Catarina, Sul,6568.82,7500
Loja 239, Roraima, Norte,8335.72,7000
Loja 240, Santa Catarina, Sul,7179.38,7500
Loja 241, Bahia, Nordeste,9866.5,8500
Loja 242, Paraíba, Nordeste,8330.01,7800
Loja 243, Amazonas, Norte,8496.58,8200
Loja 244, São Paulo, Sudeste,8713.27,8000
Loja 245, Ceará, Nordeste,6110.62,8500
Loja 246, Mato Grosso, Centro-Oeste,7644.13,8200
Loja 247, Roraima, Norte,8742.38,7000
Loja 248, Paraná, Sul,6246.1,7200
Loja 249, Alagoas, Nordeste,6404.06,8000
