Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9354.78,7000
Loja 2,Amapá,Norte,6403.22,8000
Loja 3,Acre,Norte,8950.88,7000
Loja 4,Bahia,Nordeste,8243.85,8200
Loja 5,Alagoas,Nordeste,7309.77,8200
Loja 6,Roraima,Norte,6084.72,7200
Loja 7,Santa Catarina,Sul,8018.61,8500
Loja 8,Bahia,Nordeste,7852.9,7500
Loja 9,Tocantins,Norte,6490.39,8000
Loja 10,Rondônia,Norte,6388.85,7200
Loja 11,Espírito Santo,Sudeste,8695.91,7200
Loja 12,Amapá,Norte,7201.19,7500
Loja 13,Paraná,Sul,9939.21,7800
Loja 14,Bahia,Nordeste,7971.38,7000
Loja 15,Mato Grosso,Centro-Oeste,9505.81,8500
Loja 16,Pernambuco,Nordeste,6211.97,7500
Loja 17,Rio Grande do Sul,Sul,6139.98,8500
Loja 18,Santa Catarina,Sul,7595.0,8000
Loja 19,Amapá,Norte,9836.75,8500
Loja 20,Pará,Norte,9584.21,7000
Loja 21,Maranhão,Nordeste,9710.86,8200
Loja 22,Paraíba,Nordeste,8388.59,7800
Loja 23,Tocantins,Norte,7363.51,7500
Loja 24,Mato Grosso,Centro-Oeste,7727.18,7200
Loja 25,Santa Catarina,Sul,9252.74,8200
Loja 26,Tocantins,Norte,6293.55,8200
Loja 27,Pará,Norte,6653.47,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7573.7,8200
Loja 29,Espírito Santo,Sudeste,8525.33,8200
Loja 30,Rio de Janeiro,Sudeste,8964.56,7000
Loja 31,Minas Gerais,Sudeste,6995.62,7200
Loja 32,Goiás,Centro-Oeste,9321.95,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6340.74,7500
Loja 34,Piauí,Nordeste,9634.5,7200
Loja 35,Minas Gerais,Sudeste,8870.43,7500
Loja 36,Pernambuco,Nordeste,6581.17,7000
Loja 37,Santa Catarina,Sul,9675.47,7500
Loja 38,Pará,Norte,7769.64,8200
Loja 39,Piauí,Nordeste,9390.8,7200
Loja 40,Rondônia,Norte,7192.16,7500
Loja 41,Rio Grande do Sul,Sul,8135.39,7800
Loja 42,Amapá,Norte,6804.07,7000
Loja 43,Alagoas,Nordeste,7823.71,7200
Loja 44,Espírito Santo,Sudeste,6041.65,7800
Loja 45,Pará,Norte,8150.36,7500
Loja 46,Espírito Santo,Sudeste,9927.12,7500
Loja 47,Rio Grande do Sul,Sul,6028.9,7800
Loja 48,Acre,Norte,9211.51,8500
Loja 49,Rondônia,Norte,9319.47,7000
Loja 50,Roraima,Norte,8396.47,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8770.2,8500
Loja 52,Acre,Norte,8099.76,8200
Loja 53,Maranhão,Nordeste,7546.98,8000
Loja 54,São Paulo,Sudeste,7082.98,7500
Loja 55,Ceará,Nordeste,7433.78,7200
Loja 56,Rio Grande do Norte,Nordeste,6895.76,8500
Loja 57,Mato Grosso,Centro-Oeste,7499.0,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8952.78,7800
Loja 59,Paraíba,Nordeste,7444.04,8200
