Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6597.8,7000
Loja 2,Amapá,Norte,8615.24,8000
Loja 3,Acre,Norte,6323.48,7000
Loja 4,Bahia,Nordeste,6078.68,8200
Loja 5,Alagoas,Nordeste,6354.98,8200
Loja 6,Roraima,Norte,9615.04,7200
Loja 7,Santa Catarina,Sul,8058.41,8500
Loja 8,Bahia,Nordeste,6255.39,7500
Loja 9,Tocantins,Norte,8683.55,8000
Loja 10,Rondônia,Norte,6397.92,7200
Loja 11,Espírito Santo,Sudeste,9360.9,7200
Loja 12,Amapá,Norte,7480.37,7500
Loja 13,Paraná,Sul,9920.98,7800
Loja 14,Bahia,Nordeste,9351.26,7000
Loja 15,Mato Grosso,Centro-Oeste,6626.45,8500
Loja 16,Pernambuco,Nordeste,6837.59,7500
Loja 17,Rio Grande do Sul,Sul,8446.05,8500
Loja 18,Santa Catarina,Sul,6967.33,8000
Loja 19,Amapá,Norte,8684.37,8500
Loja 20,Pará,Norte,9852.8,7000
Loja 21,Maranhão,Nordeste,6718.55,8200
Loja 22,Paraíba,Nordeste,7958.48,7800
Loja 23,Tocantins,Norte,6570.93,7500
Loja 24,Mato Grosso,Centro-Oeste,6706.42,7200
Loja 25,Santa Catarina,Sul,8353.63,8200
Loja 26,Tocantins,Norte,9669.05,8200
Loja 27,Pará,Norte,7542.33,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7537.94,8200
Loja 29,Espírito Santo,Sudeste,9514.07,8200
Loja 30,Rio de Janeiro,Sudeste,8215.63,7000
Loja 31,Minas Gerais,Sudeste,9748.07,7200
Loja 32,Goiás,Centro-Oeste,8028.77,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9598.97,7500
Loja 34,Piauí,Nordeste,9409.3,7200
Loja 35,Minas Gerais,Sudeste,9497.79,7500
Loja 36,Pernambuco,Nordeste,7430.08,7000
Loja 37,Santa Catarina,Sul,6988.18,7500
Loja 38,Pará,Norte,9540.71,8200
Loja 39,Piauí,Nordeste,9424.21,7200
Loja 40,Rondônia,Norte,8779.36,7500
Loja 41,Rio Grande do Sul,Sul,9202.5,7800
Loja 42,Amapá,Norte,9617.12,7000
Loja 43,Alagoas,Nordeste,8384.66,7200
Loja 44,Espírito Santo,Sudeste,7023.17,7800
Loja 45,Pará,Norte,6253.27,7500
Loja 46,Espírito Santo,Sudeste,8732.66,7500
Loja 47,Rio Grande do Sul,Sul,8744.36,7800
Loja 48,Acre,Norte,8108.04,8500
Loja 49,Rondônia,Norte,7927.81,7000
Loja 50,Roraima,Norte,6775.28,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8691.93,8500
Loja 52,Acre,Norte,9239.05,8200
Loja 53,Maranhão,Nordeste,7532.47,8000
Loja 54,São Paulo,Sudeste,8817.64,7500
Loja 55,Ceará,Nordeste,6876.32,7200
Loja 56,Rio Grande do Norte,Nordeste,8110.25,8500
Loja 57,Mato Grosso,Centro-Oeste,8030.87,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8220.44,7800
Loja 59,Paraíba,Nordeste,8020.11,8200
Loja 60,Santa Catarina,Sul,9558.93,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7843.7,8200
Loja 62,Goiás,Centro-Oeste,7784.13,7800
Loja 63,Rondônia,Norte,6242.68,8500
Loja 64,Piauí,Nordeste,7603.62,8200
Loja 65,Amazonas,Norte,6176.97,7000
Loja 66,Espírito Santo,Sudeste,8733.66,8000
Loja 67,Santa Catarina,Sul,6853.37,7000
Loja 68,Piauí,Nordeste,6128.8,8500
Loja 69,Minas Gerais,Sudeste,8288.26,7800
Loja 70,Rondônia,Norte,9774.95,8000
Loja 71,Rio Grande do Sul,Sul,8530.36,8000
Loja 72,Espírito Santo,Sudeste,8495.46,8500
Loja 73,Bahia,Nordeste,8685.68,8200
Loja 74,Paraná,Sul,7582.95,7000
Loja 75,Pará,Norte,9258.73,8500
Loja 76,Ceará,Nordeste,8271.61,8500
Loja 77,Goiás,Centro-Oeste,9189.13,7200
Loja 78,Espírito Santo,Sudeste,9696.6,7500
Loja 79,Pará,Norte,9660.06,8200
Loja 80,Goiás,Centro-Oeste,9258.57,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8740.67,8500
Loja 82,Mato Grosso,Centro-Oeste,7958.95,7500
Loja 83,Goiás,Centro-Oeste,6156.71,7800
Loja 84,Rio Grande do Sul,Sul,6121.86,7800
Loja 85,Amazonas,Norte,9874.28,7800
Loja 86,Mato Grosso,Centro-Oeste,7298.72,8000
Loja 87,Rio Grande do Sul,Sul,8258.86,8500
Loja 88,Mato Grosso,Centro-Oeste,7490.2,7200
Loja 89,Maranhão,Nordeste,8130.05,8000
Loja 90,Rio Grande do Norte,Nordeste,7226.01,7000
Loja 91,Santa Catarina,Sul,7173.46,7800
Loja 92,Rondônia,Norte,8321.8,7500
Loja 93,Mato Grosso,Centro-Oeste,7589.51,8200
Loja 94,Bahia,Nordeste,6110.58,8500
Loja 95,Rio de Janeiro,Sudeste,7538.6,8500
Loja 96,Sergipe,Nordeste,9651.29,7500
Loja 97,Roraima,Norte,8205.83,7500
Loja 98,Alagoas,Nordeste,6109.74,7000
Loja 99,Rio Grande do Norte,Nordeste,6503.78,8200
Loja 100,Santa Catarina,Sul,8389.06,7200
