Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8907.49,7000
Loja 2,Amapá,Norte,8609.73,8000
Loja 3,Acre,Norte,6854.88,7000
Loja 4,Bahia,Nordeste,8603.24,8200
Loja 5,Alagoas,Nordeste,8301.49,8200
Loja 6,Roraima,Norte,6788.56,7200
Loja 7,Santa Catarina,Sul,7866.15,8500
Loja 8,Bahia,Nordeste,8712.35,7500
Loja 9,Tocantins,Norte,7570.73,8000
Loja 10,Rondônia,Norte,8577.67,7200
Loja 11,Espírito Santo,Sudeste,8227.28,7200
Loja 12,Amapá,Norte,6801.41,7500
Loja 13,Paraná,Sul,9089.88,7800
Loja 14,Bahia,Nordeste,9768.33,7000
Loja 15,Mato Grosso,Centro-Oeste,9381.56,8500
Loja 16,Pernambuco,Nordeste,7764.63,7500
Loja 17,Rio Grande do Sul,Sul,9694.59,8500
Loja 18,Santa Catarina,Sul,6865.94,8000
Loja 19,Amapá,Norte,9870.97,8500
Loja 20,Pará,Norte,7212.06,7000
Loja 21,Maranhão,Nordeste,8959.74,8200
Loja 22,Paraíba,Nordeste,7760.25,7800
Loja 23,Tocantins,Norte,8141.74,7500
Loja 24,Mato Grosso,Centro-Oeste,9716.79,7200
Loja 25,Santa Catarina,Sul,7482.61,8200
Loja 26,Tocantins,Norte,9903.29,8200
Loja 27,Pará,Norte,9161.02,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7731.89,8200
Loja 29,Espírito Santo,Sudeste,9661.31,8200
Loja 30,Rio de Janeiro,Sudeste,6803.54,7000
Loja 31,Minas Gerais,Sudeste,9640.02,7200
Loja 32,Goiás,Centro-Oeste,8317.79,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9657.0,7500
Loja 34,Piauí,Nordeste,9942.22,7200
Loja 35,Minas Gerais,Sudeste,6879.09,7500
Loja 36,Pernambuco,Nordeste,9692.06,7000
Loja 37,Santa Catarina,Sul,8147.74,7500
Loja 38,Pará,Norte,9083.58,8200
Loja 39,Piauí,Nordeste,8453.85,7200
Loja 40,Rondônia,Norte,9026.59,7500
Loja 41,Rio Grande do Sul,Sul,6053.4,7800
Loja 42,Amapá,Norte,6923.15,7000
Loja 43,Alagoas,Nordeste,8834.96,7200
Loja 44,Espírito Santo,Sudeste,7280.55,7800
Loja 45,Pará,Norte,6961.49,7500
Loja 46,Espírito Santo,Sudeste,7374.61,7500
Loja 47,Rio Grande do Sul,Sul,8568.41,7800
Loja 48,Acre,Norte,8086.18,8500
Loja 49,Rondônia,Norte,9688.48,7000
Loja 50,Roraima,Norte,8051.06,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6858.12,8500
Loja 52,Acre,Norte,9249.35,8200
Loja 53,Maranhão,Nordeste,6251.66,8000
