Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8874.43,7000
Loja 2,Amapá,Norte,9332.95,8000
Loja 3,Acre,Norte,6094.39,7000
Loja 4,Bahia,Nordeste,8963.67,8200
Loja 5,Alagoas,Nordeste,7848.33,8200
Loja 6,Roraima,Norte,7032.52,7200
Loja 7,Santa Catarina,Sul,7925.77,8500
Loja 8,Bahia,Nordeste,9094.32,7500
Loja 9,Tocantins,Norte,9122.13,8000
Loja 10,Rondônia,Norte,7139.17,7200
Loja 11,Espírito Santo,Sudeste,7989.69,7200
Loja 12,Amapá,Norte,7470.61,7500
Loja 13,Paraná,Sul,7460.18,7800
Loja 14,Bahia,Nordeste,6352.67,7000
Loja 15,Mato Grosso,Centro-Oeste,9728.52,8500
Loja 16,Pernambuco,Nordeste,8540.51,7500
Loja 17,Rio Grande do Sul,Sul,8559.06,8500
Loja 18,Santa Catarina,Sul,8155.08,8000
Loja 19,Amapá,Norte,8007.3,8500
Loja 20,Pará,Norte,9439.89,7000
Loja 21,Maranhão,Nordeste,8210.4,8200
Loja 22,Paraíba,Nordeste,8481.28,7800
Loja 23,Tocantins,Norte,7506.75,7500
Loja 24,Mato Grosso,Centro-Oeste,9974.65,7200
Loja 25,Santa Catarina,Sul,8760.62,8200
Loja 26,Tocantins,Norte,8563.02,8200
Loja 27,Pará,Norte,8257.5,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6679.21,8200
Loja 29,Espírito Santo,Sudeste,6172.17,8200
Loja 30,Rio de Janeiro,Sudeste,7991.57,7000
Loja 31,Minas Gerais,Sudeste,6000.69,7200
Loja 32,Goiás,Centro-Oeste,9680.91,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8753.77,7500
Loja 34,Piauí,Nordeste,6938.89,7200
Loja 35,Minas Gerais,Sudeste,9189.72,7500
Loja 36,Pernambuco,Nordeste,9321.04,7000
Loja 37,Santa Catarina,Sul,9273.65,7500
Loja 38,Pará,Norte,8747.74,8200
Loja 39,Piauí,Nordeste,8658.64,7200
Loja 40,Rondônia,Norte,7920.19,7500
