Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6927.55,7000
Loja 2,Amapá,Norte,9880.14,8000
Loja 3,Acre,Norte,6184.14,7000
Loja 4,Bahia,Nordeste,8758.58,8200
Loja 5,Alagoas,Nordeste,7161.97,8200
Loja 6,Roraima,Norte,6439.55,7200
Loja 7,Santa Catarina,Sul,6084.82,8500
Loja 8,Bahia,Nordeste,7086.64,7500
Loja 9,Tocantins,Norte,6287.72,8000
Loja 10,Rondônia,Norte,6470.99,7200
Loja 11,Espírito Santo,Sudeste,8276.06,7200
Loja 12,Amapá,Norte,7014.53,7500
Loja 13,Paraná,Sul,8457.42,7800
Loja 14,Bahia,Nordeste,8202.9,7000
Loja 15,Mato Grosso,Centro-Oeste,8188.49,8500
Loja 16,Pernambuco,Nordeste,6367.25,7500
Loja 17,Rio Grande do Sul,Sul,7366.45,8500
Loja 18,Santa Catarina,Sul,8519.24,8000
Loja 19,Amapá,Norte,7729.56,8500
Loja 20,Pará,Norte,8988.97,7000
Loja 21,Maranhão,Nordeste,9004.41,8200
Loja 22,Paraíba,Nordeste,7167.2,7800
Loja 23,Tocantins,Norte,6714.26,7500
Loja 24,Mato Grosso,Centro-Oeste,6903.56,7200
Loja 25,Santa Catarina,Sul,9278.48,8200
Loja 26,Tocantins,Norte,9608.74,8200
Loja 27,Pará,Norte,6271.31,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6740.0,8200
Loja 29,Espírito Santo,Sudeste,9118.96,8200
Loja 30,Rio de Janeiro,Sudeste,9924.89,7000
Loja 31,Minas Gerais,Sudeste,8227.95,7200
Loja 32,Goiás,Centro-Oeste,9443.37,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6449.33,7500
Loja 34,Piauí,Nordeste,8580.71,7200
Loja 35,Minas Gerais,Sudeste,6607.24,7500
Loja 36,Pernambuco,Nordeste,7430.39,7000
Loja 37,Santa Catarina,Sul,7856.04,7500
Loja 38,Pará,Norte,9197.85,8200
Loja 39,Piauí,Nordeste,7123.71,7200
Loja 40,Rondônia,Norte,9384.84,7500
Loja 41,Rio Grande do Sul,Sul,6351.91,7800
Loja 42,Amapá,Norte,7616.02,7000
Loja 43,Alagoas,Nordeste,7627.26,7200
Loja 44,Espírito Santo,Sudeste,9439.86,7800
Loja 45,Pará,Norte,7829.23,7500
Loja 46,Espírito Santo,Sudeste,8601.57,7500
Loja 47,Rio Grande do Sul,Sul,7936.05,7800
Loja 48,Acre,Norte,9962.87,8500
