Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8454.48,7000
Loja 2,Amapá,Norte,6316.71,8000
Loja 3,Acre,Norte,9473.98,7000
Loja 4,Bahia,Nordeste,7020.39,8200
Loja 5,Alagoas,Nordeste,8920.52,8200
Loja 6,Roraima,Norte,8206.9,7200
Loja 7,Santa Catarina,Sul,9675.1,8500
Loja 8,Bahia,Nordeste,7156.25,7500
Loja 9,Tocantins,Norte,8662.53,8000
Loja 10,Rondônia,Norte,6842.54,7200
Loja 11,Espírito Santo,Sudeste,6472.45,7200
Loja 12,Amapá,Norte,6542.7,7500
Loja 13,Paraná,Sul,9322.0,7800
Loja 14,Bahia,Nordeste,7658.54,7000
Loja 15,Mato Grosso,Centro-Oeste,8757.58,8500
Loja 16,Pernambuco,Nordeste,7578.1,7500
Loja 17,Rio Grande do Sul,Sul,6829.56,8500
Loja 18,Santa Catarina,Sul,8656.8,8000
Loja 19,Amapá,Norte,6206.92,8500
Loja 20,Pará,Norte,9988.95,7000
Loja 21,Maranhão,Nordeste,8337.29,8200
Loja 22,Paraíba,Nordeste,9048.87,7800
Loja 23,Tocantins,Norte,7465.54,7500
Loja 24,Mato Grosso,Centro-Oeste,6627.69,7200
Loja 25,Santa Catarina,Sul,8996.18,8200
Loja 26,Tocantins,Norte,8057.79,8200
Loja 27,Pará,Norte,8333.07,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6787.61,8200
Loja 29,Espírito Santo,Sudeste,6977.15,8200
Loja 30,Rio de Janeiro,Sudeste,7255.13,7000
Loja 31,Minas Gerais,Sudeste,6012.33,7200
Loja 32,Goiás,Centro-Oeste,6898.65,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8653.36,7500
Loja 34,Piauí,Nordeste,7245.67,7200
Loja 35,Minas Gerais,Sudeste,6522.16,7500
Loja 36,Pernambuco,Nordeste,6375.38,7000
Loja 37,Santa Catarina,Sul,9196.92,7500
Loja 38,Pará,Norte,6175.53,8200
Loja 39,Piauí,Nordeste,6155.22,7200
Loja 40,Rondônia,Norte,9072.57,7500
Loja 41,Rio Grande do Sul,Sul,9535.05,7800
Loja 42,Amapá,Norte,8256.47,7000
Loja 43,Alagoas,Nordeste,7011.95,7200
Loja 44,Espírito Santo,Sudeste,8651.1,7800
Loja 45,Pará,Norte,8713.87,7500
Loja 46,Espírito Santo,Sudeste,7894.85,7500
Loja 47,Rio Grande do Sul,Sul,6472.78,7800
Loja 48,Acre,Norte,8532.75,8500
Loja 49,Rondônia,Norte,6747.35,7000
Loja 50,Roraima,Norte,7031.59,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7646.61,8500
Loja 52,Acre,Norte,7863.37,8200
Loja 53,Maranhão,Nordeste,9540.5,8000
Loja 54,São Paulo,Sudeste,7974.0,7500
Loja 55,Ceará,Nordeste,8353.66,7200
Loja 56,Rio Grande do Norte,Nordeste,6589.53,8500
Loja 57,Mato Grosso,Centro-Oeste,6390.12,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8342.42,7800
Loja 59,Paraíba,Nordeste,9085.86,8200
Loja 60,Santa Catarina,Sul,8462.17,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7173.22,8200
Loja 62,Goiás,Centro-Oeste,9910.16,7800
Loja 63,Rondônia,Norte,6367.1,8500
Loja 64,Piauí,Nordeste,9424.91,8200
Loja 65,Amazonas,Norte,7380.02,7000
Loja 66,Espírito Santo,Sudeste,6808.54,8000
Loja 67,Santa Catarina,Sul,6220.09,7000
Loja 68,Piauí,Nordeste,7690.23,8500
Loja 69,Minas Gerais,Sudeste,8238.3,7800
Loja 70,Rondônia,Norte,6543.17,8000
Loja 71,Rio Grande do Sul,Sul,7841.98,8000
Loja 72,Espírito Santo,Sudeste,8129.57,8500
Loja 73,Bahia,Nordeste,7206.19,8200
Loja 74,Paraná,Sul,6774.27,7000
Loja 75,Pará,Norte,6178.29,8500
Loja 76,Ceará,Nordeste,6286.34,8500
Loja 77,Goiás,Centro-Oeste,6200.07,7200
Loja 78,Espírito Santo,Sudeste,7386.03,7500
Loja 79,Pará,Norte,7204.58,8200
Loja 80,Goiás,Centro-Oeste,7438.38,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8711.27,8500
Loja 82,Mato Grosso,Centro-Oeste,6142.61,7500
Loja 83,Goiás,Centro-Oeste,7826.91,7800
Loja 84,Rio Grande do Sul,Sul,8100.58,7800
Loja 85,Amazonas,Norte,7963.63,7800
Loja 86,Mato Grosso,Centro-Oeste,7943.98,8000
Loja 87,Rio Grande do Sul,Sul,7894.45,8500
Loja 88,Mato Grosso,Centro-Oeste,8235.53,7200
Loja 89,Maranhão,Nordeste,6187.04,8000
Loja 90,Rio Grande do Norte,Nordeste,9988.95,7000
Loja 91,Santa Catarina,Sul,7334.2,7800
Loja 92,Rondônia,Norte,6374.22,7500
Loja 93,Mato Grosso,Centro-Oeste,7327.43,8200
Loja 94,Bahia,Nordeste,7935.37,8500
Loja 95,Rio de Janeiro,Sudeste,7167.31,8500
Loja 96,Sergipe,Nordeste,8924.07,7500
Loja 97,Roraima,Norte,6910.54,7500
Loja 98,Alagoas,Nordeste,6362.43,7000
Loja 99,Rio Grande do Norte,Nordeste,7280.12,8200
Loja 100,Santa Catarina,Sul,9517.98,7200
Loja 101,Rio Grande do Norte,Nordeste,6655.66,7800
Loja 102,Santa Catarina,Sul,7086.14,8200
Loja 103,Pernambuco,Nordeste,9699.7,7500
Loja 104,Minas Gerais,Sudeste,6989.08,8000
Loja 105,Alagoas,Nordeste,7104.51,8500
Loja 106,Espírito Santo,Sudeste,6334.5,8200
Loja 107,Piauí,Nordeste,7437.34,7000
Loja 108,Tocantins,Norte,9842.19,8000
Loja 109,Rio de Janeiro,Sudeste,8673.8,8200
Loja 110,Amazonas,Norte,7955.06,7800
Loja 111,Ceará,Nordeste,8065.24,7800
Loja 112,Rio Grande do Sul,Sul,6950.4,7800
Loja 113,Paraná,Sul,9264.94,8200
Loja 114,Goiás,Centro-Oeste,8262.12,8000
Loja 115,Rio Grande do Norte,Nordeste,8530.74,8200
Loja 116,Rio Grande do Norte,Nordeste,7701.3,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7257.9,8500
Loja 118,Roraima,Norte,9137.72,7200
Loja 119,Piauí,Nordeste,9921.86,8000
Loja 120,Rio Grande do Sul,Sul,9949.96,8200
Loja 121,Bahia,Nordeste,8240.69,7200
Loja 122,Santa Catarina,Sul,8611.09,7500
Loja 123,Minas Gerais,Sudeste,7487.93,7200
Loja 124,Rio de Janeiro,Sudeste,9090.93,8500
Loja 125,Mato Grosso,Centro-Oeste,7206.88,8200
Loja 126,Alagoas,Nordeste,7191.76,8200
Loja 127,Roraima,Norte,6252.08,8500
Loja 128,Alagoas,Nordeste,7951.33,7800
Loja 129,Mato Grosso,Centro-Oeste,8671.14,7500
Loja 130,Alagoas,Nordeste,9798.02,8000
Loja 131,Pará,Norte,9628.44,8200
Loja 132,Pernambuco,Nordeste,7765.42,7800
Loja 133,Ceará,Nordeste,8598.43,7500
Loja 134,Santa Catarina,Sul,9528.54,7500
Loja 135,Rio Grande do Norte,Nordeste,7016.68,8200
Loja 136,Espírito Santo,Sudeste,8070.73,8200
Loja 137,Minas Gerais,Sudeste,8679.74,8500
Loja 138,Rondônia,Norte,6085.8,8200
Loja 139,Amazonas,Norte,7080.91,7200
Loja 140,Ceará,Nordeste,7281.97,7500
Loja 141,Tocantins,Norte,9729.3,8200
Loja 142,Mato Grosso,Centro-Oeste,7143.97,8500
Loja 143,Rondônia,Norte,8310.02,8000
Loja 144,Maranhão,Nordeste,9144.92,7200
Loja 145,Alagoas,Nordeste,6043.45,7500
Loja 146,Goiás,Centro-Oeste,7472.67,8200
Loja 147,Santa Catarina,Sul,7592.47,8500
Loja 148,Mato Grosso,Centro-Oeste,6185.82,8500
Loja 149,Paraná,Sul,9311.76,7000
Loja 150,Bahia,Nordeste,9065.29,7500
Loja 151,Paraná,Sul,6238.98,7500
Loja 152,São Paulo,Sudeste,8847.01,7200
Loja 153,Goiás,Centro-Oeste,7362.18,8500
Loja 154,Roraima,Norte,6898.62,7500
Loja 155,Alagoas,Nordeste,7330.23,7200
Loja 156,Pernambuco,Nordeste,7641.84,7200
Loja 157,Amazonas,Norte,8029.11,7800
Loja 158,Espírito Santo,Sudeste,8992.93,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6550.77,8200
Loja 160,Paraná,Sul,9745.65,7200
Loja 161,Rio de Janeiro,Sudeste,6258.62,8200
Loja 162,Ceará,Nordeste,9210.25,8000
Loja 163,Rondônia,Norte,9110.01,7800
Loja 164,Rio Grande do Norte,Nordeste,8768.8,7800
Loja 165,Rio Grande do Sul,Sul,6969.34,7500
Loja 166,Espírito Santo,Sudeste,7613.9,8500
Loja 167,Pernambuco,Nordeste,9477.01,7200
Loja 168,Amapá,Norte,6965.86,7500
Loja 169,Maranhão,Nordeste,8100.19,7200
