Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7863.44,7000
Loja 2,Amapá,Norte,8496.27,8000
Loja 3,Acre,Norte,9731.03,7000
Loja 4,Bahia,Nordeste,6770.77,8200
Loja 5,Alagoas,Nordeste,6129.21,8200
Loja 6,Roraima,Norte,9467.95,7200
Loja 7,Santa Catarina,Sul,7465.18,8500
Loja 8,Bahia,Nordeste,6625.13,7500
Loja 9,Tocantins,Norte,9158.95,8000
Loja 10,Rondônia,Norte,8483.96,7200
Loja 11,Espírito Santo,Sudeste,8167.16,7200
Loja 12,Amapá,Norte,6470.79,7500
Loja 13,Paraná,Sul,6383.04,7800
Loja 14,Bahia,Nordeste,7547.39,7000
Loja 15,Mato Grosso,Centro-Oeste,7505.35,8500
Loja 16,Pernambuco,Nordeste,8393.61,7500
Loja 17,Rio Grande do Sul,Sul,6770.5,8500
Loja 18,Santa Catarina,Sul,8334.22,8000
Loja 19,Amapá,Norte,7046.03,8500
Loja 20,Pará,Norte,7121.13,7000
Loja 21,Maranhão,Nordeste,8752.8,8200
Loja 22,Paraíba,Nordeste,6661.23,7800
Loja 23,Tocantins,Norte,9654.66,7500
Loja 24,Mato Grosso,Centro-Oeste,9510.21,7200
Loja 25,Santa Catarina,Sul,8284.66,8200
Loja 26,Tocantins,Norte,9842.5,8200
Loja 27,Pará,Norte,6558.5,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8967.08,8200
Loja 29,Espírito Santo,Sudeste,7125.25,8200
Loja 30,Rio de Janeiro,Sudeste,9921.68,7000
Loja 31,Minas Gerais,Sudeste,9401.81,7200
Loja 32,Goiás,Centro-Oeste,9962.63,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9890.55,7500
Loja 34,Piauí,Nordeste,9871.05,7200
Loja 35,Minas Gerais,Sudeste,8615.06,7500
Loja 36,Pernambuco,Nordeste,9127.33,7000
Loja 37,Santa Catarina,Sul,6475.91,7500
Loja 38,Pará,Norte,7419.37,8200
Loja 39,Piauí,Nordeste,9229.56,7200
Loja 40,Rondônia,Norte,6077.97,7500
Loja 41,Rio Grande do Sul,Sul,9091.45,7800
Loja 42,Amapá,Norte,8245.17,7000
Loja 43,Alagoas,Nordeste,8108.69,7200
Loja 44,Espírito Santo,Sudeste,6654.06,7800
Loja 45,Pará,Norte,9578.17,7500
Loja 46,Espírito Santo,Sudeste,8478.87,7500
Loja 47,Rio Grande do Sul,Sul,7648.12,7800
Loja 48,Acre,Norte,7814.28,8500
Loja 49,Rondônia,Norte,8991.75,7000
Loja 50,Roraima,Norte,9292.47,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9346.7,8500
Loja 52,Acre,Norte,6797.9,8200
Loja 53,Maranhão,Nordeste,8888.11,8000
Loja 54,São Paulo,Sudeste,8972.07,7500
Loja 55,Ceará,Nordeste,6064.12,7200
Loja 56,Rio Grande do Norte,Nordeste,9841.26,8500
Loja 57,Mato Grosso,Centro-Oeste,7484.73,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7589.96,7800
Loja 59,Paraíba,Nordeste,6619.78,8200
Loja 60,Santa Catarina,Sul,9822.1,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8065.91,8200
Loja 62,Goiás,Centro-Oeste,8703.19,7800
Loja 63,Rondônia,Norte,6616.11,8500
Loja 64,Piauí,Nordeste,9536.36,8200
Loja 65,Amazonas,Norte,9618.91,7000
Loja 66,Espírito Santo,Sudeste,6797.45,8000
Loja 67,Santa Catarina,Sul,6506.31,7000
Loja 68,Piauí,Nordeste,9081.87,8500
