Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8885.94,7000
Loja 2,Amapá,Norte,8115.75,8000
Loja 3,Acre,Norte,8289.42,7000
Loja 4,Bahia,Nordeste,9352.58,8200
Loja 5,Alagoas,Nordeste,9489.07,8200
Loja 6,Roraima,Norte,7915.62,7200
Loja 7,Santa Catarina,Sul,9120.35,8500
Loja 8,Bahia,Nordeste,6654.46,7500
Loja 9,Tocantins,Norte,8272.44,8000
Loja 10,Rondônia,Norte,8336.93,7200
Loja 11,Espírito Santo,Sudeste,6513.56,7200
Loja 12,Amapá,Norte,9929.51,7500
Loja 13,Paraná,Sul,8306.39,7800
Loja 14,Bahia,Nordeste,6408.85,7000
Loja 15,Mato Grosso,Centro-Oeste,9270.27,8500
Loja 16,Pernambuco,Nordeste,8339.01,7500
Loja 17,Rio Grande do Sul,Sul,8208.62,8500
Loja 18,Santa Catarina,Sul,7144.54,8000
Loja 19,Amapá,Norte,6869.44,8500
Loja 20,Pará,Norte,9887.68,7000
Loja 21,Maranhão,Nordeste,7513.49,8200
Loja 22,Paraíba,Nordeste,7967.83,7800
Loja 23,Tocantins,Norte,6998.39,7500
Loja 24,Mato Grosso,Centro-Oeste,6632.68,7200
Loja 25,Santa Catarina,Sul,6205.27,8200
Loja 26,Tocantins,Norte,6936.24,8200
Loja 27,Pará,Norte,6011.41,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7490.13,8200
Loja 29,Espírito Santo,Sudeste,9362.82,8200
Loja 30,Rio de Janeiro,Sudeste,9672.88,7000
Loja 31,Minas Gerais,Sudeste,6486.41,7200
Loja 32,Goiás,Centro-Oeste,7029.64,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8246.89,7500
Loja 34,Piauí,Nordeste,9060.35,7200
Loja 35,Minas Gerais,Sudeste,9005.39,7500
Loja 36,Pernambuco,Nordeste,9213.44,7000
Loja 37,Santa Catarina,Sul,8119.8,7500
Loja 38,Pará,Norte,6236.61,8200
Loja 39,Piauí,Nordeste,9371.4,7200
Loja 40,Rondônia,Norte,7358.72,7500
Loja 41,Rio Grande do Sul,Sul,6382.91,7800
Loja 42,Amapá,Norte,9070.74,7000
Loja 43,Alagoas,Nordeste,9401.87,7200
Loja 44,Espírito Santo,Sudeste,9379.71,7800
Loja 45,Pará,Norte,8223.75,7500
Loja 46,Espírito Santo,Sudeste,7933.52,7500
Loja 47,Rio Grande do Sul,Sul,8680.0,7800
Loja 48,Acre,Norte,9396.65,8500
Loja 49,Rondônia,Norte,7058.46,7000
Loja 50,Roraima,Norte,8446.96,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6942.74,8500
Loja 52,Acre,Norte,7964.03,8200
Loja 53,Maranhão,Nordeste,7548.61,8000
Loja 54,São Paulo,Sudeste,6449.61,7500
