Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8242.78,7000
Loja 2,Amazonas,Norte,9594.91,7500
Loja 3,São Paulo,Sudeste,9892.22,8500
Loja 4,Minas Gerais,Sudeste,8033.72,7000
Loja 5,Pernambuco,Nordeste,7780.32,8000
Loja 6,Bahia,Nordeste,6378.19,8200
Loja 7,Paraíba,Nordeste,9507.38,7200
Loja 8,Roraima,Norte,6214.31,7800
Loja 9,Santa Catarina,Sul,8998.0,7200
Loja 10,Sergipe,Nordeste,8037.71,7800
Loja 11,Sergipe,Nordeste,8857.38,7200
Loja 12,Pernambuco,Nordeste,9545.96,8000
Loja 13,Amapá,Norte,6171.99,8000
Loja 14,Rio Grande do Sul,Sul,9038.13,7200
Loja 15,Espírito Santo,Sudeste,7377.4,7200
Loja 16,Ceará,Nordeste,7111.76,7000
Loja 17,Pará,Norte,8814.26,8200
Loja 18,Mato Grosso,Centro-Oeste,9012.26,8000
Loja 19,Paraná,Sul,9141.15,7500
Loja 20,Minas Gerais,Sudeste,6154.4,8200
Loja 21,Paraíba,Nordeste,7750.72,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6000.83,8000
Loja 23,Rondônia,Norte,9312.67,7800
Loja 24,Santa Catarina,Sul,9356.11,8500
Loja 25,Ceará,Nordeste,6265.75,7000
Loja 26,Mato Grosso,Centro-Oeste,8510.38,7800
Loja 27,Piauí,Nordeste,6767.66,8000
Loja 28,Espírito Santo,Sudeste,9637.87,8200
Loja 29,Maranhão,Nordeste,9125.78,7500
Loja 30,Amapá,Norte,6370.94,7500
Loja 31,Roraima,Norte,9787.41,8200
Loja 32,Alagoas,Nordeste,9288.75,7000
Loja 33,Amazonas,Norte,6377.88,7000
Loja 34,Maranhão,Nordeste,6234.15,7000
Loja 35,Pernambuco,Nordeste,9214.67,8000
Loja 36,Ceará,Nordeste,6502.95,8500
Loja 37,Piauí,Nordeste,9461.21,7500
Loja 38,Rio Grande do Sul,Sul,9685.46,8000
