Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8499.36,7000
Loja 2,Amapá,Norte,9121.29,8000
Loja 3,Acre,Norte,7187.02,7000
Loja 4,Bahia,Nordeste,6404.5,8200
Loja 5,Alagoas,Nordeste,6201.75,8200
Loja 6,Roraima,Norte,7105.97,7200
Loja 7,Santa Catarina,Sul,8335.68,8500
Loja 8,Bahia,Nordeste,9114.62,7500
Loja 9,Tocantins,Norte,8610.13,8000
Loja 10,Rondônia,Norte,9795.89,7200
Loja 11,Espírito Santo,Sudeste,8263.94,7200
Loja 12,Amapá,Norte,6776.99,7500
Loja 13,Paraná,Sul,6697.64,7800
Loja 14,Bahia,Nordeste,9626.47,7000
Loja 15,Mato Grosso,Centro-Oeste,7755.17,8500
Loja 16,Pernambuco,Nordeste,9113.74,7500
Loja 17,Rio Grande do Sul,Sul,7493.38,8500
Loja 18,Santa Catarina,Sul,8281.74,8000
Loja 19,Amapá,Norte,7653.23,8500
Loja 20,Pará,Norte,9868.48,7000
Loja 21,Maranhão,Nordeste,6414.45,8200
Loja 22,Paraíba,Nordeste,8319.01,7800
Loja 23,Tocantins,Norte,9593.41,7500
Loja 24,Mato Grosso,Centro-Oeste,8074.2,7200
Loja 25,Santa Catarina,Sul,9451.73,8200
Loja 26,Tocantins,Norte,7378.89,8200
Loja 27,Pará,Norte,9266.26,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6803.18,8200
Loja 29,Espírito Santo,Sudeste,7921.14,8200
Loja 30,Rio de Janeiro,Sudeste,8749.32,7000
Loja 31,Minas Gerais,Sudeste,6629.61,7200
Loja 32,Goiás,Centro-Oeste,8787.36,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8548.14,7500
Loja 34,Piauí,Nordeste,7552.8,7200
Loja 35,Minas Gerais,Sudeste,6343.47,7500
Loja 36,Pernambuco,Nordeste,6688.38,7000
Loja 37,Santa Catarina,Sul,9190.16,7500
Loja 38,Pará,Norte,7840.06,8200
Loja 39,Piauí,Nordeste,7614.3,7200
Loja 40,Rondônia,Norte,9721.74,7500
Loja 41,Rio Grande do Sul,Sul,7563.06,7800
Loja 42,Amapá,Norte,8589.91,7000
Loja 43,Alagoas,Nordeste,6536.69,7200
Loja 44,Espírito Santo,Sudeste,9457.89,7800
Loja 45,Pará,Norte,8082.99,7500
Loja 46,Espírito Santo,Sudeste,6316.71,7500
Loja 47,Rio Grande do Sul,Sul,9735.87,7800
Loja 48,Acre,Norte,8250.49,8500
Loja 49,Rondônia,Norte,8480.2,7000
Loja 50,Roraima,Norte,7728.71,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6451.0,8500
Loja 52,Acre,Norte,6583.06,8200
Loja 53,Maranhão,Nordeste,9047.13,8000
Loja 54,São Paulo,Sudeste,9045.01,7500
Loja 55,Ceará,Nordeste,9205.15,7200
Loja 56,Rio Grande do Norte,Nordeste,7936.79,8500
Loja 57,Mato Grosso,Centro-Oeste,9005.35,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9916.47,7800
Loja 59,Paraíba,Nordeste,9777.08,8200
Loja 60,Santa Catarina,Sul,8017.37,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8094.71,8200
Loja 62,Goiás,Centro-Oeste,7624.79,7800
Loja 63,Rondônia,Norte,7123.76,8500
Loja 64,Piauí,Nordeste,8771.29,8200
Loja 65,Amazonas,Norte,7413.24,7000
Loja 66,Espírito Santo,Sudeste,8171.71,8000
Loja 67,Santa Catarina,Sul,8928.82,7000
Loja 68,Piauí,Nordeste,9752.29,8500
Loja 69,Minas Gerais,Sudeste,6026.66,7800
Loja 70,Rondônia,Norte,8986.63,8000
Loja 71,Rio Grande do Sul,Sul,9741.65,8000
Loja 72,Espírito Santo,Sudeste,7820.39,8500
Loja 73,Bahia,Nordeste,8682.82,8200
Loja 74,Paraná,Sul,7520.4,7000
