Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8236.94,7000
Loja 2,Amapá,Norte,7898.87,8000
Loja 3,Acre,Norte,8315.16,7000
Loja 4,Bahia,Nordeste,7834.0,8200
Loja 5,Alagoas,Nordeste,6269.41,8200
Loja 6,Roraima,Norte,7541.2,7200
Loja 7,Santa Catarina,Sul,6843.35,8500
Loja 8,Bahia,Nordeste,8587.43,7500
Loja 9,Tocantins,Norte,7808.27,8000
Loja 10,Rondônia,Norte,6859.5,7200
Loja 11,Espírito Santo,Sudeste,6692.38,7200
Loja 12,Amapá,Norte,6469.97,7500
Loja 13,Paraná,Sul,8373.97,7800
Loja 14,Bahia,Nordeste,8097.89,7000
Loja 15,Mato Grosso,Centro-Oeste,6701.97,8500
Loja 16,Pernambuco,Nordeste,9365.43,7500
Loja 17,Rio Grande do Sul,Sul,6415.93,8500
Loja 18,Santa Catarina,Sul,7633.43,8000
Loja 19,Amapá,Norte,7454.0,8500
Loja 20,Pará,Norte,9226.5,7000
Loja 21,Maranhão,Nordeste,8551.93,8200
Loja 22,Paraíba,Nordeste,7073.51,7800
Loja 23,Tocantins,Norte,7877.04,7500
Loja 24,Mato Grosso,Centro-Oeste,8662.23,7200
Loja 25,Santa Catarina,Sul,8522.54,8200
Loja 26,Tocantins,Norte,7404.63,8200
Loja 27,Pará,Norte,6727.68,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7964.0,8200
Loja 29,Espírito Santo,Sudeste,7545.87,8200
Loja 30,Rio de Janeiro,Sudeste,6492.43,7000
Loja 31,Minas Gerais,Sudeste,6434.46,7200
Loja 32,Goiás,Centro-Oeste,6257.29,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7885.12,7500
Loja 34,Piauí,Nordeste,6435.35,7200
Loja 35,Minas Gerais,Sudeste,6076.84,7500
Loja 36,Pernambuco,Nordeste,9305.7,7000
Loja 37,Santa Catarina,Sul,7111.41,7500
Loja 38,Pará,Norte,7692.7,8200
Loja 39,Piauí,Nordeste,7010.3,7200
Loja 40,Rondônia,Norte,6470.39,7500
Loja 41,Rio Grande do Sul,Sul,7584.62,7800
Loja 42,Amapá,Norte,9552.88,7000
Loja 43,Alagoas,Nordeste,8705.39,7200
Loja 44,Espírito Santo,Sudeste,9053.13,7800
Loja 45,Pará,Norte,8498.09,7500
Loja 46,Espírito Santo,Sudeste,7704.43,7500
Loja 47,Rio Grande do Sul,Sul,7633.72,7800
Loja 48,Acre,Norte,9562.63,8500
Loja 49,Rondônia,Norte,7139.74,7000
Loja 50,Roraima,Norte,9213.17,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6859.64,8500
Loja 52,Acre,Norte,6897.43,8200
Loja 53,Maranhão,Nordeste,8896.32,8000
Loja 54,São Paulo,Sudeste,6830.82,7500
Loja 55,Ceará,Nordeste,8639.0,7200
Loja 56,Rio Grande do Norte,Nordeste,7225.19,8500
Loja 57,Mato Grosso,Centro-Oeste,9504.3,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7199.67,7800
Loja 59,Paraíba,Nordeste,6678.41,8200
Loja 60,Santa Catarina,Sul,9740.75,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9152.08,8200
Loja 62,Goiás,Centro-Oeste,6751.23,7800
Loja 63,Rondônia,Norte,9716.12,8500
Loja 64,Piauí,Nordeste,7458.68,8200
Loja 65,Amazonas,Norte,6031.72,7000
Loja 66,Espírito Santo,Sudeste,6287.15,8000
Loja 67,Santa Catarina,Sul,6115.61,7000
Loja 68,Piauí,Nordeste,6959.66,8500
Loja 69,Minas Gerais,Sudeste,8446.62,7800
Loja 70,Rondônia,Norte,7897.76,8000
Loja 71,Rio Grande do Sul,Sul,7653.86,8000
Loja 72,Espírito Santo,Sudeste,8620.32,8500
Loja 73,Bahia,Nordeste,9742.79,8200
Loja 74,Paraná,Sul,8293.26,7000
Loja 75,Pará,Norte,6142.18,8500
Loja 76,Ceará,Nordeste,7811.97,8500
Loja 77,Goiás,Centro-Oeste,9185.98,7200
Loja 78,Espírito Santo,Sudeste,9904.59,7500
Loja 79,Pará,Norte,9638.0,8200
Loja 80,Goiás,Centro-Oeste,9050.21,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9963.08,8500
Loja 82,Mato Grosso,Centro-Oeste,6346.55,7500
Loja 83,Goiás,Centro-Oeste,6566.5,7800
Loja 84,Rio Grande do Sul,Sul,7121.99,7800
Loja 85,Amazonas,Norte,9176.61,7800
Loja 86,Mato Grosso,Centro-Oeste,6865.9,8000
Loja 87,Rio Grande do Sul,Sul,6155.87,8500
Loja 88,Mato Grosso,Centro-Oeste,9647.89,7200
Loja 89,Maranhão,Nordeste,9604.19,8000
Loja 90,Rio Grande do Norte,Nordeste,6870.75,7000
Loja 91,Santa Catarina,Sul,6783.8,7800
Loja 92,Rondônia,Norte,6058.07,7500
Loja 93,Mato Grosso,Centro-Oeste,7206.02,8200
Loja 94,Bahia,Nordeste,7554.82,8500
Loja 95,Rio de Janeiro,Sudeste,6492.61,8500
Loja 96,Sergipe,Nordeste,7498.48,7500
Loja 97,Roraima,Norte,9987.41,7500
Loja 98,Alagoas,Nordeste,7531.0,7000
Loja 99,Rio Grande do Norte,Nordeste,9398.81,8200
Loja 100,Santa Catarina,Sul,7512.85,7200
Loja 101,Rio Grande do Norte,Nordeste,9358.37,7800
Loja 102,Santa Catarina,Sul,8878.28,8200
Loja 103,Pernambuco,Nordeste,6039.92,7500
Loja 104,Minas Gerais,Sudeste,6663.66,8000
Loja 105,Alagoas,Nordeste,8650.26,8500
Loja 106,Espírito Santo,Sudeste,7067.98,8200
Loja 107,Piauí,Nordeste,8168.3,7000
Loja 108,Tocantins,Norte,7526.53,8000
Loja 109,Rio de Janeiro,Sudeste,9459.94,8200
Loja 110,Amazonas,Norte,7927.17,7800
Loja 111,Ceará,Nordeste,6281.4,7800
Loja 112,Rio Grande do Sul,Sul,6912.47,7800
Loja 113,Paraná,Sul,9440.89,8200
Loja 114,Goiás,Centro-Oeste,8275.8,8000
Loja 115,Rio Grande do Norte,Nordeste,6088.11,8200
Loja 116,Rio Grande do Norte,Nordeste,8511.79,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9119.95,8500
Loja 118,Roraima,Norte,8814.91,7200
Loja 119,Piauí,Nordeste,8832.67,8000
Loja 120,Rio Grande do Sul,Sul,7972.41,8200
Loja 121,Bahia,Nordeste,8426.62,7200
Loja 122,Santa Catarina,Sul,9560.57,7500
Loja 123,Minas Gerais,Sudeste,8562.94,7200
Loja 124,Rio de Janeiro,Sudeste,6948.24,8500
Loja 125,Mato Grosso,Centro-Oeste,7562.35,8200
Loja 126,Alagoas,Nordeste,6335.77,8200
Loja 127,Roraima,Norte,9831.3,8500
Loja 128,Alagoas,Nordeste,7143.86,7800
Loja 129,Mato Grosso,Centro-Oeste,7242.09,7500
Loja 130,Alagoas,Nordeste,6563.37,8000
Loja 131,Pará,Norte,7907.13,8200
Loja 132,Pernambuco,Nordeste,6364.13,7800
Loja 133,Ceará,Nordeste,9791.45,7500
Loja 134,Santa Catarina,Sul,9672.45,7500
Loja 135,Rio Grande do Norte,Nordeste,8659.65,8200
Loja 136,Espírito Santo,Sudeste,7717.62,8200
Loja 137,Minas Gerais,Sudeste,8512.48,8500
Loja 138,Rondônia,Norte,7549.29,8200
Loja 139,Amazonas,Norte,7942.56,7200
Loja 140,Ceará,Nordeste,6185.63,7500
Loja 141,Tocantins,Norte,6962.73,8200
Loja 142,Mato Grosso,Centro-Oeste,8859.43,8500
Loja 143,Rondônia,Norte,8228.46,8000
Loja 144,Maranhão,Nordeste,7061.8,7200
Loja 145,Alagoas,Nordeste,6905.01,7500
