Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8950.55,7000
Loja 2,Amapá,Norte,8394.92,8000
Loja 3,Acre,Norte,9336.88,7000
Loja 4,Bahia,Nordeste,9549.79,8200
Loja 5,Alagoas,Nordeste,9780.72,8200
Loja 6,Roraima,Norte,9399.46,7200
Loja 7,Santa Catarina,Sul,7768.91,8500
Loja 8,Bahia,Nordeste,7998.18,7500
Loja 9,Tocantins,Norte,8933.97,8000
Loja 10,Rondônia,Norte,6595.77,7200
Loja 11,Espírito Santo,Sudeste,8895.55,7200
Loja 12,Amapá,Norte,6407.99,7500
Loja 13,Paraná,Sul,6660.22,7800
Loja 14,Bahia,Nordeste,7623.36,7000
Loja 15,Mato Grosso,Centro-Oeste,7844.0,8500
Loja 16,Pernambuco,Nordeste,9727.37,7500
Loja 17,Rio Grande do Sul,Sul,8443.3,8500
Loja 18,Santa Catarina,Sul,7551.26,8000
Loja 19,Amapá,Norte,9016.33,8500
Loja 20,Pará,Norte,6166.19,7000
Loja 21,Maranhão,Nordeste,9477.01,8200
Loja 22,Paraíba,Nordeste,6599.13,7800
Loja 23,Tocantins,Norte,8535.33,7500
Loja 24,Mato Grosso,Centro-Oeste,7492.32,7200
Loja 25,Santa Catarina,Sul,9471.98,8200
Loja 26,Tocantins,Norte,8611.75,8200
Loja 27,Pará,Norte,8488.38,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7451.88,8200
Loja 29,Espírito Santo,Sudeste,6073.6,8200
Loja 30,Rio de Janeiro,Sudeste,8435.71,7000
Loja 31,Minas Gerais,Sudeste,7671.05,7200
Loja 32,Goiás,Centro-Oeste,6249.78,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8440.13,7500
Loja 34,Piauí,Nordeste,9539.69,7200
Loja 35,Minas Gerais,Sudeste,9239.16,7500
Loja 36,Pernambuco,Nordeste,8713.02,7000
Loja 37,Santa Catarina,Sul,6594.51,7500
Loja 38,Pará,Norte,9074.44,8200
Loja 39,Piauí,Nordeste,7538.49,7200
Loja 40,Rondônia,Norte,7939.21,7500
