Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6805.38,7000
Loja 2,Amapá,Norte,9642.14,8000
Loja 3,Acre,Norte,6075.98,7000
Loja 4,Bahia,Nordeste,7852.85,8200
Loja 5,Alagoas,Nordeste,7011.31,8200
Loja 6,Roraima,Norte,9314.37,7200
Loja 7,Santa Catarina,Sul,7633.9,8500
Loja 8,Bahia,Nordeste,6123.75,7500
Loja 9,Tocantins,Norte,9167.75,8000
Loja 10,Rondônia,Norte,7538.05,7200
Loja 11,Espírito Santo,Sudeste,9741.0,7200
Loja 12,Amapá,Norte,6917.35,7500
Loja 13,Paraná,Sul,7985.94,7800
Loja 14,Bahia,Nordeste,8353.78,7000
Loja 15,Mato Grosso,Centro-Oeste,7105.71,8500
Loja 16,Pernambuco,Nordeste,6632.42,7500
Loja 17,Rio Grande do Sul,Sul,9991.25,8500
Loja 18,Santa Catarina,Sul,7084.49,8000
Loja 19,Amapá,Norte,8563.98,8500
Loja 20,Pará,Norte,7269.05,7000
Loja 21,Maranhão,Nordeste,6763.38,8200
Loja 22,Paraíba,Nordeste,7225.73,7800
Loja 23,Tocantins,Norte,6698.92,7500
Loja 24,Mato Grosso,Centro-Oeste,8691.1,7200
Loja 25,Santa Catarina,Sul,7797.07,8200
Loja 26,Tocantins,Norte,7670.95,8200
Loja 27,Pará,Norte,7922.33,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7237.4,8200
Loja 29,Espírito Santo,Sudeste,7430.32,8200
Loja 30,Rio de Janeiro,Sudeste,9470.62,7000
Loja 31,Minas Gerais,Sudeste,9268.02,7200
Loja 32,Goiás,Centro-Oeste,6994.18,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8326.81,7500
Loja 34,Piauí,Nordeste,7811.53,7200
Loja 35,Minas Gerais,Sudeste,6912.42,7500
Loja 36,Pernambuco,Nordeste,6251.75,7000
Loja 37,Santa Catarina,Sul,9362.35,7500
Loja 38,Pará,Norte,8309.02,8200
Loja 39,Piauí,Nordeste,7582.66,7200
Loja 40,Rondônia,Norte,6771.75,7500
Loja 41,Rio Grande do Sul,Sul,6262.32,7800
Loja 42,Amapá,Norte,9781.39,7000
Loja 43,Alagoas,Nordeste,6675.2,7200
Loja 44,Espírito Santo,Sudeste,7588.75,7800
Loja 45,Pará,Norte,6438.68,7500
Loja 46,Espírito Santo,Sudeste,7339.61,7500
Loja 47,Rio Grande do Sul,Sul,9724.88,7800
Loja 48,Acre,Norte,7848.35,8500
Loja 49,Rondônia,Norte,6135.19,7000
Loja 50,Roraima,Norte,8513.78,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6065.68,8500
Loja 52,Acre,Norte,6685.33,8200
Loja 53,Maranhão,Nordeste,6039.66,8000
Loja 54,São Paulo,Sudeste,7675.15,7500
Loja 55,Ceará,Nordeste,8522.28,7200
Loja 56,Rio Grande do Norte,Nordeste,8296.6,8500
Loja 57,Mato Grosso,Centro-Oeste,7130.04,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8660.46,7800
Loja 59,Paraíba,Nordeste,8028.97,8200
Loja 60,Santa Catarina,Sul,6384.72,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6436.78,8200
Loja 62,Goiás,Centro-Oeste,9545.27,7800
Loja 63,Rondônia,Norte,8186.73,8500
Loja 64,Piauí,Nordeste,9698.31,8200
Loja 65,Amazonas,Norte,9234.1,7000
Loja 66,Espírito Santo,Sudeste,8392.83,8000
Loja 67,Santa Catarina,Sul,8443.29,7000
Loja 68,Piauí,Nordeste,6182.84,8500
Loja 69,Minas Gerais,Sudeste,9671.78,7800
Loja 70,Rondônia,Norte,7306.72,8000
Loja 71,Rio Grande do Sul,Sul,8394.4,8000
Loja 72,Espírito Santo,Sudeste,7514.29,8500
Loja 73,Bahia,Nordeste,7244.01,8200
Loja 74,Paraná,Sul,9403.26,7000
Loja 75,Pará,Norte,6303.04,8500
Loja 76,Ceará,Nordeste,9586.43,8500
Loja 77,Goiás,Centro-Oeste,7891.0,7200
Loja 78,Espírito Santo,Sudeste,8667.47,7500
Loja 79,Pará,Norte,6059.19,8200
Loja 80,Goiás,Centro-Oeste,8177.58,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8691.18,8500
Loja 82,Mato Grosso,Centro-Oeste,7237.7,7500
Loja 83,Goiás,Centro-Oeste,7003.49,7800
Loja 84,Rio Grande do Sul,Sul,7492.33,7800
Loja 85,Amazonas,Norte,6926.84,7800
Loja 86,Mato Grosso,Centro-Oeste,8170.67,8000
Loja 87,Rio Grande do Sul,Sul,8961.39,8500
Loja 88,Mato Grosso,Centro-Oeste,6296.88,7200
Loja 89,Maranhão,Nordeste,9120.18,8000
Loja 90,Rio Grande do Norte,Nordeste,9844.76,7000
Loja 91,Santa Catarina,Sul,9784.54,7800
Loja 92,Rondônia,Norte,6122.65,7500
Loja 93,Mato Grosso,Centro-Oeste,7272.81,8200
Loja 94,Bahia,Nordeste,9617.89,8500
Loja 95,Rio de Janeiro,Sudeste,9444.15,8500
Loja 96,Sergipe,Nordeste,9472.96,7500
Loja 97,Roraima,Norte,7463.04,7500
Loja 98,Alagoas,Nordeste,6850.3,7000
Loja 99,Rio Grande do Norte,Nordeste,8626.32,8200
Loja 100,Santa Catarina,Sul,9829.72,7200
Loja 101,Rio Grande do Norte,Nordeste,9185.65,7800
Loja 102,Santa Catarina,Sul,6536.57,8200
Loja 103,Pernambuco,Nordeste,7286.03,7500
Loja 104,Minas Gerais,Sudeste,6740.12,8000
Loja 105,Alagoas,Nordeste,7100.45,8500
Loja 106,Espírito Santo,Sudeste,9970.66,8200
Loja 107,Piauí,Nordeste,9650.96,7000
Loja 108,Tocantins,Norte,8970.21,8000
Loja 109,Rio de Janeiro,Sudeste,6336.99,8200
Loja 110,Amazonas,Norte,8425.02,7800
Loja 111,Ceará,Nordeste,7232.46,7800
Loja 112,Rio Grande do Sul,Sul,6880.39,7800
Loja 113,Paraná,Sul,9553.53,8200
Loja 114,Goiás,Centro-Oeste,8259.31,8000
Loja 115,Rio Grande do Norte,Nordeste,8774.66,8200
Loja 116,Rio Grande do Norte,Nordeste,7715.93,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8685.6,8500
Loja 118,Roraima,Norte,8033.56,7200
Loja 119,Piauí,Nordeste,8905.78,8000
Loja 120,Rio Grande do Sul,Sul,8970.65,8200
Loja 121,Bahia,Nordeste,9311.21,7200
Loja 122,Santa Catarina,Sul,7634.6,7500
Loja 123,Minas Gerais,Sudeste,7049.82,7200
Loja 124,Rio de Janeiro,Sudeste,8739.13,8500
Loja 125,Mato Grosso,Centro-Oeste,8619.78,8200
Loja 126,Alagoas,Nordeste,7655.89,8200
Loja 127,Roraima,Norte,9259.13,8500
Loja 128,Alagoas,Nordeste,9478.88,7800
Loja 129,Mato Grosso,Centro-Oeste,7549.48,7500
Loja 130,Alagoas,Nordeste,8547.53,8000
Loja 131,Pará,Norte,6228.62,8200
Loja 132,Pernambuco,Nordeste,6695.74,7800
Loja 133,Ceará,Nordeste,9600.51,7500
Loja 134,Santa Catarina,Sul,7553.86,7500
Loja 135,Rio Grande do Norte,Nordeste,9886.52,8200
Loja 136,Espírito Santo,Sudeste,9591.49,8200
Loja 137,Minas Gerais,Sudeste,7490.86,8500
Loja 138,Rondônia,Norte,8044.9,8200
Loja 139,Amazonas,Norte,9073.96,7200
Loja 140,Ceará,Nordeste,9972.87,7500
Loja 141,Tocantins,Norte,9653.56,8200
Loja 142,Mato Grosso,Centro-Oeste,6632.66,8500
Loja 143,Rondônia,Norte,6304.56,8000
Loja 144,Maranhão,Nordeste,7970.23,7200
Loja 145,Alagoas,Nordeste,6821.88,7500
Loja 146,Goiás,Centro-Oeste,6476.48,8200
Loja 147,Santa Catarina,Sul,9622.22,8500
