Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6665.98,7000
Loja 2,Amapá,Norte,9732.15,8000
Loja 3,Acre,Norte,6321.41,7000
Loja 4,Bahia,Nordeste,9168.33,8200
Loja 5,Alagoas,Nordeste,7279.97,8200
Loja 6,Roraima,Norte,9799.37,7200
Loja 7,Santa Catarina,Sul,8733.75,8500
Loja 8,Bahia,Nordeste,6700.34,7500
Loja 9,Tocantins,Norte,7972.87,8000
Loja 10,Rondônia,Norte,7164.53,7200
Loja 11,Espírito Santo,Sudeste,6016.67,7200
Loja 12,Amapá,Norte,7047.85,7500
Loja 13,Paraná,Sul,8599.98,7800
Loja 14,Bahia,Nordeste,7883.6,7000
Loja 15,Mato Grosso,Centro-Oeste,8819.0,8500
Loja 16,Pernambuco,Nordeste,7312.48,7500
Loja 17,Rio Grande do Sul,Sul,8305.27,8500
Loja 18,Santa Catarina,Sul,7742.77,8000
Loja 19,Amapá,Norte,7080.35,8500
Loja 20,Pará,Norte,9050.57,7000
Loja 21,Maranhão,Nordeste,6146.24,8200
Loja 22,Paraíba,Nordeste,7382.7,7800
Loja 23,Tocantins,Norte,6651.9,7500
Loja 24,Mato Grosso,Centro-Oeste,6475.89,7200
Loja 25,Santa Catarina,Sul,7776.51,8200
Loja 26,Tocantins,Norte,8822.29,8200
Loja 27,Pará,Norte,9236.72,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7787.89,8200
Loja 29,Espírito Santo,Sudeste,9146.07,8200
Loja 30,Rio de Janeiro,Sudeste,7476.12,7000
Loja 31,Minas Gerais,Sudeste,6217.76,7200
Loja 32,Goiás,Centro-Oeste,9034.01,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9600.82,7500
Loja 34,Piauí,Nordeste,8427.5,7200
Loja 35,Minas Gerais,Sudeste,7476.26,7500
Loja 36,Pernambuco,Nordeste,7882.52,7000
Loja 37,Santa Catarina,Sul,8442.34,7500
Loja 38,Pará,Norte,9685.93,8200
Loja 39,Piauí,Nordeste,8217.89,7200
Loja 40,Rondônia,Norte,9684.67,7500
Loja 41,Rio Grande do Sul,Sul,9137.18,7800
Loja 42,Amapá,Norte,7592.47,7000
Loja 43,Alagoas,Nordeste,8978.48,7200
Loja 44,Espírito Santo,Sudeste,9871.64,7800
Loja 45,Pará,Norte,9103.57,7500
Loja 46,Espírito Santo,Sudeste,7904.4,7500
Loja 47,Rio Grande do Sul,Sul,6094.22,7800
Loja 48,Acre,Norte,8939.2,8500
Loja 49,Rondônia,Norte,7130.27,7000
Loja 50,Roraima,Norte,6661.47,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6317.69,8500
Loja 52,Acre,Norte,7045.92,8200
Loja 53,Maranhão,Nordeste,8156.14,8000
Loja 54,São Paulo,Sudeste,7852.7,7500
Loja 55,Ceará,Nordeste,9338.69,7200
Loja 56,Rio Grande do Norte,Nordeste,9707.7,8500
Loja 57,Mato Grosso,Centro-Oeste,8738.06,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8346.97,7800
Loja 59,Paraíba,Nordeste,6082.45,8200
Loja 60,Santa Catarina,Sul,6952.83,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9076.12,8200
Loja 62,Goiás,Centro-Oeste,6473.87,7800
Loja 63,Rondônia,Norte,8530.4,8500
Loja 64,Piauí,Nordeste,8837.02,8200
Loja 65,Amazonas,Norte,8867.29,7000
Loja 66,Espírito Santo,Sudeste,8936.65,8000
Loja 67,Santa Catarina,Sul,6350.01,7000
Loja 68,Piauí,Nordeste,9035.18,8500
Loja 69,Minas Gerais,Sudeste,7719.68,7800
Loja 70,Rondônia,Norte,8903.12,8000
Loja 71,Rio Grande do Sul,Sul,8520.87,8000
Loja 72,Espírito Santo,Sudeste,7664.22,8500
Loja 73,Bahia,Nordeste,7685.24,8200
Loja 74,Paraná,Sul,6625.91,7000
Loja 75,Pará,Norte,8966.24,8500
Loja 76,Ceará,Nordeste,7100.86,8500
Loja 77,Goiás,Centro-Oeste,8626.45,7200
Loja 78,Espírito Santo,Sudeste,6181.11,7500
Loja 79,Pará,Norte,9447.71,8200
Loja 80,Goiás,Centro-Oeste,6366.86,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8203.93,8500
Loja 82,Mato Grosso,Centro-Oeste,8787.26,7500
Loja 83,Goiás,Centro-Oeste,9554.5,7800
Loja 84,Rio Grande do Sul,Sul,7375.64,7800
Loja 85,Amazonas,Norte,7019.52,7800
Loja 86,Mato Grosso,Centro-Oeste,6543.19,8000
Loja 87,Rio Grande do Sul,Sul,7799.56,8500
Loja 88,Mato Grosso,Centro-Oeste,6240.16,7200
Loja 89,Maranhão,Nordeste,9814.24,8000
Loja 90,Rio Grande do Norte,Nordeste,7495.26,7000
Loja 91,Santa Catarina,Sul,7333.23,7800
Loja 92,Rondônia,Norte,7340.47,7500
Loja 93,Mato Grosso,Centro-Oeste,7001.95,8200
Loja 94,Bahia,Nordeste,6785.23,8500
Loja 95,Rio de Janeiro,Sudeste,6358.73,8500
Loja 96,Sergipe,Nordeste,6928.77,7500
Loja 97,Roraima,Norte,9747.67,7500
Loja 98,Alagoas,Nordeste,7095.87,7000
Loja 99,Rio Grande do Norte,Nordeste,6201.8,8200
Loja 100,Santa Catarina,Sul,9373.6,7200
Loja 101,Rio Grande do Norte,Nordeste,7273.51,7800
Loja 102,Santa Catarina,Sul,9849.66,8200
Loja 103,Pernambuco,Nordeste,9859.83,7500
Loja 104,Minas Gerais,Sudeste,7045.14,8000
Loja 105,Alagoas,Nordeste,7670.59,8500
Loja 106,Espírito Santo,Sudeste,7887.83,8200
Loja 107,Piauí,Nordeste,7592.44,7000
Loja 108,Tocantins,Norte,9188.64,8000
Loja 109,Rio de Janeiro,Sudeste,9846.08,8200
Loja 110,Amazonas,Norte,8125.95,7800
Loja 111,Ceará,Nordeste,8888.78,7800
Loja 112,Rio Grande do Sul,Sul,8857.54,7800
Loja 113,Paraná,Sul,7075.2,8200
Loja 114,Goiás,Centro-Oeste,8413.93,8000
Loja 115,Rio Grande do Norte,Nordeste,9760.64,8200
Loja 116,Rio Grande do Norte,Nordeste,8146.08,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6013.11,8500
Loja 118,Roraima,Norte,8641.28,7200
Loja 119,Piauí,Nordeste,6711.74,8000
Loja 120,Rio Grande do Sul,Sul,9262.08,8200
Loja 121,Bahia,Nordeste,9243.15,7200
Loja 122,Santa Catarina,Sul,7944.32,7500
Loja 123,Minas Gerais,Sudeste,7085.57,7200
Loja 124,Rio de Janeiro,Sudeste,6191.68,8500
Loja 125,Mato Grosso,Centro-Oeste,9951.43,8200
Loja 126,Alagoas,Nordeste,8219.17,8200
Loja 127,Roraima,Norte,9663.99,8500
Loja 128,Alagoas,Nordeste,9156.9,7800
Loja 129,Mato Grosso,Centro-Oeste,9595.73,7500
Loja 130,Alagoas,Nordeste,7149.24,8000
Loja 131,Pará,Norte,6789.93,8200
Loja 132,Pernambuco,Nordeste,8438.52,7800
Loja 133,Ceará,Nordeste,7173.43,7500
Loja 134,Santa Catarina,Sul,9595.56,7500
Loja 135,Rio Grande do Norte,Nordeste,6598.67,8200
Loja 136,Espírito Santo,Sudeste,7886.72,8200
Loja 137,Minas Gerais,Sudeste,9125.28,8500
Loja 138,Rondônia,Norte,7872.72,8200
Loja 139,Amazonas,Norte,7244.39,7200
Loja 140,Ceará,Nordeste,9480.87,7500
Loja 141,Tocantins,Norte,7739.02,8200
Loja 142,Mato Grosso,Centro-Oeste,7725.98,8500
Loja 143,Rondônia,Norte,6812.09,8000
Loja 144,Maranhão,Nordeste,8961.54,7200
Loja 145,Alagoas,Nordeste,6437.37,7500
Loja 146,Goiás,Centro-Oeste,6737.52,8200
Loja 147,Santa Catarina,Sul,8044.05,8500
Loja 148,Mato Grosso,Centro-Oeste,6643.36,8500
Loja 149,Paraná,Sul,9476.14,7000
Loja 150,Bahia,Nordeste,9616.65,7500
Loja 151,Paraná,Sul,6638.94,7500
Loja 152,São Paulo,Sudeste,7266.77,7200
Loja 153,Goiás,Centro-Oeste,9445.57,8500
Loja 154,Roraima,Norte,8538.85,7500
Loja 155,Alagoas,Nordeste,7556.01,7200
Loja 156,Pernambuco,Nordeste,6152.77,7200
Loja 157,Amazonas,Norte,9270.38,7800
Loja 158,Espírito Santo,Sudeste,6192.6,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6089.14,8200
Loja 160,Paraná,Sul,9759.69,7200
Loja 161,Rio de Janeiro,Sudeste,6670.72,8200
Loja 162,Ceará,Nordeste,6864.07,8000
Loja 163,Rondônia,Norte,8155.51,7800
Loja 164,Rio Grande do Norte,Nordeste,8429.55,7800
Loja 165,Rio Grande do Sul,Sul,8527.97,7500
Loja 166,Espírito Santo,Sudeste,6807.48,8500
Loja 167,Pernambuco,Nordeste,9393.56,7200
Loja 168,Amapá,Norte,7431.33,7500
Loja 169,Maranhão,Nordeste,7921.59,7200
Loja 170,Rio de Janeiro,Sudeste,9023.45,8000
Loja 171,Ceará,Nordeste,9123.17,8000
Loja 172,Espírito Santo,Sudeste,9555.24,7200
Loja 173,Piauí,Nordeste,8618.21,7000
Loja 174,Santa Catarina,Sul,9628.27,7000
Loja 175,Espírito Santo,Sudeste,9465.62,8200
Loja 176,Roraima,Norte,8072.72,7500
Loja 177,Sergipe,Nordeste,6999.49,8200
Loja 178,Tocantins,Norte,8170.87,7000
Loja 179,Tocantins,Norte,7092.89,8000
Loja 180,Maranhão,Nordeste,8729.42,7500
Loja 181,Mato Grosso,Centro-Oeste,7561.69,8200
Loja 182,Pernambuco,Nordeste,9289.0,8500
Loja 183,Acre,Norte,6953.03,8500
Loja 184,Rio Grande do Norte,Nordeste,6605.96,7200
Loja 185,Bahia,Nordeste,6513.58,8200
Loja 186,Rio Grande do Norte,Nordeste,6743.5,7000
Loja 187,Paraíba,Nordeste,6792.74,8200
Loja 188,Rondônia,Norte,8319.56,7000
Loja 189,Minas Gerais,Sudeste,7611.2,8200
Loja 190,São Paulo,Sudeste,8226.81,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6090.8,7500
Loja 192,Ceará,Nordeste,9058.19,8200
Loja 193,Bahia,Nordeste,9711.93,8200
Loja 194,Amapá,Norte,8324.93,7800
Loja 195,Ceará,Nordeste,6607.29,8200
Loja 196,Espírito Santo,Sudeste,9464.57,8000
Loja 197,Ceará,Nordeste,8986.72,8000
Loja 198,Rio de Janeiro,Sudeste,9806.82,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6116.42,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8231.92,8000
Loja 201,São Paulo,Sudeste,7126.58,7000
Loja 202,Santa Catarina,Sul,8861.84,8000
Loja 203,Piauí,Nordeste,8086.61,7200
Loja 204,Ceará,Nordeste,9060.22,7800
Loja 205,Espírito Santo,Sudeste,8276.96,7000
Loja 206,Maranhão,Nordeste,8516.53,8200
Loja 207,Paraíba,Nordeste,7657.19,7000
Loja 208,Pará,Norte,7226.38,7200
Loja 209,Alagoas,Nordeste,6621.54,8200
Loja 210,Minas Gerais,Sudeste,6830.48,7500
Loja 211,Minas Gerais,Sudeste,6085.88,7200
Loja 212,Amazonas,Norte,9324.85,7200
Loja 213,Santa Catarina,Sul,8117.4,7000
Loja 214,Piauí,Nordeste,7836.05,7500
Loja 215,São Paulo,Sudeste,7959.09,8200
Loja 216,Roraima,Norte,7241.46,8200
Loja 217,Roraima,Norte,6475.45,8200
Loja 218,Maranhão,Nordeste,7908.71,7500
Loja 219,Piauí,Nordeste,8649.93,8000
Loja 220,Amapá,Norte,8255.71,7500
Loja 221,Bahia,Nordeste,7134.86,8500
Loja 222,Pernambuco,Nordeste,8323.39,8500
Loja 223,Minas Gerais,Sudeste,7476.72,7000
Loja 224,São Paulo,Sudeste,8905.61,7000
Loja 225,Rio de Janeiro,Sudeste,7475.26,7000
Loja 226,Goiás,Centro-Oeste,7170.06,7800
Loja 227,Paraíba,Nordeste,8891.68,7000
Loja 228,Rio Grande do Sul,Sul,6176.57,8000
Loja 229,São Paulo,Sudeste,6155.52,7200
Loja 230,Ceará,Nordeste,8593.41,8500
Loja 231,Piauí,Nordeste,7823.73,7200
Loja 232,Alagoas,Nordeste,6154.75,8500
Loja 233,Maranhão,Nordeste,6735.68,8000
Loja 234,Paraíba,Nordeste,7624.5,7500
Loja 235,Roraima,Norte,8825.39,7200
Loja 236,Roraima,Norte,8650.7,7000
Loja 237,Pernambuco,Nordeste,7259.83,7500
Loja 238,Rio de Janeiro,Sudeste,6971.46,8500
Loja 239,Paraíba,Nordeste,6041.14,8500
Loja 240,Sergipe,Nordeste,9101.84,7500
Loja 241,Rio Grande do Sul,Sul,9061.28,7800
Loja 242,Pernambuco,Nordeste,6730.44,8200
Loja 243,Sergipe,Nordeste,7958.73,8500
Loja 244,Sergipe,Nordeste,7387.88,8200
Loja 245,Mato Grosso,Centro-Oeste,7587.35,7000
Loja 246,Maranhão,Nordeste,6035.07,7500
Loja 247,Amapá,Norte,9448.77,7000
Loja 248,Mato Grosso,Centro-Oeste,6564.95,8500
Loja 249,Alagoas,Nordeste,7674.46,7800
Loja 250,Piauí,Nordeste,8224.65,8200
Loja 251,São Paulo,Sudeste,8943.64,7500
Loja 252,Amapá,Norte,7120.56,7200
Loja 253,Ceará,Nordeste,9194.67,8000
Loja 254,Goiás,Centro-Oeste,8083.53,8500
Loja 255,Acre,Norte,8016.58,7800
Loja 256,Mato Grosso,Centro-Oeste,8540.1,7000
Loja 257,Maranhão,Nordeste,9756.46,7200
Loja 258,Rio Grande do Sul,Sul,8482.77,7000
Loja 259,Pará,Norte,8967.28,8000
Loja 260,Tocantins,Norte,9204.84,8500
Loja 261,Alagoas,Nordeste,7732.29,7000
Loja 262,Amazonas,Norte,8285.94,7500
Loja 263,Rio Grande do Norte,Nordeste,6106.91,7200
Loja 264,Ceará,Nordeste,9627.34,8500
Loja 265,Bahia,Nordeste,9714.04,7500
Loja 266,Alagoas,Nordeste,6653.25,7200
Loja 267,Rondônia,Norte,9205.12,8500
Loja 268,Amapá,Norte,8836.58,7000
Loja 269,Sergipe,Nordeste,7532.1,7500
Loja 270,Rio Grande do Norte,Nordeste,8082.64,7000
Loja 271,Rio Grande do Sul,Sul,9803.84,7500
Loja 272,Goiás,Centro-Oeste,9934.58,7200
Loja 273,Rio Grande do Norte,Nordeste,7673.38,7000
Loja 274,Sergipe,Nordeste,6737.85,7000
Loja 275,Mato Grosso,Centro-Oeste,6636.35,7800
Loja 276,Goiás,Centro-Oeste,6078.44,8200
Loja 277,Rio de Janeiro,Sudeste,7021.49,7000
Loja 278,Rio Grande do Sul,Sul,8735.61,7800
Loja 279,Minas Gerais,Sudeste,7558.36,8000
Loja 280,Mato Grosso,Centro-Oeste,6502.49,8000
Loja 281,Alagoas,Nordeste,7009.02,7500
Loja 282,Roraima,Norte,6977.83,8200
Loja 283,Rondônia,Norte,8592.06,8000
Loja 284,Rio Grande do Sul,Sul,6504.58,8200
Loja 285,Ceará,Nordeste,6916.37,7000
Loja 286,Rondônia,Norte,7525.77,7500
Loja 287,Mato Grosso,Centro-Oeste,6508.16,7800
Loja 288,Amazonas,Norte,6974.09,8500
Loja 289,Pará,Norte,7194.83,8000
Loja 290,São Paulo,Sudeste,7066.52,8500
Loja 291,Acre,Norte,8644.44,7000
Loja 292,Ceará,Nordeste,7951.27,8000
Loja 293,Rio de Janeiro,Sudeste,6020.42,8200
