Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9516.91,7000
Loja 2,Amapá,Norte,7542.89,8000
Loja 3,Acre,Norte,8489.66,7000
Loja 4,Bahia,Nordeste,8302.36,8200
Loja 5,Alagoas,Nordeste,8550.27,8200
Loja 6,Roraima,Norte,6985.44,7200
Loja 7,Santa Catarina,Sul,7551.19,8500
Loja 8,Bahia,Nordeste,6728.26,7500
Loja 9,Tocantins,Norte,9819.66,8000
Loja 10,Rondônia,Norte,7771.76,7200
Loja 11,Espírito Santo,Sudeste,8620.59,7200
Loja 12,Amapá,Norte,7707.61,7500
Loja 13,Paraná,Sul,7766.51,7800
Loja 14,Bahia,Nordeste,8562.24,7000
Loja 15,Mato Grosso,Centro-Oeste,6324.78,8500
Loja 16,Pernambuco,Nordeste,8547.61,7500
Loja 17,Rio Grande do Sul,Sul,7948.16,8500
Loja 18,Santa Catarina,Sul,6969.53,8000
Loja 19,Amapá,Norte,8326.12,8500
Loja 20,Pará,Norte,8920.66,7000
Loja 21,Maranhão,Nordeste,8270.5,8200
Loja 22,Paraíba,Nordeste,7756.38,7800
Loja 23,Tocantins,Norte,8438.64,7500
Loja 24,Mato Grosso,Centro-Oeste,8247.44,7200
Loja 25,Santa Catarina,Sul,8603.6,8200
Loja 26,Tocantins,Norte,9870.83,8200
Loja 27,Pará,Norte,6306.22,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7992.99,8200
Loja 29,Espírito Santo,Sudeste,7529.59,8200
Loja 30,Rio de Janeiro,Sudeste,6840.41,7000
Loja 31,Minas Gerais,Sudeste,6517.88,7200
Loja 32,Goiás,Centro-Oeste,7407.02,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7765.71,7500
Loja 34,Piauí,Nordeste,9752.54,7200
Loja 35,Minas Gerais,Sudeste,7692.71,7500
Loja 36,Pernambuco,Nordeste,7465.16,7000
Loja 37,Santa Catarina,Sul,8460.26,7500
Loja 38,Pará,Norte,6876.07,8200
Loja 39,Piauí,Nordeste,9057.03,7200
Loja 40,Rondônia,Norte,7485.77,7500
Loja 41,Rio Grande do Sul,Sul,8622.14,7800
Loja 42,Amapá,Norte,9639.53,7000
Loja 43,Alagoas,Nordeste,7508.37,7200
Loja 44,Espírito Santo,Sudeste,8578.45,7800
Loja 45,Pará,Norte,7864.01,7500
Loja 46,Espírito Santo,Sudeste,9993.87,7500
Loja 47,Rio Grande do Sul,Sul,6897.92,7800
Loja 48,Acre,Norte,8356.14,8500
Loja 49,Rondônia,Norte,6705.18,7000
Loja 50,Roraima,Norte,8609.64,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7083.94,8500
Loja 52,Acre,Norte,6184.71,8200
Loja 53,Maranhão,Nordeste,8466.57,8000
Loja 54,São Paulo,Sudeste,9324.86,7500
Loja 55,Ceará,Nordeste,8661.93,7200
Loja 56,Rio Grande do Norte,Nordeste,6999.2,8500
Loja 57,Mato Grosso,Centro-Oeste,7105.28,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9423.03,7800
Loja 59,Paraíba,Nordeste,7292.16,8200
Loja 60,Santa Catarina,Sul,9136.03,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6503.17,8200
Loja 62,Goiás,Centro-Oeste,8910.88,7800
Loja 63,Rondônia,Norte,6030.84,8500
Loja 64,Piauí,Nordeste,8529.4,8200
Loja 65,Amazonas,Norte,8047.75,7000
Loja 66,Espírito Santo,Sudeste,9451.66,8000
Loja 67,Santa Catarina,Sul,6111.81,7000
Loja 68,Piauí,Nordeste,9903.68,8500
Loja 69,Minas Gerais,Sudeste,6056.52,7800
Loja 70,Rondônia,Norte,9201.69,8000
Loja 71,Rio Grande do Sul,Sul,6881.87,8000
Loja 72,Espírito Santo,Sudeste,7169.91,8500
Loja 73,Bahia,Nordeste,8480.95,8200
Loja 74,Paraná,Sul,9792.51,7000
Loja 75,Pará,Norte,8433.9,8500
Loja 76,Ceará,Nordeste,9541.45,8500
Loja 77,Goiás,Centro-Oeste,8989.34,7200
Loja 78,Espírito Santo,Sudeste,7631.56,7500
Loja 79,Pará,Norte,6786.13,8200
Loja 80,Goiás,Centro-Oeste,7916.97,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8728.26,8500
Loja 82,Mato Grosso,Centro-Oeste,6404.95,7500
Loja 83,Goiás,Centro-Oeste,9259.49,7800
Loja 84,Rio Grande do Sul,Sul,6337.95,7800
Loja 85,Amazonas,Norte,9807.7,7800
Loja 86,Mato Grosso,Centro-Oeste,9301.55,8000
Loja 87,Rio Grande do Sul,Sul,8869.56,8500
Loja 88,Mato Grosso,Centro-Oeste,6768.58,7200
Loja 89,Maranhão,Nordeste,7354.03,8000
Loja 90,Rio Grande do Norte,Nordeste,7852.21,7000
Loja 91,Santa Catarina,Sul,8149.02,7800
Loja 92,Rondônia,Norte,7631.07,7500
Loja 93,Mato Grosso,Centro-Oeste,8179.25,8200
Loja 94,Bahia,Nordeste,6818.05,8500
Loja 95,Rio de Janeiro,Sudeste,7129.38,8500
Loja 96,Sergipe,Nordeste,8226.83,7500
Loja 97,Roraima,Norte,9472.92,7500
Loja 98,Alagoas,Nordeste,9963.31,7000
Loja 99,Rio Grande do Norte,Nordeste,7782.38,8200
Loja 100,Santa Catarina,Sul,9009.13,7200
Loja 101,Rio Grande do Norte,Nordeste,8684.03,7800
Loja 102,Santa Catarina,Sul,6643.07,8200
Loja 103,Pernambuco,Nordeste,7147.99,7500
Loja 104,Minas Gerais,Sudeste,7507.2,8000
Loja 105,Alagoas,Nordeste,8132.22,8500
Loja 106,Espírito Santo,Sudeste,8708.26,8200
Loja 107,Piauí,Nordeste,8728.72,7000
Loja 108,Tocantins,Norte,8750.91,8000
Loja 109,Rio de Janeiro,Sudeste,8645.04,8200
Loja 110,Amazonas,Norte,9580.62,7800
Loja 111,Ceará,Nordeste,7017.73,7800
Loja 112,Rio Grande do Sul,Sul,8911.09,7800
Loja 113,Paraná,Sul,9775.18,8200
Loja 114,Goiás,Centro-Oeste,8272.56,8000
Loja 115,Rio Grande do Norte,Nordeste,6464.09,8200
Loja 116,Rio Grande do Norte,Nordeste,7322.8,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8894.21,8500
Loja 118,Roraima,Norte,8209.27,7200
