Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9260.35,7000
Loja 2,Amazonas,Norte,6756.91,7500
Loja 3,São Paulo,Sudeste,8380.98,8500
Loja 4,Minas Gerais,Sudeste,7862.57,7000
Loja 5,Pernambuco,Nordeste,7704.3,8000
Loja 6,Bahia,Nordeste,7266.22,8200
Loja 7,Paraíba,Nordeste,7019.59,7200
Loja 8,Roraima,Norte,9554.53,7800
Loja 9,Santa Catarina,Sul,7532.78,7200
Loja 10,Sergipe,Nordeste,7941.88,7800
Loja 11,Sergipe,Nordeste,9522.09,7200
Loja 12,Pernambuco,Nordeste,7942.33,8000
Loja 13,Amapá,Norte,6706.28,8000
Loja 14,Rio Grande do Sul,Sul,9354.42,7200
Loja 15,Espírito Santo,Sudeste,6892.52,7200
Loja 16,Ceará,Nordeste,7456.27,7000
Loja 17,Pará,Norte,9481.41,8200
Loja 18,Mato Grosso,Centro-Oeste,6555.61,8000
Loja 19,Paraná,Sul,8783.15,7500
Loja 20,Minas Gerais,Sudeste,7591.62,8200
Loja 21,Paraíba,Nordeste,8046.2,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7734.71,8000
Loja 23,Rondônia,Norte,6457.64,7800
Loja 24,Santa Catarina,Sul,9512.53,8500
Loja 25,Ceará,Nordeste,7014.39,7000
Loja 26,Mato Grosso,Centro-Oeste,6159.14,7800
Loja 27,Piauí,Nordeste,7911.06,8000
Loja 28,Espírito Santo,Sudeste,9265.83,8200
Loja 29,Maranhão,Nordeste,7103.64,7500
Loja 30,Amapá,Norte,9542.38,7500
Loja 31,Roraima,Norte,8706.4,8200
Loja 32,Alagoas,Nordeste,9308.45,7000
Loja 33,Amazonas,Norte,9903.52,7000
Loja 34,Maranhão,Nordeste,9569.85,7000
Loja 35,Pernambuco,Nordeste,8059.4,8000
Loja 36,Ceará,Nordeste,6398.32,8500
Loja 37,Piauí,Nordeste,7244.84,7500
Loja 38,Rio Grande do Sul,Sul,7016.29,8000
Loja 39,Piauí,Nordeste,6780.56,8000
Loja 40,Roraima,Norte,6333.16,8200
Loja 41,Rio Grande do Sul,Sul,9595.74,8200
Loja 42,Paraíba,Nordeste,9383.41,7000
Loja 43,Piauí,Nordeste,6736.03,7200
Loja 44,São Paulo,Sudeste,8547.03,7200
Loja 45,Amapá,Norte,8692.65,7000
Loja 46,Santa Catarina,Sul,7631.76,7500
Loja 47,Sergipe,Nordeste,6985.81,7800
Loja 48,Tocantins,Norte,6115.93,8000
Loja 49,Ceará,Nordeste,8016.11,8000
Loja 50,Santa Catarina,Sul,7221.62,8000
Loja 51,Rondônia,Norte,8002.42,8000
Loja 52,Pernambuco,Nordeste,8975.35,8000
Loja 53,Alagoas,Nordeste,9662.26,8200
Loja 54,Maranhão,Nordeste,8139.5,7800
Loja 55,Paraná,Sul,8939.71,8500
Loja 56,Espírito Santo,Sudeste,7165.52,7800
Loja 57,Maranhão,Nordeste,6412.51,7800
Loja 58,Bahia,Nordeste,7813.72,7500
Loja 59,Pará,Norte,7310.56,8200
Loja 60,Roraima,Norte,9733.27,7000
Loja 61,Paraíba,Nordeste,9998.25,8200
Loja 62,Amapá,Norte,8446.65,7800
Loja 63,Mato Grosso,Centro-Oeste,9218.13,7800
Loja 64,Bahia,Nordeste,7041.78,8000
Loja 65,Rio de Janeiro,Sudeste,8780.3,8500
Loja 66,Mato Grosso,Centro-Oeste,8801.09,7000
Loja 67,Paraná,Sul,8378.39,7200
Loja 68,Pernambuco,Nordeste,9615.65,8500
Loja 69,Mato Grosso,Centro-Oeste,9012.33,7500
Loja 70,Bahia,Nordeste,6339.38,7000
Loja 71,Rio Grande do Norte,Nordeste,6306.8,7800
Loja 72,Maranhão,Nordeste,8701.39,7500
Loja 73,Roraima,Norte,8048.7,8500
Loja 74,Alagoas,Nordeste,8419.17,7200
Loja 75,Minas Gerais,Sudeste,8516.3,8200
Loja 76,Santa Catarina,Sul,6706.29,7800
Loja 77,Amapá,Norte,7826.0,7200
Loja 78,Goiás,Centro-Oeste,6834.03,7000
Loja 79,Ceará,Nordeste,9945.48,8000
Loja 80,Roraima,Norte,7597.79,7000
Loja 81,Goiás,Centro-Oeste,9489.09,7000
Loja 82,Rio de Janeiro,Sudeste,7536.34,7200
Loja 83,Paraíba,Nordeste,7916.12,8200
Loja 84,Paraíba,Nordeste,8665.01,7000
Loja 85,Santa Catarina,Sul,6077.35,7000
Loja 86,Alagoas,Nordeste,7779.53,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8848.2,8500
Loja 88,Mato Grosso,Centro-Oeste,8204.09,8000
Loja 89,Minas Gerais,Sudeste,8033.94,8000
Loja 90,Mato Grosso,Centro-Oeste,9036.29,8000
Loja 91,Amapá,Norte,8283.54,7800
Loja 92,Ceará,Nordeste,8851.66,8500
Loja 93,Rio Grande do Norte,Nordeste,8519.74,7800
Loja 94,Pará,Norte,9138.14,7800
Loja 95,Amazonas,Norte,8574.83,8000
Loja 96,Mato Grosso,Centro-Oeste,6340.5,7800
Loja 97,Pará,Norte,8341.95,7800
Loja 98,Amapá,Norte,9806.26,7800
Loja 99,Maranhão,Nordeste,7098.47,7800
Loja 100,Pernambuco,Nordeste,8953.7,8500
Loja 101,Bahia,Nordeste,7027.17,7000
Loja 102,Amapá,Norte,8432.5,8000
Loja 103,Acre,Norte,6605.22,7800
Loja 104,Acre,Norte,8880.66,7500
Loja 105,Ceará,Nordeste,9489.94,7200
Loja 106,Paraíba,Nordeste,6882.18,8000
Loja 107,Bahia,Nordeste,8129.07,8000
Loja 108,Goiás,Centro-Oeste,6056.27,7800
Loja 109,Paraíba,Nordeste,9917.02,7000
Loja 110,Pernambuco,Nordeste,6110.23,7500
Loja 111,Rondônia,Norte,7382.05,7000
Loja 112,Paraíba,Nordeste,8277.16,7200
Loja 113,Maranhão,Nordeste,6730.45,7200
Loja 114,Espírito Santo,Sudeste,8979.51,8000
Loja 115,Minas Gerais,Sudeste,8682.26,8000
Loja 116,Sergipe,Nordeste,7610.62,8000
Loja 117,Santa Catarina,Sul,7454.73,7200
Loja 118,Espírito Santo,Sudeste,8794.6,7000
Loja 119,Rio de Janeiro,Sudeste,6276.34,8500
Loja 120,Bahia,Nordeste,9412.57,7000
