Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8792.68,8200
Loja 2,Acre,Norte,9166.41,8200
Loja 3,Santa Catarina,Sul,7809.09,7000
Loja 4,Santa Catarina,Sul,6214.28,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8465.99,7000
Loja 6,Acre,Norte,6903.86,8500
Loja 7,Bahia,Nordeste,8782.41,7000
Loja 8,Roraima,Norte,6876.43,7200
Loja 9,Bahia,Nordeste,7419.49,7000
Loja 10,Maranhão,Nordeste,6105.65,7800
Loja 11,Espírito Santo,Sudeste,7751.24,7000
Loja 12,Santa Catarina,Sul,8781.91,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8584.15,7500
Loja 14,Paraíba,Nordeste,9606.21,7200
Loja 15,Sergipe,Nordeste,8841.08,7200
Loja 16,Bahia,Nordeste,8549.47,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7490.89,7000
Loja 18,Maranhão,Nordeste,9821.57,7200
Loja 19,Maranhão,Nordeste,9598.0,7200
Loja 20,Amazonas,Norte,8806.41,7500
Loja 21,Pará,Norte,6237.69,7500
Loja 22,Bahia,Nordeste,6435.45,7000
Loja 23,Roraima,Norte,6107.91,7800
Loja 24,Alagoas,Nordeste,9143.24,7800
Loja 25,Sergipe,Nordeste,6935.14,7800
Loja 26,Amapá,Norte,7418.56,8500
Loja 27,Ceará,Nordeste,8129.23,7200
Loja 28,São Paulo,Sudeste,6745.36,7500
Loja 29,Rio Grande do Norte,Nordeste,8352.55,7500
Loja 30,Paraná,Sul,7242.67,7800
Loja 31,Acre,Norte,8833.19,8500
Loja 32,Rio Grande do Sul,Sul,9471.02,7500
Loja 33,Alagoas,Nordeste,6885.99,8500
Loja 34,Ceará,Nordeste,7700.96,8000
Loja 35,Goiás,Centro-Oeste,7603.69,7800
Loja 36,Amazonas,Norte,8709.0,7000
Loja 37,Goiás,Centro-Oeste,8742.36,7800
Loja 38,Amazonas,Norte,6614.41,8500
Loja 39,Maranhão,Nordeste,8860.83,8500
Loja 40,Roraima,Norte,8494.73,8000
Loja 41,Tocantins,Norte,9027.99,7800
Loja 42,Espírito Santo,Sudeste,7440.01,8200
Loja 43,Bahia,Nordeste,6376.77,8500
Loja 44,Santa Catarina,Sul,6926.25,8000
Loja 45,Tocantins,Norte,7055.4,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9038.43,7500
Loja 47,Bahia,Nordeste,6404.09,8200
Loja 48,Pará,Norte,7305.48,7800
Loja 49,Paraíba,Nordeste,9701.86,7800
Loja 50,Paraná,Sul,8851.53,7500
Loja 51,Rio Grande do Sul,Sul,9384.16,7500
Loja 52,Piauí,Nordeste,7621.29,7000
Loja 53,Paraná,Sul,7132.95,7000
Loja 54,Santa Catarina,Sul,9923.22,8200
Loja 55,Pernambuco,Nordeste,9358.79,7500
Loja 56,Minas Gerais,Sudeste,9050.24,8000
Loja 57,Pará,Norte,9818.13,7200
Loja 58,Minas Gerais,Sudeste,9404.18,7800
Loja 59,Rio Grande do Sul,Sul,6621.64,7000
Loja 60,Tocantins,Norte,8310.03,7200
Loja 61,Rio Grande do Sul,Sul,6484.41,8500
Loja 62,Pernambuco,Nordeste,6766.98,8500
Loja 63,Rio Grande do Norte,Nordeste,9289.48,8500
Loja 64,Paraná,Sul,8966.62,7500
Loja 65,Paraíba,Nordeste,7954.13,7500
Loja 66,Maranhão,Nordeste,9710.43,7500
Loja 67,Rondônia,Norte,9422.48,7200
Loja 68,Pernambuco,Nordeste,9996.69,7800
Loja 69,Goiás,Centro-Oeste,7022.67,8000
Loja 70,São Paulo,Sudeste,8269.29,7000
Loja 71,Pará,Norte,6068.09,8000
Loja 72,Rio Grande do Sul,Sul,9182.75,8200
Loja 73,Bahia,Nordeste,9759.99,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7062.37,7000
Loja 75,Roraima,Norte,9588.88,7200
Loja 76,Maranhão,Nordeste,7520.43,8200
Loja 77,Maranhão,Nordeste,8944.95,7800
Loja 78,Mato Grosso,Centro-Oeste,7552.83,7500
Loja 79,Amapá,Norte,9266.47,8000
Loja 80,Alagoas,Nordeste,7163.77,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7112.78,7000
Loja 82,São Paulo,Sudeste,8512.54,7000
Loja 83,Bahia,Nordeste,6028.44,7000
Loja 84,Piauí,Nordeste,7903.74,8200
Loja 85,Bahia,Nordeste,8630.18,7200
Loja 86,Rio Grande do Sul,Sul,8692.67,7800
Loja 87,Maranhão,Nordeste,6227.46,8000
Loja 88,Amapá,Norte,6224.92,8500
Loja 89,Paraná,Sul,8777.15,7000
Loja 90,Amazonas,Norte,9024.62,7200
Loja 91,Rondônia,Norte,6990.61,7000
Loja 92,Maranhão,Nordeste,7807.0,7800
Loja 93,Rio Grande do Norte,Nordeste,7915.49,8500
Loja 94,Rio Grande do Norte,Nordeste,7302.07,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6312.97,7000
Loja 96,Tocantins,Norte,8119.54,7200
Loja 97,Tocantins,Norte,9382.64,7500
Loja 98,Minas Gerais,Sudeste,9366.05,7500
Loja 99,Goiás,Centro-Oeste,6612.61,7800
Loja 100,Maranhão,Nordeste,8482.61,7200
