Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7763.78,8200
Loja 2,Acre,Norte,9582.16,8200
Loja 3,Santa Catarina,Sul,9408.6,7000
Loja 4,Santa Catarina,Sul,8777.13,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8002.95,7000
Loja 6,Acre,Norte,7863.73,8500
Loja 7,Bahia,Nordeste,7541.45,7000
Loja 8,Roraima,Norte,8568.81,7200
Loja 9,Bahia,Nordeste,7930.56,7000
Loja 10,Maranhão,Nordeste,8969.98,7800
Loja 11,Espírito Santo,Sudeste,6441.69,7000
Loja 12,Santa Catarina,Sul,6849.37,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6763.69,7500
Loja 14,Paraíba,Nordeste,9779.82,7200
Loja 15,Sergipe,Nordeste,8242.55,7200
Loja 16,Bahia,Nordeste,9562.99,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9663.48,7000
Loja 18,Maranhão,Nordeste,9736.13,7200
Loja 19,Maranhão,Nordeste,8735.83,7200
Loja 20,Amazonas,Norte,8607.34,7500
Loja 21,Pará,Norte,6906.01,7500
Loja 22,Bahia,Nordeste,6888.89,7000
Loja 23,Roraima,Norte,6858.9,7800
Loja 24,Alagoas,Nordeste,8042.37,7800
Loja 25,Sergipe,Nordeste,7864.8,7800
Loja 26,Amapá,Norte,8016.11,8500
Loja 27,Ceará,Nordeste,6162.21,7200
Loja 28,São Paulo,Sudeste,6074.19,7500
Loja 29,Rio Grande do Norte,Nordeste,6433.39,7500
Loja 30,Paraná,Sul,9445.75,7800
Loja 31,Acre,Norte,7450.22,8500
Loja 32,Rio Grande do Sul,Sul,9036.17,7500
Loja 33,Alagoas,Nordeste,9648.39,8500
Loja 34,Ceará,Nordeste,9273.87,8000
Loja 35,Goiás,Centro-Oeste,8239.13,7800
Loja 36,Amazonas,Norte,9496.33,7000
Loja 37,Goiás,Centro-Oeste,6431.09,7800
Loja 38,Amazonas,Norte,7297.58,8500
Loja 39,Maranhão,Nordeste,6105.54,8500
Loja 40,Roraima,Norte,7890.93,8000
Loja 41,Tocantins,Norte,9345.02,7800
Loja 42,Espírito Santo,Sudeste,6776.17,8200
Loja 43,Bahia,Nordeste,6506.96,8500
Loja 44,Santa Catarina,Sul,8450.75,8000
Loja 45,Tocantins,Norte,6144.36,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8999.89,7500
Loja 47,Bahia,Nordeste,6330.29,8200
Loja 48,Pará,Norte,8514.27,7800
Loja 49,Paraíba,Nordeste,8114.83,7800
Loja 50,Paraná,Sul,8225.72,7500
Loja 51,Rio Grande do Sul,Sul,6198.47,7500
Loja 52,Piauí,Nordeste,7709.97,7000
Loja 53,Paraná,Sul,8505.26,7000
Loja 54,Santa Catarina,Sul,8792.04,8200
Loja 55,Pernambuco,Nordeste,7437.92,7500
Loja 56,Minas Gerais,Sudeste,8507.35,8000
Loja 57,Pará,Norte,6217.17,7200
Loja 58,Minas Gerais,Sudeste,8190.82,7800
Loja 59,Rio Grande do Sul,Sul,9438.19,7000
Loja 60,Tocantins,Norte,9244.54,7200
Loja 61,Rio Grande do Sul,Sul,6914.61,8500
Loja 62,Pernambuco,Nordeste,8265.7,8500
Loja 63,Rio Grande do Norte,Nordeste,9180.77,8500
Loja 64,Paraná,Sul,6911.62,7500
Loja 65,Paraíba,Nordeste,8064.33,7500
Loja 66,Maranhão,Nordeste,8992.13,7500
Loja 67,Rondônia,Norte,9688.17,7200
Loja 68,Pernambuco,Nordeste,6632.22,7800
Loja 69,Goiás,Centro-Oeste,7037.63,8000
Loja 70,São Paulo,Sudeste,6189.16,7000
Loja 71,Pará,Norte,7072.89,8000
Loja 72,Rio Grande do Sul,Sul,7349.11,8200
Loja 73,Bahia,Nordeste,6856.82,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6888.88,7000
Loja 75,Roraima,Norte,9531.7,7200
Loja 76,Maranhão,Nordeste,7727.84,8200
Loja 77,Maranhão,Nordeste,8444.74,7800
Loja 78,Mato Grosso,Centro-Oeste,9210.9,7500
Loja 79,Amapá,Norte,8029.61,8000
Loja 80,Alagoas,Nordeste,6669.4,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9813.42,7000
Loja 82,São Paulo,Sudeste,8314.44,7000
Loja 83,Bahia,Nordeste,6704.0,7000
Loja 84,Piauí,Nordeste,7481.9,8200
Loja 85,Bahia,Nordeste,7303.79,7200
Loja 86,Rio Grande do Sul,Sul,7026.91,7800
Loja 87,Maranhão,Nordeste,7902.25,8000
Loja 88,Amapá,Norte,7354.15,8500
Loja 89,Paraná,Sul,8294.81,7000
Loja 90,Amazonas,Norte,7188.18,7200
Loja 91,Rondônia,Norte,8529.28,7000
Loja 92,Maranhão,Nordeste,7451.9,7800
Loja 93,Rio Grande do Norte,Nordeste,8902.55,8500
Loja 94,Rio Grande do Norte,Nordeste,6244.31,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7306.55,7000
Loja 96,Tocantins,Norte,7995.73,7200
Loja 97,Tocantins,Norte,9133.36,7500
Loja 98,Minas Gerais,Sudeste,6700.99,7500
Loja 99,Goiás,Centro-Oeste,9765.39,7800
Loja 100,Maranhão,Nordeste,8322.21,7200
Loja 101,Ceará,Nordeste,8025.87,7200
Loja 102,Rondônia,Norte,6516.09,8000
Loja 103,Alagoas,Nordeste,9670.38,7000
Loja 104,Amazonas,Norte,7520.65,8500
Loja 105,Amazonas,Norte,9010.34,8200
Loja 106,Santa Catarina,Sul,6922.64,8000
Loja 107,Minas Gerais,Sudeste,6634.52,8000
Loja 108,Sergipe,Nordeste,9161.21,8000
Loja 109,Espírito Santo,Sudeste,8700.52,7000
Loja 110,Rondônia,Norte,7065.42,8500
Loja 111,Mato Grosso,Centro-Oeste,9905.92,7000
Loja 112,Bahia,Nordeste,7213.41,7500
Loja 113,Piauí,Nordeste,6655.85,7500
Loja 114,Alagoas,Nordeste,7114.5,8500
Loja 115,Amazonas,Norte,8594.26,7800
Loja 116,Amazonas,Norte,8961.11,8000
Loja 117,Tocantins,Norte,7244.85,8000
Loja 118,Piauí,Nordeste,7660.2,7800
Loja 119,Bahia,Nordeste,9994.49,7200
Loja 120,Rondônia,Norte,7297.26,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,8347.34,8500
Loja 122,Bahia,Nordeste,6210.77,7200
Loja 123,São Paulo,Sudeste,7244.95,7000
Loja 124,Paraná,Sul,9336.84,8200
Loja 125,Rio de Janeiro,Sudeste,7235.86,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7594.29,7800
Loja 127,Minas Gerais,Sudeste,9277.55,8200
Loja 128,Paraíba,Nordeste,9548.47,7200
Loja 129,Santa Catarina,Sul,6730.31,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,8339.44,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,7594.45,7200
Loja 132,Rio Grande do Sul,Sul,8243.85,7800
Loja 133,Mato Grosso,Centro-Oeste,6404.44,7200
Loja 134,Pernambuco,Nordeste,6845.35,7800
Loja 135,Amazonas,Norte,6426.49,7500
Loja 136,Mato Grosso,Centro-Oeste,6820.06,7200
Loja 137,Piauí,Nordeste,8008.62,7500
Loja 138,Roraima,Norte,6418.07,8500
Loja 139,Acre,Norte,9042.0,7500
Loja 140,Maranhão,Nordeste,9584.54,7800
Loja 141,Mato Grosso,Centro-Oeste,9035.45,8500
Loja 142,Espírito Santo,Sudeste,7086.08,7800
Loja 143,Acre,Norte,9085.39,7000
Loja 144,Sergipe,Nordeste,6175.61,7200
Loja 145,Rio Grande do Sul,Sul,8678.2,7200
Loja 146,Rio Grande do Sul,Sul,9164.34,7000
Loja 147,Bahia,Nordeste,7196.88,8500
Loja 148,Amazonas,Norte,6690.36,7800
Loja 149,Rio de Janeiro,Sudeste,6689.1,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,6121.29,7800
Loja 151,Minas Gerais,Sudeste,8346.22,8500
Loja 152,Minas Gerais,Sudeste,9923.5,8500
Loja 153,Pará,Norte,6964.36,8000
Loja 154,Rio Grande do Norte,Nordeste,9659.38,7000
Loja 155,Goiás,Centro-Oeste,6232.12,7000
Loja 156,Amapá,Norte,8612.29,7200
Loja 157,Piauí,Nordeste,7767.97,7000
Loja 158,Rio de Janeiro,Sudeste,7137.7,7000
Loja 159,Mato Grosso,Centro-Oeste,6526.78,8500
Loja 160,Rondônia,Norte,7507.94,8200
Loja 161,Tocantins,Norte,7579.07,7000
Loja 162,Maranhão,Nordeste,7419.71,8500
Loja 163,Paraná,Sul,7233.33,8200
