Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9594.43,8200
Loja 2,Acre,Norte,7455.17,8200
Loja 3,Santa Catarina,Sul,8149.71,7000
Loja 4,Santa Catarina,Sul,7981.49,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7079.19,7000
Loja 6,Acre,Norte,6192.35,8500
Loja 7,Bahia,Nordeste,9353.63,7000
Loja 8,Roraima,Norte,9573.83,7200
Loja 9,Bahia,Nordeste,9872.96,7000
Loja 10,Maranhão,Nordeste,6667.65,7800
Loja 11,Espírito Santo,Sudeste,7545.46,7000
Loja 12,Santa Catarina,Sul,6249.75,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8599.91,7500
Loja 14,Paraíba,Nordeste,6000.89,7200
Loja 15,Sergipe,Nordeste,7742.29,7200
Loja 16,Bahia,Nordeste,9149.03,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6560.44,7000
Loja 18,Maranhão,Nordeste,8874.8,7200
Loja 19,Maranhão,Nordeste,9355.84,7200
Loja 20,Amazonas,Norte,7253.82,7500
Loja 21,Pará,Norte,8584.33,7500
Loja 22,Bahia,Nordeste,7451.39,7000
Loja 23,Roraima,Norte,7362.7,7800
Loja 24,Alagoas,Nordeste,8595.37,7800
Loja 25,Sergipe,Nordeste,8492.8,7800
Loja 26,Amapá,Norte,9473.51,8500
Loja 27,Ceará,Nordeste,9214.35,7200
Loja 28,São Paulo,Sudeste,7902.5,7500
Loja 29,Rio Grande do Norte,Nordeste,9603.79,7500
Loja 30,Paraná,Sul,8080.25,7800
Loja 31,Acre,Norte,9198.76,8500
Loja 32,Rio Grande do Sul,Sul,7688.47,7500
Loja 33,Alagoas,Nordeste,6490.99,8500
Loja 34,Ceará,Nordeste,7611.7,8000
Loja 35,Goiás,Centro-Oeste,8444.49,7800
Loja 36,Amazonas,Norte,9697.62,7000
Loja 37,Goiás,Centro-Oeste,8706.59,7800
Loja 38,Amazonas,Norte,6903.3,8500
Loja 39,Maranhão,Nordeste,8443.29,8500
Loja 40,Roraima,Norte,7845.95,8000
Loja 41,Tocantins,Norte,7625.84,7800
Loja 42,Espírito Santo,Sudeste,9424.17,8200
Loja 43,Bahia,Nordeste,7632.53,8500
Loja 44,Santa Catarina,Sul,7230.08,8000
Loja 45,Tocantins,Norte,6413.41,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7615.07,7500
Loja 47,Bahia,Nordeste,9883.33,8200
Loja 48,Pará,Norte,9105.62,7800
Loja 49,Paraíba,Nordeste,7160.06,7800
Loja 50,Paraná,Sul,6177.54,7500
Loja 51,Rio Grande do Sul,Sul,6229.71,7500
Loja 52,Piauí,Nordeste,9195.9,7000
Loja 53,Paraná,Sul,8625.73,7000
Loja 54,Santa Catarina,Sul,6800.12,8200
Loja 55,Pernambuco,Nordeste,9524.6,7500
Loja 56,Minas Gerais,Sudeste,9734.55,8000
Loja 57,Pará,Norte,8448.48,7200
Loja 58,Minas Gerais,Sudeste,9490.29,7800
Loja 59,Rio Grande do Sul,Sul,8921.2,7000
Loja 60,Tocantins,Norte,6554.6,7200
Loja 61,Rio Grande do Sul,Sul,8151.19,8500
Loja 62,Pernambuco,Nordeste,9271.81,8500
Loja 63,Rio Grande do Norte,Nordeste,7122.73,8500
Loja 64,Paraná,Sul,8135.14,7500
Loja 65,Paraíba,Nordeste,9817.19,7500
Loja 66,Maranhão,Nordeste,7104.56,7500
Loja 67,Rondônia,Norte,9007.23,7200
Loja 68,Pernambuco,Nordeste,7988.24,7800
Loja 69,Goiás,Centro-Oeste,8249.74,8000
Loja 70,São Paulo,Sudeste,6353.23,7000
Loja 71,Pará,Norte,6934.67,8000
Loja 72,Rio Grande do Sul,Sul,9473.69,8200
Loja 73,Bahia,Nordeste,9634.73,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9551.57,7000
Loja 75,Roraima,Norte,9496.38,7200
Loja 76,Maranhão,Nordeste,6967.83,8200
Loja 77,Maranhão,Nordeste,9593.8,7800
Loja 78,Mato Grosso,Centro-Oeste,9448.78,7500
Loja 79,Amapá,Norte,6755.79,8000
Loja 80,Alagoas,Nordeste,7943.32,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6269.8,7000
Loja 82,São Paulo,Sudeste,9438.93,7000
Loja 83,Bahia,Nordeste,6283.66,7000
Loja 84,Piauí,Nordeste,8982.66,8200
Loja 85,Bahia,Nordeste,7877.85,7200
Loja 86,Rio Grande do Sul,Sul,8679.21,7800
Loja 87,Maranhão,Nordeste,9558.93,8000
Loja 88,Amapá,Norte,6140.92,8500
Loja 89,Paraná,Sul,6280.93,7000
Loja 90,Amazonas,Norte,6052.91,7200
Loja 91,Rondônia,Norte,6107.34,7000
Loja 92,Maranhão,Nordeste,8172.75,7800
Loja 93,Rio Grande do Norte,Nordeste,6173.82,8500
Loja 94,Rio Grande do Norte,Nordeste,6846.21,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7941.67,7000
Loja 96,Tocantins,Norte,9011.94,7200
Loja 97,Tocantins,Norte,8155.93,7500
Loja 98,Minas Gerais,Sudeste,9435.91,7500
Loja 99,Goiás,Centro-Oeste,6327.26,7800
Loja 100,Maranhão,Nordeste,6576.38,7200
Loja 101,Ceará,Nordeste,8123.11,7200
Loja 102,Rondônia,Norte,7106.63,8000
Loja 103,Alagoas,Nordeste,7822.74,7000
Loja 104,Amazonas,Norte,7804.74,8500
Loja 105,Amazonas,Norte,8766.71,8200
Loja 106,Santa Catarina,Sul,6883.04,8000
Loja 107,Minas Gerais,Sudeste,9980.8,8000
Loja 108,Sergipe,Nordeste,8465.12,8000
Loja 109,Espírito Santo,Sudeste,6680.25,7000
Loja 110,Rondônia,Norte,9389.61,8500
Loja 111,Mato Grosso,Centro-Oeste,7872.74,7000
Loja 112,Bahia,Nordeste,8987.94,7500
Loja 113,Piauí,Nordeste,9901.7,7500
Loja 114,Alagoas,Nordeste,6261.25,8500
Loja 115,Amazonas,Norte,8372.2,7800
Loja 116,Amazonas,Norte,7893.64,8000
Loja 117,Tocantins,Norte,7013.59,8000
Loja 118,Piauí,Nordeste,6213.83,7800
Loja 119,Bahia,Nordeste,7278.97,7200
Loja 120,Rondônia,Norte,9017.39,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,9541.11,8500
Loja 122,Bahia,Nordeste,9488.81,7200
Loja 123,São Paulo,Sudeste,8856.25,7000
Loja 124,Paraná,Sul,6520.76,8200
Loja 125,Rio de Janeiro,Sudeste,8327.72,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,6804.55,7800
Loja 127,Minas Gerais,Sudeste,7441.04,8200
Loja 128,Paraíba,Nordeste,9378.17,7200
Loja 129,Santa Catarina,Sul,7393.41,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,8609.94,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,9168.67,7200
Loja 132,Rio Grande do Sul,Sul,6751.81,7800
Loja 133,Mato Grosso,Centro-Oeste,8013.98,7200
Loja 134,Pernambuco,Nordeste,8710.51,7800
Loja 135,Amazonas,Norte,7137.77,7500
Loja 136,Mato Grosso,Centro-Oeste,7901.84,7200
Loja 137,Piauí,Nordeste,6874.49,7500
Loja 138,Roraima,Norte,7315.1,8500
