Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9141.69,8200
Loja 2,Acre,Norte,8713.39,8200
Loja 3,Santa Catarina,Sul,8852.77,7000
Loja 4,Santa Catarina,Sul,7841.25,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7500.82,7000
Loja 6,Acre,Norte,7807.05,8500
Loja 7,Bahia,Nordeste,7740.65,7000
Loja 8,Roraima,Norte,9231.6,7200
Loja 9,Bahia,Nordeste,6380.31,7000
Loja 10,Maranhão,Nordeste,7649.12,7800
Loja 11,Espírito Santo,Sudeste,6596.03,7000
Loja 12,Santa Catarina,Sul,9306.1,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9969.53,7500
Loja 14,Paraíba,Nordeste,9746.35,7200
Loja 15,Sergipe,Nordeste,9305.9,7200
Loja 16,Bahia,Nordeste,8578.98,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6313.02,7000
Loja 18,Maranhão,Nordeste,8813.52,7200
Loja 19,Maranhão,Nordeste,9488.22,7200
Loja 20,Amazonas,Norte,9419.82,7500
Loja 21,Pará,Norte,6287.8,7500
Loja 22,Bahia,Nordeste,6363.37,7000
Loja 23,Roraima,Norte,8472.88,7800
Loja 24,Alagoas,Nordeste,9725.2,7800
Loja 25,Sergipe,Nordeste,8442.17,7800
Loja 26,Amapá,Norte,7995.19,8500
Loja 27,Ceará,Nordeste,9769.49,7200
Loja 28,São Paulo,Sudeste,6764.5,7500
Loja 29,Rio Grande do Norte,Nordeste,8545.8,7500
Loja 30,Paraná,Sul,6802.23,7800
Loja 31,Acre,Norte,6336.96,8500
Loja 32,Rio Grande do Sul,Sul,6503.91,7500
Loja 33,Alagoas,Nordeste,8365.45,8500
Loja 34,Ceará,Nordeste,8714.23,8000
Loja 35,Goiás,Centro-Oeste,6739.28,7800
Loja 36,Amazonas,Norte,6536.92,7000
Loja 37,Goiás,Centro-Oeste,8866.21,7800
Loja 38,Amazonas,Norte,6253.21,8500
Loja 39,Maranhão,Nordeste,7100.17,8500
Loja 40,Roraima,Norte,8151.5,8000
Loja 41,Tocantins,Norte,6181.17,7800
Loja 42,Espírito Santo,Sudeste,7217.36,8200
Loja 43,Bahia,Nordeste,7120.16,8500
Loja 44,Santa Catarina,Sul,8002.4,8000
Loja 45,Tocantins,Norte,6854.52,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7219.92,7500
Loja 47,Bahia,Nordeste,9031.89,8200
Loja 48,Pará,Norte,6562.02,7800
Loja 49,Paraíba,Nordeste,7094.42,7800
