Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8891.3,8200
Loja 2,Acre,Norte,9627.13,8200
Loja 3,Santa Catarina,Sul,8496.5,7000
Loja 4,Santa Catarina,Sul,6987.92,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6161.8,7000
Loja 6,Acre,Norte,6268.97,8500
Loja 7,Bahia,Nordeste,7125.34,7000
Loja 8,Roraima,Norte,6834.92,7200
Loja 9,Bahia,Nordeste,7693.14,7000
Loja 10,Maranhão,Nordeste,8631.77,7800
Loja 11,Espírito Santo,Sudeste,7942.8,7000
Loja 12,Santa Catarina,Sul,7823.52,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6925.67,7500
Loja 14,Paraíba,Nordeste,7290.86,7200
Loja 15,Sergipe,Nordeste,9846.25,7200
Loja 16,Bahia,Nordeste,8563.51,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8775.65,7000
Loja 18,Maranhão,Nordeste,6236.34,7200
Loja 19,Maranhão,Nordeste,6928.82,7200
Loja 20,Amazonas,Norte,8675.66,7500
Loja 21,Pará,Norte,7601.42,7500
Loja 22,Bahia,Nordeste,9886.78,7000
Loja 23,Roraima,Norte,6662.67,7800
Loja 24,Alagoas,Nordeste,9633.99,7800
Loja 25,Sergipe,Nordeste,7252.34,7800
Loja 26,Amapá,Norte,8045.41,8500
Loja 27,Ceará,Nordeste,8843.69,7200
Loja 28,São Paulo,Sudeste,9030.71,7500
Loja 29,Rio Grande do Norte,Nordeste,7821.83,7500
Loja 30,Paraná,Sul,6000.99,7800
Loja 31,Acre,Norte,8009.86,8500
Loja 32,Rio Grande do Sul,Sul,6393.28,7500
Loja 33,Alagoas,Nordeste,7493.53,8500
Loja 34,Ceará,Nordeste,8551.64,8000
Loja 35,Goiás,Centro-Oeste,8082.05,7800
Loja 36,Amazonas,Norte,7960.09,7000
Loja 37,Goiás,Centro-Oeste,9756.01,7800
Loja 38,Amazonas,Norte,7758.05,8500
Loja 39,Maranhão,Nordeste,7126.19,8500
Loja 40,Roraima,Norte,9388.84,8000
Loja 41,Tocantins,Norte,8144.36,7800
Loja 42,Espírito Santo,Sudeste,6879.66,8200
Loja 43,Bahia,Nordeste,8034.02,8500
Loja 44,Santa Catarina,Sul,7236.67,8000
Loja 45,Tocantins,Norte,8279.01,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6018.3,7500
Loja 47,Bahia,Nordeste,6486.63,8200
Loja 48,Pará,Norte,8952.72,7800
Loja 49,Paraíba,Nordeste,9981.17,7800
Loja 50,Paraná,Sul,9423.98,7500
Loja 51,Rio Grande do Sul,Sul,7358.28,7500
Loja 52,Piauí,Nordeste,9718.0,7000
Loja 53,Paraná,Sul,7575.19,7000
Loja 54,Santa Catarina,Sul,7889.26,8200
Loja 55,Pernambuco,Nordeste,6747.39,7500
Loja 56,Minas Gerais,Sudeste,9494.37,8000
Loja 57,Pará,Norte,8217.19,7200
