Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6315.13,8200
Loja 2,Acre,Norte,8455.12,8200
Loja 3,Santa Catarina,Sul,9551.54,7000
Loja 4,Santa Catarina,Sul,7131.48,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8154.46,7000
Loja 6,Acre,Norte,7407.96,8500
Loja 7,Bahia,Nordeste,9696.82,7000
Loja 8,Roraima,Norte,9884.86,7200
Loja 9,Bahia,Nordeste,8359.62,7000
Loja 10,Maranhão,Nordeste,9534.43,7800
Loja 11,Espírito Santo,Sudeste,7551.08,7000
Loja 12,Santa Catarina,Sul,6128.25,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6730.3,7500
Loja 14,Paraíba,Nordeste,9448.15,7200
Loja 15,Sergipe,Nordeste,6895.32,7200
Loja 16,Bahia,Nordeste,8592.18,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6562.87,7000
Loja 18,Maranhão,Nordeste,7976.34,7200
Loja 19,Maranhão,Nordeste,8792.2,7200
Loja 20,Amazonas,Norte,8865.6,7500
Loja 21,Pará,Norte,8709.69,7500
Loja 22,Bahia,Nordeste,6765.36,7000
Loja 23,Roraima,Norte,6880.43,7800
Loja 24,Alagoas,Nordeste,6757.24,7800
Loja 25,Sergipe,Nordeste,9661.06,7800
Loja 26,Amapá,Norte,9411.44,8500
Loja 27,Ceará,Nordeste,8547.43,7200
Loja 28,São Paulo,Sudeste,8877.39,7500
Loja 29,Rio Grande do Norte,Nordeste,8565.53,7500
Loja 30,Paraná,Sul,9224.46,7800
Loja 31,Acre,Norte,8214.1,8500
Loja 32,Rio Grande do Sul,Sul,6903.96,7500
Loja 33,Alagoas,Nordeste,6541.56,8500
Loja 34,Ceará,Nordeste,6237.05,8000
Loja 35,Goiás,Centro-Oeste,7957.62,7800
Loja 36,Amazonas,Norte,9066.37,7000
Loja 37,Goiás,Centro-Oeste,7623.59,7800
Loja 38,Amazonas,Norte,7017.52,8500
Loja 39,Maranhão,Nordeste,6719.59,8500
Loja 40,Roraima,Norte,7497.82,8000
Loja 41,Tocantins,Norte,6994.76,7800
Loja 42,Espírito Santo,Sudeste,8893.76,8200
Loja 43,Bahia,Nordeste,8438.16,8500
Loja 44,Santa Catarina,Sul,9665.77,8000
Loja 45,Tocantins,Norte,8706.47,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8638.61,7500
Loja 47,Bahia,Nordeste,7970.61,8200
Loja 48,Pará,Norte,8914.31,7800
Loja 49,Paraíba,Nordeste,6245.08,7800
Loja 50,Paraná,Sul,7247.42,7500
Loja 51,Rio Grande do Sul,Sul,8337.82,7500
Loja 52,Piauí,Nordeste,6930.04,7000
Loja 53,Paraná,Sul,7195.32,7000
Loja 54,Santa Catarina,Sul,8158.68,8200
Loja 55,Pernambuco,Nordeste,6420.52,7500
Loja 56,Minas Gerais,Sudeste,7993.47,8000
Loja 57,Pará,Norte,8882.69,7200
Loja 58,Minas Gerais,Sudeste,7063.62,7800
Loja 59,Rio Grande do Sul,Sul,9272.31,7000
Loja 60,Tocantins,Norte,9075.37,7200
Loja 61,Rio Grande do Sul,Sul,9908.84,8500
