Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9611.24,8200
Loja 2,Acre,Norte,8023.1,8200
Loja 3,Santa Catarina,Sul,9384.72,7000
Loja 4,Santa Catarina,Sul,9426.27,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6111.88,7000
Loja 6,Acre,Norte,6951.73,8500
Loja 7,Bahia,Nordeste,8321.17,7000
Loja 8,Roraima,Norte,6008.68,7200
Loja 9,Bahia,Nordeste,8202.37,7000
Loja 10,Maranhão,Nordeste,7668.44,7800
Loja 11,Espírito Santo,Sudeste,6343.73,7000
Loja 12,Santa Catarina,Sul,7812.88,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6332.06,7500
Loja 14,Paraíba,Nordeste,9115.12,7200
Loja 15,Sergipe,Nordeste,7201.7,7200
Loja 16,Bahia,Nordeste,7711.39,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9104.61,7000
Loja 18,Maranhão,Nordeste,7392.34,7200
Loja 19,Maranhão,Nordeste,8307.58,7200
Loja 20,Amazonas,Norte,7178.5,7500
Loja 21,Pará,Norte,7086.54,7500
Loja 22,Bahia,Nordeste,6373.51,7000
Loja 23,Roraima,Norte,8817.91,7800
Loja 24,Alagoas,Nordeste,6249.15,7800
Loja 25,Sergipe,Nordeste,8067.57,7800
Loja 26,Amapá,Norte,6992.09,8500
Loja 27,Ceará,Nordeste,6633.97,7200
Loja 28,São Paulo,Sudeste,9058.9,7500
Loja 29,Rio Grande do Norte,Nordeste,6808.65,7500
Loja 30,Paraná,Sul,6759.95,7800
Loja 31,Acre,Norte,6233.08,8500
Loja 32,Rio Grande do Sul,Sul,7405.83,7500
Loja 33,Alagoas,Nordeste,6190.61,8500
Loja 34,Ceará,Nordeste,9490.33,8000
Loja 35,Goiás,Centro-Oeste,7555.16,7800
Loja 36,Amazonas,Norte,9534.02,7000
Loja 37,Goiás,Centro-Oeste,7331.94,7800
Loja 38,Amazonas,Norte,6247.75,8500
Loja 39,Maranhão,Nordeste,9779.83,8500
Loja 40,Roraima,Norte,8929.97,8000
Loja 41,Tocantins,Norte,8779.73,7800
Loja 42,Espírito Santo,Sudeste,6488.58,8200
Loja 43,Bahia,Nordeste,6486.12,8500
Loja 44,Santa Catarina,Sul,6456.56,8000
Loja 45,Tocantins,Norte,8536.36,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8010.37,7500
Loja 47,Bahia,Nordeste,7214.49,8200
Loja 48,Pará,Norte,9893.83,7800
Loja 49,Paraíba,Nordeste,9660.18,7800
Loja 50,Paraná,Sul,9050.95,7500
Loja 51,Rio Grande do Sul,Sul,8387.81,7500
Loja 52,Piauí,Nordeste,7874.0,7000
Loja 53,Paraná,Sul,6945.85,7000
Loja 54,Santa Catarina,Sul,9843.72,8200
Loja 55,Pernambuco,Nordeste,6359.71,7500
