Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6236.54,8200
Loja 2,Acre,Norte,6965.58,8200
Loja 3,Santa Catarina,Sul,9429.49,7000
Loja 4,Santa Catarina,Sul,6563.0,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9011.67,7000
Loja 6,Acre,Norte,7601.49,8500
Loja 7,Bahia,Nordeste,7792.35,7000
Loja 8,Roraima,Norte,8802.06,7200
Loja 9,Bahia,Nordeste,8156.13,7000
Loja 10,Maranhão,Nordeste,7826.7,7800
Loja 11,Espírito Santo,Sudeste,9853.96,7000
Loja 12,Santa Catarina,Sul,6417.59,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6455.39,7500
Loja 14,Paraíba,Nordeste,9357.74,7200
Loja 15,Sergipe,Nordeste,9624.45,7200
Loja 16,Bahia,Nordeste,6559.84,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6594.2,7000
Loja 18,Maranhão,Nordeste,8395.72,7200
Loja 19,Maranhão,Nordeste,8159.63,7200
Loja 20,Amazonas,Norte,7176.74,7500
Loja 21,Pará,Norte,7698.27,7500
Loja 22,Bahia,Nordeste,7737.29,7000
Loja 23,Roraima,Norte,8153.61,7800
Loja 24,Alagoas,Nordeste,7970.9,7800
Loja 25,Sergipe,Nordeste,9023.05,7800
Loja 26,Amapá,Norte,6667.95,8500
Loja 27,Ceará,Nordeste,9313.21,7200
Loja 28,São Paulo,Sudeste,6544.39,7500
Loja 29,Rio Grande do Norte,Nordeste,7638.33,7500
Loja 30,Paraná,Sul,9135.24,7800
Loja 31,Acre,Norte,8347.29,8500
Loja 32,Rio Grande do Sul,Sul,9893.76,7500
Loja 33,Alagoas,Nordeste,7014.54,8500
Loja 34,Ceará,Nordeste,9389.66,8000
Loja 35,Goiás,Centro-Oeste,7288.56,7800
Loja 36,Amazonas,Norte,7245.13,7000
Loja 37,Goiás,Centro-Oeste,8770.69,7800
Loja 38,Amazonas,Norte,7065.7,8500
Loja 39,Maranhão,Nordeste,9704.43,8500
Loja 40,Roraima,Norte,9809.93,8000
Loja 41,Tocantins,Norte,6585.51,7800
Loja 42,Espírito Santo,Sudeste,8922.52,8200
Loja 43,Bahia,Nordeste,8897.01,8500
Loja 44,Santa Catarina,Sul,7703.69,8000
Loja 45,Tocantins,Norte,6980.15,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7394.09,7500
Loja 47,Bahia,Nordeste,8957.65,8200
Loja 48,Pará,Norte,9721.59,7800
Loja 49,Paraíba,Nordeste,6987.37,7800
Loja 50,Paraná,Sul,9818.68,7500
Loja 51,Rio Grande do Sul,Sul,6396.23,7500
Loja 52,Piauí,Nordeste,9960.4,7000
Loja 53,Paraná,Sul,9067.2,7000
Loja 54,Santa Catarina,Sul,6188.46,8200
Loja 55,Pernambuco,Nordeste,6256.19,7500
Loja 56,Minas Gerais,Sudeste,6528.71,8000
Loja 57,Pará,Norte,7027.44,7200
Loja 58,Minas Gerais,Sudeste,6806.69,7800
Loja 59,Rio Grande do Sul,Sul,8112.12,7000
Loja 60,Tocantins,Norte,6238.34,7200
Loja 61,Rio Grande do Sul,Sul,9047.7,8500
Loja 62,Pernambuco,Nordeste,8596.9,8500
Loja 63,Rio Grande do Norte,Nordeste,7144.51,8500
Loja 64,Paraná,Sul,8327.98,7500
Loja 65,Paraíba,Nordeste,7725.07,7500
Loja 66,Maranhão,Nordeste,7596.21,7500
Loja 67,Rondônia,Norte,6922.6,7200
Loja 68,Pernambuco,Nordeste,6118.93,7800
Loja 69,Goiás,Centro-Oeste,9041.92,8000
Loja 70,São Paulo,Sudeste,9744.07,7000
Loja 71,Pará,Norte,9281.8,8000
Loja 72,Rio Grande do Sul,Sul,6243.84,8200
Loja 73,Bahia,Nordeste,6543.34,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6037.68,7000
Loja 75,Roraima,Norte,7550.98,7200
Loja 76,Maranhão,Nordeste,7364.94,8200
Loja 77,Maranhão,Nordeste,6856.49,7800
Loja 78,Mato Grosso,Centro-Oeste,6697.25,7500
Loja 79,Amapá,Norte,8914.85,8000
Loja 80,Alagoas,Nordeste,9541.02,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6456.01,7000
Loja 82,São Paulo,Sudeste,6610.44,7000
Loja 83,Bahia,Nordeste,9197.03,7000
Loja 84,Piauí,Nordeste,7232.18,8200
Loja 85,Bahia,Nordeste,8317.44,7200
Loja 86,Rio Grande do Sul,Sul,8929.83,7800
Loja 87,Maranhão,Nordeste,6484.41,8000
Loja 88,Amapá,Norte,8548.12,8500
Loja 89,Paraná,Sul,6425.47,7000
Loja 90,Amazonas,Norte,7897.54,7200
Loja 91,Rondônia,Norte,7069.04,7000
Loja 92,Maranhão,Nordeste,6507.39,7800
Loja 93,Rio Grande do Norte,Nordeste,6536.31,8500
Loja 94,Rio Grande do Norte,Nordeste,6239.76,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7423.65,7000
Loja 96,Tocantins,Norte,6073.58,7200
Loja 97,Tocantins,Norte,6114.9,7500
Loja 98,Minas Gerais,Sudeste,7457.95,7500
Loja 99,Goiás,Centro-Oeste,9121.47,7800
Loja 100,Maranhão,Nordeste,6660.27,7200
Loja 101,Ceará,Nordeste,7341.99,7200
Loja 102,Rondônia,Norte,6438.07,8000
Loja 103,Alagoas,Nordeste,9354.91,7000
Loja 104,Amazonas,Norte,9257.2,8500
Loja 105,Amazonas,Norte,8054.99,8200
Loja 106,Santa Catarina,Sul,9966.12,8000
Loja 107,Minas Gerais,Sudeste,9470.6,8000
Loja 108,Sergipe,Nordeste,8010.37,8000
Loja 109,Espírito Santo,Sudeste,8391.07,7000
Loja 110,Rondônia,Norte,6648.35,8500
Loja 111,Mato Grosso,Centro-Oeste,7547.58,7000
Loja 112,Bahia,Nordeste,7128.46,7500
Loja 113,Piauí,Nordeste,6405.18,7500
Loja 114,Alagoas,Nordeste,8637.69,8500
Loja 115,Amazonas,Norte,8025.46,7800
Loja 116,Amazonas,Norte,6581.81,8000
Loja 117,Tocantins,Norte,7285.23,8000
Loja 118,Piauí,Nordeste,9782.86,7800
Loja 119,Bahia,Nordeste,8724.37,7200
Loja 120,Rondônia,Norte,6092.42,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,7371.15,8500
Loja 122,Bahia,Nordeste,7256.61,7200
Loja 123,São Paulo,Sudeste,8166.73,7000
Loja 124,Paraná,Sul,7820.19,8200
Loja 125,Rio de Janeiro,Sudeste,7049.82,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7004.14,7800
Loja 127,Minas Gerais,Sudeste,6584.64,8200
Loja 128,Paraíba,Nordeste,8557.19,7200
Loja 129,Santa Catarina,Sul,6696.58,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,8937.15,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,6824.47,7200
Loja 132,Rio Grande do Sul,Sul,9961.74,7800
Loja 133,Mato Grosso,Centro-Oeste,7825.99,7200
Loja 134,Pernambuco,Nordeste,7614.83,7800
Loja 135,Amazonas,Norte,9505.59,7500
Loja 136,Mato Grosso,Centro-Oeste,7669.2,7200
Loja 137,Piauí,Nordeste,6774.12,7500
Loja 138,Roraima,Norte,8945.24,8500
Loja 139,Acre,Norte,9562.81,7500
Loja 140,Maranhão,Nordeste,6396.97,7800
Loja 141,Mato Grosso,Centro-Oeste,6946.21,8500
Loja 142,Espírito Santo,Sudeste,7922.74,7800
Loja 143,Acre,Norte,6213.0,7000
Loja 144,Sergipe,Nordeste,7677.86,7200
Loja 145,Rio Grande do Sul,Sul,7728.03,7200
Loja 146,Rio Grande do Sul,Sul,8174.47,7000
Loja 147,Bahia,Nordeste,9740.29,8500
Loja 148,Amazonas,Norte,8444.13,7800
Loja 149,Rio de Janeiro,Sudeste,7384.35,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,8049.11,7800
Loja 151,Minas Gerais,Sudeste,7130.8,8500
Loja 152,Minas Gerais,Sudeste,9042.99,8500
Loja 153,Pará,Norte,7880.76,8000
Loja 154,Rio Grande do Norte,Nordeste,7669.33,7000
Loja 155,Goiás,Centro-Oeste,9180.6,7000
Loja 156,Amapá,Norte,7549.65,7200
Loja 157,Piauí,Nordeste,8469.6,7000
Loja 158,Rio de Janeiro,Sudeste,9667.47,7000
Loja 159,Mato Grosso,Centro-Oeste,7879.11,8500
Loja 160,Rondônia,Norte,7512.2,8200
Loja 161,Tocantins,Norte,6741.32,7000
Loja 162,Maranhão,Nordeste,8266.53,8500
Loja 163,Paraná,Sul,9498.79,8200
Loja 164,Goiás,Centro-Oeste,7352.62,7800
Loja 165,Paraná,Sul,8060.56,8200
Loja 166,Santa Catarina,Sul,7085.72,7500
Loja 167,Espírito Santo,Sudeste,9868.03,8200
Loja 168,Piauí,Nordeste,7165.01,8500
Loja 169,Minas Gerais,Sudeste,8562.28,7200
Loja 170,Rio Grande do Sul,Sul,9059.91,7000
Loja 171,Bahia,Nordeste,9272.99,8500
Loja 172,Alagoas,Nordeste,7905.85,8200
Loja 173,Sergipe,Nordeste,7958.37,7500
Loja 174,Ceará,Nordeste,8872.72,7200
Loja 175,Minas Gerais,Sudeste,9840.23,8000
Loja 176,Amapá,Norte,7725.68,7500
Loja 177,Ceará,Nordeste,8061.71,8200
Loja 178,Paraná,Sul,9102.57,7200
Loja 179,Paraná,Sul,7873.87,7000
Loja 180,São Paulo,Sudeste,9327.19,8000
Loja 181,Mato Grosso,Centro-Oeste,9398.66,7200
Loja 182,Rio de Janeiro,Sudeste,9481.6,8000
Loja 183,Rondônia,Norte,6139.14,8000
Loja 184,Amapá,Norte,9902.36,7500
Loja 185,Bahia,Nordeste,9942.87,7000
Loja 186,Minas Gerais,Sudeste,6805.65,7200
Loja 187,Paraíba,Nordeste,8786.96,8000
Loja 188,Paraná,Sul,6007.35,8500
Loja 189,Sergipe,Nordeste,7638.29,8500
Loja 190,Bahia,Nordeste,8734.94,8500
Loja 191,Amapá,Norte,6760.19,7000
Loja 192,Rio Grande do Norte,Nordeste,6833.92,7200
Loja 193,Rondônia,Norte,8704.4,8200
Loja 194,Paraná,Sul,9597.63,7500
Loja 195,Amazonas,Norte,7023.1,7500
Loja 196,Bahia,Nordeste,9444.39,8000
Loja 197,Santa Catarina,Sul,7957.5,8500
Loja 198,Espírito Santo,Sudeste,8529.45,8000
Loja 199,Roraima,Norte,6823.48,8000
Loja 200,Alagoas,Nordeste,6802.19,8200
Loja 201,Piauí,Nordeste,6660.23,7000
Loja 202,Mato Grosso,Centro-Oeste,9794.43,8000
Loja 203,Tocantins,Norte,7650.79,7200
Loja 204,Ceará,Nordeste,9259.03,8000
Loja 205,Rondônia,Norte,7931.0,8200
Loja 206,Minas Gerais,Sudeste,8187.05,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,9582.1,7000
Loja 208,São Paulo,Sudeste,8634.16,8200
Loja 209,Rio Grande do Norte,Nordeste,8628.29,7200
Loja 210,Maranhão,Nordeste,7257.38,8500
Loja 211,Mato Grosso,Centro-Oeste,6529.39,7800
Loja 212,Bahia,Nordeste,7997.25,7800
Loja 213,São Paulo,Sudeste,7976.98,8200
Loja 214,Rio de Janeiro,Sudeste,8250.37,8000
Loja 215,Minas Gerais,Sudeste,6041.6,8500
Loja 216,Rio Grande do Sul,Sul,7137.11,8000
Loja 217,Acre,Norte,8115.34,7000
Loja 218,Paraíba,Nordeste,8536.4,8200
Loja 219,São Paulo,Sudeste,9590.94,7800
Loja 220,Rondônia,Norte,8096.31,8500
Loja 221,São Paulo,Sudeste,6214.33,8200
Loja 222,Santa Catarina,Sul,9707.99,7800
Loja 223,São Paulo,Sudeste,8426.33,7800
Loja 224,Pará,Norte,8728.54,7800
Loja 225,Paraná,Sul,7541.93,8000
Loja 226,Bahia,Nordeste,7826.35,8200
Loja 227,Acre,Norte,7104.95,7500
Loja 228,Bahia,Nordeste,9777.31,7500
Loja 229,Rio Grande do Sul,Sul,8632.58,7200
Loja 230,Pernambuco,Nordeste,7243.58,7800
Loja 231,Acre,Norte,8259.36,8000
Loja 232,Acre,Norte,7948.01,7000
Loja 233,Minas Gerais,Sudeste,9673.4,8500
Loja 234,São Paulo,Sudeste,6554.12,8000
Loja 235,Goiás,Centro-Oeste,7970.93,8500
Loja 236,Bahia,Nordeste,6271.91,8000
Loja 237,Goiás,Centro-Oeste,6898.36,7200
Loja 238,Goiás,Centro-Oeste,8326.18,7000
Loja 239,Rio Grande do Sul,Sul,7599.43,8200
Loja 240,Ceará,Nordeste,8203.81,8200
Loja 241,Alagoas,Nordeste,6753.86,7000
Loja 242,Mato Grosso do Sul,Centro-Oeste,9513.19,8200
Loja 243,Santa Catarina,Sul,6350.25,7200
Loja 244,São Paulo,Sudeste,6959.96,7500
Loja 245,Rio de Janeiro,Sudeste,6047.34,7000
Loja 246,Piauí,Nordeste,8710.21,8000
Loja 247,Santa Catarina,Sul,6557.6,7800
Loja 248,Acre,Norte,8594.3,7000
Loja 249,Piauí,Nordeste,6635.83,8500
Loja 250,São Paulo,Sudeste,6281.13,7200
Loja 251,Sergipe,Nordeste,8415.48,8500
Loja 252,Acre,Norte,8843.73,7800
Loja 253,Espírito Santo,Sudeste,8343.53,7200
Loja 254,Paraná,Sul,9679.74,7500
Loja 255,Rio Grande do Sul,Sul,6365.03,7500
Loja 256,Paraíba,Nordeste,7520.4,7200
Loja 257,Goiás,Centro-Oeste,7312.7,8500
Loja 258,Rio Grande do Sul,Sul,6506.38,8500
Loja 259,Amazonas,Norte,8147.82,7800
Loja 260,Rio Grande do Sul,Sul,9167.01,8200
Loja 261,Goiás,Centro-Oeste,7643.74,8000
Loja 262,Mato Grosso,Centro-Oeste,8441.17,8500
Loja 263,Piauí,Nordeste,7052.12,7800
Loja 264,São Paulo,Sudeste,9959.37,7000
Loja 265,Espírito Santo,Sudeste,7457.01,8200
Loja 266,Maranhão,Nordeste,9391.86,7800
Loja 267,Sergipe,Nordeste,8491.64,7200
Loja 268,Rondônia,Norte,7310.55,7800
Loja 269,Amazonas,Norte,7180.66,7000
Loja 270,Mato Grosso,Centro-Oeste,7505.22,7800
Loja 271,Rondônia,Norte,6922.65,8500
Loja 272,Amazonas,Norte,8638.65,7000
Loja 273,Amazonas,Norte,6104.37,7500
Loja 274,Acre,Norte,6134.67,7200
Loja 275,Acre,Norte,6067.97,7200
Loja 276,Maranhão,Nordeste,6224.39,7500
Loja 277,Bahia,Nordeste,8300.54,7000
Loja 278,Amapá,Norte,6932.5,7500
Loja 279,Ceará,Nordeste,6598.36,8000
Loja 280,Acre,Norte,9060.67,8200
Loja 281,Mato Grosso,Centro-Oeste,6727.23,7500
