Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6019.43,7000
Loja 2,Amapá,Norte,7498.52,8000
Loja 3,Acre,Norte,6603.28,7000
Loja 4,Bahia,Nordeste,6694.61,8200
Loja 5,Alagoas,Nordeste,8308.43,8200
Loja 6,Roraima,Norte,9199.39,7200
Loja 7,Santa Catarina,Sul,6318.41,8500
Loja 8,Bahia,Nordeste,8004.38,7500
Loja 9,Tocantins,Norte,6555.37,8000
Loja 10,Rondônia,Norte,7731.69,7200
Loja 11,Espírito Santo,Sudeste,7054.16,7200
Loja 12,Amapá,Norte,7904.88,7500
Loja 13,Paraná,Sul,8549.67,7800
Loja 14,Bahia,Nordeste,9953.16,7000
Loja 15,Mato Grosso,Centro-Oeste,7091.55,8500
Loja 16,Pernambuco,Nordeste,8684.72,7500
Loja 17,Rio Grande do Sul,Sul,8726.78,8500
Loja 18,Santa Catarina,Sul,7986.39,8000
Loja 19,Amapá,Norte,8439.35,8500
Loja 20,Pará,Norte,7620.47,7000
Loja 21,Maranhão,Nordeste,6686.54,8200
Loja 22,Paraíba,Nordeste,8081.31,7800
Loja 23,Tocantins,Norte,7808.2,7500
Loja 24,Mato Grosso,Centro-Oeste,9194.93,7200
Loja 25,Santa Catarina,Sul,6856.7,8200
Loja 26,Tocantins,Norte,6521.05,8200
Loja 27,Pará,Norte,7642.93,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8170.12,8200
Loja 29,Espírito Santo,Sudeste,9465.73,8200
Loja 30,Rio de Janeiro,Sudeste,8281.37,7000
Loja 31,Minas Gerais,Sudeste,6629.27,7200
Loja 32,Goiás,Centro-Oeste,8198.49,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7401.89,7500
Loja 34,Piauí,Nordeste,9216.51,7200
Loja 35,Minas Gerais,Sudeste,9803.74,7500
Loja 36,Pernambuco,Nordeste,8580.34,7000
Loja 37,Santa Catarina,Sul,8219.17,7500
Loja 38,Pará,Norte,7272.21,8200
Loja 39,Piauí,Nordeste,7801.15,7200
Loja 40,Rondônia,Norte,9663.76,7500
Loja 41,Rio Grande do Sul,Sul,6199.3,7800
Loja 42,Amapá,Norte,9451.31,7000
Loja 43,Alagoas,Nordeste,7526.93,7200
Loja 44,Espírito Santo,Sudeste,6195.96,7800
Loja 45,Pará,Norte,9001.22,7500
Loja 46,Espírito Santo,Sudeste,9261.06,7500
Loja 47,Rio Grande do Sul,Sul,9266.19,7800
Loja 48,Acre,Norte,9257.15,8500
Loja 49,Rondônia,Norte,9636.49,7000
Loja 50,Roraima,Norte,6261.04,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7339.06,8500
Loja 52,Acre,Norte,7998.7,8200
Loja 53,Maranhão,Nordeste,9365.34,8000
Loja 54,São Paulo,Sudeste,7869.68,7500
Loja 55,Ceará,Nordeste,7756.65,7200
Loja 56,Rio Grande do Norte,Nordeste,7565.55,8500
Loja 57,Mato Grosso,Centro-Oeste,7378.69,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8339.27,7800
Loja 59,Paraíba,Nordeste,6878.63,8200
Loja 60,Santa Catarina,Sul,8962.32,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9604.57,8200
Loja 62,Goiás,Centro-Oeste,9739.94,7800
Loja 63,Rondônia,Norte,6716.27,8500
Loja 64,Piauí,Nordeste,6883.07,8200
Loja 65,Amazonas,Norte,7528.89,7000
Loja 66,Espírito Santo,Sudeste,7233.01,8000
Loja 67,Santa Catarina,Sul,8807.61,7000
Loja 68,Piauí,Nordeste,7048.16,8500
Loja 69,Minas Gerais,Sudeste,6060.4,7800
Loja 70,Rondônia,Norte,6756.29,8000
Loja 71,Rio Grande do Sul,Sul,7425.76,8000
Loja 72,Espírito Santo,Sudeste,6592.66,8500
Loja 73,Bahia,Nordeste,6986.59,8200
Loja 74,Paraná,Sul,9091.47,7000
Loja 75,Pará,Norte,9912.83,8500
Loja 76,Ceará,Nordeste,8483.88,8500
Loja 77,Goiás,Centro-Oeste,7042.07,7200
Loja 78,Espírito Santo,Sudeste,6286.54,7500
Loja 79,Pará,Norte,8275.15,8200
Loja 80,Goiás,Centro-Oeste,8512.28,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7023.3,8500
Loja 82,Mato Grosso,Centro-Oeste,6124.2,7500
Loja 83,Goiás,Centro-Oeste,6746.62,7800
Loja 84,Rio Grande do Sul,Sul,7225.4,7800
Loja 85,Amazonas,Norte,6952.98,7800
Loja 86,Mato Grosso,Centro-Oeste,6224.81,8000
Loja 87,Rio Grande do Sul,Sul,8105.22,8500
Loja 88,Mato Grosso,Centro-Oeste,7938.85,7200
Loja 89,Maranhão,Nordeste,6776.37,8000
Loja 90,Rio Grande do Norte,Nordeste,7872.28,7000
Loja 91,Santa Catarina,Sul,7309.69,7800
Loja 92,Rondônia,Norte,8002.29,7500
Loja 93,Mato Grosso,Centro-Oeste,8716.32,8200
Loja 94,Bahia,Nordeste,6397.52,8500
Loja 95,Rio de Janeiro,Sudeste,9745.26,8500
Loja 96,Sergipe,Nordeste,9519.88,7500
Loja 97,Roraima,Norte,9924.22,7500
Loja 98,Alagoas,Nordeste,6261.98,7000
Loja 99,Rio Grande do Norte,Nordeste,7958.79,8200
Loja 100,Santa Catarina,Sul,7044.13,7200
Loja 101,Rio Grande do Norte,Nordeste,9891.61,7800
Loja 102,Santa Catarina,Sul,8843.92,8200
Loja 103,Pernambuco,Nordeste,7540.83,7500
Loja 104,Minas Gerais,Sudeste,7309.0,8000
Loja 105,Alagoas,Nordeste,8546.27,8500
