Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8162.92,7000
Loja 2,Amapá,Norte,8266.38,8000
Loja 3,Acre,Norte,6081.8,7000
Loja 4,Bahia,Nordeste,7950.64,8200
Loja 5,Alagoas,Nordeste,7217.28,8200
Loja 6,Roraima,Norte,8414.9,7200
Loja 7,Santa Catarina,Sul,6312.26,8500
Loja 8,Bahia,Nordeste,6623.73,7500
Loja 9,Tocantins,Norte,8063.66,8000
Loja 10,Rondônia,Norte,9270.68,7200
Loja 11,Espírito Santo,Sudeste,6821.56,7200
Loja 12,Amapá,Norte,6726.84,7500
Loja 13,Paraná,Sul,9926.34,7800
Loja 14,Bahia,Nordeste,7584.83,7000
Loja 15,Mato Grosso,Centro-Oeste,8066.84,8500
Loja 16,Pernambuco,Nordeste,9353.36,7500
Loja 17,Rio Grande do Sul,Sul,9080.34,8500
Loja 18,Santa Catarina,Sul,8549.62,8000
Loja 19,Amapá,Norte,7431.75,8500
Loja 20,Pará,Norte,7713.86,7000
Loja 21,Maranhão,Nordeste,8719.48,8200
Loja 22,Paraíba,Nordeste,6519.84,7800
Loja 23,Tocantins,Norte,8509.03,7500
Loja 24,Mato Grosso,Centro-Oeste,8410.19,7200
Loja 25,Santa Catarina,Sul,7647.18,8200
Loja 26,Tocantins,Norte,9192.86,8200
Loja 27,Pará,Norte,9648.66,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9592.28,8200
Loja 29,Espírito Santo,Sudeste,8624.11,8200
Loja 30,Rio de Janeiro,Sudeste,7284.35,7000
Loja 31,Minas Gerais,Sudeste,9248.98,7200
Loja 32,Goiás,Centro-Oeste,8144.71,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6440.04,7500
Loja 34,Piauí,Nordeste,9778.77,7200
Loja 35,Minas Gerais,Sudeste,9795.74,7500
Loja 36,Pernambuco,Nordeste,7331.96,7000
Loja 37,Santa Catarina,Sul,8137.72,7500
Loja 38,Pará,Norte,6187.8,8200
Loja 39,Piauí,Nordeste,6454.99,7200
Loja 40,Rondônia,Norte,8640.06,7500
Loja 41,Rio Grande do Sul,Sul,6158.27,7800
Loja 42,Amapá,Norte,9978.37,7000
Loja 43,Alagoas,Nordeste,9130.16,7200
Loja 44,Espírito Santo,Sudeste,9091.95,7800
Loja 45,Pará,Norte,8222.51,7500
Loja 46,Espírito Santo,Sudeste,7628.57,7500
Loja 47,Rio Grande do Sul,Sul,6269.56,7800
Loja 48,Acre,Norte,6620.51,8500
Loja 49,Rondônia,Norte,7315.82,7000
Loja 50,Roraima,Norte,7812.05,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8607.56,8500
Loja 52,Acre,Norte,8736.93,8200
Loja 53,Maranhão,Nordeste,9888.43,8000
Loja 54,São Paulo,Sudeste,8212.5,7500
Loja 55,Ceará,Nordeste,7029.94,7200
Loja 56,Rio Grande do Norte,Nordeste,9082.84,8500
Loja 57,Mato Grosso,Centro-Oeste,8650.14,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6217.97,7800
Loja 59,Paraíba,Nordeste,6995.66,8200
Loja 60,Santa Catarina,Sul,6081.57,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7996.37,8200
Loja 62,Goiás,Centro-Oeste,6020.7,7800
Loja 63,Rondônia,Norte,7960.56,8500
Loja 64,Piauí,Nordeste,7369.51,8200
Loja 65,Amazonas,Norte,6766.03,7000
Loja 66,Espírito Santo,Sudeste,8210.25,8000
Loja 67,Santa Catarina,Sul,9298.25,7000
Loja 68,Piauí,Nordeste,6336.42,8500
Loja 69,Minas Gerais,Sudeste,6914.27,7800
Loja 70,Rondônia,Norte,6926.86,8000
Loja 71,Rio Grande do Sul,Sul,7353.76,8000
Loja 72,Espírito Santo,Sudeste,8404.58,8500
Loja 73,Bahia,Nordeste,8589.17,8200
Loja 74,Paraná,Sul,6185.79,7000
Loja 75,Pará,Norte,6953.03,8500
Loja 76,Ceará,Nordeste,7992.33,8500
Loja 77,Goiás,Centro-Oeste,6219.53,7200
Loja 78,Espírito Santo,Sudeste,9255.77,7500
Loja 79,Pará,Norte,7257.96,8200
Loja 80,Goiás,Centro-Oeste,9455.38,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7044.61,8500
Loja 82,Mato Grosso,Centro-Oeste,6082.66,7500
Loja 83,Goiás,Centro-Oeste,8472.12,7800
Loja 84,Rio Grande do Sul,Sul,9150.42,7800
Loja 85,Amazonas,Norte,6490.56,7800
Loja 86,Mato Grosso,Centro-Oeste,9211.32,8000
Loja 87,Rio Grande do Sul,Sul,7470.84,8500
Loja 88,Mato Grosso,Centro-Oeste,8690.7,7200
Loja 89,Maranhão,Nordeste,6680.49,8000
Loja 90,Rio Grande do Norte,Nordeste,7805.31,7000
Loja 91,Santa Catarina,Sul,9416.96,7800
Loja 92,Rondônia,Norte,7150.38,7500
Loja 93,Mato Grosso,Centro-Oeste,8243.98,8200
Loja 94,Bahia,Nordeste,7024.96,8500
Loja 95,Rio de Janeiro,Sudeste,6082.75,8500
Loja 96,Sergipe,Nordeste,7701.84,7500
Loja 97,Roraima,Norte,6610.23,7500
Loja 98,Alagoas,Nordeste,7835.8,7000
Loja 99,Rio Grande do Norte,Nordeste,8105.61,8200
Loja 100,Santa Catarina,Sul,8814.38,7200
Loja 101,Rio Grande do Norte,Nordeste,8487.58,7800
Loja 102,Santa Catarina,Sul,6444.96,8200
Loja 103,Pernambuco,Nordeste,6768.25,7500
Loja 104,Minas Gerais,Sudeste,7294.8,8000
Loja 105,Alagoas,Nordeste,7728.04,8500
Loja 106,Espírito Santo,Sudeste,8866.39,8200
Loja 107,Piauí,Nordeste,8633.67,7000
Loja 108,Tocantins,Norte,8236.3,8000
Loja 109,Rio de Janeiro,Sudeste,7799.51,8200
Loja 110,Amazonas,Norte,8284.93,7800
Loja 111,Ceará,Nordeste,7034.03,7800
Loja 112,Rio Grande do Sul,Sul,6598.18,7800
Loja 113,Paraná,Sul,9040.8,8200
Loja 114,Goiás,Centro-Oeste,7766.07,8000
Loja 115,Rio Grande do Norte,Nordeste,8667.15,8200
Loja 116,Rio Grande do Norte,Nordeste,7131.4,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6948.22,8500
Loja 118,Roraima,Norte,7283.73,7200
Loja 119,Piauí,Nordeste,8750.99,8000
Loja 120,Rio Grande do Sul,Sul,6271.72,8200
Loja 121,Bahia,Nordeste,9571.74,7200
Loja 122,Santa Catarina,Sul,8230.61,7500
Loja 123,Minas Gerais,Sudeste,9833.78,7200
Loja 124,Rio de Janeiro,Sudeste,9814.53,8500
Loja 125,Mato Grosso,Centro-Oeste,9069.82,8200
Loja 126,Alagoas,Nordeste,6200.9,8200
Loja 127,Roraima,Norte,8683.64,8500
Loja 128,Alagoas,Nordeste,9121.73,7800
Loja 129,Mato Grosso,Centro-Oeste,7572.92,7500
Loja 130,Alagoas,Nordeste,6866.19,8000
Loja 131,Pará,Norte,7398.24,8200
Loja 132,Pernambuco,Nordeste,8267.2,7800
Loja 133,Ceará,Nordeste,6407.92,7500
Loja 134,Santa Catarina,Sul,7619.64,7500
Loja 135,Rio Grande do Norte,Nordeste,9035.86,8200
Loja 136,Espírito Santo,Sudeste,6104.97,8200
Loja 137,Minas Gerais,Sudeste,7991.61,8500
Loja 138,Rondônia,Norte,7060.71,8200
Loja 139,Amazonas,Norte,6030.44,7200
Loja 140,Ceará,Nordeste,8090.58,7500
Loja 141,Tocantins,Norte,7704.13,8200
Loja 142,Mato Grosso,Centro-Oeste,7911.73,8500
Loja 143,Rondônia,Norte,8814.75,8000
Loja 144,Maranhão,Nordeste,8334.56,7200
Loja 145,Alagoas,Nordeste,6213.57,7500
Loja 146,Goiás,Centro-Oeste,8120.89,8200
Loja 147,Santa Catarina,Sul,6674.75,8500
Loja 148,Mato Grosso,Centro-Oeste,6503.74,8500
Loja 149,Paraná,Sul,6325.69,7000
Loja 150,Bahia,Nordeste,8076.8,7500
Loja 151,Paraná,Sul,6000.65,7500
Loja 152,São Paulo,Sudeste,6352.77,7200
Loja 153,Goiás,Centro-Oeste,7611.25,8500
Loja 154,Roraima,Norte,9683.76,7500
Loja 155,Alagoas,Nordeste,7907.3,7200
Loja 156,Pernambuco,Nordeste,7016.51,7200
Loja 157,Amazonas,Norte,8014.91,7800
Loja 158,Espírito Santo,Sudeste,7491.9,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8479.85,8200
Loja 160,Paraná,Sul,6163.75,7200
Loja 161,Rio de Janeiro,Sudeste,7950.79,8200
Loja 162,Ceará,Nordeste,7074.76,8000
Loja 163,Rondônia,Norte,7094.89,7800
Loja 164,Rio Grande do Norte,Nordeste,7614.52,7800
Loja 165,Rio Grande do Sul,Sul,9902.59,7500
Loja 166,Espírito Santo,Sudeste,6793.76,8500
Loja 167,Pernambuco,Nordeste,9678.86,7200
Loja 168,Amapá,Norte,6665.62,7500
Loja 169,Maranhão,Nordeste,9199.05,7200
Loja 170,Rio de Janeiro,Sudeste,7787.91,8000
Loja 171,Ceará,Nordeste,7906.82,8000
Loja 172,Espírito Santo,Sudeste,9058.77,7200
Loja 173,Piauí,Nordeste,6498.53,7000
Loja 174,Santa Catarina,Sul,9835.78,7000
Loja 175,Espírito Santo,Sudeste,6404.75,8200
Loja 176,Roraima,Norte,9669.97,7500
Loja 177,Sergipe,Nordeste,8428.47,8200
Loja 178,Tocantins,Norte,7561.74,7000
Loja 179,Tocantins,Norte,8241.64,8000
Loja 180,Maranhão,Nordeste,9729.88,7500
Loja 181,Mato Grosso,Centro-Oeste,8580.78,8200
Loja 182,Pernambuco,Nordeste,6460.29,8500
Loja 183,Acre,Norte,9846.57,8500
Loja 184,Rio Grande do Norte,Nordeste,6147.06,7200
Loja 185,Bahia,Nordeste,9326.2,8200
Loja 186,Rio Grande do Norte,Nordeste,6555.71,7000
Loja 187,Paraíba,Nordeste,9141.1,8200
Loja 188,Rondônia,Norte,9593.19,7000
Loja 189,Minas Gerais,Sudeste,6531.67,8200
Loja 190,São Paulo,Sudeste,7696.2,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6488.18,7500
Loja 192,Ceará,Nordeste,6416.52,8200
Loja 193,Bahia,Nordeste,7739.76,8200
Loja 194,Amapá,Norte,8304.17,7800
Loja 195,Ceará,Nordeste,8838.68,8200
Loja 196,Espírito Santo,Sudeste,9055.15,8000
Loja 197,Ceará,Nordeste,8648.49,8000
Loja 198,Rio de Janeiro,Sudeste,8061.03,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8451.24,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,6505.39,8000
Loja 201,São Paulo,Sudeste,9544.3,7000
Loja 202,Santa Catarina,Sul,8189.11,8000
Loja 203,Piauí,Nordeste,9352.15,7200
Loja 204,Ceará,Nordeste,7331.93,7800
Loja 205,Espírito Santo,Sudeste,8832.07,7000
Loja 206,Maranhão,Nordeste,6675.93,8200
Loja 207,Paraíba,Nordeste,7242.34,7000
Loja 208,Pará,Norte,7330.04,7200
Loja 209,Alagoas,Nordeste,6347.56,8200
Loja 210,Minas Gerais,Sudeste,8918.9,7500
Loja 211,Minas Gerais,Sudeste,7570.62,7200
Loja 212,Amazonas,Norte,6421.73,7200
Loja 213,Santa Catarina,Sul,7975.35,7000
Loja 214,Piauí,Nordeste,7532.43,7500
Loja 215,São Paulo,Sudeste,7279.06,8200
Loja 216,Roraima,Norte,6967.15,8200
Loja 217,Roraima,Norte,9192.41,8200
Loja 218,Maranhão,Nordeste,6731.91,7500
Loja 219,Piauí,Nordeste,9282.7,8000
Loja 220,Amapá,Norte,6186.74,7500
Loja 221,Bahia,Nordeste,8352.86,8500
Loja 222,Pernambuco,Nordeste,7301.98,8500
Loja 223,Minas Gerais,Sudeste,6778.54,7000
Loja 224,São Paulo,Sudeste,7650.38,7000
Loja 225,Rio de Janeiro,Sudeste,8351.98,7000
Loja 226,Goiás,Centro-Oeste,6907.97,7800
Loja 227,Paraíba,Nordeste,7683.22,7000
Loja 228,Rio Grande do Sul,Sul,8250.6,8000
Loja 229,São Paulo,Sudeste,7396.28,7200
Loja 230,Ceará,Nordeste,8804.67,8500
Loja 231,Piauí,Nordeste,6198.14,7200
Loja 232,Alagoas,Nordeste,8939.71,8500
Loja 233,Maranhão,Nordeste,9119.05,8000
Loja 234,Paraíba,Nordeste,6968.37,7500
Loja 235,Roraima,Norte,6978.43,7200
Loja 236,Roraima,Norte,9187.05,7000
Loja 237,Pernambuco,Nordeste,8433.86,7500
Loja 238,Rio de Janeiro,Sudeste,6562.78,8500
Loja 239,Paraíba,Nordeste,7515.79,8500
Loja 240,Sergipe,Nordeste,8810.61,7500
Loja 241,Rio Grande do Sul,Sul,7983.38,7800
Loja 242,Pernambuco,Nordeste,7816.45,8200
Loja 243,Sergipe,Nordeste,7851.45,8500
Loja 244,Sergipe,Nordeste,8718.56,8200
Loja 245,Mato Grosso,Centro-Oeste,8251.27,7000
Loja 246,Maranhão,Nordeste,8708.73,7500
Loja 247,Amapá,Norte,9347.68,7000
Loja 248,Mato Grosso,Centro-Oeste,8503.5,8500
Loja 249,Alagoas,Nordeste,6350.52,7800
Loja 250,Piauí,Nordeste,8035.14,8200
Loja 251,São Paulo,Sudeste,7123.9,7500
Loja 252,Amapá,Norte,8557.14,7200
Loja 253,Ceará,Nordeste,7383.01,8000
Loja 254,Goiás,Centro-Oeste,9760.73,8500
Loja 255,Acre,Norte,6578.31,7800
Loja 256,Mato Grosso,Centro-Oeste,9096.95,7000
Loja 257,Maranhão,Nordeste,9392.69,7200
Loja 258,Rio Grande do Sul,Sul,8128.55,7000
Loja 259,Pará,Norte,7676.24,8000
Loja 260,Tocantins,Norte,6641.12,8500
Loja 261,Alagoas,Nordeste,6169.57,7000
Loja 262,Amazonas,Norte,6110.57,7500
Loja 263,Rio Grande do Norte,Nordeste,9992.97,7200
Loja 264,Ceará,Nordeste,9065.1,8500
Loja 265,Bahia,Nordeste,6875.53,7500
Loja 266,Alagoas,Nordeste,6584.66,7200
Loja 267,Rondônia,Norte,6584.65,8500
Loja 268,Amapá,Norte,6384.43,7000
Loja 269,Sergipe,Nordeste,7121.28,7500
Loja 270,Rio Grande do Norte,Nordeste,8790.8,7000
Loja 271,Rio Grande do Sul,Sul,9101.83,7500
Loja 272,Goiás,Centro-Oeste,6954.43,7200
Loja 273,Rio Grande do Norte,Nordeste,8203.8,7000
Loja 274,Sergipe,Nordeste,8193.04,7000
Loja 275,Mato Grosso,Centro-Oeste,8253.43,7800
Loja 276,Goiás,Centro-Oeste,7745.04,8200
Loja 277,Rio de Janeiro,Sudeste,9590.96,7000
Loja 278,Rio Grande do Sul,Sul,7346.13,7800
Loja 279,Minas Gerais,Sudeste,8538.4,8000
Loja 280,Mato Grosso,Centro-Oeste,6599.94,8000
Loja 281,Alagoas,Nordeste,7745.29,7500
Loja 282,Roraima,Norte,9780.99,8200
Loja 283,Rondônia,Norte,6884.42,8000
Loja 284,Rio Grande do Sul,Sul,7201.49,8200
Loja 285,Ceará,Nordeste,7358.73,7000
Loja 286,Rondônia,Norte,8023.3,7500
Loja 287,Mato Grosso,Centro-Oeste,9173.26,7800
Loja 288,Amazonas,Norte,9646.71,8500
Loja 289,Pará,Norte,9563.31,8000
Loja 290,São Paulo,Sudeste,7760.46,8500
Loja 291,Acre,Norte,6577.06,7000
Loja 292,Ceará,Nordeste,9720.16,8000
Loja 293,Rio de Janeiro,Sudeste,8302.49,8200
Loja 294,São Paulo,Sudeste,8012.61,7800
Loja 295,Rio de Janeiro,Sudeste,7957.42,8500
Loja 296,Amapá,Norte,6791.72,8500
Loja 297,Rio de Janeiro,Sudeste,6405.76,7500
Loja 298,Goiás,Centro-Oeste,7461.47,8000
Loja 299,Pará,Norte,7011.91,7800
Loja 300,Goiás,Centro-Oeste,8843.89,7500
Loja 301,Santa Catarina,Sul,7533.03,8200
Loja 302,São Paulo,Sudeste,9267.14,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,8326.5,7200
Loja 304,Tocantins,Norte,9119.18,7200
Loja 305,Ceará,Nordeste,9113.04,8000
Loja 306,Paraíba,Nordeste,9178.25,8500
Loja 307,Minas Gerais,Sudeste,7340.27,8000
Loja 308,Piauí,Nordeste,7639.61,7000
Loja 309,Tocantins,Norte,9445.8,7800
Loja 310,Mato Grosso,Centro-Oeste,7955.41,7000
Loja 311,Mato Grosso,Centro-Oeste,7840.14,8000
Loja 312,Sergipe,Nordeste,7948.21,8000
Loja 313,Amapá,Norte,9256.42,8000
Loja 314,São Paulo,Sudeste,6844.92,8500
Loja 315,São Paulo,Sudeste,7273.78,8500
Loja 316,Bahia,Nordeste,8169.86,8200
Loja 317,Sergipe,Nordeste,6331.4,7200
Loja 318,Piauí,Nordeste,7949.04,7500
Loja 319,Espírito Santo,Sudeste,8205.21,7200
Loja 320,Goiás,Centro-Oeste,6283.32,7000
Loja 321,Paraíba,Nordeste,7060.77,7500
Loja 322,Mato Grosso do Sul,Centro-Oeste,9762.14,7800
Loja 323,Maranhão,Nordeste,8792.32,8200
Loja 324,Rio de Janeiro,Sudeste,6796.57,7500
Loja 325,Sergipe,Nordeste,9273.27,8200
Loja 326,Pernambuco,Nordeste,7708.79,8200
Loja 327,Minas Gerais,Sudeste,6554.59,7000
Loja 328,Rio Grande do Norte,Nordeste,8383.76,8500
Loja 329,Alagoas,Nordeste,7486.39,7000
Loja 330,Paraná,Sul,8989.66,7000
Loja 331,Pará,Norte,9059.42,7200
Loja 332,Rio de Janeiro,Sudeste,9459.1,7000
Loja 333,Pará,Norte,8438.95,7500
Loja 334,Paraná,Sul,9774.82,8200
Loja 335,Paraná,Sul,6981.81,8000
Loja 336,Paraná,Sul,8848.33,7200
Loja 337,Rondônia,Norte,9642.68,7200
Loja 338,Rio Grande do Sul,Sul,7392.59,8200
Loja 339,Amapá,Norte,9433.68,8500
Loja 340,Minas Gerais,Sudeste,7171.17,7200
Loja 341,Ceará,Nordeste,6869.48,8500
Loja 342,Piauí,Nordeste,7028.02,8500
Loja 343,Pará,Norte,6790.59,7800
Loja 344,Acre,Norte,7792.92,7800
Loja 345,Rondônia,Norte,6142.98,7000
Loja 346,Amazonas,Norte,6567.26,8200
Loja 347,Paraná,Sul,8842.82,8500
Loja 348,Amazonas,Norte,7718.42,7200
Loja 349,Piauí,Nordeste,9620.69,7000
Loja 350,Amapá,Norte,6713.52,7000
Loja 351,Minas Gerais,Sudeste,8666.14,8000
Loja 352,Mato Grosso,Centro-Oeste,9318.59,7800
Loja 353,Rio Grande do Sul,Sul,8085.44,8000
Loja 354,Pará,Norte,6863.91,7500
Loja 355,Rio de Janeiro,Sudeste,7905.88,8000
Loja 356,Maranhão,Nordeste,9801.43,8500
Loja 357,Rio de Janeiro,Sudeste,6622.83,7000
Loja 358,Rio de Janeiro,Sudeste,8845.47,7000
Loja 359,Alagoas,Nordeste,8511.71,7200
Loja 360,Ceará,Nordeste,9885.4,8200
Loja 361,Paraíba,Nordeste,9846.46,8500
Loja 362,Goiás,Centro-Oeste,6328.82,7000
Loja 363,Tocantins,Norte,9522.2,7500
Loja 364,Piauí,Nordeste,8123.9,7500
Loja 365,Mato Grosso do Sul,Centro-Oeste,8903.06,7000
Loja 366,Bahia,Nordeste,9655.25,7000
Loja 367,Sergipe,Nordeste,7387.89,8500
Loja 368,Piauí,Nordeste,7948.65,8200
Loja 369,Paraíba,Nordeste,7864.88,7000
Loja 370,Bahia,Nordeste,6132.51,8000
Loja 371,Pernambuco,Nordeste,9388.41,7500
Loja 372,São Paulo,Sudeste,7819.74,7000
Loja 373,Paraíba,Nordeste,6762.11,7000
Loja 374,Pará,Norte,6695.46,8000
Loja 375,Tocantins,Norte,6146.61,8500
Loja 376,Rondônia,Norte,6440.28,7500
Loja 377,Sergipe,Nordeste,7756.43,8500
Loja 378,Goiás,Centro-Oeste,7760.75,7800
Loja 379,Amazonas,Norte,7196.08,8500
Loja 380,São Paulo,Sudeste,7066.76,7200
Loja 381,Minas Gerais,Sudeste,9709.84,7800
Loja 382,Paraíba,Nordeste,6856.41,7000
Loja 383,Paraná,Sul,6114.88,7000
Loja 384,Santa Catarina,Sul,8903.94,8500
Loja 385,Paraná,Sul,8393.59,8000
Loja 386,Bahia,Nordeste,8030.23,8500
Loja 387,São Paulo,Sudeste,7927.27,8000
Loja 388,Alagoas,Nordeste,9779.3,7000
Loja 389,Tocantins,Norte,9223.71,7200
Loja 390,Paraíba,Nordeste,7235.39,7800
Loja 391,Paraíba,Nordeste,6135.08,8500
Loja 392,Rio Grande do Norte,Nordeste,9462.04,7500
Loja 393,Roraima,Norte,9905.73,8500
Loja 394,Paraná,Sul,9067.15,8200
Loja 395,Amazonas,Norte,9807.73,8500
Loja 396,Amapá,Norte,9494.98,8000
Loja 397,Bahia,Nordeste,8593.1,7000
Loja 398,Pernambuco,Nordeste,8701.07,8000
Loja 399,Pará,Norte,8598.19,7800
Loja 400,Rio Grande do Sul,Sul,6630.61,8200
Loja 401,Paraíba,Nordeste,8525.43,7200
Loja 402,Santa Catarina,Sul,9834.85,7800
Loja 403,Sergipe,Nordeste,6168.45,8000
Loja 404,Amapá,Norte,6155.91,7200
Loja 405,Piauí,Nordeste,8522.65,8200
Loja 406,Mato Grosso,Centro-Oeste,7758.69,7200
Loja 407,Alagoas,Nordeste,7399.96,8200
Loja 408,Minas Gerais,Sudeste,9776.98,7000
Loja 409,Alagoas,Nordeste,9113.39,7200
Loja 410,Amapá,Norte,9597.3,7800
Loja 411,Maranhão,Nordeste,9105.29,8200
Loja 412,Tocantins,Norte,9959.26,7800
Loja 413,Ceará,Nordeste,7436.23,7200
Loja 414,Espírito Santo,Sudeste,7465.08,8200
Loja 415,Santa Catarina,Sul,7612.91,7000
Loja 416,Espírito Santo,Sudeste,9197.0,8500
Loja 417,Rondônia,Norte,6893.42,8000
Loja 418,Minas Gerais,Sudeste,9071.49,7200
Loja 419,Espírito Santo,Sudeste,6280.52,7800
Loja 420,Alagoas,Nordeste,7880.46,7200
Loja 421,Rio Grande do Norte,Nordeste,9530.78,7200
Loja 422,Mato Grosso do Sul,Centro-Oeste,6224.68,7500
Loja 423,Paraíba,Nordeste,8145.46,8200
Loja 424,Pará,Norte,7013.03,7500
Loja 425,Sergipe,Nordeste,7075.45,8200
Loja 426,Santa Catarina,Sul,9130.9,8200
Loja 427,Pará,Norte,7193.34,7000
Loja 428,Pernambuco,Nordeste,9995.08,7500
Loja 429,São Paulo,Sudeste,6338.36,7200
Loja 430,Piauí,Nordeste,6569.21,8000
Loja 431,Amapá,Norte,9725.57,7000
Loja 432,Rio de Janeiro,Sudeste,6215.99,7200
Loja 433,Maranhão,Nordeste,6715.15,7800
Loja 434,Tocantins,Norte,8457.64,8500
Loja 435,Amazonas,Norte,8306.06,8500
