Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9480.01,7000
Loja 2,Amapá,Norte,6658.48,8000
Loja 3,Acre,Norte,6177.34,7000
Loja 4,Bahia,Nordeste,8278.38,8200
Loja 5,Alagoas,Nordeste,7045.08,8200
Loja 6,Roraima,Norte,9277.04,7200
Loja 7,Santa Catarina,Sul,7218.18,8500
Loja 8,Bahia,Nordeste,8033.1,7500
Loja 9,Tocantins,Norte,9935.24,8000
Loja 10,Rondônia,Norte,8146.01,7200
Loja 11,Espírito Santo,Sudeste,9730.46,7200
Loja 12,Amapá,Norte,8435.93,7500
Loja 13,Paraná,Sul,6196.26,7800
Loja 14,Bahia,Nordeste,8381.65,7000
Loja 15,Mato Grosso,Centro-Oeste,8188.97,8500
Loja 16,Pernambuco,Nordeste,9200.07,7500
Loja 17,Rio Grande do Sul,Sul,8123.38,8500
Loja 18,Santa Catarina,Sul,9296.73,8000
Loja 19,Amapá,Norte,9374.0,8500
Loja 20,Pará,Norte,6614.92,7000
Loja 21,Maranhão,Nordeste,9759.9,8200
Loja 22,Paraíba,Nordeste,9266.22,7800
Loja 23,Tocantins,Norte,7055.84,7500
Loja 24,Mato Grosso,Centro-Oeste,6270.23,7200
Loja 25,Santa Catarina,Sul,7662.77,8200
Loja 26,Tocantins,Norte,6726.58,8200
Loja 27,Pará,Norte,8879.88,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9324.62,8200
Loja 29,Espírito Santo,Sudeste,6953.67,8200
Loja 30,Rio de Janeiro,Sudeste,6534.94,7000
Loja 31,Minas Gerais,Sudeste,8748.04,7200
Loja 32,Goiás,Centro-Oeste,9272.04,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6953.23,7500
Loja 34,Piauí,Nordeste,6997.71,7200
Loja 35,Minas Gerais,Sudeste,6564.66,7500
Loja 36,Pernambuco,Nordeste,9202.67,7000
Loja 37,Santa Catarina,Sul,9964.28,7500
Loja 38,Pará,Norte,6543.14,8200
Loja 39,Piauí,Nordeste,6570.3,7200
Loja 40,Rondônia,Norte,8801.05,7500
Loja 41,Rio Grande do Sul,Sul,7999.38,7800
Loja 42,Amapá,Norte,6324.23,7000
Loja 43,Alagoas,Nordeste,7359.37,7200
Loja 44,Espírito Santo,Sudeste,9506.52,7800
Loja 45,Pará,Norte,6713.33,7500
Loja 46,Espírito Santo,Sudeste,7237.43,7500
Loja 47,Rio Grande do Sul,Sul,9645.98,7800
Loja 48,Acre,Norte,6049.91,8500
Loja 49,Rondônia,Norte,6819.32,7000
Loja 50,Roraima,Norte,6184.28,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7491.34,8500
Loja 52,Acre,Norte,6422.35,8200
Loja 53,Maranhão,Nordeste,8055.58,8000
Loja 54,São Paulo,Sudeste,6357.83,7500
Loja 55,Ceará,Nordeste,6498.16,7200
Loja 56,Rio Grande do Norte,Nordeste,7096.91,8500
Loja 57,Mato Grosso,Centro-Oeste,9662.71,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8294.91,7800
Loja 59,Paraíba,Nordeste,8972.78,8200
Loja 60,Santa Catarina,Sul,9311.11,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6037.15,8200
Loja 62,Goiás,Centro-Oeste,6471.29,7800
Loja 63,Rondônia,Norte,7240.69,8500
Loja 64,Piauí,Nordeste,6091.98,8200
Loja 65,Amazonas,Norte,9694.35,7000
Loja 66,Espírito Santo,Sudeste,6057.22,8000
Loja 67,Santa Catarina,Sul,9430.15,7000
Loja 68,Piauí,Nordeste,9675.16,8500
Loja 69,Minas Gerais,Sudeste,6958.21,7800
Loja 70,Rondônia,Norte,6984.4,8000
Loja 71,Rio Grande do Sul,Sul,9209.12,8000
Loja 72,Espírito Santo,Sudeste,7164.41,8500
Loja 73,Bahia,Nordeste,8286.58,8200
Loja 74,Paraná,Sul,6055.64,7000
Loja 75,Pará,Norte,9308.61,8500
Loja 76,Ceará,Nordeste,9235.11,8500
Loja 77,Goiás,Centro-Oeste,7229.3,7200
Loja 78,Espírito Santo,Sudeste,6468.31,7500
Loja 79,Pará,Norte,7532.99,8200
Loja 80,Goiás,Centro-Oeste,6238.58,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9958.06,8500
Loja 82,Mato Grosso,Centro-Oeste,6291.09,7500
Loja 83,Goiás,Centro-Oeste,8626.82,7800
Loja 84,Rio Grande do Sul,Sul,7716.4,7800
Loja 85,Amazonas,Norte,6293.1,7800
Loja 86,Mato Grosso,Centro-Oeste,6962.72,8000
Loja 87,Rio Grande do Sul,Sul,6719.28,8500
Loja 88,Mato Grosso,Centro-Oeste,9086.33,7200
Loja 89,Maranhão,Nordeste,7100.12,8000
Loja 90,Rio Grande do Norte,Nordeste,8947.5,7000
Loja 91,Santa Catarina,Sul,6924.38,7800
Loja 92,Rondônia,Norte,6194.58,7500
Loja 93,Mato Grosso,Centro-Oeste,7899.3,8200
Loja 94,Bahia,Nordeste,8246.8,8500
Loja 95,Rio de Janeiro,Sudeste,7716.93,8500
Loja 96,Sergipe,Nordeste,8830.58,7500
Loja 97,Roraima,Norte,9160.67,7500
