Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6173.84,7000
Loja 2,Amapá,Norte,6801.27,8000
Loja 3,Acre,Norte,8324.15,7000
Loja 4,Bahia,Nordeste,7830.94,8200
Loja 5,Alagoas,Nordeste,7597.59,8200
Loja 6,Roraima,Norte,8678.27,7200
Loja 7,Santa Catarina,Sul,8676.11,8500
Loja 8,Bahia,Nordeste,6391.74,7500
Loja 9,Tocantins,Norte,6784.97,8000
Loja 10,Rondônia,Norte,6606.32,7200
Loja 11,Espírito Santo,Sudeste,8112.79,7200
Loja 12,Amapá,Norte,6340.21,7500
Loja 13,Paraná,Sul,8513.74,7800
Loja 14,Bahia,Nordeste,8032.63,7000
Loja 15,Mato Grosso,Centro-Oeste,7395.77,8500
Loja 16,Pernambuco,Nordeste,6661.32,7500
Loja 17,Rio Grande do Sul,Sul,6036.81,8500
Loja 18,Santa Catarina,Sul,6630.08,8000
Loja 19,Amapá,Norte,8473.63,8500
Loja 20,Pará,Norte,7630.94,7000
Loja 21,Maranhão,Nordeste,8127.36,8200
Loja 22,Paraíba,Nordeste,7778.19,7800
Loja 23,Tocantins,Norte,6423.31,7500
Loja 24,Mato Grosso,Centro-Oeste,9005.88,7200
Loja 25,Santa Catarina,Sul,9174.69,8200
Loja 26,Tocantins,Norte,9666.36,8200
Loja 27,Pará,Norte,8617.98,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9039.79,8200
Loja 29,Espírito Santo,Sudeste,7001.24,8200
Loja 30,Rio de Janeiro,Sudeste,9440.13,7000
Loja 31,Minas Gerais,Sudeste,9977.45,7200
Loja 32,Goiás,Centro-Oeste,6552.47,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7496.74,7500
Loja 34,Piauí,Nordeste,8938.71,7200
Loja 35,Minas Gerais,Sudeste,6655.67,7500
Loja 36,Pernambuco,Nordeste,8270.46,7000
Loja 37,Santa Catarina,Sul,7931.74,7500
Loja 38,Pará,Norte,6344.53,8200
Loja 39,Piauí,Nordeste,6987.66,7200
Loja 40,Rondônia,Norte,9577.41,7500
Loja 41,Rio Grande do Sul,Sul,9550.24,7800
Loja 42,Amapá,Norte,7168.43,7000
Loja 43,Alagoas,Nordeste,6980.39,7200
Loja 44,Espírito Santo,Sudeste,9896.8,7800
Loja 45,Pará,Norte,8243.97,7500
Loja 46,Espírito Santo,Sudeste,6602.3,7500
Loja 47,Rio Grande do Sul,Sul,7659.17,7800
Loja 48,Acre,Norte,7352.22,8500
Loja 49,Rondônia,Norte,8476.26,7000
Loja 50,Roraima,Norte,6016.3,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9314.2,8500
Loja 52,Acre,Norte,9659.06,8200
Loja 53,Maranhão,Nordeste,7528.85,8000
Loja 54,São Paulo,Sudeste,8208.75,7500
Loja 55,Ceará,Nordeste,9170.34,7200
Loja 56,Rio Grande do Norte,Nordeste,6538.1,8500
Loja 57,Mato Grosso,Centro-Oeste,8267.86,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6848.65,7800
Loja 59,Paraíba,Nordeste,9767.0,8200
Loja 60,Santa Catarina,Sul,6937.07,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6989.99,8200
Loja 62,Goiás,Centro-Oeste,9052.14,7800
Loja 63,Rondônia,Norte,6625.47,8500
Loja 64,Piauí,Nordeste,9031.06,8200
Loja 65,Amazonas,Norte,8611.96,7000
Loja 66,Espírito Santo,Sudeste,8126.72,8000
Loja 67,Santa Catarina,Sul,7993.06,7000
Loja 68,Piauí,Nordeste,9108.44,8500
Loja 69,Minas Gerais,Sudeste,8150.98,7800
Loja 70,Rondônia,Norte,6883.44,8000
Loja 71,Rio Grande do Sul,Sul,8565.02,8000
Loja 72,Espírito Santo,Sudeste,9320.5,8500
Loja 73,Bahia,Nordeste,7633.98,8200
Loja 74,Paraná,Sul,7027.13,7000
Loja 75,Pará,Norte,9532.61,8500
Loja 76,Ceará,Nordeste,8377.0,8500
Loja 77,Goiás,Centro-Oeste,7576.46,7200
Loja 78,Espírito Santo,Sudeste,7244.38,7500
Loja 79,Pará,Norte,8423.81,8200
Loja 80,Goiás,Centro-Oeste,6339.04,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7545.68,8500
Loja 82,Mato Grosso,Centro-Oeste,9678.53,7500
Loja 83,Goiás,Centro-Oeste,7388.3,7800
Loja 84,Rio Grande do Sul,Sul,9543.73,7800
Loja 85,Amazonas,Norte,6597.54,7800
Loja 86,Mato Grosso,Centro-Oeste,6708.45,8000
Loja 87,Rio Grande do Sul,Sul,9798.28,8500
Loja 88,Mato Grosso,Centro-Oeste,9314.93,7200
Loja 89,Maranhão,Nordeste,6818.5,8000
Loja 90,Rio Grande do Norte,Nordeste,9230.07,7000
Loja 91,Santa Catarina,Sul,8578.04,7800
Loja 92,Rondônia,Norte,6414.47,7500
Loja 93,Mato Grosso,Centro-Oeste,6114.76,8200
Loja 94,Bahia,Nordeste,7440.23,8500
Loja 95,Rio de Janeiro,Sudeste,9533.66,8500
Loja 96,Sergipe,Nordeste,6946.59,7500
Loja 97,Roraima,Norte,6352.08,7500
Loja 98,Alagoas,Nordeste,7644.25,7000
Loja 99,Rio Grande do Norte,Nordeste,8530.59,8200
Loja 100,Santa Catarina,Sul,8399.76,7200
Loja 101,Rio Grande do Norte,Nordeste,7421.58,7800
Loja 102,Santa Catarina,Sul,6174.9,8200
Loja 103,Pernambuco,Nordeste,7480.04,7500
Loja 104,Minas Gerais,Sudeste,7434.96,8000
Loja 105,Alagoas,Nordeste,9658.24,8500
Loja 106,Espírito Santo,Sudeste,7377.14,8200
Loja 107,Piauí,Nordeste,7614.72,7000
Loja 108,Tocantins,Norte,8206.76,8000
Loja 109,Rio de Janeiro,Sudeste,7201.54,8200
Loja 110,Amazonas,Norte,7803.66,7800
Loja 111,Ceará,Nordeste,7271.38,7800
Loja 112,Rio Grande do Sul,Sul,7044.62,7800
Loja 113,Paraná,Sul,6539.02,8200
Loja 114,Goiás,Centro-Oeste,9973.17,8000
Loja 115,Rio Grande do Norte,Nordeste,8924.21,8200
Loja 116,Rio Grande do Norte,Nordeste,8671.28,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7837.9,8500
Loja 118,Roraima,Norte,9118.69,7200
Loja 119,Piauí,Nordeste,6035.64,8000
Loja 120,Rio Grande do Sul,Sul,6855.73,8200
Loja 121,Bahia,Nordeste,6001.59,7200
Loja 122,Santa Catarina,Sul,6119.11,7500
Loja 123,Minas Gerais,Sudeste,9499.37,7200
Loja 124,Rio de Janeiro,Sudeste,7795.4,8500
Loja 125,Mato Grosso,Centro-Oeste,6971.94,8200
Loja 126,Alagoas,Nordeste,6903.79,8200
Loja 127,Roraima,Norte,6553.18,8500
Loja 128,Alagoas,Nordeste,7384.3,7800
Loja 129,Mato Grosso,Centro-Oeste,7145.77,7500
Loja 130,Alagoas,Nordeste,6263.17,8000
Loja 131,Pará,Norte,9185.11,8200
Loja 132,Pernambuco,Nordeste,8497.39,7800
Loja 133,Ceará,Nordeste,9244.11,7500
Loja 134,Santa Catarina,Sul,8679.41,7500
Loja 135,Rio Grande do Norte,Nordeste,8110.19,8200
Loja 136,Espírito Santo,Sudeste,6933.45,8200
Loja 137,Minas Gerais,Sudeste,6978.99,8500
Loja 138,Rondônia,Norte,9125.07,8200
Loja 139,Amazonas,Norte,7064.53,7200
Loja 140,Ceará,Nordeste,7907.27,7500
Loja 141,Tocantins,Norte,8371.09,8200
Loja 142,Mato Grosso,Centro-Oeste,8506.7,8500
Loja 143,Rondônia,Norte,9654.21,8000
Loja 144,Maranhão,Nordeste,9351.24,7200
Loja 145,Alagoas,Nordeste,8706.35,7500
Loja 146,Goiás,Centro-Oeste,6663.46,8200
Loja 147,Santa Catarina,Sul,7151.19,8500
Loja 148,Mato Grosso,Centro-Oeste,7914.92,8500
Loja 149,Paraná,Sul,8604.47,7000
Loja 150,Bahia,Nordeste,7161.33,7500
Loja 151,Paraná,Sul,8146.58,7500
Loja 152,São Paulo,Sudeste,9630.8,7200
Loja 153,Goiás,Centro-Oeste,7691.01,8500
Loja 154,Roraima,Norte,7196.79,7500
Loja 155,Alagoas,Nordeste,7158.56,7200
Loja 156,Pernambuco,Nordeste,6732.12,7200
Loja 157,Amazonas,Norte,7797.87,7800
Loja 158,Espírito Santo,Sudeste,6074.02,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9377.57,8200
Loja 160,Paraná,Sul,9259.47,7200
Loja 161,Rio de Janeiro,Sudeste,6618.15,8200
Loja 162,Ceará,Nordeste,6086.7,8000
Loja 163,Rondônia,Norte,7004.3,7800
Loja 164,Rio Grande do Norte,Nordeste,7703.45,7800
Loja 165,Rio Grande do Sul,Sul,9448.41,7500
Loja 166,Espírito Santo,Sudeste,8326.1,8500
Loja 167,Pernambuco,Nordeste,8633.5,7200
Loja 168,Amapá,Norte,9690.69,7500
Loja 169,Maranhão,Nordeste,6538.48,7200
Loja 170,Rio de Janeiro,Sudeste,9100.14,8000
Loja 171,Ceará,Nordeste,8445.38,8000
Loja 172,Espírito Santo,Sudeste,7225.25,7200
Loja 173,Piauí,Nordeste,8209.96,7000
Loja 174,Santa Catarina,Sul,8711.07,7000
Loja 175,Espírito Santo,Sudeste,9164.18,8200
Loja 176,Roraima,Norte,8235.48,7500
Loja 177,Sergipe,Nordeste,9370.89,8200
Loja 178,Tocantins,Norte,7103.94,7000
Loja 179,Tocantins,Norte,9130.25,8000
Loja 180,Maranhão,Nordeste,8704.25,7500
Loja 181,Mato Grosso,Centro-Oeste,8565.46,8200
Loja 182,Pernambuco,Nordeste,7639.81,8500
Loja 183,Acre,Norte,8972.85,8500
Loja 184,Rio Grande do Norte,Nordeste,9182.92,7200
Loja 185,Bahia,Nordeste,9544.8,8200
Loja 186,Rio Grande do Norte,Nordeste,9705.01,7000
Loja 187,Paraíba,Nordeste,8759.74,8200
Loja 188,Rondônia,Norte,8731.25,7000
Loja 189,Minas Gerais,Sudeste,7215.14,8200
Loja 190,São Paulo,Sudeste,8476.18,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7883.58,7500
Loja 192,Ceará,Nordeste,8982.78,8200
Loja 193,Bahia,Nordeste,8479.81,8200
Loja 194,Amapá,Norte,8812.14,7800
Loja 195,Ceará,Nordeste,7022.18,8200
Loja 196,Espírito Santo,Sudeste,7306.35,8000
Loja 197,Ceará,Nordeste,7369.11,8000
Loja 198,Rio de Janeiro,Sudeste,7249.92,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,9422.78,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,7957.73,8000
Loja 201,São Paulo,Sudeste,8449.62,7000
Loja 202,Santa Catarina,Sul,8343.41,8000
Loja 203,Piauí,Nordeste,6992.7,7200
Loja 204,Ceará,Nordeste,7699.26,7800
Loja 205,Espírito Santo,Sudeste,8288.2,7000
Loja 206,Maranhão,Nordeste,6292.96,8200
Loja 207,Paraíba,Nordeste,9714.36,7000
Loja 208,Pará,Norte,7580.2,7200
Loja 209,Alagoas,Nordeste,9577.99,8200
Loja 210,Minas Gerais,Sudeste,9652.01,7500
Loja 211,Minas Gerais,Sudeste,9380.7,7200
Loja 212,Amazonas,Norte,6619.63,7200
Loja 213,Santa Catarina,Sul,9827.36,7000
Loja 214,Piauí,Nordeste,6317.05,7500
Loja 215,São Paulo,Sudeste,9476.07,8200
Loja 216,Roraima,Norte,6811.33,8200
Loja 217,Roraima,Norte,7438.55,8200
Loja 218,Maranhão,Nordeste,8782.05,7500
Loja 219,Piauí,Nordeste,7592.36,8000
Loja 220,Amapá,Norte,8176.75,7500
Loja 221,Bahia,Nordeste,6417.64,8500
Loja 222,Pernambuco,Nordeste,9039.95,8500
Loja 223,Minas Gerais,Sudeste,9713.81,7000
Loja 224,São Paulo,Sudeste,9264.17,7000
Loja 225,Rio de Janeiro,Sudeste,9204.51,7000
Loja 226,Goiás,Centro-Oeste,9521.22,7800
Loja 227,Paraíba,Nordeste,9066.27,7000
Loja 228,Rio Grande do Sul,Sul,9707.54,8000
Loja 229,São Paulo,Sudeste,9452.98,7200
Loja 230,Ceará,Nordeste,8391.84,8500
Loja 231,Piauí,Nordeste,9342.87,7200
Loja 232,Alagoas,Nordeste,9713.48,8500
Loja 233,Maranhão,Nordeste,9749.34,8000
Loja 234,Paraíba,Nordeste,6580.59,7500
Loja 235,Roraima,Norte,9858.71,7200
Loja 236,Roraima,Norte,9377.89,7000
Loja 237,Pernambuco,Nordeste,9095.51,7500
Loja 238,Rio de Janeiro,Sudeste,7285.95,8500
Loja 239,Paraíba,Nordeste,9086.83,8500
Loja 240,Sergipe,Nordeste,9652.5,7500
Loja 241,Rio Grande do Sul,Sul,7128.57,7800
Loja 242,Pernambuco,Nordeste,9358.88,8200
Loja 243,Sergipe,Nordeste,6099.22,8500
Loja 244,Sergipe,Nordeste,6448.92,8200
Loja 245,Mato Grosso,Centro-Oeste,8525.09,7000
Loja 246,Maranhão,Nordeste,6645.75,7500
Loja 247,Amapá,Norte,8296.9,7000
Loja 248,Mato Grosso,Centro-Oeste,9574.75,8500
Loja 249,Alagoas,Nordeste,8275.39,7800
Loja 250,Piauí,Nordeste,9771.31,8200
Loja 251,São Paulo,Sudeste,7661.61,7500
Loja 252,Amapá,Norte,9469.09,7200
Loja 253,Ceará,Nordeste,7330.36,8000
Loja 254,Goiás,Centro-Oeste,7694.78,8500
Loja 255,Acre,Norte,9015.0,7800
Loja 256,Mato Grosso,Centro-Oeste,6112.62,7000
Loja 257,Maranhão,Nordeste,9929.91,7200
Loja 258,Rio Grande do Sul,Sul,9943.29,7000
Loja 259,Pará,Norte,8229.22,8000
Loja 260,Tocantins,Norte,6729.87,8500
Loja 261,Alagoas,Nordeste,9097.97,7000
Loja 262,Amazonas,Norte,6503.87,7500
Loja 263,Rio Grande do Norte,Nordeste,9592.43,7200
Loja 264,Ceará,Nordeste,9040.92,8500
Loja 265,Bahia,Nordeste,9408.71,7500
Loja 266,Alagoas,Nordeste,6254.38,7200
Loja 267,Rondônia,Norte,6227.37,8500
Loja 268,Amapá,Norte,7993.95,7000
Loja 269,Sergipe,Nordeste,6983.37,7500
Loja 270,Rio Grande do Norte,Nordeste,9804.3,7000
Loja 271,Rio Grande do Sul,Sul,6779.7,7500
Loja 272,Goiás,Centro-Oeste,7695.39,7200
Loja 273,Rio Grande do Norte,Nordeste,8512.85,7000
Loja 274,Sergipe,Nordeste,8848.71,7000
Loja 275,Mato Grosso,Centro-Oeste,8283.07,7800
Loja 276,Goiás,Centro-Oeste,6433.64,8200
Loja 277,Rio de Janeiro,Sudeste,8043.11,7000
Loja 278,Rio Grande do Sul,Sul,9940.79,7800
Loja 279,Minas Gerais,Sudeste,7375.5,8000
Loja 280,Mato Grosso,Centro-Oeste,7842.67,8000
Loja 281,Alagoas,Nordeste,8912.75,7500
Loja 282,Roraima,Norte,8525.35,8200
Loja 283,Rondônia,Norte,7681.56,8000
Loja 284,Rio Grande do Sul,Sul,7991.7,8200
Loja 285,Ceará,Nordeste,8493.54,7000
Loja 286,Rondônia,Norte,7248.75,7500
Loja 287,Mato Grosso,Centro-Oeste,8859.51,7800
Loja 288,Amazonas,Norte,9733.9,8500
Loja 289,Pará,Norte,7685.28,8000
Loja 290,São Paulo,Sudeste,6016.67,8500
Loja 291,Acre,Norte,7464.35,7000
Loja 292,Ceará,Nordeste,7352.46,8000
Loja 293,Rio de Janeiro,Sudeste,8048.77,8200
Loja 294,São Paulo,Sudeste,9407.91,7800
Loja 295,Rio de Janeiro,Sudeste,6062.36,8500
Loja 296,Amapá,Norte,9660.33,8500
Loja 297,Rio de Janeiro,Sudeste,7675.44,7500
Loja 298,Goiás,Centro-Oeste,8061.57,8000
Loja 299,Pará,Norte,9663.75,7800
Loja 300,Goiás,Centro-Oeste,9099.19,7500
Loja 301,Santa Catarina,Sul,6269.89,8200
Loja 302,São Paulo,Sudeste,8167.89,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,7495.6,7200
Loja 304,Tocantins,Norte,9099.8,7200
Loja 305,Ceará,Nordeste,6170.58,8000
Loja 306,Paraíba,Nordeste,8517.94,8500
Loja 307,Minas Gerais,Sudeste,7913.34,8000
Loja 308,Piauí,Nordeste,9238.9,7000
Loja 309,Tocantins,Norte,7069.73,7800
