Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6596.86,7000
Loja 2,Amapá,Norte,7229.55,8000
Loja 3,Acre,Norte,8146.27,7000
Loja 4,Bahia,Nordeste,7360.09,8200
Loja 5,Alagoas,Nordeste,6315.05,8200
Loja 6,Roraima,Norte,6318.93,7200
Loja 7,Santa Catarina,Sul,6441.47,8500
Loja 8,Bahia,Nordeste,7433.08,7500
Loja 9,Tocantins,Norte,6350.68,8000
Loja 10,Rondônia,Norte,8912.97,7200
Loja 11,Espírito Santo,Sudeste,8651.06,7200
Loja 12,Amapá,Norte,8681.55,7500
Loja 13,Paraná,Sul,9408.53,7800
Loja 14,Bahia,Nordeste,6099.82,7000
Loja 15,Mato Grosso,Centro-Oeste,7858.49,8500
Loja 16,Pernambuco,Nordeste,6879.86,7500
Loja 17,Rio Grande do Sul,Sul,6668.82,8500
Loja 18,Santa Catarina,Sul,8108.39,8000
Loja 19,Amapá,Norte,9148.11,8500
Loja 20,Pará,Norte,7112.6,7000
Loja 21,Maranhão,Nordeste,6967.05,8200
Loja 22,Paraíba,Nordeste,8703.03,7800
Loja 23,Tocantins,Norte,7441.46,7500
Loja 24,Mato Grosso,Centro-Oeste,6974.59,7200
Loja 25,Santa Catarina,Sul,6537.71,8200
Loja 26,Tocantins,Norte,7694.81,8200
Loja 27,Pará,Norte,7933.6,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9848.35,8200
Loja 29,Espírito Santo,Sudeste,9651.35,8200
Loja 30,Rio de Janeiro,Sudeste,8037.99,7000
Loja 31,Minas Gerais,Sudeste,9138.76,7200
Loja 32,Goiás,Centro-Oeste,9564.46,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9959.07,7500
Loja 34,Piauí,Nordeste,7829.99,7200
Loja 35,Minas Gerais,Sudeste,9915.18,7500
Loja 36,Pernambuco,Nordeste,6708.59,7000
Loja 37,Santa Catarina,Sul,8770.02,7500
Loja 38,Pará,Norte,7787.8,8200
Loja 39,Piauí,Nordeste,9704.03,7200
Loja 40,Rondônia,Norte,9931.32,7500
Loja 41,Rio Grande do Sul,Sul,7916.17,7800
Loja 42,Amapá,Norte,8844.93,7000
Loja 43,Alagoas,Nordeste,9775.21,7200
Loja 44,Espírito Santo,Sudeste,6318.15,7800
Loja 45,Pará,Norte,7838.0,7500
Loja 46,Espírito Santo,Sudeste,7249.6,7500
Loja 47,Rio Grande do Sul,Sul,7314.55,7800
Loja 48,Acre,Norte,6028.71,8500
Loja 49,Rondônia,Norte,6145.42,7000
Loja 50,Roraima,Norte,9037.27,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8464.19,8500
Loja 52,Acre,Norte,6380.16,8200
Loja 53,Maranhão,Nordeste,6161.07,8000
