Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6143.9,7000
Loja 2,Amapá,Norte,9111.96,8000
Loja 3,Acre,Norte,8359.23,7000
Loja 4,Bahia,Nordeste,6463.06,8200
Loja 5,Alagoas,Nordeste,9582.88,8200
Loja 6,Roraima,Norte,9915.1,7200
Loja 7,Santa Catarina,Sul,8674.09,8500
Loja 8,Bahia,Nordeste,7199.65,7500
Loja 9,Tocantins,Norte,9119.2,8000
Loja 10,Rondônia,Norte,8243.56,7200
Loja 11,Espírito Santo,Sudeste,7577.01,7200
Loja 12,Amapá,Norte,6890.41,7500
Loja 13,Paraná,Sul,8563.28,7800
Loja 14,Bahia,Nordeste,8111.99,7000
Loja 15,Mato Grosso,Centro-Oeste,8109.38,8500
Loja 16,Pernambuco,Nordeste,6967.36,7500
Loja 17,Rio Grande do Sul,Sul,8331.95,8500
Loja 18,Santa Catarina,Sul,6305.61,8000
Loja 19,Amapá,Norte,9585.92,8500
Loja 20,Pará,Norte,8607.59,7000
Loja 21,Maranhão,Nordeste,6984.17,8200
Loja 22,Paraíba,Nordeste,8712.07,7800
Loja 23,Tocantins,Norte,9515.06,7500
Loja 24,Mato Grosso,Centro-Oeste,8161.52,7200
Loja 25,Santa Catarina,Sul,6873.19,8200
Loja 26,Tocantins,Norte,6837.58,8200
Loja 27,Pará,Norte,9074.97,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9305.44,8200
Loja 29,Espírito Santo,Sudeste,6107.56,8200
Loja 30,Rio de Janeiro,Sudeste,6579.69,7000
Loja 31,Minas Gerais,Sudeste,6283.79,7200
Loja 32,Goiás,Centro-Oeste,9340.98,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8978.49,7500
Loja 34,Piauí,Nordeste,8032.18,7200
Loja 35,Minas Gerais,Sudeste,7986.6,7500
Loja 36,Pernambuco,Nordeste,8675.9,7000
Loja 37,Santa Catarina,Sul,7917.67,7500
Loja 38,Pará,Norte,9504.58,8200
Loja 39,Piauí,Nordeste,9465.44,7200
Loja 40,Rondônia,Norte,9196.2,7500
Loja 41,Rio Grande do Sul,Sul,7109.37,7800
Loja 42,Amapá,Norte,9161.75,7000
Loja 43,Alagoas,Nordeste,8586.81,7200
Loja 44,Espírito Santo,Sudeste,9722.73,7800
Loja 45,Pará,Norte,9369.34,7500
Loja 46,Espírito Santo,Sudeste,8013.8,7500
Loja 47,Rio Grande do Sul,Sul,8777.37,7800
Loja 48,Acre,Norte,7947.71,8500
Loja 49,Rondônia,Norte,7065.42,7000
Loja 50,Roraima,Norte,9244.41,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8419.64,8500
Loja 52,Acre,Norte,9922.75,8200
Loja 53,Maranhão,Nordeste,7266.8,8000
Loja 54,São Paulo,Sudeste,6470.63,7500
Loja 55,Ceará,Nordeste,9977.36,7200
Loja 56,Rio Grande do Norte,Nordeste,7478.35,8500
Loja 57,Mato Grosso,Centro-Oeste,7399.2,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6041.09,7800
Loja 59,Paraíba,Nordeste,7728.29,8200
Loja 60,Santa Catarina,Sul,8825.12,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9998.31,8200
Loja 62,Goiás,Centro-Oeste,8000.89,7800
Loja 63,Rondônia,Norte,6401.83,8500
Loja 64,Piauí,Nordeste,9573.81,8200
Loja 65,Amazonas,Norte,9127.34,7000
Loja 66,Espírito Santo,Sudeste,9934.41,8000
Loja 67,Santa Catarina,Sul,8685.37,7000
Loja 68,Piauí,Nordeste,9942.67,8500
Loja 69,Minas Gerais,Sudeste,9487.86,7800
Loja 70,Rondônia,Norte,6748.2,8000
Loja 71,Rio Grande do Sul,Sul,6654.65,8000
Loja 72,Espírito Santo,Sudeste,8530.7,8500
Loja 73,Bahia,Nordeste,6481.52,8200
Loja 74,Paraná,Sul,9519.41,7000
Loja 75,Pará,Norte,9913.89,8500
Loja 76,Ceará,Nordeste,7306.82,8500
