Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6600.92,7000
Loja 2,Amazonas,Norte,6740.67,7500
Loja 3,São Paulo,Sudeste,7591.57,8500
Loja 4,Minas Gerais,Sudeste,7747.54,7000
Loja 5,Pernambuco,Nordeste,7157.03,8000
Loja 6,Bahia,Nordeste,7147.47,8200
Loja 7,Paraíba,Nordeste,8695.58,7200
Loja 8,Roraima,Norte,9513.1,7800
Loja 9,Santa Catarina,Sul,9745.93,7200
Loja 10,Sergipe,Nordeste,7066.11,7800
Loja 11,Sergipe,Nordeste,9925.58,7200
Loja 12,Pernambuco,Nordeste,9777.28,8000
Loja 13,Amapá,Norte,6340.98,8000
Loja 14,Rio Grande do Sul,Sul,9210.59,7200
Loja 15,Espírito Santo,Sudeste,8616.48,7200
Loja 16,Ceará,Nordeste,9916.02,7000
Loja 17,Pará,Norte,6273.74,8200
Loja 18,Mato Grosso,Centro-Oeste,8531.01,8000
Loja 19,Paraná,Sul,6703.24,7500
Loja 20,Minas Gerais,Sudeste,7883.26,8200
Loja 21,Paraíba,Nordeste,6535.67,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9441.44,8000
Loja 23,Rondônia,Norte,8693.55,7800
Loja 24,Santa Catarina,Sul,7410.34,8500
Loja 25,Ceará,Nordeste,9111.95,7000
Loja 26,Mato Grosso,Centro-Oeste,9720.46,7800
Loja 27,Piauí,Nordeste,7173.15,8000
Loja 28,Espírito Santo,Sudeste,9913.75,8200
Loja 29,Maranhão,Nordeste,7211.75,7500
Loja 30,Amapá,Norte,7185.73,7500
Loja 31,Roraima,Norte,6243.84,8200
Loja 32,Alagoas,Nordeste,8078.55,7000
Loja 33,Amazonas,Norte,9067.7,7000
Loja 34,Maranhão,Nordeste,8307.99,7000
Loja 35,Pernambuco,Nordeste,9821.93,8000
Loja 36,Ceará,Nordeste,6584.01,8500
Loja 37,Piauí,Nordeste,7136.69,7500
Loja 38,Rio Grande do Sul,Sul,9631.61,8000
Loja 39,Piauí,Nordeste,6986.37,8000
Loja 40,Roraima,Norte,6117.15,8200
Loja 41,Rio Grande do Sul,Sul,6486.63,8200
Loja 42,Paraíba,Nordeste,9985.71,7000
Loja 43,Piauí,Nordeste,7131.35,7200
Loja 44,São Paulo,Sudeste,9736.3,7200
Loja 45,Amapá,Norte,7119.25,7000
Loja 46,Santa Catarina,Sul,8428.28,7500
Loja 47,Sergipe,Nordeste,6665.6,7800
Loja 48,Tocantins,Norte,9763.87,8000
Loja 49,Ceará,Nordeste,9602.02,8000
Loja 50,Santa Catarina,Sul,7287.56,8000
Loja 51,Rondônia,Norte,6355.05,8000
Loja 52,Pernambuco,Nordeste,9407.07,8000
Loja 53,Alagoas,Nordeste,6965.35,8200
Loja 54,Maranhão,Nordeste,9050.84,7800
Loja 55,Paraná,Sul,7637.31,8500
Loja 56,Espírito Santo,Sudeste,9941.17,7800
Loja 57,Maranhão,Nordeste,8675.03,7800
Loja 58,Bahia,Nordeste,6136.5,7500
Loja 59,Pará,Norte,6820.9,8200
Loja 60,Roraima,Norte,8559.39,7000
Loja 61,Paraíba,Nordeste,9496.55,8200
Loja 62,Amapá,Norte,6966.71,7800
Loja 63,Mato Grosso,Centro-Oeste,8533.48,7800
Loja 64,Bahia,Nordeste,9379.27,8000
Loja 65,Rio de Janeiro,Sudeste,7724.93,8500
Loja 66,Mato Grosso,Centro-Oeste,8476.76,7000
Loja 67,Paraná,Sul,8926.2,7200
Loja 68,Pernambuco,Nordeste,6531.38,8500
Loja 69,Mato Grosso,Centro-Oeste,8150.32,7500
Loja 70,Bahia,Nordeste,8463.27,7000
Loja 71,Rio Grande do Norte,Nordeste,9034.05,7800
Loja 72,Maranhão,Nordeste,6016.36,7500
Loja 73,Roraima,Norte,8344.63,8500
Loja 74,Alagoas,Nordeste,6657.09,7200
Loja 75,Minas Gerais,Sudeste,8130.69,8200
Loja 76,Santa Catarina,Sul,6184.58,7800
Loja 77,Amapá,Norte,9671.72,7200
Loja 78,Goiás,Centro-Oeste,7091.37,7000
Loja 79,Ceará,Nordeste,7336.32,8000
Loja 80,Roraima,Norte,8046.79,7000
Loja 81,Goiás,Centro-Oeste,8759.43,7000
Loja 82,Rio de Janeiro,Sudeste,6376.29,7200
Loja 83,Paraíba,Nordeste,9364.96,8200
Loja 84,Paraíba,Nordeste,9562.09,7000
Loja 85,Santa Catarina,Sul,9336.28,7000
Loja 86,Alagoas,Nordeste,9366.93,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8404.64,8500
Loja 88,Mato Grosso,Centro-Oeste,8269.85,8000
Loja 89,Minas Gerais,Sudeste,9040.74,8000
Loja 90,Mato Grosso,Centro-Oeste,7512.84,8000
Loja 91,Amapá,Norte,7145.18,7800
Loja 92,Ceará,Nordeste,8318.69,8500
Loja 93,Rio Grande do Norte,Nordeste,9416.16,7800
Loja 94,Pará,Norte,8368.91,7800
Loja 95,Amazonas,Norte,6260.1,8000
Loja 96,Mato Grosso,Centro-Oeste,7251.36,7800
Loja 97,Pará,Norte,8311.18,7800
Loja 98,Amapá,Norte,9591.75,7800
Loja 99,Maranhão,Nordeste,6557.97,7800
Loja 100,Pernambuco,Nordeste,7753.72,8500
Loja 101,Bahia,Nordeste,6596.37,7000
Loja 102,Amapá,Norte,8520.63,8000
Loja 103,Acre,Norte,9530.35,7800
Loja 104,Acre,Norte,9183.89,7500
Loja 105,Ceará,Nordeste,7353.17,7200
Loja 106,Paraíba,Nordeste,8654.81,8000
Loja 107,Bahia,Nordeste,9790.65,8000
Loja 108,Goiás,Centro-Oeste,6998.46,7800
Loja 109,Paraíba,Nordeste,6685.51,7000
Loja 110,Pernambuco,Nordeste,7067.21,7500
Loja 111,Rondônia,Norte,7285.14,7000
Loja 112,Paraíba,Nordeste,7355.89,7200
Loja 113,Maranhão,Nordeste,6946.25,7200
Loja 114,Espírito Santo,Sudeste,7643.32,8000
Loja 115,Minas Gerais,Sudeste,6562.55,8000
Loja 116,Sergipe,Nordeste,9464.23,8000
Loja 117,Santa Catarina,Sul,7375.47,7200
Loja 118,Espírito Santo,Sudeste,6053.19,7000
Loja 119,Rio de Janeiro,Sudeste,9808.43,8500
Loja 120,Bahia,Nordeste,6081.43,7000
Loja 121,Rondônia,Norte,7505.85,8000
Loja 122,Espírito Santo,Sudeste,9754.32,7000
Loja 123,Ceará,Nordeste,6712.84,7800
Loja 124,São Paulo,Sudeste,8943.96,8200
Loja 125,Espírito Santo,Sudeste,7235.41,7500
Loja 126,Paraná,Sul,6945.98,7500
Loja 127,Maranhão,Nordeste,8273.18,7500
Loja 128,Amazonas,Norte,6950.74,8200
Loja 129,Rio de Janeiro,Sudeste,7508.09,8500
Loja 130,Rio de Janeiro,Sudeste,6648.71,7500
Loja 131,Paraíba,Nordeste,6288.37,7000
Loja 132,Amapá,Norte,8795.15,7500
Loja 133,Alagoas,Nordeste,6050.09,7500
Loja 134,Rio Grande do Norte,Nordeste,9222.81,8500
Loja 135,Amapá,Norte,9860.89,7500
Loja 136,Rondônia,Norte,9156.57,7000
Loja 137,Bahia,Nordeste,6765.85,7800
Loja 138,Bahia,Nordeste,8212.33,8500
Loja 139,Ceará,Nordeste,9369.22,7800
Loja 140,Minas Gerais,Sudeste,7413.29,7000
Loja 141,Amapá,Norte,8873.17,8000
Loja 142,Minas Gerais,Sudeste,9315.18,8500
Loja 143,Espírito Santo,Sudeste,9447.22,7000
Loja 144,Rio Grande do Norte,Nordeste,8900.99,7200
Loja 145,Maranhão,Nordeste,8537.47,8500
Loja 146,Minas Gerais,Sudeste,9794.78,7500
Loja 147,Rio Grande do Norte,Nordeste,6707.47,8500
Loja 148,Roraima,Norte,8393.71,8000
Loja 149,Ceará,Nordeste,9328.13,7000
Loja 150,Ceará,Nordeste,9262.59,7000
Loja 151,Mato Grosso,Centro-Oeste,9066.85,7500
Loja 152,Amazonas,Norte,8182.47,7800
Loja 153,Goiás,Centro-Oeste,7500.23,7000
Loja 154,Mato Grosso,Centro-Oeste,7875.88,7500
Loja 155,São Paulo,Sudeste,8735.94,8500
Loja 156,Espírito Santo,Sudeste,9922.25,8200
Loja 157,Amazonas,Norte,6980.33,7500
Loja 158,Rio Grande do Norte,Nordeste,7597.54,7200
Loja 159,Rondônia,Norte,6412.97,7800
Loja 160,Minas Gerais,Sudeste,9882.6,7000
Loja 161,Espírito Santo,Sudeste,8340.07,8000
Loja 162,Minas Gerais,Sudeste,9114.84,8200
Loja 163,Roraima,Norte,7066.4,8500
Loja 164,Maranhão,Nordeste,6879.76,7500
Loja 165,Pará,Norte,7806.46,7200
Loja 166,Rio de Janeiro,Sudeste,7481.61,7800
Loja 167,Roraima,Norte,7187.32,8500
Loja 168,Pará,Norte,7645.63,7800
Loja 169,Goiás,Centro-Oeste,6725.71,7500
Loja 170,Rio Grande do Sul,Sul,7342.95,8500
Loja 171,Mato Grosso,Centro-Oeste,8993.17,7000
Loja 172,Santa Catarina,Sul,8039.75,7500
Loja 173,Minas Gerais,Sudeste,9880.65,8000
Loja 174,Espírito Santo,Sudeste,6443.85,8200
Loja 175,Amapá,Norte,8823.71,7200
Loja 176,Amazonas,Norte,9796.83,7000
Loja 177,Paraíba,Nordeste,6951.24,7800
Loja 178,Alagoas,Nordeste,9677.93,7800
Loja 179,Pernambuco,Nordeste,8068.53,8000
Loja 180,Pará,Norte,8723.52,7500
Loja 181,Ceará,Nordeste,9964.8,8500
Loja 182,Mato Grosso do Sul,Centro-Oeste,6362.37,8500
Loja 183,Alagoas,Nordeste,6449.49,7500
Loja 184,Amapá,Norte,7814.04,7800
Loja 185,Piauí,Nordeste,8359.92,8500
Loja 186,Rio de Janeiro,Sudeste,6080.31,8500
Loja 187,Tocantins,Norte,6647.55,8200
Loja 188,São Paulo,Sudeste,6701.44,7800
Loja 189,Mato Grosso do Sul,Centro-Oeste,6742.68,7200
Loja 190,Rio de Janeiro,Sudeste,7988.13,7800
Loja 191,Maranhão,Nordeste,8023.37,8500
Loja 192,Pernambuco,Nordeste,9429.05,8000
Loja 193,Santa Catarina,Sul,8439.87,7500
Loja 194,Rio Grande do Norte,Nordeste,6838.59,7000
Loja 195,Rio Grande do Norte,Nordeste,6574.81,8000
Loja 196,Maranhão,Nordeste,8302.55,7000
Loja 197,Rio Grande do Sul,Sul,8898.17,8200
Loja 198,Pernambuco,Nordeste,9548.66,8200
Loja 199,Tocantins,Norte,8217.06,8500
Loja 200,Pernambuco,Nordeste,7809.89,8200
Loja 201,Santa Catarina,Sul,7876.02,8000
Loja 202,Maranhão,Nordeste,9539.22,7200
Loja 203,Alagoas,Nordeste,7683.19,7200
Loja 204,Amapá,Norte,9134.62,7500
Loja 205,Bahia,Nordeste,7066.55,7800
Loja 206,Roraima,Norte,9381.22,8200
Loja 207,Piauí,Nordeste,9526.68,8000
Loja 208,Ceará,Nordeste,8530.62,8200
Loja 209,Santa Catarina,Sul,7040.32,7000
Loja 210,Rondônia,Norte,7149.64,7500
Loja 211,Pará,Norte,7260.39,7000
Loja 212,Tocantins,Norte,7104.64,7800
Loja 213,Rio Grande do Norte,Nordeste,9609.75,7500
Loja 214,Bahia,Nordeste,6897.34,8000
Loja 215,Minas Gerais,Sudeste,9451.49,8500
Loja 216,Maranhão,Nordeste,7162.9,7200
Loja 217,Sergipe,Nordeste,6116.68,8200
Loja 218,Santa Catarina,Sul,6246.26,7800
Loja 219,Ceará,Nordeste,6985.56,7200
Loja 220,Amapá,Norte,6687.2,8000
Loja 221,Bahia,Nordeste,6508.45,8500
Loja 222,Espírito Santo,Sudeste,9147.48,7800
Loja 223,Goiás,Centro-Oeste,7215.56,7000
Loja 224,Paraíba,Nordeste,8284.53,7200
Loja 225,Rondônia,Norte,8505.06,8500
Loja 226,Rio Grande do Norte,Nordeste,7522.26,8200
Loja 227,Bahia,Nordeste,8836.17,8200
Loja 228,Mato Grosso,Centro-Oeste,9446.23,7500
Loja 229,Bahia,Nordeste,6416.64,8000
Loja 230,Pará,Norte,8003.44,7200
Loja 231,São Paulo,Sudeste,8577.12,7500
Loja 232,Piauí,Nordeste,9645.26,7500
Loja 233,Amapá,Norte,9938.18,7000
Loja 234,Amazonas,Norte,8670.14,7200
Loja 235,Paraíba,Nordeste,8640.0,7800
Loja 236,Maranhão,Nordeste,9827.97,8500
Loja 237,Rondônia,Norte,6576.01,8200
Loja 238,Alagoas,Nordeste,7421.12,8500
Loja 239,Paraná,Sul,8204.5,7000
Loja 240,Espírito Santo,Sudeste,8918.01,8200
Loja 241,Goiás,Centro-Oeste,8896.31,7000
Loja 242,São Paulo,Sudeste,6650.2,8000
Loja 243,Acre,Norte,9156.62,8500
Loja 244,Ceará,Nordeste,7413.7,7800
Loja 245,Goiás,Centro-Oeste,7943.07,8500
Loja 246,Amapá,Norte,6413.87,8500
Loja 247,Rio Grande do Norte,Nordeste,9440.15,8200
Loja 248,Rondônia,Norte,6157.64,8500
Loja 249,Mato Grosso,Centro-Oeste,9250.82,7800
Loja 250,Alagoas,Nordeste,9455.73,8500
Loja 251,Sergipe,Nordeste,9232.79,7800
Loja 252,Rio Grande do Norte,Nordeste,8394.11,7500
Loja 253,Bahia,Nordeste,9079.05,7800
Loja 254,Alagoas,Nordeste,8060.05,7800
Loja 255,Paraíba,Nordeste,6635.77,8200
Loja 256,Rio Grande do Sul,Sul,8124.31,8200
Loja 257,Espírito Santo,Sudeste,6448.03,7800
Loja 258,Minas Gerais,Sudeste,8444.9,8200
Loja 259,Pernambuco,Nordeste,8276.71,7500
Loja 260,Paraná,Sul,8888.56,8200
Loja 261,Goiás,Centro-Oeste,7748.77,7500
Loja 262,São Paulo,Sudeste,8361.16,7200
Loja 263,Amazonas,Norte,7081.97,7500
Loja 264,São Paulo,Sudeste,7049.66,7500
Loja 265,Espírito Santo,Sudeste,9267.88,8200
Loja 266,Rio de Janeiro,Sudeste,6533.69,8500
Loja 267,Amazonas,Norte,8518.92,7000
Loja 268,Rio Grande do Norte,Nordeste,8722.39,8500
Loja 269,Piauí,Nordeste,7003.06,8500
Loja 270,Rio Grande do Sul,Sul,8867.65,8500
Loja 271,Paraná,Sul,7265.82,7500
Loja 272,Minas Gerais,Sudeste,7379.97,8500
Loja 273,Ceará,Nordeste,9386.5,8500
