Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7495.18,7000
Loja 2,Amapá,Norte,6965.35,8000
Loja 3,Acre,Norte,8868.21,7000
Loja 4,Bahia,Nordeste,8181.42,8200
Loja 5,Alagoas,Nordeste,9421.44,8200
Loja 6,Roraima,Norte,7351.67,7200
Loja 7,Santa Catarina,Sul,8727.92,8500
Loja 8,Bahia,Nordeste,9793.11,7500
Loja 9,Tocantins,Norte,8288.2,8000
Loja 10,Rondônia,Norte,7216.07,7200
Loja 11,Espírito Santo,Sudeste,6995.43,7200
Loja 12,Amapá,Norte,9285.11,7500
Loja 13,Paraná,Sul,8461.7,7800
Loja 14,Bahia,Nordeste,8045.14,7000
Loja 15,Mato Grosso,Centro-Oeste,7943.38,8500
Loja 16,Pernambuco,Nordeste,9153.81,7500
Loja 17,Rio Grande do Sul,Sul,7756.68,8500
Loja 18,Santa Catarina,Sul,8158.88,8000
Loja 19,Amapá,Norte,6340.63,8500
Loja 20,Pará,Norte,6413.66,7000
Loja 21,Maranhão,Nordeste,8657.99,8200
Loja 22,Paraíba,Nordeste,8857.53,7800
Loja 23,Tocantins,Norte,9074.85,7500
Loja 24,Mato Grosso,Centro-Oeste,8953.76,7200
Loja 25,Santa Catarina,Sul,9935.68,8200
Loja 26,Tocantins,Norte,7678.92,8200
Loja 27,Pará,Norte,8514.76,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7617.66,8200
Loja 29,Espírito Santo,Sudeste,8973.46,8200
Loja 30,Rio de Janeiro,Sudeste,6583.58,7000
Loja 31,Minas Gerais,Sudeste,7924.54,7200
Loja 32,Goiás,Centro-Oeste,8538.24,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8048.39,7500
Loja 34,Piauí,Nordeste,8581.47,7200
Loja 35,Minas Gerais,Sudeste,7505.5,7500
Loja 36,Pernambuco,Nordeste,9147.52,7000
Loja 37,Santa Catarina,Sul,7814.7,7500
Loja 38,Pará,Norte,8116.61,8200
Loja 39,Piauí,Nordeste,7090.76,7200
Loja 40,Rondônia,Norte,8853.88,7500
Loja 41,Rio Grande do Sul,Sul,6068.21,7800
Loja 42,Amapá,Norte,9698.27,7000
Loja 43,Alagoas,Nordeste,8127.76,7200
Loja 44,Espírito Santo,Sudeste,7832.36,7800
Loja 45,Pará,Norte,9756.77,7500
Loja 46,Espírito Santo,Sudeste,7928.93,7500
Loja 47,Rio Grande do Sul,Sul,6726.08,7800
Loja 48,Acre,Norte,9936.47,8500
Loja 49,Rondônia,Norte,7087.84,7000
Loja 50,Roraima,Norte,7437.58,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9115.17,8500
Loja 52,Acre,Norte,9812.27,8200
Loja 53,Maranhão,Nordeste,9642.92,8000
Loja 54,São Paulo,Sudeste,8298.6,7500
Loja 55,Ceará,Nordeste,7414.35,7200
