Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8805.8,7000
Loja 2,Amapá,Norte,9286.2,8000
Loja 3,Acre,Norte,7337.05,7000
Loja 4,Bahia,Nordeste,9787.48,8200
Loja 5,Alagoas,Nordeste,9819.99,8200
Loja 6,Roraima,Norte,8184.79,7200
Loja 7,Santa Catarina,Sul,9833.94,8500
Loja 8,Bahia,Nordeste,8189.8,7500
Loja 9,Tocantins,Norte,8180.62,8000
Loja 10,Rondônia,Norte,6061.54,7200
Loja 11,Espírito Santo,Sudeste,9974.22,7200
Loja 12,Amapá,Norte,6650.66,7500
Loja 13,Paraná,Sul,8960.46,7800
Loja 14,Bahia,Nordeste,9700.96,7000
Loja 15,Mato Grosso,Centro-Oeste,6210.72,8500
Loja 16,Pernambuco,Nordeste,9212.26,7500
Loja 17,Rio Grande do Sul,Sul,6982.86,8500
Loja 18,Santa Catarina,Sul,8209.32,8000
Loja 19,Amapá,Norte,9510.77,8500
Loja 20,Pará,Norte,7682.36,7000
Loja 21,Maranhão,Nordeste,7598.4,8200
Loja 22,Paraíba,Nordeste,8982.08,7800
Loja 23,Tocantins,Norte,6161.32,7500
Loja 24,Mato Grosso,Centro-Oeste,6595.29,7200
Loja 25,Santa Catarina,Sul,7904.7,8200
Loja 26,Tocantins,Norte,7066.21,8200
Loja 27,Pará,Norte,6468.29,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7656.52,8200
Loja 29,Espírito Santo,Sudeste,7200.79,8200
Loja 30,Rio de Janeiro,Sudeste,9022.86,7000
Loja 31,Minas Gerais,Sudeste,6616.63,7200
Loja 32,Goiás,Centro-Oeste,7118.44,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6543.39,7500
Loja 34,Piauí,Nordeste,8093.79,7200
Loja 35,Minas Gerais,Sudeste,9692.65,7500
Loja 36,Pernambuco,Nordeste,6376.99,7000
Loja 37,Santa Catarina,Sul,9646.12,7500
Loja 38,Pará,Norte,9571.76,8200
Loja 39,Piauí,Nordeste,7711.11,7200
Loja 40,Rondônia,Norte,6216.53,7500
Loja 41,Rio Grande do Sul,Sul,9492.06,7800
Loja 42,Amapá,Norte,6975.36,7000
Loja 43,Alagoas,Nordeste,6749.38,7200
Loja 44,Espírito Santo,Sudeste,8392.61,7800
