Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7039.39,7000
Loja 2,Amapá,Norte,6446.89,8000
Loja 3,Acre,Norte,8332.38,7000
Loja 4,Bahia,Nordeste,8904.4,8200
Loja 5,Alagoas,Nordeste,8788.18,8200
Loja 6,Roraima,Norte,7837.09,7200
Loja 7,Santa Catarina,Sul,6340.77,8500
Loja 8,Bahia,Nordeste,9079.22,7500
Loja 9,Tocantins,Norte,6685.69,8000
Loja 10,Rondônia,Norte,7979.37,7200
Loja 11,Espírito Santo,Sudeste,6237.03,7200
Loja 12,Amapá,Norte,8354.3,7500
Loja 13,Paraná,Sul,9224.53,7800
Loja 14,Bahia,Nordeste,8047.67,7000
Loja 15,Mato Grosso,Centro-Oeste,6081.81,8500
Loja 16,Pernambuco,Nordeste,6305.52,7500
Loja 17,Rio Grande do Sul,Sul,8543.32,8500
Loja 18,Santa Catarina,Sul,8831.8,8000
Loja 19,Amapá,Norte,8989.84,8500
Loja 20,Pará,Norte,9825.84,7000
Loja 21,Maranhão,Nordeste,8248.57,8200
Loja 22,Paraíba,Nordeste,9596.46,7800
Loja 23,Tocantins,Norte,7444.69,7500
Loja 24,Mato Grosso,Centro-Oeste,7842.39,7200
Loja 25,Santa Catarina,Sul,7648.6,8200
Loja 26,Tocantins,Norte,9053.17,8200
Loja 27,Pará,Norte,9115.03,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7369.09,8200
Loja 29,Espírito Santo,Sudeste,8842.83,8200
Loja 30,Rio de Janeiro,Sudeste,8557.54,7000
Loja 31,Minas Gerais,Sudeste,6615.0,7200
Loja 32,Goiás,Centro-Oeste,7271.12,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6709.53,7500
Loja 34,Piauí,Nordeste,8184.43,7200
Loja 35,Minas Gerais,Sudeste,6831.05,7500
Loja 36,Pernambuco,Nordeste,6030.13,7000
Loja 37,Santa Catarina,Sul,8292.3,7500
Loja 38,Pará,Norte,7105.73,8200
Loja 39,Piauí,Nordeste,7385.59,7200
Loja 40,Rondônia,Norte,6372.02,7500
Loja 41,Rio Grande do Sul,Sul,9837.64,7800
Loja 42,Amapá,Norte,7726.08,7000
Loja 43,Alagoas,Nordeste,7328.6,7200
Loja 44,Espírito Santo,Sudeste,6245.79,7800
Loja 45,Pará,Norte,6649.2,7500
Loja 46,Espírito Santo,Sudeste,8555.32,7500
Loja 47,Rio Grande do Sul,Sul,7970.92,7800
Loja 48,Acre,Norte,8238.78,8500
Loja 49,Rondônia,Norte,7575.89,7000
Loja 50,Roraima,Norte,7551.43,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9319.11,8500
Loja 52,Acre,Norte,7030.37,8200
Loja 53,Maranhão,Nordeste,6793.92,8000
Loja 54,São Paulo,Sudeste,6742.95,7500
Loja 55,Ceará,Nordeste,6765.23,7200
Loja 56,Rio Grande do Norte,Nordeste,7491.65,8500
Loja 57,Mato Grosso,Centro-Oeste,7423.57,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7049.64,7800
Loja 59,Paraíba,Nordeste,9155.65,8200
Loja 60,Santa Catarina,Sul,7609.8,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9383.5,8200
Loja 62,Goiás,Centro-Oeste,7992.39,7800
Loja 63,Rondônia,Norte,6992.52,8500
Loja 64,Piauí,Nordeste,9559.56,8200
Loja 65,Amazonas,Norte,9869.19,7000
Loja 66,Espírito Santo,Sudeste,6646.16,8000
Loja 67,Santa Catarina,Sul,9685.88,7000
Loja 68,Piauí,Nordeste,8299.87,8500
Loja 69,Minas Gerais,Sudeste,6076.13,7800
Loja 70,Rondônia,Norte,6538.35,8000
Loja 71,Rio Grande do Sul,Sul,9562.13,8000
Loja 72,Espírito Santo,Sudeste,7315.75,8500
Loja 73,Bahia,Nordeste,6523.36,8200
Loja 74,Paraná,Sul,9634.86,7000
Loja 75,Pará,Norte,6054.75,8500
Loja 76,Ceará,Nordeste,6499.64,8500
Loja 77,Goiás,Centro-Oeste,6086.38,7200
Loja 78,Espírito Santo,Sudeste,7345.45,7500
Loja 79,Pará,Norte,9581.23,8200
Loja 80,Goiás,Centro-Oeste,8671.74,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6645.06,8500
Loja 82,Mato Grosso,Centro-Oeste,7836.83,7500
Loja 83,Goiás,Centro-Oeste,7420.86,7800
Loja 84,Rio Grande do Sul,Sul,8168.82,7800
Loja 85,Amazonas,Norte,6116.18,7800
Loja 86,Mato Grosso,Centro-Oeste,8214.03,8000
Loja 87,Rio Grande do Sul,Sul,9550.78,8500
Loja 88,Mato Grosso,Centro-Oeste,9447.56,7200
Loja 89,Maranhão,Nordeste,8235.87,8000
Loja 90,Rio Grande do Norte,Nordeste,8676.46,7000
Loja 91,Santa Catarina,Sul,7287.32,7800
Loja 92,Rondônia,Norte,7498.59,7500
Loja 93,Mato Grosso,Centro-Oeste,8391.51,8200
Loja 94,Bahia,Nordeste,7158.8,8500
Loja 95,Rio de Janeiro,Sudeste,6632.57,8500
Loja 96,Sergipe,Nordeste,9948.73,7500
Loja 97,Roraima,Norte,7500.71,7500
Loja 98,Alagoas,Nordeste,6041.1,7000
Loja 99,Rio Grande do Norte,Nordeste,6352.83,8200
Loja 100,Santa Catarina,Sul,8803.03,7200
Loja 101,Rio Grande do Norte,Nordeste,6319.52,7800
Loja 102,Santa Catarina,Sul,7460.72,8200
Loja 103,Pernambuco,Nordeste,7871.24,7500
Loja 104,Minas Gerais,Sudeste,7743.92,8000
Loja 105,Alagoas,Nordeste,9171.63,8500
Loja 106,Espírito Santo,Sudeste,8917.64,8200
Loja 107,Piauí,Nordeste,7743.04,7000
Loja 108,Tocantins,Norte,6868.02,8000
Loja 109,Rio de Janeiro,Sudeste,6704.68,8200
Loja 110,Amazonas,Norte,7788.85,7800
Loja 111,Ceará,Nordeste,9152.62,7800
Loja 112,Rio Grande do Sul,Sul,6931.51,7800
Loja 113,Paraná,Sul,6548.47,8200
Loja 114,Goiás,Centro-Oeste,6627.23,8000
Loja 115,Rio Grande do Norte,Nordeste,7166.04,8200
Loja 116,Rio Grande do Norte,Nordeste,7112.36,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9233.6,8500
Loja 118,Roraima,Norte,7087.06,7200
Loja 119,Piauí,Nordeste,7391.56,8000
Loja 120,Rio Grande do Sul,Sul,8322.62,8200
Loja 121,Bahia,Nordeste,7061.89,7200
Loja 122,Santa Catarina,Sul,7934.83,7500
Loja 123,Minas Gerais,Sudeste,7742.88,7200
Loja 124,Rio de Janeiro,Sudeste,9729.84,8500
Loja 125,Mato Grosso,Centro-Oeste,9124.44,8200
Loja 126,Alagoas,Nordeste,7988.26,8200
Loja 127,Roraima,Norte,6096.15,8500
Loja 128,Alagoas,Nordeste,6143.96,7800
Loja 129,Mato Grosso,Centro-Oeste,8064.47,7500
Loja 130,Alagoas,Nordeste,8423.73,8000
Loja 131,Pará,Norte,6423.66,8200
Loja 132,Pernambuco,Nordeste,6545.03,7800
Loja 133,Ceará,Nordeste,9839.22,7500
Loja 134,Santa Catarina,Sul,9307.5,7500
Loja 135,Rio Grande do Norte,Nordeste,9003.74,8200
Loja 136,Espírito Santo,Sudeste,6225.31,8200
Loja 137,Minas Gerais,Sudeste,9165.52,8500
Loja 138,Rondônia,Norte,9056.0,8200
Loja 139,Amazonas,Norte,9026.77,7200
Loja 140,Ceará,Nordeste,6719.74,7500
Loja 141,Tocantins,Norte,7363.04,8200
Loja 142,Mato Grosso,Centro-Oeste,9263.74,8500
Loja 143,Rondônia,Norte,7519.54,8000
Loja 144,Maranhão,Nordeste,7748.33,7200
Loja 145,Alagoas,Nordeste,9545.9,7500
Loja 146,Goiás,Centro-Oeste,9449.59,8200
Loja 147,Santa Catarina,Sul,8917.87,8500
Loja 148,Mato Grosso,Centro-Oeste,8017.26,8500
Loja 149,Paraná,Sul,6422.53,7000
Loja 150,Bahia,Nordeste,6536.65,7500
Loja 151,Paraná,Sul,9244.8,7500
Loja 152,São Paulo,Sudeste,9669.29,7200
Loja 153,Goiás,Centro-Oeste,7583.31,8500
Loja 154,Roraima,Norte,7384.04,7500
Loja 155,Alagoas,Nordeste,9838.23,7200
Loja 156,Pernambuco,Nordeste,9086.78,7200
Loja 157,Amazonas,Norte,9059.6,7800
Loja 158,Espírito Santo,Sudeste,9317.5,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9996.71,8200
Loja 160,Paraná,Sul,9996.33,7200
Loja 161,Rio de Janeiro,Sudeste,8485.81,8200
Loja 162,Ceará,Nordeste,6119.84,8000
Loja 163,Rondônia,Norte,7649.7,7800
Loja 164,Rio Grande do Norte,Nordeste,8517.55,7800
Loja 165,Rio Grande do Sul,Sul,7219.34,7500
Loja 166,Espírito Santo,Sudeste,8493.55,8500
Loja 167,Pernambuco,Nordeste,8671.35,7200
Loja 168,Amapá,Norte,6945.7,7500
Loja 169,Maranhão,Nordeste,8774.67,7200
Loja 170,Rio de Janeiro,Sudeste,9707.14,8000
Loja 171,Ceará,Nordeste,7281.32,8000
Loja 172,Espírito Santo,Sudeste,6427.08,7200
Loja 173,Piauí,Nordeste,8625.47,7000
Loja 174,Santa Catarina,Sul,7412.16,7000
Loja 175,Espírito Santo,Sudeste,7687.86,8200
Loja 176,Roraima,Norte,9299.62,7500
Loja 177,Sergipe,Nordeste,7194.14,8200
Loja 178,Tocantins,Norte,7557.17,7000
Loja 179,Tocantins,Norte,7792.3,8000
Loja 180,Maranhão,Nordeste,6149.03,7500
Loja 181,Mato Grosso,Centro-Oeste,7121.18,8200
Loja 182,Pernambuco,Nordeste,8617.27,8500
Loja 183,Acre,Norte,9129.93,8500
Loja 184,Rio Grande do Norte,Nordeste,9335.35,7200
Loja 185,Bahia,Nordeste,9952.22,8200
Loja 186,Rio Grande do Norte,Nordeste,9738.82,7000
Loja 187,Paraíba,Nordeste,9958.3,8200
Loja 188,Rondônia,Norte,6320.71,7000
Loja 189,Minas Gerais,Sudeste,7390.58,8200
Loja 190,São Paulo,Sudeste,8827.01,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7791.72,7500
Loja 192,Ceará,Nordeste,6859.62,8200
Loja 193,Bahia,Nordeste,7638.28,8200
Loja 194,Amapá,Norte,7418.91,7800
Loja 195,Ceará,Nordeste,8763.09,8200
Loja 196,Espírito Santo,Sudeste,9958.13,8000
